,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1116,MARDIE,2012-03-21,6.1,0.0, ,35.5,22.7,82,35,2.98,22.01
1117,MARDIE,2012-03-22,3.4,0.0, ,32.0,24.9,93,46,2.11,10.97
1118,MARDIE,2012-03-23,6.5,0.0, ,35.9,24.4,87,33,3.71,21.11
1119,MARDIE,2012-03-24,5.7,0.0, ,35.1,26.1,85,36,2.67,20.48
1120,MARDIE,2012-03-25,5.3,0.0, ,33.9,24.1,87,45,2.64,21.02
1121,MARDIE,2012-03-26,6.5,0.0, ,34.3,24.2,82,37,3.74,23.39
1122,MARDIE,2012-03-27,6.5,0.0, ,34.7,25.1,81,43,3.9,23.12
1123,MARDIE,2012-03-28,6.4,0.0, ,38.4,24.0,84,27,2.51,22.74
1124,MARDIE,2012-03-29,7.4,0.0, ,39.6,24.1,85,20,3.58,21.42
1125,MARDIE,2012-03-30, ,0.0, , ,24.4,91,31,2.06,21.89
1126,MARDIE,2012-03-31, , , , , ,100,40,2.65,22.02
1127,MARDIE,2012-04-01, , , ,36.1, ,100,38,3.03,21.77
1128,MARDIE,2012-04-02,7.7,0.0, ,38.2,23.3,68,24,4.08,22.12
1129,MARDIE,2012-04-03, ,0.0, , ,23.2,63,17,4.08,21.63
1130,MARDIE,2012-04-04, , , ,39.5, ,72,19,2.91,21.81
1131,MARDIE,2012-04-05,6.0,0.0, ,38.1,22.4,54,27,2.3,20.68
1132,MARDIE,2012-04-06,6.9,0.0, ,38.9,24.9,65,21,3.64,16.47
1133,MARDIE,2012-04-07,8.1,0.0, ,40.2,24.1,61,17,4.01,20.51
1134,MARDIE,2012-04-08,8.4,0.0, ,40.8,24.6,71,9,3.91,21.64
1135,MARDIE,2012-04-09,7.9,0.0, ,40.7,22.5,66,10,3.48,21.54
1136,MARDIE,2012-04-10,6.6,0.0, ,38.4,20.8,66,10,2.58,21.94
1137,MARDIE,2012-04-11,7.5,0.0, ,37.1,23.8,64,20,4.8,14.22
1138,MARDIE,2012-04-12,7.2,0.0, ,36.0,18.1,71,6,3.5,22.17
1139,MARDIE,2012-04-13,6.4,0.0, ,34.6,16.5,61,7,2.86,21.87
1140,MARDIE,2012-04-14,5.6,0.0, ,35.0,16.8,58,14,2.28,20.01
1141,MARDIE,2012-04-15,6.0,0.0, ,36.2,20.3,64,11,2.49,21.3
1142,MARDIE,2012-04-16,6.9,0.0, ,37.3,20.1,51,13,3.15,20.75
1143,MARDIE,2012-04-17,7.2,0.0, ,38.4,19.9,72,11,3.45,20.41
1144,MARDIE,2012-04-18,7.3,0.0, ,38.3,20.2,73,15,3.69,20.4
1145,MARDIE,2012-04-19,7.7,0.0, ,38.2,18.2,61,10,3.79,20.22
1146,MARDIE,2012-04-20,7.0,0.0, ,34.5,19.2,61,20,4.17,19.7
1147,MARDIE,2012-04-21,7.2,0.0, ,37.0,19.7,66,12,3.73,19.73
1148,MARDIE,2012-04-22,6.2,0.0, ,34.9,19.6,68,26,3.61,18.54
1149,MARDIE,2012-04-23,6.2,0.0, ,34.5,20.6,75,31,4.03,19.43
1150,MARDIE,2012-04-24,7.1,0.0, ,34.8,21.9,84,24,5.19,19.28
1151,MARDIE,2012-04-25,7.4,0.0, ,36.4,21.3,81,21,4.9,18.96
1152,MARDIE,2012-04-26,6.8,0.0, ,35.1,19.2,72,16,3.93,19.65
1153,MARDIE,2012-04-27,6.9,0.0, ,34.5,18.3,74,9,3.89,20.04
1154,MARDIE,2012-04-28,6.2,0.0, ,34.1,17.1,62,9,3.12,19.87
1155,MARDIE,2012-04-29,5.3,0.0, ,33.9,16.6,64,16,2.43,19.59
1156,MARDIE,2012-04-30,4.9,0.0, ,34.3,17.5,80,20,2.17,19.26
1157,MARDIE,2012-05-01,5.2,0.0, ,35.6,18.2,66,16,2.25,19.35
1158,MARDIE,2012-05-02,6.5,0.0, ,37.2,18.1,78,11,3.32,19.05
1159,MARDIE,2012-05-03,8.0,0.0, ,37.1,18.0,66,11,4.79,18.48
1160,MARDIE,2012-05-04,7.4,0.0, ,36.1,17.1,83,12,4.56,18.79
1161,MARDIE,2012-05-05,4.7,0.0, ,33.7,19.6,99,27,2.52,18.23
1162,MARDIE,2012-05-06,4.4,0.0, ,32.3,20.0,100,33,2.57,17.72
1163,MARDIE,2012-05-07,5.5,0.0, ,33.0,20.0,86,30,3.93,18.37
1164,MARDIE,2012-05-08,6.5,0.0, ,33.0,16.9,77,15,4.46,17.94
1165,MARDIE,2012-05-09, ,0.0, , ,15.0,75,20,2.38,17.93
1166,MARDIE,2012-05-10, , , ,35.3, ,78,16,2.17,17.86
1167,MARDIE,2012-05-11,5.7,0.0, ,36.1,17.4,79,13,2.96,17.7
1168,MARDIE,2012-05-12,6.6,0.0, ,37.3,17.2,71,7,3.44,17.55
1169,MARDIE,2012-05-13,6.0,0.0, ,37.4,17.3,57,9,2.85,17.47
1170,MARDIE,2012-05-14, ,0.0, , ,18.9,65,16,3.82,16.92
1171,MARDIE,2012-05-15, , , ,35.7, ,67,11,3.41,17.19
1172,MARDIE,2012-05-16,5.1,0.0, ,34.5,17.5,68,13,2.56,17.19
1173,MARDIE,2012-05-17,4.3,0.0, ,31.8,16.7,74,26,2.29,17.12
1174,MARDIE,2012-05-18,5.5,0.0, ,34.5,14.8,73,9,2.88,16.83
1175,MARDIE,2012-05-19,6.1,0.0, ,34.8,15.1,58,8,3.28,16.83
1176,MARDIE,2012-05-20,6.3,0.0, ,34.4,13.5,57,7,3.49,16.82
1177,MARDIE,2012-05-21,6.5,0.0, ,33.8,15.9,61,9,3.91,16.73
1178,MARDIE,2012-05-22,5.5,0.0, ,32.0,13.4,70,8,3.22,16.59
1179,MARDIE,2012-05-23,7.3,0.0, ,31.2,14.9,59,7,5.38,16.35
1180,MARDIE,2012-05-24,7.3,0.0, ,29.7,13.9,27,5,5.06,16.38
1181,MARDIE,2012-05-25,6.9,0.0, ,29.1,12.4,30,7,4.97,15.53
1182,MARDIE,2012-05-26,5.9,0.0, ,28.4,10.9,61,11,4.48,16.29
1183,MARDIE,2012-05-27,5.7,0.0, ,28.7,10.5,58,11,4.05,16.21
1184,MARDIE,2012-05-28,5.8,0.0, ,29.5,11.5,61,13,4.21,16.15
1185,MARDIE,2012-05-29,5.5,0.0, ,29.1,11.2,55,17,3.98,16.13
1186,MARDIE,2012-05-30,5.4,0.0, ,28.1,11.8,60,15,4.03,16.01
1187,MARDIE,2012-05-31,5.1,0.0, ,27.7,9.6,56,12,3.61,15.96
1188,MARDIE,2012-06-01,5.4,0.0, ,28.9,8.4,64,8,3.66,15.96
1189,MARDIE,2012-06-02,5.5,0.0, ,29.7,9.4,63,11,3.7,15.97
1190,MARDIE,2012-06-03,5.8,0.0, ,30.6,11.6,69,14,4.19,15.93
1191,MARDIE,2012-06-04,6.0,0.0, ,30.5,11.5,61,13,4.31,15.86
1192,MARDIE,2012-06-05,7.0,0.0, ,30.4,14.1,81,14,6.57,15.87
1193,MARDIE,2012-06-06,1.6,6.8, ,20.7,17.1,100,74,5.68,5.57
1194,MARDIE,2012-06-07,3.2,4.2, ,25.9,14.8,93,55,4.1,14.23
1195,MARDIE,2012-06-08,4.7,0.0, ,28.7,16.8,71,25,3.86,12.59
1196,MARDIE,2012-06-09,6.2,0.0, ,31.5,17.0,87,17,5.36,14.91
1197,MARDIE,2012-06-10,2.1,0.0, ,27.8,21.7,100,72,5.12,5.72
1198,MARDIE,2012-06-11,3.0,16.8, ,27.7,20.1,100,57,2.34,15.59
1199,MARDIE,2012-06-12,3.5,0.0, ,27.5,16.7,100,39,2.91,15.65
1200,MARDIE,2012-06-13,2.8,0.2, ,26.9,15.3,100,47,2.38,13.25
1201,MARDIE,2012-06-14,3.3,0.0, ,27.8,15.0,100,42,3.17,13.22
1202,MARDIE,2012-06-15,4.5,0.0, ,28.4,13.3,99,14,3.39,15.77
1203,MARDIE,2012-06-16,4.7,0.0, ,27.8,11.1,91,14,3.61,15.76
1204,MARDIE,2012-06-17,4.8,0.0, ,29.8,12.0,86,20,3.6,15.75
1205,MARDIE,2012-06-18,5.5,0.0, ,32.1,15.0,70,13,3.65,15.76
1206,MARDIE,2012-06-19,4.1,0.0, ,31.5,14.5,82,19,2.4,15.75
1207,MARDIE,2012-06-20,3.8,0.0, ,29.9,14.4,100,22,2.5,15.44
1208,MARDIE,2012-06-21,4.7,0.0, ,29.8,16.8,100,17,3.77,15.76
1209,MARDIE,2012-06-22,6.0,0.0, ,25.3,15.5,43,11,5.15,15.78
1210,MARDIE,2012-06-23,6.0,0.0, ,24.4,10.1,45,12,5.76,15.79
1211,MARDIE,2012-06-24,6.0,0.0, ,24.9,12.2,57,13,5.86,15.78
1212,MARDIE,2012-06-25,5.6,0.0, ,25.6,10.2,62,10,4.96,15.82
1213,MARDIE,2012-06-26,5.0,0.0, ,26.4,10.1,73,10,3.99,15.85
1214,MARDIE,2012-06-27,4.4,0.0, ,28.6,10.5,61,7,2.67,15.88
1215,MARDIE,2012-06-28,4.6,0.0, ,31.5,13.0,87,8,2.74,15.88
1216,MARDIE,2012-06-29,4.9,0.0, ,30.3,13.9,76,16,3.33,15.94
1217,MARDIE,2012-06-30,5.1,0.0, ,28.4,11.8,74,13,3.83,15.97
1218,MARDIE,2012-07-01,5.5,0.0, ,27.7,12.5,70,12,4.47,15.88
1219,MARDIE,2012-07-02,6.2,0.0, ,28.1,12.1,59,14,5.35,15.93
1220,MARDIE,2012-07-03,5.3,0.0, ,26.1,10.2,61,11,4.29,15.93
1221,MARDIE,2012-07-04,5.4,0.0, ,25.6,8.5,66,8,4.57,15.95
1222,MARDIE,2012-07-05,5.3,0.0, ,26.2,6.5,57,8,4.03,16.0
1223,MARDIE,2012-07-06,4.9,0.0, ,26.7,7.0,64,8,3.51,16.05
1224,MARDIE,2012-07-07,4.3,0.0, ,26.8,6.8,71,9,2.83,16.13
1225,MARDIE,2012-07-08,3.8,0.0, ,27.5,7.2,80,10,2.19,16.18
1226,MARDIE,2012-07-09,4.0,0.0, ,27.5,5.9,80,9,2.38,16.25
1227,MARDIE,2012-07-10,3.9,0.0, ,25.9,6.6,80,24,2.87,16.18
1228,MARDIE,2012-07-11,3.8,0.2, ,27.1,15.1,100,35,3.44,16.19
1229,MARDIE,2012-07-12,4.3,0.0, ,27.5,10.2,82,22,3.19,16.47
1230,MARDIE,2012-07-13,4.6,0.0, ,26.9,12.9,80,20,3.69,16.57
1231,MARDIE,2012-07-14,4.3,0.0, ,25.6,6.5,86,12,3.17,16.6
1232,MARDIE,2012-07-15,5.0,0.0, ,25.4,6.8,71,9,3.9,16.65
1233,MARDIE,2012-07-16,4.6,0.0, ,28.4,7.9,66,16,2.98,16.72
1234,MARDIE,2012-07-17,4.0,0.0, ,29.0,9.1,78,16,2.24,16.9
1235,MARDIE,2012-07-18,4.2,0.0, ,28.9,15.7,91,29,3.24,16.28
1236,MARDIE,2012-07-19,5.5,0.0, ,30.7,15.7,93,12,4.01,16.98
1237,MARDIE,2012-07-20, ,0.0, , ,13.7,60,8,4.21,16.12
1238,MARDIE,2012-07-21, , , , , ,65,9,3.81,16.57
1239,MARDIE,2012-07-22, , , ,28.4, ,65,8,3.5,16.06
1240,MARDIE,2012-07-23,4.4,0.0, ,28.9,14.3,67,9,2.51,16.44
1241,MARDIE,2012-07-24,4.6,0.0, ,31.3,10.8,77,13,2.5,17.44
1242,MARDIE,2012-07-25,4.9,0.0, ,31.5,12.9,77,10,2.71,17.54
1243,MARDIE,2012-07-26,5.3,0.0, ,29.7,13.6,71,15,3.49,17.65
1244,MARDIE,2012-07-27,5.5,0.0, ,27.3,13.6,73,9,4.24,16.23
1245,MARDIE,2012-07-28,5.5,0.0, ,27.7,10.3,68,10,3.91,17.84
1246,MARDIE,2012-07-29,6.3,0.0, ,28.7,10.6,63,9,4.71,17.71
1247,MARDIE,2012-07-30,6.1,0.0, ,27.9,10.7,60,11,4.67,18.0
1248,MARDIE,2012-07-31, ,0.0, , ,8.8,77,10,4.09,18.07
1249,MARDIE,2012-08-01, , , ,28.9, ,81,13,2.21,18.23
1250,MARDIE,2012-08-02,4.9,0.0, ,30.5,11.7,77,16,2.89,17.46
1251,MARDIE,2012-08-03,4.7,0.0, ,29.6,13.0,81,22,2.86,18.43
1252,MARDIE,2012-08-04,4.9,0.0, ,32.3,11.6,78,11,2.42,18.52
1253,MARDIE,2012-08-05,5.5,0.0, ,32.6,12.7,79,10,2.97,18.67
1254,MARDIE,2012-08-06,4.9,0.0, ,32.7,11.4,94,9,2.41,18.8
1255,MARDIE,2012-08-07,5.9,0.0, ,31.1,11.3,93,11,3.83,18.92
1256,MARDIE,2012-08-08,5.7,0.0, ,31.1,12.6,79,14,3.49,19.07
1257,MARDIE,2012-08-09,4.2,0.0, ,29.8,12.2,100,34,2.54,19.17
1258,MARDIE,2012-08-10,4.9,0.0, ,33.9,13.4,100,9,2.19,19.48
1259,MARDIE,2012-08-11,7.8,0.0, ,34.9,13.2,58,7,4.55,19.5
1260,MARDIE,2012-08-12, ,0.0, , ,13.2,76,9,3.98,19.62
1261,MARDIE,2012-08-13, , , ,31.4, ,88,14,2.75,19.72
1262,MARDIE,2012-08-14, ,0.0, , ,15.2,100,32,2.51,19.95
1263,MARDIE,2012-08-15, , , , , ,100,30,2.27,20.13
1264,MARDIE,2012-08-16, , , , , ,100,22,2.39,20.24
1265,MARDIE,2012-08-17, , , ,33.5, ,100,9,2.94,20.41
1266,MARDIE,2012-08-18,6.1,0.0, ,35.0,12.6,70,8,2.83,20.52
1267,MARDIE,2012-08-19,5.9,0.0, ,34.1,13.3,83,9,2.87,20.65
1268,MARDIE,2012-08-20,6.6,0.0, ,35.3,13.3,100,8,3.47,20.78
1269,MARDIE,2012-08-21,7.6,0.0, ,33.7,12.7,73,8,4.56,20.9
1270,MARDIE,2012-08-22,6.1,0.0, ,29.6,15.5,81,23,4.62,20.96
1271,MARDIE,2012-08-23,7.1,0.0, ,32.3,12.4,71,13,4.54,21.11
1272,MARDIE,2012-08-24,5.0,0.0, ,29.1,15.4,90,30,3.14,21.26
1273,MARDIE,2012-08-25,4.5,0.0, ,30.6,13.7,100,18,1.89,21.42
1274,MARDIE,2012-08-26,4.4,0.0, ,29.0,13.2,94,40,2.47,21.65
1275,MARDIE,2012-08-27,4.3,0.0, ,28.6,13.9,100,51,3.11,21.56
1276,MARDIE,2012-08-28,4.2,0.0, ,27.2,15.7,98,43,2.29,21.82
1277,MARDIE,2012-08-29, ,0.0, , ,12.9,100,25,2.46,21.98
1278,MARDIE,2012-08-30, , , , , ,96,11,3.44,22.09
1279,MARDIE,2012-08-31, , , , , ,100,24,2.47,21.99
1280,MARDIE,2012-09-01, , , ,32.6, ,100,16,2.9,22.52
1281,MARDIE,2012-09-02,5.1,0.0, ,30.5,13.1,100,30,2.85,22.72
1282,MARDIE,2012-09-03,5.2,0.0, ,26.8,13.4,90,36,4.35,22.77
1283,MARDIE,2012-09-04,6.3,0.0, ,29.1,12.9,76,26,4.76,22.82
1284,MARDIE,2012-09-05,5.6,0.0, ,27.6,11.9,66,14,3.15,22.93
1285,MARDIE,2012-09-06, ,0.0, , ,11.2,76,23,2.37,23.17
1286,MARDIE,2012-09-07, , , ,31.9, ,98,10,5.63,23.32
1287,MARDIE,2012-09-08,6.2,0.0, ,32.1,17.8,71,9,3.2,19.87
1288,MARDIE,2012-09-09,6.4,0.0, ,32.5,14.4,74,16,3.27,23.64
1289,MARDIE,2012-09-10,6.5,0.0, ,32.3,16.0,85,23,3.85,23.79
1290,MARDIE,2012-09-11,7.0,0.0, ,33.2,15.5,88,22,4.37,23.91
1291,MARDIE,2012-09-12,6.9,0.0, ,35.3,14.1,75,14,3.17,23.98
1292,MARDIE,2012-09-13,7.2,0.0, ,35.8,15.6,76,15,3.45,24.1
1293,MARDIE,2012-09-14,6.2,0.0, ,34.6,15.4,82,15,2.55,24.29
1294,MARDIE,2012-09-15,7.3,0.0, ,35.3,15.3,91,13,3.61,24.41
1295,MARDIE,2012-09-16,7.5,0.0, ,36.3,15.5,89,10,3.52,24.52
1296,MARDIE,2012-09-17, ,0.0, , ,15.6,100,29,3.88,24.67
1297,MARDIE,2012-09-18, , , ,29.2, ,100,38,4.0,24.83
1298,MARDIE,2012-09-19,6.1,0.0, ,30.5,15.9,99,37,4.7,24.96
1299,MARDIE,2012-09-20,7.3,0.0, ,31.6,14.7,82,22,4.89,25.07
1300,MARDIE,2012-09-21,6.8,0.0, ,29.7,14.8,70,31,4.94,25.23
1301,MARDIE,2012-09-22,7.5,0.0, ,34.0,15.9,75,13,3.73,25.33
1302,MARDIE,2012-09-23,6.1,0.0, ,34.2,13.8,78,19,2.27,25.52
1303,MARDIE,2012-09-24,6.5,0.0, ,30.3,15.2,77,25,3.8,25.65
1304,MARDIE,2012-09-25,7.5,0.0, ,29.9,16.6,71,28,5.85,25.8
1305,MARDIE,2012-09-26,8.2,0.0, ,33.4,15.0,72,21,5.19,25.91
1306,MARDIE,2012-09-27,8.1,0.0, ,31.9,16.8,74,24,5.86,26.05
1307,MARDIE,2012-09-28,8.2,0.0, ,33.1,15.6,70,13,4.64,26.11
1308,MARDIE,2012-09-29,8.8,0.0, ,34.0,16.1,91,9,5.45,26.31
1309,MARDIE,2012-09-30,7.6,0.0, ,34.5,18.4,86,15,3.83,26.45
1310,MARDIE,2012-10-01,6.0,0.0, ,31.4,17.0,89,40,3.29,26.46
1311,MARDIE,2012-10-02,5.6,0.0, ,30.7,17.8,96,39,2.97,24.88
1312,MARDIE,2012-10-03,6.3,0.0, ,30.2,16.6,92,35,3.98,26.74
1313,MARDIE,2012-10-04,7.2,0.0, ,32.5,17.0,77,26,3.94,26.89
1314,MARDIE,2012-10-05,6.5,0.0, ,30.8,16.2,83,30,3.56,26.99
1315,MARDIE,2012-10-06,7.3,0.0, ,32.5,16.9,87,28,4.62,27.07
1316,MARDIE,2012-10-07,8.2,0.0, ,34.0,18.4,74,24,4.95,27.16
1317,MARDIE,2012-10-08,9.5,0.0, ,38.4,19.4,75,9,4.55,27.3
1318,MARDIE,2012-10-09,8.0,0.0, ,40.1,17.9,85,9,2.81,27.43
1319,MARDIE,2012-10-10,10.5,0.0, ,40.1,21.1,48,8,4.79,27.39
1320,MARDIE,2012-10-11,10.6,0.0, ,39.9,22.5,56,3,4.83,27.3
1321,MARDIE,2012-10-12,9.5,0.0, ,38.9,18.6,51,2,3.9,27.69
1322,MARDIE,2012-10-13, ,0.0, , ,16.5,79,6,2.65,27.82
1323,MARDIE,2012-10-14, , , ,35.6, ,100,24,3.05,27.86
1324,MARDIE,2012-10-15,9.2,0.0, ,38.4,19.7,66,13,4.09,28.03
1325,MARDIE,2012-10-16,8.6,0.0, ,38.3,19.2,72,10,3.45,28.11
1326,MARDIE,2012-10-17,9.4,0.0, ,36.5,18.6,78,15,5.12,28.2
1327,MARDIE,2012-10-18,7.5,0.0, ,32.0,19.6,77,33,4.69,28.16
1328,MARDIE,2012-10-19, ,0.0, , ,19.4,82,17,4.1,29.03
1329,MARDIE,2012-10-20, , , ,40.0, ,89,7,3.34,29.16
1330,MARDIE,2012-10-21,10.4,0.0, ,39.0,20.4,82,10,5.22,29.24
1331,MARDIE,2012-10-22,11.7,0.0, ,40.4,21.6,58,8,5.71,29.34
1332,MARDIE,2012-10-23,11.6,0.0, ,41.5,22.9,46,8,5.2,29.45
1333,MARDIE,2012-10-24,9.6,0.0, ,39.5,21.7,67,12,4.05,29.56
1334,MARDIE,2012-10-25,8.6,0.0, ,35.1,22.4,94,31,5.93,29.68
1335,MARDIE,2012-10-26,8.4,0.0, ,35.5,22.2,85,26,4.3,29.81
1336,MARDIE,2012-10-27,8.1,0.0, ,37.1,21.5,100,23,3.59,29.86
1337,MARDIE,2012-10-28,9.7,0.0, ,38.5,24.5,69,19,4.86,28.42
1338,MARDIE,2012-10-29,7.4,0.0, ,34.2,23.9,76,29,3.75,25.31
1339,MARDIE,2012-10-30, ,0.0, , ,21.5,96,29,3.11,30.14
1340,MARDIE,2012-10-31, , , ,33.9, ,86,36,3.88,29.07
1341,MARDIE,2012-11-01,8.6,0.0, ,35.9,21.8,75,19,4.6,26.11
1342,MARDIE,2012-11-02,9.3,0.0, ,36.0,20.9,75,23,5.05,30.28
1343,MARDIE,2012-11-03,10.9,0.0, ,36.8,19.8,51,15,6.03,30.31
1344,MARDIE,2012-11-04,9.2,0.0, ,31.2,22.1,60,34,7.42,30.09
1345,MARDIE,2012-11-05,10.3,0.0, ,34.7,18.4,64,9,5.85,30.12
1346,MARDIE,2012-11-06,9.8,0.0, ,35.5,18.4,67,9,5.01,30.07
1347,MARDIE,2012-11-07,9.7,0.0, ,38.7,17.6,74,8,4.07,30.48
1348,MARDIE,2012-11-08,10.6,0.0, ,40.1,19.8,69,6,4.45,30.75
1349,MARDIE,2012-11-09,11.2,0.0, ,39.3,19.3,50,5,4.96,31.0
1350,MARDIE,2012-11-10,10.3,0.0, ,40.6,19.8,63,6,4.03,31.02
1351,MARDIE,2012-11-11,11.0,0.0, ,40.8,19.7,70,6,4.67,30.92
1352,MARDIE,2012-11-12, ,0.0, , ,20.1,72,12,3.56,30.98
1353,MARDIE,2012-11-13, , , ,37.9, ,84,23,3.54,31.24
1354,MARDIE,2012-11-14,11.2,0.0, ,41.6,21.1,90,10,5.05,31.33
1355,MARDIE,2012-11-15,13.0,0.0, ,42.9,23.8,53,7,5.87,31.35
1356,MARDIE,2012-11-16,10.0,0.0, ,35.8,23.3,74,21,5.78,31.44
1357,MARDIE,2012-11-17,8.5,0.0, ,32.7,21.0,80,28,5.12,31.48
1358,MARDIE,2012-11-18,7.3,0.0, ,31.1,19.9,87,46,4.88,31.43
1359,MARDIE,2012-11-19, ,0.0, , ,20.2,91,45,4.78,31.5
1360,MARDIE,2012-11-20, , , ,29.9, ,94,55,4.19,31.56
1361,MARDIE,2012-11-21,7.0,0.0, ,30.1,21.2,80,50,4.31,31.1
1362,MARDIE,2012-11-22,7.8,0.0, ,31.7,20.2,82,35,4.71,31.23
1363,MARDIE,2012-11-23, ,0.0, , ,20.9,84,29,4.23,31.68
1364,MARDIE,2012-11-24, , , ,31.7, ,84,42,4.74,31.5
1365,MARDIE,2012-11-25,9.3,0.0, ,36.0,22.9,70,25,4.7,31.31
1366,MARDIE,2012-11-26,7.9,0.0, ,33.7,22.5,88,34,3.98,31.74
1367,MARDIE,2012-11-27,7.2,0.0, ,31.5,23.9,85,46,3.52,31.68
1368,MARDIE,2012-11-28,8.0,0.0, ,31.1,24.5,74,42,5.4,31.11
1369,MARDIE,2012-11-29,10.3,0.0, ,33.7,19.2,67,18,6.81,31.79
1370,MARDIE,2012-11-30,10.4,0.0, ,36.5,18.6,69,13,5.4,31.64
1371,MARDIE,2012-12-01,9.9,0.0, ,40.1,18.4,77,9,3.68,31.99
1372,MARDIE,2012-12-02,8.1,0.0, ,36.9,21.4,90,21,2.86,31.56
1373,MARDIE,2012-12-03,7.9,0.0, ,35.4,25.2,84,31,2.86,31.66
1374,MARDIE,2012-12-04,8.4,0.0, ,37.2,25.3,79,32,3.46,30.91
1375,MARDIE,2012-12-05,8.2,0.0, ,37.1,26.4,83,31,3.09,30.6
1376,MARDIE,2012-12-06,8.3,0.0, ,37.0,25.9,80,32,3.33,31.05
1377,MARDIE,2012-12-07,10.0,0.0, ,39.4,27.2,59,26,5.05,27.26
1378,MARDIE,2012-12-08,10.8,0.0, ,38.9,27.3,57,25,5.47,31.25
1379,MARDIE,2012-12-09,11.2,0.0, ,41.9,29.5,49,20,5.08,28.77
1380,MARDIE,2012-12-10,9.0,0.0, ,41.5,26.3,59,18,3.25,27.38
1381,MARDIE,2012-12-11,9.5,0.0, ,37.7,25.7,59,32,4.59,30.58
1382,MARDIE,2012-12-12,8.4,0.0, ,35.9,26.6,82,37,3.82,31.35
1383,MARDIE,2012-12-13,7.3,0.0, ,34.2,25.9,84,44,2.86,30.07
1384,MARDIE,2012-12-14,7.9,0.0, ,35.4,25.1,84,31,3.19,30.56
1385,MARDIE,2012-12-15,8.1,0.0, ,36.0,26.4,75,31,2.91,30.99
1386,MARDIE,2012-12-16,7.7,0.0, ,35.8,25.7,76,39,2.62,30.91
1387,MARDIE,2012-12-17,8.5,0.0, ,36.7,25.4,78,30,3.32,32.06
1388,MARDIE,2012-12-18,9.6,0.0, ,36.0,22.4,64,31,5.13,32.65
1389,MARDIE,2012-12-19,9.2,0.0, ,37.2,26.6,82,34,4.66,32.27
1390,MARDIE,2012-12-20,8.7,0.0, ,39.3,25.5,89,31,2.99,32.8
1391,MARDIE,2012-12-21,9.2,0.0, ,37.6,27.6,75,36,3.97,32.83
1392,MARDIE,2012-12-22,8.8,0.0, ,38.1,26.9,78,31,3.21,32.28
1393,MARDIE,2012-12-23,8.7,0.0, ,39.0,27.2,84,34,3.09,32.36
1394,MARDIE,2012-12-24,8.9,0.0, ,42.3,29.3,93,23,3.28,28.29
1395,MARDIE,2012-12-25,9.4,0.0, ,40.7,26.9,90,31,4.68,29.06
1396,MARDIE,2012-12-26,9.9,0.0, ,39.6,27.7,75,30,4.56,31.99
1397,MARDIE,2012-12-27,10.2,0.0, ,40.9,27.2,100,25,6.56,27.1
1398,MARDIE,2012-12-28,7.2,0.0, ,36.2,22.2,100,35,3.48,26.84
1399,MARDIE,2012-12-29,5.8,0.0, ,35.1,26.8,100,34,2.87,20.14
1400,MARDIE,2012-12-30,6.6,0.0, ,35.3,26.8,93,46,3.03,25.52
1401,MARDIE,2012-12-31,7.2,0.0, ,36.0,27.2,100,47,3.56,28.42
1402,MARDIE,2013-01-01,9.2,0.0, ,40.2,28.4,85,31,4.44,28.39
1403,MARDIE,2013-01-02,8.5,0.0, ,38.1,27.1,74,33,3.75,28.52
1404,MARDIE,2013-01-03,7.9,0.0, ,37.0,27.4,85,39,3.7,27.98
1405,MARDIE,2013-01-04,8.8,0.0, ,39.8,25.3,85,27,3.71,28.98
1406,MARDIE,2013-01-05,7.8,0.0, ,36.9,26.6,100,36,3.46,29.65
1407,MARDIE,2013-01-06,9.0,0.0, ,40.5,28.7,85,27,3.59,29.37
1408,MARDIE,2013-01-07,9.9,0.0, ,41.4,27.5,78,27,4.67,29.12
1409,MARDIE,2013-01-08, ,0.0, , ,28.2,82,17,3.71,29.7
1410,MARDIE,2013-01-09, , , , , ,83,27,4.93,28.75
1411,MARDIE,2013-01-10, , , ,42.1, ,57,17,5.12,18.41
1412,MARDIE,2013-01-11,8.1,0.0, ,37.2,29.5,100,40,9.4,19.39
1413,MARDIE,2013-01-12,5.6,0.0, ,32.7,25.7,100,65,8.51,21.7
1414,MARDIE,2013-01-13,6.3,0.0, ,32.4,26.0,100,55,7.01,24.34
1415,MARDIE,2013-01-14,6.3,0.0, ,33.2,25.6,100,53,2.96,27.21
1416,MARDIE,2013-01-15,7.8,0.0, ,35.2,25.1,100,44,5.36,29.46
1417,MARDIE,2013-01-16,8.6,0.0, ,39.0,26.4,81,32,4.72,24.71
1418,MARDIE,2013-01-17,6.8,0.0, ,36.5,25.9,84,47,2.74,26.41
1419,MARDIE,2013-01-18,7.5,0.0, ,36.7,27.9,96,45,4.05,27.87
1420,MARDIE,2013-01-19,7.3,0.0, ,36.9,27.3,76,38,2.71,26.96
1421,MARDIE,2013-01-20,6.3,0.0, ,35.4,29.3,84,54,3.34,22.83
1422,MARDIE,2013-01-21,7.9,0.0, ,35.9,27.6,81,39,4.4,27.0
1423,MARDIE,2013-01-22,6.4,0.0, ,37.1,28.3,100,47,3.43,23.0
1424,MARDIE,2013-01-23,4.1,0.0, ,33.1,25.6,100,50,4.52,9.89
1425,MARDIE,2013-01-24,5.6, , ,36.1,25.6,100,44,3.18,19.27
