,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
876,WANDERING,2011-06-27,2.1,0.0, ,20.2,7.0,85,52,3.26,11.87
877,WANDERING,2011-06-28,1.6,7.4, ,13.8,11.8,95,49,3.97,3.67
878,WANDERING,2011-06-29,1.1,24.0, ,14.9,6.3,95,57,1.3,9.96
879,WANDERING,2011-06-30,1.2,0.0, ,15.3,6.8,93,71,3.01,7.02
880,WANDERING,2011-07-01,1.6,18.6, ,15.6,4.6,93,52,2.95,12.62
881,WANDERING,2011-07-02,1.2,1.2, ,13.2,7.0,92,69,2.78,9.16
882,WANDERING,2011-07-03,1.2,1.2, ,13.2,1.9,94,55,2.09,11.86
883,WANDERING,2011-07-04,1.2,0.2, ,12.8,-1.0,94,61,2.21,11.85
884,WANDERING,2011-07-05,1.2,0.0, ,13.5,0.5,95,59,2.15,12.53
885,WANDERING,2011-07-06,1.4,0.0, ,14.1,1.0,94,50,2.4,12.1
886,WANDERING,2011-07-07,0.9,0.2, ,11.8,2.6,94,60,1.09,7.8
887,WANDERING,2011-07-08,1.5,0.0, ,13.8,7.5,90,56,2.82,9.4
888,WANDERING,2011-07-09,1.6,0.0, ,13.6,8.2,88,52,3.26,9.67
889,WANDERING,2011-07-10,1.3,0.0, ,11.9,2.0,93,58,2.89,8.7
890,WANDERING,2011-07-11,1.0,8.8, ,9.9,6.9,92,72,3.35,5.71
891,WANDERING,2011-07-12,1.0,6.2, ,12.5,8.6,92,74,2.15,7.14
892,WANDERING,2011-07-13,1.2,0.2, ,16.8,3.6,95,60,1.07,11.74
893,WANDERING,2011-07-14,1.5,0.2, ,18.1,2.9,95,59,1.94,13.22
894,WANDERING,2011-07-15,1.2,0.6, ,16.8,7.2,93,76,2.96,6.58
895,WANDERING,2011-07-16,1.3,16.6, ,14.8,4.5,95,54,1.54,12.99
896,WANDERING,2011-07-17,1.2,0.2, ,15.0,1.0,94,56,1.25,13.51
897,WANDERING,2011-07-18,1.3,0.0, ,15.7,-0.7,95,59,1.54,12.94
898,WANDERING,2011-07-19,1.3,1.4, ,15.1,4.3,94,68,1.89,11.86
899,WANDERING,2011-07-20,1.1,0.6, ,16.2,6.0,95,65,2.27,1.0
900,WANDERING,2011-07-21,1.3,12.4, ,16.8,7.4,95,68,1.45,11.41
901,WANDERING,2011-07-22,1.6,0.2, ,16.7,4.5,95,61,2.92,11.56
902,WANDERING,2011-07-23,1.2,3.6, ,14.8,6.9,95,63,1.51,10.05
903,WANDERING,2011-07-24,1.7,0.0, ,18.6,7.7,93,51,1.93,12.32
904,WANDERING,2011-07-25,1.1,0.4, ,16.1,8.5,93,72,2.05,3.81
905,WANDERING,2011-07-26,1.7,2.8, ,18.2,9.7,93,53,2.07,10.54
906,WANDERING,2011-07-27,2.2,0.0, ,19.2,3.9,95,53,3.92,12.44
907,WANDERING,2011-07-28,2.6,16.6, ,17.9,12.5,90,50,5.68,10.53
908,WANDERING,2011-07-29,2.1,11.8, ,17.1,10.2,90,58,4.35,11.59
909,WANDERING,2011-07-30,1.6,7.2, ,17.5,11.0,93,73,4.1,9.42
910,WANDERING,2011-07-31,2.4,22.2, ,17.8,12.4,87,57,5.3,9.59
911,WANDERING,2011-08-01,1.9,3.6, ,18.0,7.3,92,66,4.81,8.54
912,WANDERING,2011-08-02,1.8,4.4, ,18.3,12.6,90,69,4.38,7.18
913,WANDERING,2011-08-03,1.4,9.0, ,14.4,7.1,88,70,2.98,7.56
914,WANDERING,2011-08-04, ,7.6, ,14.3,1.7,94,49,1.73, 
915,WANDERING,2011-08-05,1.4,0.0, ,13.1,-0.7,94,44,1.24,13.63
916,WANDERING,2011-08-06,2.1,0.0, ,15.8,2.2,91,47,3.22,13.77
917,WANDERING,2011-08-07,2.1,0.8, ,19.1,7.9,88,53,2.72,11.21
918,WANDERING,2011-08-08,1.6,0.0, ,16.9,8.0,94,62,2.36,9.43
919,WANDERING,2011-08-09,1.7,12.6, ,16.2,3.8,95,50,2.01,11.20
920,WANDERING,2011-08-10,1.7,0.0, ,16.1,2.2,94,47,1.4,14.31
921,WANDERING,2011-08-11,1.5,0.0, ,15.7,0.5,94,50,1.22,12.17
922,WANDERING,2011-08-12,1.8,0.0, ,17.4,1.0,94,60,2.3,13.11
923,WANDERING,2011-08-13,2.9,0.0, ,21.2,9.9,92,42,4.01,11.72
924,WANDERING,2011-08-14,2.3,15.8, ,16.3,10.3,92,47,3.25,12.58
925,WANDERING,2011-08-15,2.2,0.6, ,17.5,7.1,92,58,4.65,9.17
926,WANDERING,2011-08-16,1.8,13.0, ,14.9,4.8,93,53,2.38,10.92
927,WANDERING,2011-08-17,1.6,0.0, ,15.7,2.0,94,60,2.01,10.04
928,WANDERING,2011-08-18,2.0,0.0, ,16.6,3.1,94,49,2.38,12.03
929,WANDERING,2011-08-19,2.3,0.0, ,19.2,1.1,94,46,2.06,16.74
930,WANDERING,2011-08-20,2.5,0.0, ,21.6,6.4,93,48,2.13,14.91
931,WANDERING,2011-08-21,4.3,0.2, ,25.0,8.9,95,37,5.59,15.20
932,WANDERING,2011-08-22,2.5,29.6, ,16.6,12.4,92,48,4.06,12.77
933,WANDERING,2011-08-23,2.7,0.8, ,18.3,2.0,95,45,3.54,16.63
934,WANDERING,2011-08-24,2.6,2.0, ,16.4,7.9,91,36,2.51,17.19
935,WANDERING,2011-08-25,1.8,0.0, ,15.7,0.9,94,43,1.2,14.08
936,WANDERING,2011-08-26,2.1,0.0, ,16.5,0.9,94,50,1.73,16.36
937,WANDERING,2011-08-27,2.4,0.0, ,18.5,0.8,94,49,2.2,17.49
938,WANDERING,2011-08-28,2.0,0.2, ,18.2,4.3,94,51,1.73,12.71
939,WANDERING,2011-08-29,2.3,0.0, ,19.6,2.6,95,57,2.25,15.14
940,WANDERING,2011-08-30,1.8,0.0, ,17.7,7.4,93,63,1.95,9.75
941,WANDERING,2011-08-31,2.0,0.2, ,18.3,5.6,95,63,1.41,13.95
942,WANDERING,2011-09-01,2.8,0.2, ,20.6,6.3,95,53,3.14,16.59
943,WANDERING,2011-09-02,2.2,11.2, ,15.8,9.9,92,53,3.17,11.13
944,WANDERING,2011-09-03,2.0,2.8, ,15.3,3.0,94,63,3.05,13.52
945,WANDERING,2011-09-04,2.5,0.4, ,18.3,5.9,94,53,2.58,16.17
946,WANDERING,2011-09-05,2.6,0.0, ,17.4,4.8,95,48,3.0,16.27
947,WANDERING,2011-09-06,2.5,0.0, ,16.4,3.7,94,61,2.74,19.76
948,WANDERING,2011-09-07,2.7,0.0, ,15.6,4.2,92,54,4.25,19.08
949,WANDERING,2011-09-08,2.6,0.0, ,16.3,5.7,87,59,4.08,16.06
950,WANDERING,2011-09-09,2.8,0.0, ,17.1,3.6,93,53,2.85,20.79
951,WANDERING,2011-09-10,2.9,0.0, ,17.7,4.1,90,45,1.95,21.16
952,WANDERING,2011-09-11,3.1,0.0, ,20.9,0.7,94,34,1.69,21.32
953,WANDERING,2011-09-12,4.7,0.0, ,23.8,1.2,93,22,3.77,21.59
954,WANDERING,2011-09-13,2.2,0.0, ,19.2,5.6,95,52,2.07,10.92
955,WANDERING,2011-09-14,3.3,0.0, ,21.6,5.3,91,35,1.91,20.71
956,WANDERING,2011-09-15,1.8,0.0, ,19.2,10.5,94,64,2.06,7.32
957,WANDERING,2011-09-16,3.0,5.6, ,19.7,8.7,95,51,3.76,15.1
958,WANDERING,2011-09-17,2.7,4.8, ,18.5,3.1,95,55,3.33,15.42
959,WANDERING,2011-09-18,2.5,15.8, ,14.8,9.8,91,55,4.54,13.68
960,WANDERING,2011-09-19,2.5,5.4, ,16.9,6.3,92,63,2.82,17.55
961,WANDERING,2011-09-20,3.1,1.4, ,19.2,5.5,95,53,2.78,20.27
962,WANDERING,2011-09-21,2.0,2.0, ,15.5,8.1,92,64,2.91,10.11
963,WANDERING,2011-09-22,2.3,8.6, ,14.4,2.3,94,49,1.58,16.99
964,WANDERING,2011-09-23,2.6,0.0, ,17.1,1.4,94,44,1.26,19.83
965,WANDERING,2011-09-24,3.3,0.0, ,21.1,1.1,94,33,1.55,21.28
966,WANDERING,2011-09-25,3.4,0.0, ,20.6,3.5,93,43,2.63,19.9
967,WANDERING,2011-09-26,2.4,0.8, ,15.3,8.5,93,53,2.96,13.49
968,WANDERING,2011-09-27,2.0,5.8, ,12.3,3.6,93,69,2.95,14.65
969,WANDERING,2011-09-28,3.2,8.0, ,17.6,0.4,93,45,2.5,22.6
970,WANDERING,2011-09-29,3.2,0.0, ,18.4,0.6,94,41,1.46,23.98
971,WANDERING,2011-09-30,3.3,0.0, ,19.0,4.6,91,52,2.46,22.36
972,WANDERING,2011-10-01,4.1,0.0, ,23.4,7.7,86,34,2.24,23.04
973,WANDERING,2011-10-02,2.1,0.0, ,19.1,13.0,92,55,2.42,7.89
974,WANDERING,2011-10-03,2.7,10.2, ,19.9,10.8,92,58,3.42,12.66
975,WANDERING,2011-10-04,2.5,0.0, ,18.9,10.1,90,56,1.84,12.84
976,WANDERING,2011-10-05,3.7,0.0, ,21.3,5.0,94,41,1.96,23.01
977,WANDERING,2011-10-06,3.8,0.0, ,22.2,5.7,94,40,1.48,24.36
978,WANDERING,2011-10-07,4.1,0.0, ,22.9,6.3,95,32,2.05,23.49
979,WANDERING,2011-10-08,3.4,0.0, ,22.7,9.0,93,46,1.85,18.54
980,WANDERING,2011-10-09,4.0,0.2, ,21.2,11.6,87,53,4.82,19.85
981,WANDERING,2011-10-10,4.2,0.0, ,22.0,9.3,89,47,3.74,22.3
982,WANDERING,2011-10-11,4.4,1.0, ,25.1,8.3,92,40,2.3,24.42
983,WANDERING,2011-10-12,3.2,0.0, ,20.9,13.5,87,50,2.48,15.32
984,WANDERING,2011-10-13,4.0,0.2, ,19.3,9.3,89,33,3.12,21.38
985,WANDERING,2011-10-14,4.1,1.2, ,21.3,3.3,94,53,3.3,26.93
986,WANDERING,2011-10-15,4.4,0.0, ,23.9,6.4,94,42,2.36,25.39
987,WANDERING,2011-10-16,7.3,0.0, ,32.1,11.2,81,19,4.08,26.31
988,WANDERING,2011-10-17,3.4,0.0, ,22.6,10.2,92,46,2.44,16.46
989,WANDERING,2011-10-18,3.1,4.8, ,19.8,10.9,92,52,2.96,15.2
990,WANDERING,2011-10-19,4.1,0.0, ,17.8,2.6,94,32,2.3,28.8
991,WANDERING,2011-10-20,4.4,0.0, ,21.8,1.5,92,27,1.78,28.86
992,WANDERING,2011-10-21,5.2,0.0, ,26.7,3.9,91,15,1.75,29.11
993,WANDERING,2011-10-22,3.5,0.0, ,24.6,9.7,91,38,2.32,13.75
994,WANDERING,2011-10-23,3.4,9.0, ,19.8,13.3,91,57,4.27,17.09
995,WANDERING,2011-10-24,3.1,0.0, ,18.3,10.2,87,56,4.11,14.55
996,WANDERING,2011-10-25,2.0,13.6, ,16.4,11.7,94,77,3.76,11.18
997,WANDERING,2011-10-26,2.0,3.2, ,19.9,12.1,95,74,1.64,9.6
998,WANDERING,2011-10-27,4.3,1.6, ,23.4,14.8,93,41,2.93,20.36
999,WANDERING,2011-10-28,4.3,0.0, ,20.5,7.4,93,36,3.53,22.92
1000,WANDERING,2011-10-29,5.1,0.0, ,21.0,6.0,82,34,3.44,29.99
1001,WANDERING,2011-10-30,5.6,0.0, ,22.7,7.4,89,29,4.03,30.22
1002,WANDERING,2011-10-31,5.8,0.0, ,25.7,8.5,90,37,4.15,29.07
1003,WANDERING,2011-11-01,6.0,0.0, ,27.4,10.5,85,33,3.35,28.62
1004,WANDERING,2011-11-02,5.7,0.0, ,30.3,11.1,88,31,2.88,23.78
1005,WANDERING,2011-11-03,4.5,0.4, ,28.3,18.4,93,43,3.4,16.7
1006,WANDERING,2011-11-04,4.6,11.6, ,22.7,15.4,94,48,3.07,24.07
1007,WANDERING,2011-11-05,3.1,0.0, ,19.9,8.7,94,63,3.19,17.08
1008,WANDERING,2011-11-06,4.2,3.4, ,20.9,12.8,94,44,2.9,22.38
1009,WANDERING,2011-11-07,5.2,0.2, ,21.9,7.3,94,40,4.86,28.54
1010,WANDERING,2011-11-08,4.4,11.8, ,17.9,12.4,89,46,4.38,25.74
1011,WANDERING,2011-11-09,4.4,0.4, ,20.9,5.2,94,38,2.57,26.14
1012,WANDERING,2011-11-10,5.1,0.0, ,23.7,7.0,94,34,2.5,29.41
1013,WANDERING,2011-11-11,5.4,0.0, ,25.3,9.2,94,32,2.5,29.0
1014,WANDERING,2011-11-12,5.5,0.0, ,24.3,8.7,93,33,2.71,30.8
1015,WANDERING,2011-11-13,4.9,0.0, ,23.3,11.3,85,45,3.23,25.57
1016,WANDERING,2011-11-14,5.1,0.0, ,23.7,13.3,85,49,3.1,27.89
1017,WANDERING,2011-11-15,5.7,0.4, ,24.7,6.6,91,21,1.95,32.67
1018,WANDERING,2011-11-16,5.7,0.0, ,26.3,7.3,90,18,2.34,29.04
1019,WANDERING,2011-11-17,4.5,0.0, ,23.0,13.4,88,56,3.94,23.71
1020,WANDERING,2011-11-18,4.9,2.4, ,21.9,9.2,93,33,2.32,28.28
1021,WANDERING,2011-11-19,5.8,0.0, ,23.4,4.0,92,25,2.96,32.79
1022,WANDERING,2011-11-20,6.7,0.0, ,26.6,6.3,88,18,3.37,32.95
1023,WANDERING,2011-11-21,7.0,0.0, ,27.4,7.2,91,21,3.83,32.87
1024,WANDERING,2011-11-22,7.2,0.0, ,29.7,12.2,81,16,2.8,33.27
1025,WANDERING,2011-11-23,8.8,0.0, ,33.7,13.8,50,11,3.54,33.36
1026,WANDERING,2011-11-24,10.1,0.0, ,35.1,16.4,56,11,4.99,31.96
1027,WANDERING,2011-11-25,7.2,0.0, ,32.6,12.4,79,30,2.82,32.19
1028,WANDERING,2011-11-26,5.5,0.0, ,23.2,16.1,74,46,5.05,24.79
1029,WANDERING,2011-11-27,5.8,0.0, ,23.7,8.8,78,29,3.53,28.86
1030,WANDERING,2011-11-28,5.6,0.0, ,22.7,8.1,84,27,3.3,29.24
1031,WANDERING,2011-11-29,6.5,0.0, ,22.7,9.6,86,24,4.93,33.18
1032,WANDERING,2011-11-30,7.0,0.0, ,25.7,4.3,83,16,3.76,34.06
1033,WANDERING,2011-12-01,8.6,0.0, ,29.8,7.4,74,12,4.67,33.87
1034,WANDERING,2011-12-02,8.9,0.0, ,31.2,10.4,73,14,4.82,33.52
1035,WANDERING,2011-12-03,8.8,0.0, ,33.6,13.8,66,13,3.84,32.55
1036,WANDERING,2011-12-04,8.6,0.0, ,34.8,16.2,55,13,3.98,26.40
1037,WANDERING,2011-12-05,7.8,0.4, ,32.9,18.6,62,19,3.83,25.46
1038,WANDERING,2011-12-06,3.4,4.4, ,21.7,17.1,91,64,4.4,14.77
1039,WANDERING,2011-12-07,5.7,29.2, ,25.3,15.1,91,40,3.71,27.30
1040,WANDERING,2011-12-08,4.9,0.2, ,24.8,15.5,91,49,4.95,21.49
1041,WANDERING,2011-12-09,4.9,0.0, ,24.8,15.0,86,36,2.7,21.83
1042,WANDERING,2011-12-10,7.0,0.0, ,28.5,11.2,88,27,3.09,34.08
1043,WANDERING,2011-12-11,7.0,0.0, ,30.9,11.9,86,25,3.46,28.78
1044,WANDERING,2011-12-12,4.3,0.0, ,22.0,16.1,94,50,6.01,17.57
1045,WANDERING,2011-12-13,2.8,88.4, ,19.1,14.3,94,85,5.15,18.14
1046,WANDERING,2011-12-14, ,3.2, ,22.8,15.2,87,58,4.66, 
1047,WANDERING,2011-12-15,4.9,0.2, ,23.3,16.4,86,45,4.8,21.07
1048,WANDERING,2011-12-16,5.7,0.0, ,25.0,15.0,86,40,3.31,27.84
1049,WANDERING,2011-12-17,6.5,0.0, ,29.1,11.4,91,28,2.0,33.71
1050,WANDERING,2011-12-18,6.4,0.0, ,26.8,11.3,93,35,2.96,33.65
1051,WANDERING,2011-12-19,5.8,0.0, ,26.0,12.0,85,34,2.67,29.16
1052,WANDERING,2011-12-20,7.6,0.0, ,31.1,11.2,82,22,3.07,34.23
1053,WANDERING,2011-12-21,7.7,0.0, ,35.6,12.5,87,17,1.93,34.52
1054,WANDERING,2011-12-22,8.5,0.0, ,33.5,14.9,86,21,3.6,34.41
1055,WANDERING,2011-12-23,7.4,0.0, ,29.5,16.0,89,21,4.19,30.18
1056,WANDERING,2011-12-24,7.8,0.0, ,28.1,13.2,80,25,4.41,34.81
1057,WANDERING,2011-12-25,8.3,0.0, ,28.5,13.7,77,22,5.15,34.86
1058,WANDERING,2011-12-26,8.6,0.0, ,29.8,12.0,81,14,4.58,35.14
1059,WANDERING,2011-12-27,8.5,0.0, ,33.1,12.9,76,13,3.83,31.78
1060,WANDERING,2011-12-28,8.8,0.0, ,36.1,17.0,72,10,3.46,31.09
1061,WANDERING,2011-12-29,8.5,0.0, ,38.9,15.3,73,10,2.86,29.14
1062,WANDERING,2011-12-30,6.8,0.0, ,36.9,17.7,74,20,2.78,20.94
1063,WANDERING,2011-12-31,4.4,1.8, ,29.7,16.8,89,37,3.24,12.61
1064,WANDERING,2012-01-01,4.3,20.2, ,25.0,15.7,90,49,4.83,14.91
1065,WANDERING,2012-01-02,6.2,0.0, ,27.2,15.5,80,40,4.33,26.63
1066,WANDERING,2012-01-03,8.7,0.0, ,29.3,14.2,76,25,7.19,31.82
1067,WANDERING,2012-01-04,5.6,4.0, ,26.9,14.1,82,44,4.76,22.6
1068,WANDERING,2012-01-05,6.9,0.0, ,30.6,18.4,78,44,4.62,27.93
1069,WANDERING,2012-01-06,6.2,0.0, ,25.3,18.0,79,35,3.92,27.32
1070,WANDERING,2012-01-07,5.8,0.2, ,24.8,11.5,86,32,3.47,28.16
1071,WANDERING,2012-01-08,6.3,0.0, ,25.6,8.5,87,30,3.51,32.09
1072,WANDERING,2012-01-09,7.9,0.0, ,29.5,12.7,74,25,4.64,32.38
1073,WANDERING,2012-01-10,8.0,0.0, ,30.9,13.6,74,22,4.23,32.3
1074,WANDERING,2012-01-11,8.1,0.0, ,32.9,14.5,80,16,3.51,32.05
1075,WANDERING,2012-01-12,8.8,0.0, ,34.2,16.4,67,18,3.95,32.03
1076,WANDERING,2012-01-13,8.4,0.0, ,33.3,18.8,66,25,4.1,30.94
1077,WANDERING,2012-01-14,6.6,0.0, ,31.0,21.0,73,39,3.52,25.02
1078,WANDERING,2012-01-15,6.7,0.0, ,33.4,19.2,86,32,2.55,27.95
1079,WANDERING,2012-01-16,7.1,0.0, ,28.0,16.2,81,23,3.94,30.65
1080,WANDERING,2012-01-17,7.5,0.0, ,29.7,12.2,77,22,3.83,32.26
1081,WANDERING,2012-01-18,8.0,0.0, ,35.0,13.5,54,13,2.85,30.31
1082,WANDERING,2012-01-19,7.2,0.0, ,35.8,17.3,66,22,2.36,28.46
1083,WANDERING,2012-01-20,6.2,6.2, ,34.8,19.8,87,19,2.6,20.35
1084,WANDERING,2012-01-21,8.3,0.0, ,37.8,20.4,66,27,3.07,30.02
1085,WANDERING,2012-01-22,7.8,0.0, ,36.2,19.3,86,25,2.99,30.31
1086,WANDERING,2012-01-23,8.6,0.0, ,33.7,18.3,78,31,5.82,29.32
1087,WANDERING,2012-01-24,9.1,0.0, ,35.5,17.6,75,27,5.35,29.82
1088,WANDERING,2012-01-25,9.1,0.0, ,37.8,19.7,73,19,3.93,30.22
1089,WANDERING,2012-01-26,8.6,0.0, ,38.9,17.9,70,14,2.92,30.51
1090,WANDERING,2012-01-27,7.3,0.0, ,39.2,21.0,64,18,2.34,24.74
1091,WANDERING,2012-01-28,7.0,0.0, ,39.7,21.1,66,13,2.33,22.08
1092,WANDERING,2012-01-29,9.0,0.0, ,28.4,18.5,71,23,8.74,29.27
1093,WANDERING,2012-01-30,8.9,0.0, ,28.6,14.2,57,19,6.67,31.34
1094,WANDERING,2012-01-31,8.3,0.0, ,32.2,13.9,64,20,4.38,30.21
1095,WANDERING,2012-02-01,8.2,0.0, ,38.6,17.3,57,18,3.59,22.67
1096,WANDERING,2012-02-02,4.5,0.0, ,31.5,23.8,87,36,3.84,9.19
1097,WANDERING,2012-02-03, ,5.0, , ,19.0,91,65,5.95,6.98
1098,WANDERING,2012-02-04, , , ,23.2, ,66,31,5.7,24.85
1099,WANDERING,2012-02-05,6.0,0.0, ,25.0,6.5,89,28,3.99,29.47
1100,WANDERING,2012-02-06,6.0,0.0, ,27.7,8.9,86,22,2.73,29.01
1101,WANDERING,2012-02-07,8.2,0.0, ,31.8,13.8,70,17,4.59,29.02
1102,WANDERING,2012-02-08,9.0,0.0, ,32.8,15.3,72,19,5.83,28.58
1103,WANDERING,2012-02-09,7.8,0.0, ,33.8,15.6,70,21,4.0,26.48
1104,WANDERING,2012-02-10,8.1,0.6, ,35.8,18.0,65,20,3.75,27.06
1105,WANDERING,2012-02-11,6.2,0.4, ,30.7,16.3,85,33,3.07,26.58
1106,WANDERING,2012-02-12,3.5,0.0, ,27.5,18.3,85,47,2.58,11.06
1107,WANDERING,2012-02-13,5.1,0.0, ,30.0,16.6,81,33,2.68,19.28
1108,WANDERING,2012-02-14,6.1,0.0, ,34.0,13.5,87,23,2.02,26.68
1109,WANDERING,2012-02-15,7.4,0.0, ,36.6,16.1,79,18,3.17,24.77
1110,WANDERING,2012-02-16,7.0,0.0, ,34.7,17.9,78,20,3.27,23.48
1111,WANDERING,2012-02-17,6.5,0.0, ,32.2,15.5,75,26,2.81,26.3
1112,WANDERING,2012-02-18,6.5,0.0, ,30.1,19.0,71,28,4.42,20.9
1113,WANDERING,2012-02-19,7.1,0.0, ,31.6,14.9,79,26,4.2,26.69
1114,WANDERING,2012-02-20,7.0,0.0, ,34.3,14.2,81,27,3.62,24.33
1115,WANDERING,2012-02-21,7.1,0.0, ,37.2,18.8,60,21,2.61,25.31
1116,WANDERING,2012-02-22,7.0,0.0, ,40.0,18.2,68,17,2.67,20.35
1117,WANDERING,2012-02-23,7.2,0.0, ,35.2,19.6,80,22,3.39,25.51
1118,WANDERING,2012-02-24,5.7,0.0, ,28.2,16.4,85,24,2.84,25.27
1119,WANDERING,2012-02-25,5.1,0.0, ,25.8,12.1,87,33,3.02,24.44
1120,WANDERING,2012-02-26,4.5,0.2, ,24.7,8.1,92,33,2.63,22.73
1121,WANDERING,2012-02-27,6.3,0.0, ,27.8,9.0,84,25,4.22,25.9
1122,WANDERING,2012-02-28,3.8,0.0, ,22.5,14.2,78,56,5.36,13.95
1123,WANDERING,2012-02-29,6.3,0.0, ,26.5,14.6,76,31,5.98,22.59
1124,WANDERING,2012-03-01,6.6,0.0, ,26.6,12.9,71,23,5.02,25.89
1125,WANDERING,2012-03-02,5.9,0.0, ,27.2,11.4,69,19,3.2,25.45
1126,WANDERING,2012-03-03,5.8,0.0, ,29.6,13.3,68,14,2.52,24.99
1127,WANDERING,2012-03-04,5.8,0.0, ,34.3,8.5,66,12,1.86,24.7
1128,WANDERING,2012-03-05,6.8,0.0, ,37.1,10.6,62,10,2.43,24.43
1129,WANDERING,2012-03-06,7.4,0.0, ,36.2,12.5,55,8,3.05,24.52
1130,WANDERING,2012-03-07,7.0,0.0, ,33.6,11.0,62,23,3.81,23.39
1131,WANDERING,2012-03-08,6.8,0.0, ,30.4,13.3,74,26,4.91,23.21
1132,WANDERING,2012-03-09,6.4,0.0, ,35.0,13.1,75,16,2.69,23.27
1133,WANDERING,2012-03-10,7.2,0.0, ,39.4,12.6,68,9,2.67,23.35
1134,WANDERING,2012-03-11,6.8,0.0, ,38.5,14.7,89,10,2.61,22.54
1135,WANDERING,2012-03-12,7.5,0.0, ,39.8,11.6,63,8,2.84,22.81
1136,WANDERING,2012-03-13,6.5,0.0, ,27.3,18.5,72,27,6.22,19.29
1137,WANDERING,2012-03-14,5.9,0.0, ,27.1,11.9,81,26,4.78,22.34
1138,WANDERING,2012-03-15,6.2,0.0, ,26.1,11.3,81,22,5.52,22.83
1139,WANDERING,2012-03-16,5.9,0.0, ,27.5,11.0,79,16,3.78,23.18
1140,WANDERING,2012-03-17,5.9,0.0, ,30.8,10.2,77,15,3.06,22.98
1141,WANDERING,2012-03-18,5.8,0.0, ,32.7,12.3,54,16,2.59,22.09
1142,WANDERING,2012-03-19,5.7,0.0, ,29.8,12.6,80,31,4.03,21.25
1143,WANDERING,2012-03-20,4.7,0.0, ,23.9,8.2,83,36,5.16,18.29
1144,WANDERING,2012-03-21,4.8,0.0, ,22.9,10.3,83,32,5.05,19.44
1145,WANDERING,2012-03-22,5.6,0.0, ,24.6,12.5,69,28,5.69,17.57
1146,WANDERING,2012-03-23,5.6,0.0, ,24.8,14.4,65,25,4.8,19.95
1147,WANDERING,2012-03-24,4.7,0.0, ,26.5,12.4,76,29,3.56,16.99
1148,WANDERING,2012-03-25,4.0,0.0, ,29.3,15.8,81,29,2.06,15.42
1149,WANDERING,2012-03-26,4.2,0.0, ,28.6,11.6,84,30,1.95,20.11
1150,WANDERING,2012-03-27,4.5,0.0, ,28.3,7.1,91,20,2.31,20.55
1151,WANDERING,2012-03-28,4.6,0.0, ,27.3,12.4,77,29,3.1,18.15
1152,WANDERING,2012-03-29,5.2,0.0, ,32.2,12.0,85,29,3.2,18.6
1153,WANDERING,2012-03-30,3.9,0.4, ,22.4,11.0,86,29,2.81,19.71
1154,WANDERING,2012-03-31,3.4,0.0, ,23.5,4.5,85,32,2.0,17.99
1155,WANDERING,2012-04-01,4.1,0.0, ,25.1,8.1,89,36,3.75,16.09
1156,WANDERING,2012-04-02,2.7,0.0, ,22.8,16.3,92,61,3.98,10.5
1157,WANDERING,2012-04-03,3.7,3.2, ,25.3,17.5,90,51,3.94,15.51
1158,WANDERING,2012-04-04,3.5,0.0, ,25.4,14.8,90,51,3.75,14.89
1159,WANDERING,2012-04-05,3.2,4.6, ,20.2,13.7,91,42,2.97,16.71
1160,WANDERING,2012-04-06,3.2,0.0, ,20.6,3.8,88,28,2.43,17.53
1161,WANDERING,2012-04-07,3.6,0.0, ,27.4,3.4,89,27,1.88,17.31
1162,WANDERING,2012-04-08,4.7,0.0, ,29.7,13.2,68,25,2.79,17.8
1163,WANDERING,2012-04-09,3.9,0.0, ,30.8,8.1,89,23,1.74,17.88
1164,WANDERING,2012-04-10,5.1,0.0, ,33.3,8.6,92,17,2.74,17.67
1165,WANDERING,2012-04-11,5.2,0.0, ,32.2,14.7,52,13,2.79,16.7
1166,WANDERING,2012-04-12,3.8,0.0, ,31.6,9.3,71,12,1.68,14.63
1167,WANDERING,2012-04-13,3.5,0.0, ,27.3,10.8,86,28,2.15,15.26
1168,WANDERING,2012-04-14,2.9,0.0, ,24.9,7.5,91,35,1.76,15.68
1169,WANDERING,2012-04-15,3.3,0.0, ,27.9,6.9,90,27,1.63,17.25
1170,WANDERING,2012-04-16,3.4,0.0, ,26.8,10.1,83,34,2.13,16.4
1171,WANDERING,2012-04-17,3.2,0.0, ,25.6,8.0,90,39,2.56,14.58
1172,WANDERING,2012-04-18,2.8,0.0, ,23.9,9.5,93,48,2.97,12.01
1173,WANDERING,2012-04-19,1.9,0.2, ,20.1,7.6,90,43,1.25,10.15
1174,WANDERING,2012-04-20,2.3,0.2, ,19.7,5.6,90,47,2.32,11.85
1175,WANDERING,2012-04-21,2.7,0.0, ,20.6,3.0,88,41,2.75,12.88
1176,WANDERING,2012-04-22,2.8,0.0, ,20.3,5.4,94,31,2.54,15.04
1177,WANDERING,2012-04-23,2.8,0.0, ,19.9,3.0,92,34,2.77,15.83
1178,WANDERING,2012-04-24,2.9,0.0, ,22.1,6.5,82,28,2.4,12.2
1179,WANDERING,2012-04-25,3.0,0.0, ,27.1,7.9,67,21,1.65,12.35
1180,WANDERING,2012-04-26,2.9,0.0, ,28.6,5.6,75,15,1.33,14.75
1181,WANDERING,2012-04-27,2.1,0.0, ,25.0,13.2,53,21,1.05,5.58
