,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
868,WEST ROEBUCK,2011-05-19,5.5,0.0, ,34.3,14.2,37,11,2.38,20.91
869,WEST ROEBUCK,2011-05-20,5.9,0.0, ,35.0,15.8,34,11,2.75,19.78
870,WEST ROEBUCK,2011-05-21,5.3,0.0, ,33.7,16.4,31,12,2.35,20.31
871,WEST ROEBUCK,2011-05-22,5.9,0.0, ,34.0,16.3,32,12,2.88,20.45
872,WEST ROEBUCK,2011-05-23,6.8,0.0, ,30.6,16.6,33,14,4.34,20.4
873,WEST ROEBUCK,2011-05-24,7.0,0.0, ,30.8,12.8,41,14,4.59,20.58
874,WEST ROEBUCK,2011-05-25,6.1,0.0, ,30.2,10.9,46,15,3.74,20.53
875,WEST ROEBUCK,2011-05-26,5.8,0.0, ,29.8,12.7,41,15,3.46,20.59
876,WEST ROEBUCK,2011-05-27,5.7,0.0, ,30.2,10.4,48,15,3.29,20.46
877,WEST ROEBUCK,2011-05-28,5.5,0.0, ,30.6,12.4,42,14,2.95,20.53
878,WEST ROEBUCK,2011-05-29,6.1,0.0, ,31.2,12.3,42,14,3.51,20.48
879,WEST ROEBUCK,2011-05-30,5.7,0.0, ,32.5,11.7,44,13,2.95,20.16
880,WEST ROEBUCK,2011-05-31,5.4,0.0, ,31.5,13.0,41,13,2.76,20.18
881,WEST ROEBUCK,2011-06-01,5.6,0.0, ,31.7,10.9,47,14,2.97,20.16
882,WEST ROEBUCK,2011-06-02,5.6,0.0, ,31.5,13.2,40,14,3.04,20.16
883,WEST ROEBUCK,2011-06-03,5.4,0.0, ,32.2,13.3,40,13,2.75,19.91
884,WEST ROEBUCK,2011-06-04,5.1,0.0, ,30.9,12.4,42,14,2.72,19.35
885,WEST ROEBUCK,2011-06-05,5.1,0.0, ,30.7,14.2,37,14,2.81,18.89
886,WEST ROEBUCK,2011-06-06,5.2,0.0, ,33.6,15.9,33,12,2.54,19.0
887,WEST ROEBUCK,2011-06-07,5.7,0.0, ,31.4,16.9,31,14,3.34,14.74
888,WEST ROEBUCK,2011-06-08,5.5,0.0, ,29.7,18.3,29,15,3.3,15.93
889,WEST ROEBUCK,2011-06-09,5.9,0.0, ,28.6,16.5,32,16,3.91,19.26
890,WEST ROEBUCK,2011-06-10,6.2,0.0, ,26.7,14.0,38,18,4.83,19.37
891,WEST ROEBUCK,2011-06-11,6.3,0.0, ,26.9,10.9,47,18,5.28,19.43
892,WEST ROEBUCK,2011-06-12,6.0,0.0, ,25.4,10.4,48,19,5.21,19.9
893,WEST ROEBUCK,2011-06-13,5.4,0.0, ,24.8,5.0,70,20,4.94,19.92
894,WEST ROEBUCK,2011-06-14,5.0,0.0, ,24.9,4.3,72,20,4.12,20.22
895,WEST ROEBUCK,2011-06-15,4.5,0.0, ,25.8,6.1,65,19,2.91,19.92
896,WEST ROEBUCK,2011-06-16,5.3,0.0, ,27.8,6.9,61,17,3.68,19.74
897,WEST ROEBUCK,2011-06-17,5.2,0.0, ,27.3,6.2,64,17,3.67,19.64
898,WEST ROEBUCK,2011-06-18,5.3,0.0, ,28.5,7.2,59,16,3.39,19.7
899,WEST ROEBUCK,2011-06-19,5.2,0.0, ,28.9,8.7,54,16,3.21,19.68
900,WEST ROEBUCK,2011-06-20,5.7,0.0, ,29.7,8.2,56,15,3.68,19.42
901,WEST ROEBUCK,2011-06-21,5.9,0.0, ,29.2,8.2,55,15,4.04,19.4
902,WEST ROEBUCK,2011-06-22,5.7,0.0, ,29.2,7.3,59,15,3.81,19.74
903,WEST ROEBUCK,2011-06-23,5.6,0.0, ,29.3,7.8,57,15,3.6,19.48
904,WEST ROEBUCK,2011-06-24,5.5,0.0, ,29.4,10.9,46,16,3.43,19.23
905,WEST ROEBUCK,2011-06-25,5.0,0.0, ,30.5,10.5,47,14,2.8,18.96
906,WEST ROEBUCK,2011-06-26,4.8,0.0, ,31.9,11.3,44,14,2.45,17.98
907,WEST ROEBUCK,2011-06-27,6.1,0.0, ,32.4,13.8,39,13,3.55,19.02
908,WEST ROEBUCK,2011-06-28,6.0,0.0, ,31.8,12.2,43,13,3.55,19.11
909,WEST ROEBUCK,2011-06-29,4.8,0.0, ,31.2,13.2,40,14,2.5,18.88
910,WEST ROEBUCK,2011-06-30,4.8,0.0, ,32.0,12.4,41,13,2.32,19.08
911,WEST ROEBUCK,2011-07-01,5.6,0.0, ,32.2,15.2,33,13,3.09,16.91
912,WEST ROEBUCK,2011-07-02,4.8,0.0, ,30.6,12.3,41,14,2.52,18.79
913,WEST ROEBUCK,2011-07-03,4.6,0.0, ,31.2,13.1,40,14,2.24,18.79
914,WEST ROEBUCK,2011-07-04,6.0,0.0, ,31.5,15.8,34,13,3.64,17.04
915,WEST ROEBUCK,2011-07-05,6.0,0.0, ,32.9,16.2,33,13,3.31,18.57
916,WEST ROEBUCK,2011-07-06,5.8,0.0, ,31.0,14.3,37,14,3.42,18.71
917,WEST ROEBUCK,2011-07-07,6.6,0.0, ,32.2,14.7,36,13,4.13,18.8
918,WEST ROEBUCK,2011-07-08,6.1,0.0, ,32.9,14.9,36,13,3.44,18.82
919,WEST ROEBUCK,2011-07-09,6.4,0.0, ,32.1,18.0,29,13,3.74,18.5
920,WEST ROEBUCK,2011-07-10,6.4,0.0, ,30.2,16.0,33,14,4.2,18.77
921,WEST ROEBUCK,2011-07-11,5.8,0.0, ,30.9,13.2,40,14,3.46,18.61
922,WEST ROEBUCK,2011-07-12,5.2,0.0, ,32.4,14.7,37,13,2.75,15.26
923,WEST ROEBUCK,2011-07-13,5.1,0.0, ,31.2,19.0,28,14,2.64,16.77
924,WEST ROEBUCK,2011-07-14,5.6,0.0, ,31.9,17.3,31,13,3.03,19.05
925,WEST ROEBUCK,2011-07-15,5.8,0.0, ,32.5,13.9,38,13,3.11,19.34
926,WEST ROEBUCK,2011-07-16,5.1,0.0, ,32.7,14.0,36,13,2.42,19.37
927,WEST ROEBUCK,2011-07-17,5.3,0.0, ,34.5,17.7,30,12,2.47,17.26
928,WEST ROEBUCK,2011-07-18,5.1,0.0, ,33.5,18.7,28,12,2.42,16.59
929,WEST ROEBUCK,2011-07-19,5.4,0.0, ,33.1,16.8,32,12,2.6,19.54
930,WEST ROEBUCK,2011-07-20,5.3,0.0, ,32.5,16.8,33,13,3.11,5.65
931,WEST ROEBUCK,2011-07-21,5.7,0.0, ,30.6,13.3,40,14,3.18,20.26
932,WEST ROEBUCK,2011-07-22,6.0,0.0, ,30.0,10.6,48,15,3.7,20.36
933,WEST ROEBUCK,2011-07-23,6.0,0.0, ,30.1,10.7,47,14,3.7,20.21
934,WEST ROEBUCK,2011-07-24,5.9,0.0, ,30.9,10.8,47,14,3.39,20.32
935,WEST ROEBUCK,2011-07-25,6.1,0.0, ,31.3,11.3,45,14,3.57,19.94
936,WEST ROEBUCK,2011-07-26,5.5,0.0, ,31.9,11.8,44,13,2.83,20.24
937,WEST ROEBUCK,2011-07-27,6.4,0.0, ,33.7,9.8,50,12,3.39,20.22
938,WEST ROEBUCK,2011-07-28,5.5,0.0, ,31.4,12.4,42,13,2.9,20.31
939,WEST ROEBUCK,2011-07-29,5.7,0.0, ,32.0,13.1,40,13,2.97,20.42
940,WEST ROEBUCK,2011-07-30,5.0,0.0, ,32.9,12.3,38,13,2.16,20.66
941,WEST ROEBUCK,2011-07-31,5.5,0.0, ,33.7,11.3,45,12,2.47,20.81
942,WEST ROEBUCK,2011-08-01,5.3,0.0, ,34.0,11.8,41,12,2.24,20.89
943,WEST ROEBUCK,2011-08-02,5.5,0.0, ,33.3,11.2,41,12,2.48,21.01
944,WEST ROEBUCK,2011-08-03,5.5,0.0, ,32.2,11.0,46,13,2.66,20.79
945,WEST ROEBUCK,2011-08-04, ,0.0, ,31.4,12.9,41,14,2.5, 
946,WEST ROEBUCK,2011-08-05,6.4,0.0, ,31.4,12.2,42,14,3.67,20.50
947,WEST ROEBUCK,2011-08-06,5.9,0.0, ,32.7,11.8,44,13,2.92,20.97
948,WEST ROEBUCK,2011-08-07,5.9,0.0, ,33.6,13.1,40,12,2.74,20.88
949,WEST ROEBUCK,2011-08-08,6.4,0.0, ,33.6,14.3,37,12,3.16,20.96
950,WEST ROEBUCK,2011-08-09,5.8,0.0, ,33.1,13.7,38,13,2.66,21.58
951,WEST ROEBUCK,2011-08-10,6.2,0.0, ,33.3,13.7,36,12,2.96,21.73
952,WEST ROEBUCK,2011-08-11,6.8,0.0, ,33.7,13.9,38,12,3.47,21.74
953,WEST ROEBUCK,2011-08-12,7.5,0.0, ,33.7,15.5,34,12,4.13,21.35
954,WEST ROEBUCK,2011-08-13,6.9,0.0, ,35.1,12.5,42,11,3.41,20.94
955,WEST ROEBUCK,2011-08-14,6.5,0.0, ,31.9,13.1,37,13,3.46,20.92
956,WEST ROEBUCK,2011-08-15,6.3,0.0, ,33.5,15.5,34,12,3.0,21.27
957,WEST ROEBUCK,2011-08-16,6.1,0.0, ,32.5,17.4,30,13,2.92,21.52
958,WEST ROEBUCK,2011-08-17,7.4,0.0, ,31.1,15.6,37,14,4.56,22.70
959,WEST ROEBUCK,2011-08-18,7.2,0.0, ,34.2,11.1,46,12,3.69,22.20
960,WEST ROEBUCK,2011-08-19,7.2,0.0, ,34.1,14.1,38,12,3.69,22.57
961,WEST ROEBUCK,2011-08-20,7.0,0.0, ,33.0,12.3,43,13,3.58,23.25
962,WEST ROEBUCK,2011-08-21,7.0,0.0, ,32.9,11.6,44,13,3.54,23.77
963,WEST ROEBUCK,2011-08-22,7.0,0.0, ,33.4,10.9,46,12,3.38,23.93
964,WEST ROEBUCK,2011-08-23,7.2,0.0, ,33.0,11.9,43,13,3.68,24.00
965,WEST ROEBUCK,2011-08-24,7.5,0.0, ,32.8,10.4,48,13,4.11,23.94
966,WEST ROEBUCK,2011-08-25,7.1,0.0, ,33.1,10.6,47,12,3.62,23.81
967,WEST ROEBUCK,2011-08-26,6.7,0.0, ,34.0,10.1,48,12,3.0,24.20
968,WEST ROEBUCK,2011-08-27,7.4,0.0, ,35.5,13.1,40,11,3.38,23.89
969,WEST ROEBUCK,2011-08-28,7.2,0.0, ,35.9,14.3,37,10,3.11,24.18
970,WEST ROEBUCK,2011-08-29,7.6,0.0, ,36.6,13.7,39,10,3.32,24.50
971,WEST ROEBUCK,2011-08-30,6.8,0.0, ,36.6,13.7,39,10,2.63,24.43
972,WEST ROEBUCK,2011-08-31,6.6,0.0, ,35.4,17.4,29,11,2.59,24.09
973,WEST ROEBUCK,2011-09-01,6.9,0.0, ,34.2,14.5,36,12,3.05,24.31
974,WEST ROEBUCK,2011-09-02,6.9,0.0, ,32.9,16.8,31,13,3.2,23.91
975,WEST ROEBUCK,2011-09-03,7.3,0.0, ,34.2,16.2,31,12,3.37,24.61
976,WEST ROEBUCK,2011-09-04,7.5,0.0, ,36.7,16.4,31,10,3.14,24.71
977,WEST ROEBUCK,2011-09-05,8.2,0.0, ,37.7,15.7,32,9,3.55,24.93
978,WEST ROEBUCK,2011-09-06,9.0,0.0, ,38.2,18.2,29,9,4.17,24.96
979,WEST ROEBUCK,2011-09-07,8.9,0.0, ,34.5,20.2,26,11,4.69,25.14
980,WEST ROEBUCK,2011-09-08,9.1,0.0, ,31.5,17.2,34,14,5.87,25.49
981,WEST ROEBUCK,2011-09-09,9.2,0.0, ,32.1,11.8,43,13,6.21,25.37
982,WEST ROEBUCK,2011-09-10,9.5,0.0, ,33.1,14.7,36,13,5.98,25.63
983,WEST ROEBUCK,2011-09-11,8.7,0.0, ,32.2,11.5,44,13,5.27,26.5
984,WEST ROEBUCK,2011-09-12,8.3,0.0, ,32.6,8.5,54,13,4.63,26.76
985,WEST ROEBUCK,2011-09-13,7.9,0.0, ,33.0,12.1,43,12,3.81,27.17
986,WEST ROEBUCK,2011-09-14,7.7,0.0, ,34.2,11.4,45,12,3.51,26.76
987,WEST ROEBUCK,2011-09-15,7.7,0.0, ,36.2,10.8,47,10,3.1,26.86
988,WEST ROEBUCK,2011-09-16,7.5,0.0, ,36.4,12.0,41,10,2.86,26.71
989,WEST ROEBUCK,2011-09-17,7.5,0.0, ,34.0,13.2,40,12,3.23,26.71
990,WEST ROEBUCK,2011-09-18,6.8,0.2, ,31.2,16.8,32,14,3.0,25.95
991,WEST ROEBUCK,2011-09-19,7.5,0.4, ,35.6,16.2,33,11,3.03,26.1
992,WEST ROEBUCK,2011-09-20,8.3,0.0, ,36.4,15.4,34,10,3.46,27.29
993,WEST ROEBUCK,2011-09-21,9.0,0.0, ,38.7,15.0,35,9,3.75,26.8
994,WEST ROEBUCK,2011-09-22,8.0,0.0, ,38.1,15.4,31,10,3.02,26.89
995,WEST ROEBUCK,2011-09-23,7.4,0.0, ,33.6,14.8,36,12,3.2,26.8
996,WEST ROEBUCK,2011-09-24,7.8,0.0, ,34.5,17.9,30,12,3.37,26.26
997,WEST ROEBUCK,2011-09-25,8.0,0.0, ,32.7,19.3,27,13,3.77,26.38
998,WEST ROEBUCK,2011-09-26,8.2,0.0, ,32.3,20.2,26,13,4.05,26.52
999,WEST ROEBUCK,2011-09-27,7.6,0.2, ,30.4,20.5,25,15,3.6,26.37
1000,WEST ROEBUCK,2011-09-28,7.3,0.0, ,33.6,18.6,28,12,2.91,26.73
1001,WEST ROEBUCK,2011-09-29,8.2,0.0, ,39.1,17.7,28,9,2.92,27.17
1002,WEST ROEBUCK,2011-09-30,7.9,0.0, ,34.6,17.3,31,11,3.36,26.76
1003,WEST ROEBUCK,2011-10-01,7.5,0.0, ,30.4,18.2,29,15,3.6,26.63
1004,WEST ROEBUCK,2011-10-02,7.6,0.0, ,29.8,18.7,28,15,3.9,26.09
1005,WEST ROEBUCK,2011-10-03,7.6,0.0, ,29.4,18.3,28,15,4.25,23.39
1006,WEST ROEBUCK,2011-10-04,7.1,0.0, ,31.2,14.7,36,14,3.05,28.03
1007,WEST ROEBUCK,2011-10-05,7.4,0.0, ,32.4,14.5,37,13,3.16,28.1
1008,WEST ROEBUCK,2011-10-06,7.5,0.0, ,29.7,15.1,34,16,3.79,27.39
1009,WEST ROEBUCK,2011-10-07,7.1,0.0, ,30.2,17.8,29,15,3.12,27.01
1010,WEST ROEBUCK,2011-10-08,7.4,0.0, ,30.3,18.1,29,15,3.48,26.25
1011,WEST ROEBUCK,2011-10-09,7.7,0.0, ,29.9,19.1,28,15,3.7,27.36
1012,WEST ROEBUCK,2011-10-10,8.3,0.0, ,29.5,20.7,25,15,4.42,26.94
1013,WEST ROEBUCK,2011-10-11,8.0,0.0, ,30.7,20.5,25,14,3.74,27.65
1014,WEST ROEBUCK,2011-10-12,8.3,0.0, ,33.5,20.6,25,12,3.59,27.94
1015,WEST ROEBUCK,2011-10-13,8.4,0.0, ,31.8,20.3,26,14,4.03,27.91
1016,WEST ROEBUCK,2011-10-14,7.9,0.0, ,33.5,19.9,26,12,3.16,28.1
1017,WEST ROEBUCK,2011-10-15,8.5,0.0, ,35.9,19.8,25,11,3.44,27.65
1018,WEST ROEBUCK,2011-10-16,9.7,0.0, ,42.3,18.3,28,8,3.43,28.79
1019,WEST ROEBUCK,2011-10-17,9.3,0.0, ,37.2,18.2,29,10,3.91,28.31
1020,WEST ROEBUCK,2011-10-18,6.5,0.0, ,32.5,20.5,25,13,2.85,17.61
1021,WEST ROEBUCK,2011-10-19,8.0,0.0, ,36.2,21.2,24,11,2.82,28.25
1022,WEST ROEBUCK,2011-10-20,9.0,0.0, ,36.3,21.5,24,11,3.71,28.23
1023,WEST ROEBUCK,2011-10-21,8.4,0.0, ,36.2,21.4,24,10,3.39,25.97
1024,WEST ROEBUCK,2011-10-22,7.4,0.0, ,34.9,22.7,22,11,2.78,24.12
1025,WEST ROEBUCK,2011-10-23,8.3,0.0, ,36.3,21.2,24,11,3.08,28.14
1026,WEST ROEBUCK,2011-10-24,8.3,0.0, ,36.3,20.1,26,11,3.07,28.43
1027,WEST ROEBUCK,2011-10-25,8.5,0.0, ,35.7,20.3,25,11,3.28,28.74
1028,WEST ROEBUCK,2011-10-26,8.6,0.0, ,36.4,20.7,24,11,3.35,28.1
1029,WEST ROEBUCK,2011-10-27,8.7,0.0, ,36.1,22.0,23,10,3.41,28.43
1030,WEST ROEBUCK,2011-10-28,9.2,0.0, ,37.4,22.7,22,10,3.68,27.63
1031,WEST ROEBUCK,2011-10-29,8.3,0.0, ,36.0,23.6,21,11,2.97,28.24
1032,WEST ROEBUCK,2011-10-30,8.1,0.0, ,35.3,22.8,22,11,3.25,24.49
1033,WEST ROEBUCK,2011-10-31,8.6,0.0, ,36.5,21.9,23,10,3.54,24.64
1034,WEST ROEBUCK,2011-11-01,8.0,0.0, ,32.7,23.1,21,13,4.59,11.4
1035,WEST ROEBUCK,2011-11-02,9.9,0.0, ,37.9,21.4,24,10,4.32,26.74
1036,WEST ROEBUCK,2011-11-03,9.2,0.0, ,38.9,20.1,26,9,3.45,28.38
1037,WEST ROEBUCK,2011-11-04,8.5,1.6, ,34.2,22.8,22,12,3.31,29.5
1038,WEST ROEBUCK,2011-11-05,8.8,0.0, ,33.3,21.0,24,12,3.69,30.31
1039,WEST ROEBUCK,2011-11-06,8.5,0.0, ,33.3,20.9,24,12,3.45,30.41
1040,WEST ROEBUCK,2011-11-07,8.9,0.0, ,32.2,20.8,24,13,4.0,30.53
1041,WEST ROEBUCK,2011-11-08,9.1,0.0, ,32.9,21.5,24,12,4.09,29.89
1042,WEST ROEBUCK,2011-11-09,9.0,0.0, ,35.0,22.8,22,11,3.56,30.61
1043,WEST ROEBUCK,2011-11-10,9.0,0.0, ,37.8,20.8,24,9,3.23,30.42
1044,WEST ROEBUCK,2011-11-11,8.9,0.0, ,37.7,21.8,23,10,3.13,30.34
1045,WEST ROEBUCK,2011-11-12,8.5,0.0, ,36.2,23.4,21,11,3.03,29.59
1046,WEST ROEBUCK,2011-11-13,8.6,0.0, ,37.4,24.6,20,10,2.87,29.96
1047,WEST ROEBUCK,2011-11-14,8.9,0.0, ,35.2,23.9,21,11,3.36,30.06
1048,WEST ROEBUCK,2011-11-15,8.7,0.0, ,36.1,23.7,21,11,3.15,29.86
1049,WEST ROEBUCK,2011-11-16,8.7,0.0, ,37.2,23.3,21,10,3.02,30.26
1050,WEST ROEBUCK,2011-11-17,8.6,0.0, ,35.5,23.6,21,11,3.09,30.41
1051,WEST ROEBUCK,2011-11-18,9.7,0.0, ,36.0,24.9,19,11,3.91,30.76
1052,WEST ROEBUCK,2011-11-19,10.3,0.0, ,36.9,26.7,18,10,4.29,30.33
1053,WEST ROEBUCK,2011-11-20,9.7,0.0, ,34.7,25.6,19,11,4.02,30.87
1054,WEST ROEBUCK,2011-11-21,9.7,0.0, ,36.1,24.1,21,11,3.81,31.59
1055,WEST ROEBUCK,2011-11-22,9.9,0.0, ,37.9,23.0,21,9,3.77,31.43
1056,WEST ROEBUCK,2011-11-23,11.4,0.0, ,38.0,24.9,19,9,4.91,31.76
1057,WEST ROEBUCK,2011-11-24,10.1,0.0, ,39.8,21.7,23,9,4.02,27.83
1058,WEST ROEBUCK,2011-11-25,9.2,0.0, ,40.3,25.6,19,9,2.99,30.07
1059,WEST ROEBUCK,2011-11-26,11.0,0.0, ,42.3,24.1,20,8,3.89,31.93
1060,WEST ROEBUCK,2011-11-27,9.9,0.0, ,39.0,22.2,22,9,3.56,31.93
1061,WEST ROEBUCK,2011-11-28, ,0.0, , ,23.0,21,10,3.57,31.71
1062,WEST ROEBUCK,2011-11-29, , , ,37.7, ,21,10,3.6,31.64
1063,WEST ROEBUCK,2011-11-30,9.9,0.0, ,37.3,23.5,21,10,3.84,31.58
1064,WEST ROEBUCK,2011-12-01,10.8,0.0, ,39.1,26.6,17,9,4.16,31.70
1065,WEST ROEBUCK,2011-12-02,10.9,0.0, ,41.0,27.1,21,8,4.37,27.59
1066,WEST ROEBUCK,2011-12-03,10.5,0.2, ,38.9,23.5,21,9,4.2,30.77
1067,WEST ROEBUCK,2011-12-04,8.9,5.4, ,35.6,23.2,21,11,3.18,31.47
1068,WEST ROEBUCK,2011-12-05,8.7,0.0, ,33.1,23.6,21,12,3.54,29.57
1069,WEST ROEBUCK,2011-12-06,9.2,0.0, ,34.3,23.3,21,12,3.7,31.09
1070,WEST ROEBUCK,2011-12-07,10.0,0.0, ,34.3,23.9,20,12,4.42,31.20
1071,WEST ROEBUCK,2011-12-08,9.7,0.0, ,32.7,25.1,19,13,4.53,29.56
1072,WEST ROEBUCK,2011-12-09,10.1,0.0, ,34.1,24.8,20,12,4.62,29.62
1073,WEST ROEBUCK,2011-12-10,9.7,0.0, ,35.2,24.3,20,11,3.91,31.27
1074,WEST ROEBUCK,2011-12-11,10.1,0.0, ,36.8,25.3,19,10,3.95,31.57
1075,WEST ROEBUCK,2011-12-12,11.4,0.0, ,39.8,26.7,17,9,4.57,31.53
1076,WEST ROEBUCK,2011-12-13,10.3,0.0, ,38.2,27.5,17,9,3.96,30.77
1077,WEST ROEBUCK,2011-12-14, ,0.0, ,35.2,27.5,17,11,4.74, 
1078,WEST ROEBUCK,2011-12-15,10.3,0.0, ,34.4,26.7,17,12,4.69,29.32
1079,WEST ROEBUCK,2011-12-16,10.0,0.0, ,34.1,26.5,19,12,4.32,30.86
1080,WEST ROEBUCK,2011-12-17,9.6,0.0, ,35.1,24.0,20,11,3.89,30.73
1081,WEST ROEBUCK,2011-12-18,9.7,0.0, ,34.7,25.2,19,11,3.97,31.11
1082,WEST ROEBUCK,2011-12-19,9.7,0.0, ,36.7,25.7,18,10,3.62,31.61
1083,WEST ROEBUCK,2011-12-20,10.4,0.0, ,36.9,24.8,19,10,4.26,31.45
1084,WEST ROEBUCK,2011-12-21,10.1,0.0, ,37.9,25.5,19,10,3.85,31.61
1085,WEST ROEBUCK,2011-12-22,11.5,2.6, ,41.6,23.0,22,8,4.48,31.34
1086,WEST ROEBUCK,2011-12-23,9.6,0.0, ,38.0,25.5,19,9,3.45,31.09
1087,WEST ROEBUCK,2011-12-24,9.7,0.0, ,37.4,25.5,19,10,3.67,30.54
1088,WEST ROEBUCK,2011-12-25,10.6,0.0, ,37.0,26.5,17,10,4.36,31.57
1089,WEST ROEBUCK,2011-12-26,11.3,0.0, ,36.3,28.2,16,11,4.97,31.53
1090,WEST ROEBUCK,2011-12-27,11.3,0.0, ,35.8,28.8,16,10,5.37,27.73
1091,WEST ROEBUCK,2011-12-28,10.4,0.0, ,35.7,28.3,20,11,4.72,27.09
1092,WEST ROEBUCK,2011-12-29,9.4,0.0, ,36.3,23.2,21,11,3.87,28.08
1093,WEST ROEBUCK,2011-12-30,9.8,0.0, ,38.6,25.4,19,10,4.01,25.35
1094,WEST ROEBUCK,2011-12-31,10.0,0.0, ,38.6,27.8,17,9,4.19,24.31
1095,WEST ROEBUCK,2012-01-01,9.5,0.0, ,35.1,26.7,17,11,3.99,27.15
1096,WEST ROEBUCK,2012-01-02,8.9,0.0, ,35.4,25.1,20,11,3.59,26.62
1097,WEST ROEBUCK,2012-01-03,8.6,0.2, ,37.7,23.8,21,10,3.20,25.28
1098,WEST ROEBUCK,2012-01-04,8.5,0.0, ,36.7,26.1,21,10,3.38,22.54
1099,WEST ROEBUCK,2012-01-05,9.0,21.8, ,38.5,23.3,20,9,3.45,24.57
1100,WEST ROEBUCK,2012-01-06,6.7,0.0, ,35.3,25.8,18,11,2.33,19.25
1101,WEST ROEBUCK,2012-01-07,6.7,10.4, ,35.4,25.8,18,11,2.46,17.52
1102,WEST ROEBUCK,2012-01-08,5.1,2.0, ,33.8,27.1,21,12,2.31,5.11
1103,WEST ROEBUCK,2012-01-09,6.8,21.0, ,35.9,23.7,20,10,2.86,13.08
1104,WEST ROEBUCK,2012-01-10,5.8,1.4, ,33.9,25.1,20,12,2.86,5.87
1105,WEST ROEBUCK,2012-01-11,6.5,30.6, ,28.7,24.3,20,16,3.90,7.71
1106,WEST ROEBUCK,2012-01-12,6.8,16.8, ,32.6,23.9,20,13,3.31,12.52
1107,WEST ROEBUCK,2012-01-13,6.5,1.8, ,35.0,24.5,20,12,2.07,21.39
1108,WEST ROEBUCK,2012-01-14,7.3,26.0, ,37.0,24.7,19,10,2.29,24.12
1109,WEST ROEBUCK,2012-01-15,8.3,0.0, ,34.9,24.7,20,11,3.18,26.21
1110,WEST ROEBUCK,2012-01-16,8.4,0.0, ,35.4,27.0,17,11,3.22,24.99
1111,WEST ROEBUCK,2012-01-17, ,0.0, , ,26.7, , , ,6.08
1112,WEST ROEBUCK,2012-01-18, , , ,36.4, , , , ,24.5
1113,WEST ROEBUCK,2012-01-19,8.0,0.0, ,37.1,27.1,17,10,2.78,24.53
1114,WEST ROEBUCK,2012-01-20,8.2,0.0, ,37.4,26.5,19,10,3.13,22.03
1115,WEST ROEBUCK,2012-01-21,6.1,7.2, ,34.4,23.6,21,12,2.43,13.49
1116,WEST ROEBUCK,2012-01-22,5.6,0.0, ,37.0,26.4,19,10,1.96,11.81
1117,WEST ROEBUCK,2012-01-23, ,0.6, , ,24.3, , , ,26.31
1118,WEST ROEBUCK,2012-01-24, , , ,35.2, , , , ,17.97
1119,WEST ROEBUCK,2012-01-25,6.3,2.4, ,32.5,22.4,22,13,2.97,11.97
1120,WEST ROEBUCK,2012-01-26,6.1,0.2, ,31.8,23.9,20,13,2.83,11.12
1121,WEST ROEBUCK,2012-01-27,3.9,5.6, ,26.5,24.4,21,18,2.03,3.73
1122,WEST ROEBUCK,2012-01-28,4.6,63.0, ,28.8,23.2,21,18,2.38,5.64
1123,WEST ROEBUCK,2012-01-29,7.3,22.6, ,32.5,23.3,20,13,3.45,16.9
1124,WEST ROEBUCK,2012-01-30,8.4,8.6, ,33.6,24.5,20,12,3.57,24.74
1125,WEST ROEBUCK,2012-01-31,8.8,0.2, ,33.8,25.1,19,12,3.71,26.26
1126,WEST ROEBUCK,2012-02-01,9.9,0.0, ,33.6,27.3,17,12,4.67,26.16
1127,WEST ROEBUCK,2012-02-02,9.7,0.0, ,34.7,27.8,17,12,4.36,25.91
1128,WEST ROEBUCK,2012-02-03,9.4,0.0, ,33.8,26.3,18,12,4.25,26.6
1129,WEST ROEBUCK,2012-02-04,9.9,0.0, ,33.5,27.2,17,12,4.80,25.65
1130,WEST ROEBUCK,2012-02-05,9.6,0.0, ,33.6,27.0,17,12,4.46,25.98
1131,WEST ROEBUCK,2012-02-06,9.1,0.0, ,39.5,25.7,18,9,3.20,28.11
1132,WEST ROEBUCK,2012-02-07,9.3,0.0, ,39.4,21.2,24,9,3.31,29.81
1133,WEST ROEBUCK,2012-02-08,9.1,0.0, ,40.7,21.3,23,8,3.06,29.13
1134,WEST ROEBUCK,2012-02-09,9.4,0.0, ,37.4,24.8,19,10,3.74,27.81
1135,WEST ROEBUCK,2012-02-10,9.3,0.0, ,40.5,25.2,20,8,3.20,28.68
1136,WEST ROEBUCK,2012-02-11,9.8,0.0, ,40.3,19.8,26,8,3.69,29.2
1137,WEST ROEBUCK,2012-02-12,9.5,0.0, ,40.9,22.3,22,8,3.34,29.27
1138,WEST ROEBUCK,2012-02-13,9.2,0.0, ,36.2,21.8,23,10,3.78,28.36
1139,WEST ROEBUCK,2012-02-14,8.5,0.0, ,35.6,24.4,20,11,3.43,24.82
1140,WEST ROEBUCK,2012-02-15,9.1,0.0, ,35.8,24.1,20,11,3.74,27.62
1141,WEST ROEBUCK,2012-02-16,8.6,0.0, ,36.1,23.9,20,11,3.30,27.34
1142,WEST ROEBUCK,2012-02-17,8.7,1.4, ,35.8,23.3,21,11,3.55,26.58
1143,WEST ROEBUCK,2012-02-18,6.9,17.8, ,36.7,21.6,23,10,2.67,17.61
1144,WEST ROEBUCK,2012-02-19,5.5,0.2, ,31.5,25.4,25,13,2.92,4.96
