,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
940,ESPERANCE AERO,2011-07-30,3.0,0.0, ,20.2,11.3,97,53,8.37,12.69
941,ESPERANCE AERO,2011-07-31,3.7,0.0, ,21.6,11.8,92,49,10.51,7.96
942,ESPERANCE AERO,2011-08-01,2.9,0.4, ,19.7,9.3,95,57,9.22,12.19
943,ESPERANCE AERO,2011-08-02,2.7,6.6, ,19.9,11.7,95,63,9.47,12.00
944,ESPERANCE AERO,2011-08-03,2.2,1.8, ,15.6,8.9,100,58,9.11,8.53
945,ESPERANCE AERO,2011-08-04, ,9.6, ,14.3,6.2,100,57,7.17, 
946,ESPERANCE AERO,2011-08-05,1.6,0.4, ,14.1,8.0,91,65,4.56,8.20
947,ESPERANCE AERO,2011-08-06,1.4,0.0, ,13.9,9.1,97,65,2.64,10.12
948,ESPERANCE AERO,2011-08-07,2.4,0.0, ,17.5,5.5,92,54,6.39,8.63
949,ESPERANCE AERO,2011-08-08,2.7,2.8, ,17.0,9.7,100,36,6.17,5.95
950,ESPERANCE AERO,2011-08-09,1.8,2.6, ,15.9,7.4,100,69,6.65,11.36
951,ESPERANCE AERO,2011-08-10,2.1,1.4, ,16.3,7.1,100,47,3.35,12.87
952,ESPERANCE AERO,2011-08-11,1.6,0.0, ,15.5,5.8,100,56,2.35,10.12
953,ESPERANCE AERO,2011-08-12,2.2,0.0, ,17.8,6.6,100,50,3.89,10.58
954,ESPERANCE AERO,2011-08-13,3.3,0.0, ,22.1,7.7,99,51,6.94,13.06
955,ESPERANCE AERO,2011-08-14,3.4,4.8, ,18.4,13.3,100,36,8.43,10.70
956,ESPERANCE AERO,2011-08-15,2.8,0.2, ,19.6,8.1,100,55,7.47,12.53
957,ESPERANCE AERO,2011-08-16,2.2,4.2, ,13.0,5.9,100,56,9.91,10.80
958,ESPERANCE AERO,2011-08-17,2.1,4.8, ,16.3,6.6,100,56,4.04,13.59
959,ESPERANCE AERO,2011-08-18,2.3,0.0, ,18.2,5.1,100,56,3.56,15.52
960,ESPERANCE AERO,2011-08-19,3.1,0.0, ,20.3,5.1,91,48,4.79,16.35
961,ESPERANCE AERO,2011-08-20,5.3,0.0, ,26.7,10.7,74,30,5.97,16.42
962,ESPERANCE AERO,2011-08-21,5.9,0.0, ,29.5,9.1,99,23,5.91,16.43
963,ESPERANCE AERO,2011-08-22,4.7,0.0, ,25.7,15.4,96,32,7.62,8.04
964,ESPERANCE AERO,2011-08-23,2.5,1.2, ,19.6,5.8,99,56,3.55,16.14
965,ESPERANCE AERO,2011-08-24,2.6,0.0, ,16.3,9.3,100,52,6.89,13.83
966,ESPERANCE AERO,2011-08-25,2.1,3.0, ,14.6,6.5,100,45,3.17,11.71
967,ESPERANCE AERO,2011-08-26,2.6,1.4, ,17.2,5.1,94,50,3.47,17.41
968,ESPERANCE AERO,2011-08-27,2.9,0.0, ,19.3,4.6,95,46,3.66,17.34
969,ESPERANCE AERO,2011-08-28,2.2,0.0, ,18.7,6.6,99,64,4.14,12.41
970,ESPERANCE AERO,2011-08-29,2.7,0.0, ,19.8,7.6,100,54,4.0,15.07
971,ESPERANCE AERO,2011-08-30,2.1,0.2, ,16.4,10.3,88,63,5.54,6.61
972,ESPERANCE AERO,2011-08-31,3.2,0.4, ,23.0,7.9,98,46,3.16,17.75
973,ESPERANCE AERO,2011-09-01,3.3,0.2, ,23.5,6.8,100,39,2.92,17.63
974,ESPERANCE AERO,2011-09-02,3.5,0.0, ,22.2,10.3,97,51,6.93,14.25
975,ESPERANCE AERO,2011-09-03,3.4,9.4, ,17.2,5.0,96,44,6.86,18.85
976,ESPERANCE AERO,2011-09-04,3.2,0.0, ,18.9,8.7,98,50,5.58,18.65
977,ESPERANCE AERO,2011-09-05,2.8,0.0, ,17.3,8.0,95,60,7.31,15.71
978,ESPERANCE AERO,2011-09-06,2.9,3.4, ,16.4,8.2,94,54,7.11,15.53
979,ESPERANCE AERO,2011-09-07,2.8,2.0, ,14.5,8.1,87,53,7.85,13.32
980,ESPERANCE AERO,2011-09-08,1.9,0.2, ,14.4,10.0,91,66,4.42,10.0
981,ESPERANCE AERO,2011-09-09,2.1,0.2, ,15.2,9.8,96,59,2.95,12.79
982,ESPERANCE AERO,2011-09-10,2.5,0.2, ,16.2,7.8,90,55,2.37,17.07
983,ESPERANCE AERO,2011-09-11,3.0,0.0, ,18.9,4.2,98,47,3.32,19.36
984,ESPERANCE AERO,2011-09-12,6.7,0.0, ,26.3,8.5,79,19,7.03,20.95
985,ESPERANCE AERO,2011-09-13,2.7,0.0, ,18.1,6.7,94,50,4.32,11.47
986,ESPERANCE AERO,2011-09-14,4.2,0.0, ,23.6,7.8,96,40,4.96,17.82
987,ESPERANCE AERO,2011-09-15,2.9,0.0, ,21.9,9.1,97,51,4.47,9.71
988,ESPERANCE AERO,2011-09-16,4.7,0.0, ,25.2,9.7,95,37,5.97,16.38
989,ESPERANCE AERO,2011-09-17,4.2,4.8, ,21.3,8.1,94,37,4.46,22.08
990,ESPERANCE AERO,2011-09-18,5.2,0.0, ,24.5,6.9,96,34,8.29,13.93
991,ESPERANCE AERO,2011-09-19,3.3,10.6, ,18.4,7.3,92,54,8.43,14.79
992,ESPERANCE AERO,2011-09-20,4.4,0.8, ,22.4,9.1,94,42,5.51,22.03
993,ESPERANCE AERO,2011-09-21,5.4,0.0, ,23.8,8.9,89,38,8.16,20.86
994,ESPERANCE AERO,2011-09-22,2.8,2.2, ,14.7,8.6,94,50,5.14,15.37
995,ESPERANCE AERO,2011-09-23,3.3,0.0, ,17.5,4.6,91,42,3.62,19.83
996,ESPERANCE AERO,2011-09-24,4.9,0.0, ,22.4,6.8,86,31,5.13,22.71
997,ESPERANCE AERO,2011-09-25,5.3,0.0, ,26.8,9.8,97,29,5.51,16.98
998,ESPERANCE AERO,2011-09-26,3.4,0.0, ,21.8,8.1,98,46,4.73,13.45
999,ESPERANCE AERO,2011-09-27,3.4,6.2, ,17.2,6.1,98,46,6.99,17.35
1000,ESPERANCE AERO,2011-09-28,2.7,9.8, ,15.8,5.7,95,62,7.02,16.2
1001,ESPERANCE AERO,2011-09-29,3.8,0.2, ,18.4,6.5,95,42,4.98,21.65
1002,ESPERANCE AERO,2011-09-30,3.3,0.2, ,17.9,5.9,96,55,4.28,22.54
1003,ESPERANCE AERO,2011-10-01,4.4,0.0, ,21.7,6.5,88,41,4.58,23.0
1004,ESPERANCE AERO,2011-10-02,5.1,0.0, ,24.9,10.9,90,40,5.35,22.8
1005,ESPERANCE AERO,2011-10-03,1.6,4.2, ,17.7,12.9,97,79,4.69,7.21
1006,ESPERANCE AERO,2011-10-04,2.1,0.4, ,17.9,14.2,97,70,4.08,10.52
1007,ESPERANCE AERO,2011-10-05,3.2,0.6, ,20.2,7.9,99,57,2.57,20.11
1008,ESPERANCE AERO,2011-10-06,4.0,0.0, ,23.9,11.3,93,43,3.24,18.48
1009,ESPERANCE AERO,2011-10-07,4.6,0.0, ,25.3,9.6,95,43,3.87,22.1
1010,ESPERANCE AERO,2011-10-08,3.1,1.2, ,20.7,13.2,98,67,5.26,17.67
1011,ESPERANCE AERO,2011-10-09,3.0,1.0, ,17.7,11.3,97,65,5.34,18.34
1012,ESPERANCE AERO,2011-10-10,4.5,0.0, ,19.8,9.3,88,43,4.65,26.1
1013,ESPERANCE AERO,2011-10-11,5.9,0.0, ,26.5,7.7,92,32,5.04,25.53
1014,ESPERANCE AERO,2011-10-12,3.8,0.0, ,23.6,13.5,98,61,4.51,19.97
1015,ESPERANCE AERO,2011-10-13,5.3,0.0, ,24.2,13.1,99,33,6.71,19.65
1016,ESPERANCE AERO,2011-10-14,5.4,0.4, ,23.1,6.5,94,33,5.6,26.75
1017,ESPERANCE AERO,2011-10-15,3.9,1.2, ,19.6,13.6,97,53,4.51,22.64
1018,ESPERANCE AERO,2011-10-16,7.1,0.0, ,29.4,8.3,89,29,6.25,25.57
1019,ESPERANCE AERO,2011-10-17,11.6,0.0, ,37.6,18.2,90,12,9.53,20.23
1020,ESPERANCE AERO,2011-10-18,3.8,0.0, ,23.9,12.0,96,46,4.84,12.64
1021,ESPERANCE AERO,2011-10-19,3.4,6.6, ,17.0,9.9,94,52,5.34,18.73
1022,ESPERANCE AERO,2011-10-20,4.1,0.2, ,19.2,4.2,90,51,3.87,28.1
1023,ESPERANCE AERO,2011-10-21,6.2,0.2, ,25.6,7.4,90,28,5.15,28.2
1024,ESPERANCE AERO,2011-10-22,5.9,0.0, ,26.5,11.3,94,29,6.0,20.33
1025,ESPERANCE AERO,2011-10-23,1.6,43.8, ,16.3,13.5,99,78,6.15,6.8
1026,ESPERANCE AERO,2011-10-24,2.8,0.4, ,17.3,12.0,96,62,6.12,14.54
1027,ESPERANCE AERO,2011-10-25,1.7,0.0, ,16.0,11.2,97,77,5.68,7.95
1028,ESPERANCE AERO,2011-10-26,3.9,13.6, ,26.4,12.3,99,53,5.4,13.1
1029,ESPERANCE AERO,2011-10-27,4.1,1.6, ,21.9,14.8,100,34,5.71,12.56
1030,ESPERANCE AERO,2011-10-28,4.0,10.4, ,18.1,10.5,100,42,5.04,23.15
1031,ESPERANCE AERO,2011-10-29,3.7,0.0, ,18.8,10.5,92,60,5.17,22.68
1032,ESPERANCE AERO,2011-10-30,3.9,0.0, ,20.3,8.8,99,49,5.42,19.5
1033,ESPERANCE AERO,2011-10-31,4.7,0.0, ,21.6,10.6,100,41,5.93,22.69
1034,ESPERANCE AERO,2011-11-01,4.0,0.0, ,22.6,12.4,99,63,5.53,22.66
1035,ESPERANCE AERO,2011-11-02,6.2,0.0, ,28.2,10.0,100,37,4.94,27.0
1036,ESPERANCE AERO,2011-11-03,7.4,0.0, ,33.0,15.2,95,30,5.96,22.33
1037,ESPERANCE AERO,2011-11-04,4.8,6.4, ,28.0,17.7,99,54,4.68,20.43
1038,ESPERANCE AERO,2011-11-05,5.1,28.4, ,22.9,14.3,98,52,5.01,28.83
1039,ESPERANCE AERO,2011-11-06,4.0,6.0, ,22.1,14.5,97,60,5.09,21.12
1040,ESPERANCE AERO,2011-11-07,7.4,0.2, ,26.3,11.5,88,28,7.26,31.01
1041,ESPERANCE AERO,2011-11-08,6.2,1.6, ,24.1,12.6,94,37,10.11,24.59
1042,ESPERANCE AERO,2011-11-09,5.1,0.0, ,20.2,9.3,85,48,5.99,30.19
1043,ESPERANCE AERO,2011-11-10,6.5,0.0, ,26.5,10.7,86,32,4.71,30.18
1044,ESPERANCE AERO,2011-11-11,5.0,0.0, ,21.5,12.6,92,58,4.57,31.12
1045,ESPERANCE AERO,2011-11-12,5.1,0.0, ,22.0,12.4,94,47,3.72,30.27
1046,ESPERANCE AERO,2011-11-13,5.8,0.0, ,24.5,11.3,95,46,5.9,31.26
1047,ESPERANCE AERO,2011-11-14,6.2,0.0, ,26.6,12.6,96,43,5.64,29.53
1048,ESPERANCE AERO,2011-11-15,5.3,0.0, ,20.3,14.2,76,46,5.02,28.54
1049,ESPERANCE AERO,2011-11-16,7.6,0.0, ,31.6,10.7,98,30,5.76,27.18
1050,ESPERANCE AERO,2011-11-17,7.8,0.0, ,30.7,15.1,100,29,6.01,30.89
1051,ESPERANCE AERO,2011-11-18,5.2,6.2, ,20.3,13.2,100,36,4.32,29.68
1052,ESPERANCE AERO,2011-11-19,4.8,0.0, ,19.9,9.9,98,46,4.11,30.42
1053,ESPERANCE AERO,2011-11-20,5.7,0.0, ,22.9,11.8,89,39,3.61,32.28
1054,ESPERANCE AERO,2011-11-21,4.9,0.0, ,21.6,9.6,95,51,3.49,30.79
1055,ESPERANCE AERO,2011-11-22,5.2,0.0, ,22.4,9.6,98,47,4.77,30.46
1056,ESPERANCE AERO,2011-11-23,8.6,0.0, ,29.2,10.7,87,20,6.34,33.51
1057,ESPERANCE AERO,2011-11-24,10.3,0.0, ,32.7,12.9,78,12,6.5,33.79
1058,ESPERANCE AERO,2011-11-25,11.6,0.0, ,37.2,16.0,94,13,7.44,32.08
1059,ESPERANCE AERO,2011-11-26,4.5,0.0, ,21.7,16.7,95,59,6.33,24.44
1060,ESPERANCE AERO,2011-11-27,4.1,3.6, ,19.1,13.6,82,51,4.33,19.78
1061,ESPERANCE AERO,2011-11-28,5.3,0.0, ,22.1,12.1,88,38,3.8,27.75
1062,ESPERANCE AERO,2011-11-29,4.6,3.4, ,17.6,11.6,97,46,7.17,28.39
1063,ESPERANCE AERO,2011-11-30,5.9,0.2, ,20.8,10.5,75,42,5.9,32.89
1064,ESPERANCE AERO,2011-12-01,7.1,0.0, ,24.9,8.2,82,30,6.56,33.38
1065,ESPERANCE AERO,2011-12-02,6.8,0.0, ,25.0,10.2,91,36,7.0,32.73
1066,ESPERANCE AERO,2011-12-03,7.4,0.0, ,27.1,10.0,94,30,6.48,33.22
1067,ESPERANCE AERO,2011-12-04,9.1,0.0, ,32.3,13.7,88,21,6.23,31.20
1068,ESPERANCE AERO,2011-12-05,5.1,0.0, ,27.5,14.9,96,45,4.98,18.90
1069,ESPERANCE AERO,2011-12-06,3.3,0.0, ,21.9,15.8,99,71,6.37,17.48
1070,ESPERANCE AERO,2011-12-07,4.2,6.4, ,20.4,15.1,100,31,5.92,14.29
1071,ESPERANCE AERO,2011-12-08,3.8,23.4, ,18.9,14.9,100,32,4.34,15.23
1072,ESPERANCE AERO,2011-12-09,3.7,3.2, ,20.4,15.0,100,34,2.5,17.22
1073,ESPERANCE AERO,2011-12-10,5.4,0.0, ,21.9,15.2,100,34,4.68,27.52
1074,ESPERANCE AERO,2011-12-11,6.0,0.0, ,25.8,12.1,99,53,4.66,33.98
1075,ESPERANCE AERO,2011-12-12,5.0,0.0, ,23.7,12.5,95,59,6.34,28.14
1076,ESPERANCE AERO,2011-12-13,4.0,17.4, ,19.4,14.6,100,35,6.4,13.62
1077,ESPERANCE AERO,2011-12-14, ,10.6, ,23.3,14.9,99,63,5.02, 
1078,ESPERANCE AERO,2011-12-15,3.8,4.2, ,21.4,13.1,96,71,6.01,23.14
1079,ESPERANCE AERO,2011-12-16,4.9,0.2, ,20.9,14.8,99,35,5.26,23.20
1080,ESPERANCE AERO,2011-12-17,5.2,0.6, ,23.7,13.8,100,35,3.08,26.46
1081,ESPERANCE AERO,2011-12-18,6.6,0.0, ,27.8,12.5,100,44,4.53,33.41
1082,ESPERANCE AERO,2011-12-19,5.4,0.0, ,24.2,13.0,100,55,3.65,31.25
1083,ESPERANCE AERO,2011-12-20,6.2,0.0, ,25.7,12.9,95,48,4.64,33.84
1084,ESPERANCE AERO,2011-12-21,8.6,0.0, ,33.4,14.1,95,31,5.01,34.24
1085,ESPERANCE AERO,2011-12-22,8.2,0.0, ,33.3,16.7,97,36,4.78,33.97
1086,ESPERANCE AERO,2011-12-23,3.5,0.0, ,21.2,18.0,99,76,6.09,21.08
1087,ESPERANCE AERO,2011-12-24,6.0,0.0, ,23.2,13.2,93,47,4.91,33.87
1088,ESPERANCE AERO,2011-12-25,5.6,0.0, ,22.6,10.7,99,38,4.52,31.40
1089,ESPERANCE AERO,2011-12-26,5.9,0.0, ,23.0,12.3,87,50,4.61,33.86
1090,ESPERANCE AERO,2011-12-27,6.0,0.0, ,25.8,12.6,92,52,5.66,31.72
1091,ESPERANCE AERO,2011-12-28,8.4,0.0, ,32.5,13.4,98,27,5.59,31.25
1092,ESPERANCE AERO,2011-12-29,9.6,0.0, ,35.9,15.4,94,28,6.24,31.57
1093,ESPERANCE AERO,2011-12-30,8.4,0.0, ,38.1,21.8,87,27,5.69,19.66
1094,ESPERANCE AERO,2011-12-31,7.2,0.0, ,30.5,17.9,100,25,5.17,25.37
1095,ESPERANCE AERO,2012-01-01,2.4,26.0, ,22.1,18.4,100,77,4.83,11.52
1096,ESPERANCE AERO,2012-01-02,4.3,1.6, ,22.7,15.6,100,33,3.48,17.48
1097,ESPERANCE AERO,2012-01-03,4.5,0.0, ,22.1,13.7,98,64,5.61,27.4
1098,ESPERANCE AERO,2012-01-04,5.8,0.0, ,26.2,12.1,100,33,5.42,22.18
1099,ESPERANCE AERO,2012-01-05,4.7,1.8, ,25.5,15.0,100,35,6.58,10.61
1100,ESPERANCE AERO,2012-01-06,6.7,17.2, ,29.3,17.7,97,41,7.43,24.3
1101,ESPERANCE AERO,2012-01-07,5.1,0.0, ,22.3,13.5,93,55,9.04,26.84
1102,ESPERANCE AERO,2012-01-08,3.9,1.6, ,20.7,13.0,96,59,4.93,20.56
1103,ESPERANCE AERO,2012-01-09,4.6,0.0, ,21.8,14.7,87,56,3.71,25.01
1104,ESPERANCE AERO,2012-01-10,4.6,0.0, ,22.4,13.5,88,63,5.06,25.72
1105,ESPERANCE AERO,2012-01-11,6.8,0.0, ,27.5,12.2,91,39,5.84,30.55
1106,ESPERANCE AERO,2012-01-12,7.0,0.0, ,28.6,15.6,88,43,5.72,31.39
1107,ESPERANCE AERO,2012-01-13,7.0,0.0, ,28.5,15.2,92,42,6.25,31.04
1108,ESPERANCE AERO,2012-01-14,7.3,0.0, ,30.9,15.4,88,39,5.71,28.24
1109,ESPERANCE AERO,2012-01-15,7.6,0.0, ,35.0,16.5,90,32,4.7,24.96
1110,ESPERANCE AERO,2012-01-16,3.2,0.0, ,23.0,18.7,97,59,5.97,10.06
1111,ESPERANCE AERO,2012-01-17,4.9,0.2, ,22.6,13.4,92,51,3.91,26.6
1112,ESPERANCE AERO,2012-01-18,6.8,0.0, ,28.6,11.7,92,38,4.91,30.67
1113,ESPERANCE AERO,2012-01-19,5.9,0.0, ,25.0,15.9,84,30,4.97,22.91
1114,ESPERANCE AERO,2012-01-20, , , , , ,91,35,5.9,28.74
1115,ESPERANCE AERO,2012-01-21, , , ,35.8, ,87,26,5.53,29.27
1116,ESPERANCE AERO,2012-01-22,8.7,0.0, ,38.1,21.2,95,31,5.49,25.66
1117,ESPERANCE AERO,2012-01-23,1.9,0.2, ,21.5,18.9,100,82,6.26,8.51
1118,ESPERANCE AERO,2012-01-24,4.3,0.0, ,25.8,17.4,96,60,6.72,17.99
1119,ESPERANCE AERO,2012-01-25,7.5,0.0, ,29.9,16.5,84,38,5.81,30.52
1120,ESPERANCE AERO,2012-01-26,8.7,0.0, ,34.8,17.3,84,31,5.36,30.29
1121,ESPERANCE AERO,2012-01-27,8.3,0.0, ,34.3,15.6,99,31,5.23,30.72
1122,ESPERANCE AERO,2012-01-28,8.9,0.0, ,37.9,15.6,100,26,4.44,30.4
1123,ESPERANCE AERO,2012-01-29,4.2,0.0, ,23.0,18.4,97,57,9.08,16.79
1124,ESPERANCE AERO,2012-01-30,5.0,0.0, ,22.4,15.9,77,48,7.03,18.08
1125,ESPERANCE AERO,2012-01-31,5.9,0.0, ,25.3,13.8,83,44,6.32,25.34
1126,ESPERANCE AERO,2012-02-01,7.2,0.0, ,31.0,11.7,100,38,5.69,29.94
1127,ESPERANCE AERO,2012-02-02,3.8,0.0, ,26.0,16.8,94,45,5.95,6.19
1128,ESPERANCE AERO,2012-02-03,3.6,1.0, ,22.4,18.3,100,27,4.6,7.34
1129,ESPERANCE AERO,2012-02-04,4.6,12.4, ,20.7,13.8,100,34,8.36,15.98
1130,ESPERANCE AERO,2012-02-05,3.8,0.6, ,19.5,11.4,86,53,5.12,17.63
1131,ESPERANCE AERO,2012-02-06,4.4,0.0, ,22.4,13.1,100,40,3.76,21.21
1132,ESPERANCE AERO,2012-02-07,4.9,0.0, ,23.4,11.7,96,52,4.14,28.09
1133,ESPERANCE AERO,2012-02-08,5.1,0.0, ,25.0,13.1,99,53,5.1,26.73
1134,ESPERANCE AERO,2012-02-09,4.9,0.0, ,24.5,12.8,95,53,5.07,25.5
1135,ESPERANCE AERO,2012-02-10,6.4,0.0, ,29.3,11.3,100,40,5.34,27.83
1136,ESPERANCE AERO,2012-02-11,9.1,0.0, ,35.2,15.4,81,28,6.9,25.94
1137,ESPERANCE AERO,2012-02-12,5.8,0.0, ,27.9,20.0,97,38,7.41,17.66
1138,ESPERANCE AERO,2012-02-13,3.5,0.0, ,23.6,17.8,93,69,5.3,15.97
1139,ESPERANCE AERO,2012-02-14,4.7,0.0, ,25.8,16.4,100,54,4.51,23.27
1140,ESPERANCE AERO,2012-02-15,6.5,0.0, ,30.5,14.7,100,35,5.13,24.67
1141,ESPERANCE AERO,2012-02-16,5.0,0.0, ,28.1,19.7,93,51,7.46,14.87
1142,ESPERANCE AERO,2012-02-17,6.3,0.8, ,29.4,16.6,100,26,4.41,24.26
1143,ESPERANCE AERO,2012-02-18,4.2,0.0, ,23.8,16.2,100,27,4.27,12.81
1144,ESPERANCE AERO,2012-02-19,5.5,0.2, ,25.4,15.6,100,33,5.51,22.98
1145,ESPERANCE AERO,2012-02-20,5.8,0.0, ,28.2,14.1,100,42,5.36,24.91
1146,ESPERANCE AERO,2012-02-21,7.3,0.0, ,33.3,14.3,91,33,4.85,26.78
1147,ESPERANCE AERO,2012-02-22,10.3,0.0, ,38.9,18.2,77,15,5.93,25.55
1148,ESPERANCE AERO,2012-02-23,12.4,0.0, ,41.6,23.5,88,9,7.68,25.72
1149,ESPERANCE AERO,2012-02-24,4.8,0.0, ,25.4,18.2,95,46,6.32,18.25
1150,ESPERANCE AERO,2012-02-25,3.9,0.2, ,26.5,12.4,92,45,3.21,15.2
1151,ESPERANCE AERO,2012-02-26,4.6,0.0, ,23.6,16.2,84,46,4.39,20.55
1152,ESPERANCE AERO,2012-02-27,4.5,0.0, ,24.3,12.3,88,46,4.05,20.42
1153,ESPERANCE AERO,2012-02-28,4.2,0.0, ,24.5,15.0,90,48,5.29,14.78
1154,ESPERANCE AERO,2012-02-29,3.8,0.2, ,21.7,15.5,91,47,5.97,13.07
1155,ESPERANCE AERO,2012-03-01,4.8,0.0, ,22.9,13.2,72,40,5.64,16.32
1156,ESPERANCE AERO,2012-03-02,4.6,0.0, ,23.2,10.4,86,43,4.56,21.55
1157,ESPERANCE AERO,2012-03-03,4.7,0.0, ,23.5,9.3,94,37,3.86,23.66
1158,ESPERANCE AERO,2012-03-04,8.2,0.0, ,31.4,12.4,79,17,6.1,24.47
1159,ESPERANCE AERO,2012-03-05,9.5,0.0, ,34.4,15.7,59,14,6.23,24.71
1160,ESPERANCE AERO,2012-03-06,9.0,0.0, ,34.1,15.5,86,12,6.24,24.44
1161,ESPERANCE AERO,2012-03-07,11.9,0.0, ,38.3,17.8,91,9,8.86,23.3
1162,ESPERANCE AERO,2012-03-08,3.0,0.0, ,22.1,17.9,87,65,5.41,10.02
1163,ESPERANCE AERO,2012-03-09,5.8,0.0, ,28.2,13.4,83,33,4.8,21.37
1164,ESPERANCE AERO,2012-03-10,8.9,0.0, ,38.0,16.0,94,16,5.4,22.53
1165,ESPERANCE AERO,2012-03-11,7.5,0.0, ,35.9,19.0,96,21,4.74,22.28
1166,ESPERANCE AERO,2012-03-12,11.1,0.0, ,39.6,21.7,88,8,7.47,21.63
1167,ESPERANCE AERO,2012-03-13,3.5,0.6, ,23.5,19.2,92,62,7.1,12.4
1168,ESPERANCE AERO,2012-03-14,4.4,0.8, ,22.8,15.0,83,49,5.34,19.21
1169,ESPERANCE AERO,2012-03-15,4.0,0.0, ,22.1,12.9,82,44,4.28,16.59
1170,ESPERANCE AERO,2012-03-16,4.6,0.0, ,23.4,10.7,85,42,4.5,22.38
1171,ESPERANCE AERO,2012-03-17,6.4,0.0, ,29.2,11.1,91,24,5.23,22.26
1172,ESPERANCE AERO,2012-03-18,4.3,0.0, ,27.5,15.8,97,34,5.11,8.68
1173,ESPERANCE AERO,2012-03-19,1.3,35.6, ,18.8,15.9,98,81,6.96,3.11
1174,ESPERANCE AERO,2012-03-20,2.8,7.0, ,19.9,14.6,90,62,6.07,10.22
1175,ESPERANCE AERO,2012-03-21,2.0,2.0, ,18.7,12.8,94,56,2.77,7.08
1176,ESPERANCE AERO,2012-03-22,2.8,0.0, ,20.2,14.0,89,51,3.64,10.62
1177,ESPERANCE AERO,2012-03-23,3.3,0.2, ,20.2,14.7,74,54,4.22,12.72
1178,ESPERANCE AERO,2012-03-24,2.7,0.0, ,20.5,14.8,82,54,3.5,8.96
1179,ESPERANCE AERO,2012-03-25,4.1,0.0, ,26.1,14.5,87,40,4.81,10.9
1180,ESPERANCE AERO,2012-03-26,4.5,0.0, ,27.8,16.9,82,45,5.3,12.29
1181,ESPERANCE AERO,2012-03-27,4.1,0.0, ,26.3,15.1,93,56,4.88,18.81
1182,ESPERANCE AERO,2012-03-28,3.2,0.0, ,23.2,14.6,95,54,3.39,15.61
1183,ESPERANCE AERO,2012-03-29,5.2,0.0, ,29.6,13.7,91,35,4.26,19.63
1184,ESPERANCE AERO,2012-03-30,3.2,1.2, ,18.5,15.7,91,53,7.56,11.55
1185,ESPERANCE AERO,2012-03-31,4.4,0.6, ,24.4,9.0,92,34,4.25,18.75
1186,ESPERANCE AERO,2012-04-01,6.6,0.0, ,29.5,12.5,83,25,6.48,18.87
1187,ESPERANCE AERO,2012-04-02,5.4,0.0, ,27.0,16.4,73,45,7.98,12.4
1188,ESPERANCE AERO,2012-04-03,6.1,0.0, ,29.8,17.0,84,36,7.11,16.09
1189,ESPERANCE AERO,2012-04-04,6.0,0.0, ,30.0,15.6,95,29,6.03,18.22
1190,ESPERANCE AERO,2012-04-05,3.1,1.4, ,21.5,13.8,97,52,6.45,9.13
1191,ESPERANCE AERO,2012-04-06,3.3,0.6, ,19.7,7.3,83,39,3.77,15.79
1192,ESPERANCE AERO,2012-04-07,4.5,0.0, ,23.9,8.9,81,30,4.41,17.79
1193,ESPERANCE AERO,2012-04-08,4.8,0.0, ,25.7,12.5,82,32,4.92,17.0
1194,ESPERANCE AERO,2012-04-09,6.0,0.0, ,28.0,13.4,81,25,5.96,17.95
1195,ESPERANCE AERO,2012-04-10,6.8,0.0, ,29.0,14.1,81,19,6.73,18.26
1196,ESPERANCE AERO,2012-04-11,6.7,0.0, ,29.6,12.0,87,15,6.1,17.98
1197,ESPERANCE AERO,2012-04-12,6.9,0.0, ,30.3,13.0,45,13,5.11,14.92
1198,ESPERANCE AERO,2012-04-13,4.8,0.0, ,27.9,11.6,91,24,4.11,16.66
1199,ESPERANCE AERO,2012-04-14,2.8,0.0, ,24.2,11.6,98,52,2.75,13.41
1200,ESPERANCE AERO,2012-04-15,4.6,0.0, ,28.1,12.2,97,31,4.28,16.57
1201,ESPERANCE AERO,2012-04-16,6.5,0.0, ,31.5,16.1,96,13,6.12,10.39
1202,ESPERANCE AERO,2012-04-17,3.1,0.0, ,27.7,14.7,97,42,2.53,12.41
1203,ESPERANCE AERO,2012-04-18,4.0,0.2, ,26.3,13.0,98,35,4.14,15.99
1204,ESPERANCE AERO,2012-04-19,1.7,1.6, ,19.2,13.8,96,73,3.3,8.19
1205,ESPERANCE AERO,2012-04-20,3.5,0.2, ,22.5,11.2,96,34,4.19,14.94
1206,ESPERANCE AERO,2012-04-21,2.1,1.6, ,18.4,10.3,96,64,6.1,8.6
1207,ESPERANCE AERO,2012-04-22,2.2,10.4, ,17.8,12.0,97,53,4.83,7.54
1208,ESPERANCE AERO,2012-04-23,1.8,0.2, ,17.5,9.2,96,58,3.06,7.33
1209,ESPERANCE AERO,2012-04-24,3.2,0.2, ,21.5,11.3,89,39,3.74,15.21
1210,ESPERANCE AERO,2012-04-25,3.6,0.0, ,23.0,10.4,86,37,4.57,13.04
1211,ESPERANCE AERO,2012-04-26,4.7,0.0, ,26.5,10.7,77,28,4.76,14.47
1212,ESPERANCE AERO,2012-04-27,4.9,0.0, ,28.3,12.6,64,22,4.22,12.08
1213,ESPERANCE AERO,2012-04-28,3.6,0.0, ,24.8,17.0,78,31,4.4,3.72
1214,ESPERANCE AERO,2012-04-29,5.2,0.6, ,28.3,16.5,80,27,5.68,11.53
