,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1273,GARDEN ISLAND HSF,2012-06-27,2.5,12.0, ,18.9,15.4,93,56,7.96,7.98
1274,GARDEN ISLAND HSF,2012-06-28,2.3,1.0, ,17.8,13.4,88,64,7.72,8.14
1275,GARDEN ISLAND HSF,2012-06-29,1.3,0.4, ,16.8,10.3,94,67,2.38,7.63
1276,GARDEN ISLAND HSF,2012-06-30,1.8,0.0, ,18.6,9.1,96,58,3.48,9.94
1277,GARDEN ISLAND HSF,2012-07-01,1.9,0.2, ,19.2,9.9,91,56,3.56,10.59
1278,GARDEN ISLAND HSF,2012-07-02,2.1,0.2, ,20.0,9.8,89,47,3.05,10.65
1279,GARDEN ISLAND HSF,2012-07-03,2.5,0.0, ,19.5,10.2,84,43,3.94,10.7
1280,GARDEN ISLAND HSF,2012-07-04,2.9,0.0, ,20.8,11.5,81,33,3.83,10.72
1281,GARDEN ISLAND HSF,2012-07-05,3.1,0.0, ,21.3,11.1,86,37,4.74,10.09
1282,GARDEN ISLAND HSF,2012-07-06,2.3,0.0, ,21.3,13.1,98,53,4.76,7.47
1283,GARDEN ISLAND HSF,2012-07-07,1.2,4.2, ,16.9,12.3,99,78,4.07,9.09
1284,GARDEN ISLAND HSF,2012-07-08,2.3,0.6, ,15.5,9.8,88,53,6.5,10.89
1285,GARDEN ISLAND HSF,2012-07-09,2.4,0.0, ,15.4,7.4,81,43,4.75,10.32
1286,GARDEN ISLAND HSF,2012-07-10,1.8,6.4, ,15.9,9.4,96,62,6.51,7.38
1287,GARDEN ISLAND HSF,2012-07-11,1.9,8.0, ,15.7,11.0,94,64,6.92,10.98
1288,GARDEN ISLAND HSF,2012-07-12,1.8,0.0, ,14.5,8.7,87,65,5.19,11.05
1289,GARDEN ISLAND HSF,2012-07-13,1.3,0.0, ,16.1,5.6,97,73,3.46,10.96
1290,GARDEN ISLAND HSF,2012-07-14,1.7,0.0, ,17.4,8.6,96,61,4.17,8.91
1291,GARDEN ISLAND HSF,2012-07-15,2.8,0.6, ,19.4,12.1,80,51,5.92,7.86
1292,GARDEN ISLAND HSF,2012-07-16,2.0,3.4, ,16.8,15.1,94,63,6.5,7.32
1293,GARDEN ISLAND HSF,2012-07-17,2.1,2.0, ,14.9,11.2,80,62,5.09,11.6
1294,GARDEN ISLAND HSF,2012-07-18,1.7,0.0, ,14.0,6.9,89,60,3.89,11.78
1295,GARDEN ISLAND HSF,2012-07-19,1.8,0.0, ,16.7,6.2,92,53,2.82,11.89
1296,GARDEN ISLAND HSF,2012-07-20,2.5,0.0, ,19.0,7.1,89,40,3.56,11.98
1297,GARDEN ISLAND HSF,2012-07-21,2.0,0.2, ,18.1,8.9,84,55,3.12,12.07
1298,GARDEN ISLAND HSF,2012-07-22,2.5,0.0, ,20.7,13.2,88,49,3.6,11.82
1299,GARDEN ISLAND HSF,2012-07-23,2.0,0.0, ,18.8,9.6,97,65,5.92,8.62
1300,GARDEN ISLAND HSF,2012-07-24,2.2,1.8, ,13.8,8.3,85,56,6.26,12.32
1301,GARDEN ISLAND HSF,2012-07-25,1.4,0.0, ,14.9,7.5,94,67,2.64,9.38
1302,GARDEN ISLAND HSF,2012-07-26,1.7,0.4, ,16.4,6.3,98,63,3.33,12.6
1303,GARDEN ISLAND HSF,2012-07-27,2.1,0.0, ,16.7,8.4,87,55,3.69,12.71
1304,GARDEN ISLAND HSF,2012-07-28,2.9,0.0, ,20.3,9.0,83,34,3.55,12.83
1305,GARDEN ISLAND HSF,2012-07-29,3.0,0.0, ,19.6,10.7,75,41,4.33,12.18
1306,GARDEN ISLAND HSF,2012-07-30,4.2,0.0, ,22.3,12.6,77,30,5.85,12.6
1307,GARDEN ISLAND HSF,2012-07-31,3.0,12.6, ,20.2,14.8,97,46,7.4,6.66
1308,GARDEN ISLAND HSF,2012-08-01,2.5,5.0, ,16.8,13.4,95,50,6.27,10.15
1309,GARDEN ISLAND HSF,2012-08-02,2.2,12.0, ,17.7,10.0,98,62,6.19,12.74
1310,GARDEN ISLAND HSF,2012-08-03,2.4,8.4, ,17.7,12.3,94,60,5.98,13.39
1311,GARDEN ISLAND HSF,2012-08-04,2.3,5.8, ,19.0,14.1,92,68,6.55,13.11
1312,GARDEN ISLAND HSF,2012-08-05,2.2,0.0, ,18.7,11.0,87,64,4.72,10.85
1313,GARDEN ISLAND HSF,2012-08-06,2.4,0.8, ,20.0,13.4,95,66,8.58,8.2
1314,GARDEN ISLAND HSF,2012-08-07,2.8,19.2, ,16.9,13.7,91,56,7.94,13.63
1315,GARDEN ISLAND HSF,2012-08-08,2.0,3.2, ,16.9,7.5,96,58,2.76,14.26
1316,GARDEN ISLAND HSF,2012-08-09,2.7,0.0, ,19.3,8.3,89,38,3.25,14.47
1317,GARDEN ISLAND HSF,2012-08-10,2.8,0.0, ,20.2,8.9,87,48,3.78,14.6
1318,GARDEN ISLAND HSF,2012-08-11,2.3,0.0, ,19.6,10.0,95,60,3.43,13.84
1319,GARDEN ISLAND HSF,2012-08-12,2.2,1.2, ,18.3,14.8,99,61,9.77,3.23
1320,GARDEN ISLAND HSF,2012-08-13,3.0,14.0, ,16.0,10.7,84,50,6.75,14.32
1321,GARDEN ISLAND HSF,2012-08-14,2.6,0.4, ,18.0,11.4,91,57,6.08,12.21
1322,GARDEN ISLAND HSF,2012-08-15,2.2,1.8, ,15.9,11.9,93,62,4.08,15.11
1323,GARDEN ISLAND HSF,2012-08-16,2.5,0.2, ,15.5,10.5,85,59,5.0,15.42
1324,GARDEN ISLAND HSF,2012-08-17,2.7,0.0, ,19.5,11.0,84,51,3.96,12.54
1325,GARDEN ISLAND HSF,2012-08-18,3.0,0.0, ,20.5,9.7,89,48,3.82,15.89
1326,GARDEN ISLAND HSF,2012-08-19,1.8,0.0, ,17.5,8.6,93,65,2.75,10.34
1327,GARDEN ISLAND HSF,2012-08-20,2.1,0.0, ,20.2,13.8,96,68,3.16,12.35
1328,GARDEN ISLAND HSF,2012-08-21,2.7,4.0, ,19.4,16.0,97,67,10.33,13.36
1329,GARDEN ISLAND HSF,2012-08-22,3.2,3.0, ,15.6,12.4,82,57,10.54,14.2
1330,GARDEN ISLAND HSF,2012-08-23,1.6,0.6, ,16.6,8.7,94,77,3.45,10.61
1331,GARDEN ISLAND HSF,2012-08-24,2.4,3.0, ,19.7,11.6,93,60,3.89,11.97
1332,GARDEN ISLAND HSF,2012-08-25,2.6,0.0, ,18.5,10.0,88,64,3.86,17.07
1333,GARDEN ISLAND HSF,2012-08-26,2.5,0.0, ,19.3,9.0,95,65,3.77,17.24
1334,GARDEN ISLAND HSF,2012-08-27,2.2,0.0, ,18.8,12.0,97,61,2.95,13.09
1335,GARDEN ISLAND HSF,2012-08-28,3.2,2.8, ,18.6,12.7,85,60,8.22,15.49
1336,GARDEN ISLAND HSF,2012-08-29,2.4,1.4, ,18.7,11.8,96,67,3.71,16.35
1337,GARDEN ISLAND HSF,2012-08-30,2.9,0.2, ,20.8,10.4,94,54,3.02,17.94
1338,GARDEN ISLAND HSF,2012-08-31,3.0,0.2, ,20.6,10.5,94,58,6.47,12.36
1339,GARDEN ISLAND HSF,2012-09-01,3.4,0.8, ,19.7,15.6,88,52,5.09,17.81
1340,GARDEN ISLAND HSF,2012-09-02,2.2,0.0, ,19.1,12.0,95,72,4.12,12.69
1341,GARDEN ISLAND HSF,2012-09-03,2.3,4.0, ,19.0,13.7,96,73,10.0,10.73
1342,GARDEN ISLAND HSF,2012-09-04,2.9,21.2, ,16.1,10.8,91,57,12.26,8.88
1343,GARDEN ISLAND HSF,2012-09-05,2.8,1.6, ,18.1,11.2,95,63,8.47,14.66
1344,GARDEN ISLAND HSF,2012-09-06,3.2,1.8, ,15.8,10.7,80,59,6.7,18.73
1345,GARDEN ISLAND HSF,2012-09-07,3.7,0.0, ,19.3,9.1,80,49,5.6,19.45
1346,GARDEN ISLAND HSF,2012-09-08,4.7,0.0, ,24.3,12.1,78,33,4.49,19.62
1347,GARDEN ISLAND HSF,2012-09-09,4.5,0.0, ,25.4,12.3,88,34,4.18,18.01
1348,GARDEN ISLAND HSF,2012-09-10,2.9,0.0, ,21.9,17.3,98,79,3.73,19.83
1349,GARDEN ISLAND HSF,2012-09-11,3.3,0.4, ,19.5,16.0,94,63,6.8,19.64
1350,GARDEN ISLAND HSF,2012-09-12,3.5,0.0, ,16.8,11.1,80,56,6.76,19.14
1351,GARDEN ISLAND HSF,2012-09-13,3.8,0.0, ,18.6,9.5,83,51,6.43,20.54
1352,GARDEN ISLAND HSF,2012-09-14,3.4,0.0, ,18.7,10.7,84,60,5.6,20.72
1353,GARDEN ISLAND HSF,2012-09-15,3.5,0.0, ,19.2,9.9,79,60,5.33,20.95
1354,GARDEN ISLAND HSF,2012-09-16,5.4,0.0, ,27.8,13.8,75,36,4.35,21.09
1355,GARDEN ISLAND HSF,2012-09-17,4.2,0.0, ,22.9,17.2,97,53,6.24,21.16
1356,GARDEN ISLAND HSF,2012-09-18,2.9,4.8, ,20.2,16.0,96,73,7.32,18.29
1357,GARDEN ISLAND HSF,2012-09-19,3.5,0.0, ,20.0,15.7,84,58,4.59,18.33
1358,GARDEN ISLAND HSF,2012-09-20,3.7,4.4, ,20.1,14.6,93,61,7.68,21.09
1359,GARDEN ISLAND HSF,2012-09-21,3.3,0.0, ,19.0,17.0,96,55,11.57,11.04
1360,GARDEN ISLAND HSF,2012-09-22,3.5,7.4, ,15.9,11.9,83,59,9.19,20.46
1361,GARDEN ISLAND HSF,2012-09-23,3.8,0.0, ,17.9,8.1,83,49,5.23,22.43
1362,GARDEN ISLAND HSF,2012-09-24,3.4,0.0, ,19.0,11.2,87,62,4.51,21.36
1363,GARDEN ISLAND HSF,2012-09-25,3.3,3.8, ,19.0,15.0,95,65,9.35,19.0
1364,GARDEN ISLAND HSF,2012-09-26,3.0,3.2, ,17.8,13.3,91,68,10.51,16.39
1365,GARDEN ISLAND HSF,2012-09-27,3.0,7.6, ,14.4,10.7,94,57,10.51,18.21
1366,GARDEN ISLAND HSF,2012-09-28,3.0,5.0, ,15.9,6.7,84,59,4.08,19.93
1367,GARDEN ISLAND HSF,2012-09-29,3.5,0.2, ,18.1,8.5,87,51,4.38,20.82
1368,GARDEN ISLAND HSF,2012-09-30,4.9,0.0, ,23.9,10.4,84,42,4.59,23.66
1369,GARDEN ISLAND HSF,2012-10-01,7.2,0.0, ,33.0,11.4,79,17,4.1,23.81
1370,GARDEN ISLAND HSF,2012-10-02,3.2,0.0, ,22.2,16.4,96,75,6.39,19.68
1371,GARDEN ISLAND HSF,2012-10-03,4.2,1.6, ,19.5,14.3,83,57,7.14,22.27
1372,GARDEN ISLAND HSF,2012-10-04,2.9,2.0, ,17.1,11.9,94,65,5.11,17.57
1373,GARDEN ISLAND HSF,2012-10-05,4.3,0.2, ,18.7,10.8,84,51,7.06,24.49
1374,GARDEN ISLAND HSF,2012-10-06,5.9,0.0, ,25.5,12.5,79,35,5.45,24.74
1375,GARDEN ISLAND HSF,2012-10-07,3.6,0.0, ,20.6,15.8,84,69,6.41,18.8
1376,GARDEN ISLAND HSF,2012-10-08,3.6,0.0, ,18.5,12.1,89,65,7.38,22.83
1377,GARDEN ISLAND HSF,2012-10-09,4.6,0.0, ,22.7,13.3,91,53,5.83,24.75
1378,GARDEN ISLAND HSF,2012-10-10,7.1,0.0, ,26.5,12.3,65,22,5.89,25.32
1379,GARDEN ISLAND HSF,2012-10-11,7.9,0.0, ,29.3,16.8,40,22,5.6,21.95
1380,GARDEN ISLAND HSF,2012-10-12,4.9,0.0, ,23.2,17.9,96,39,6.19,20.85
1381,GARDEN ISLAND HSF,2012-10-13,4.1,0.0, ,21.9,17.7,92,60,8.32,19.02
1382,GARDEN ISLAND HSF,2012-10-14,3.8,1.8, ,20.5,15.6,87,61,7.03,17.47
1383,GARDEN ISLAND HSF,2012-10-15,3.7,1.0, ,19.1,14.7,90,68,4.94,23.5
1384,GARDEN ISLAND HSF,2012-10-16,3.6,0.6, ,19.1,13.0,94,70,5.38,24.83
1385,GARDEN ISLAND HSF,2012-10-17,4.3,0.0, ,19.5,16.3,85,66,6.26,26.12
1386,GARDEN ISLAND HSF,2012-10-18,4.2,0.0, ,21.9,12.7,94,61,4.15,26.21
1387,GARDEN ISLAND HSF,2012-10-19,4.4,0.0, ,21.3,17.1,86,68,5.27,25.82
1388,GARDEN ISLAND HSF,2012-10-20,5.3,0.2, ,24.0,14.0,88,52,5.76,27.79
1389,GARDEN ISLAND HSF,2012-10-21,6.1,0.0, ,27.4,14.3,86,30,3.91,27.38
1390,GARDEN ISLAND HSF,2012-10-22,3.9,9.4, ,20.6,15.2,98,55,6.89,19.77
1391,GARDEN ISLAND HSF,2012-10-23,4.4,0.6, ,18.4,12.7,83,60,8.02,28.27
1392,GARDEN ISLAND HSF,2012-10-24, ,0.0, , ,12.0,82,55,7.58,28.68
1393,GARDEN ISLAND HSF,2012-10-25, , , ,24.9, ,70,30,6.3,28.72
1394,GARDEN ISLAND HSF,2012-10-26,6.0,0.0, ,24.5,12.3,82,41,5.61,28.92
1395,GARDEN ISLAND HSF,2012-10-27,7.8,0.0, ,31.2,15.8,73,20,4.46,29.04
1396,GARDEN ISLAND HSF,2012-10-28,6.8,0.0, ,30.8,13.0,91,24,4.14,25.3
1397,GARDEN ISLAND HSF,2012-10-29,4.5,0.0, ,22.3,15.2,96,64,4.98,27.97
1398,GARDEN ISLAND HSF,2012-10-30, ,0.0, , ,14.2,78,61,7.01,25.74
1399,GARDEN ISLAND HSF,2012-10-31, , , ,22.2, ,74,53,6.53,20.6
1400,GARDEN ISLAND HSF,2012-11-01,4.9,0.0, ,24.7,14.6,84,53,5.6,21.5
1401,GARDEN ISLAND HSF,2012-11-02,4.9,0.0, ,23.0,13.9,94,57,5.1,28.34
1402,GARDEN ISLAND HSF,2012-11-03,3.4,0.8, ,20.2,16.0,98,70,6.58,20.79
1403,GARDEN ISLAND HSF,2012-11-04,4.5,9.4, ,18.8,15.6,92,51,10.1,22.98
1404,GARDEN ISLAND HSF,2012-11-05,4.8,5.2, ,19.2,12.3,81,55,8.54,26.97
1405,GARDEN ISLAND HSF,2012-11-06,4.9,0.4, ,20.6,14.6,82,60,6.03,28.98
1406,GARDEN ISLAND HSF,2012-11-07,4.7,0.4, ,20.4,14.3,92,62,6.06,30.0
1407,GARDEN ISLAND HSF,2012-11-08,6.2,0.0, ,24.5,12.9,78,49,6.88,30.76
1408,GARDEN ISLAND HSF,2012-11-09,6.7,0.0, ,27.1,12.6,85,34,4.71,30.84
1409,GARDEN ISLAND HSF,2012-11-10,4.9,0.0, ,22.5,13.0,91,61,6.34,29.04
1410,GARDEN ISLAND HSF,2012-11-11,5.2,1.4, ,20.2,13.0,87,53,8.12,30.66
1411,GARDEN ISLAND HSF,2012-11-12,6.0,0.0, ,22.7,12.0,79,44,7.03,30.48
1412,GARDEN ISLAND HSF,2012-11-13,4.3,0.0, ,20.5,14.6,88,71,8.09,28.37
1413,GARDEN ISLAND HSF,2012-11-14,4.7,0.0, ,20.9,16.5,88,72,7.82,30.94
1414,GARDEN ISLAND HSF,2012-11-15,5.1,0.0, ,21.7,16.0,86,66,7.27,31.47
1415,GARDEN ISLAND HSF,2012-11-16,5.7,0.0, ,24.2,16.1,84,62,6.55,31.7
1416,GARDEN ISLAND HSF,2012-11-17,6.1,0.0, ,22.8,17.2,89,44,6.19,31.64
1417,GARDEN ISLAND HSF,2012-11-18,4.3,0.0, ,21.1,18.4,92,80,10.42,31.7
1418,GARDEN ISLAND HSF,2012-11-19,5.2,0.0, ,22.3,16.9,86,64,6.08,30.15
1419,GARDEN ISLAND HSF,2012-11-20,5.5,0.0, ,24.1,15.3,87,63,7.63,31.46
1420,GARDEN ISLAND HSF,2012-11-21,7.3,0.0, ,30.6,16.1,89,44,5.88,30.66
1421,GARDEN ISLAND HSF,2012-11-22,7.1,0.2, ,29.6,18.8,92,46,5.42,31.96
1422,GARDEN ISLAND HSF,2012-11-23,5.2,0.0, ,22.8,18.2,87,62,6.54,28.23
1423,GARDEN ISLAND HSF,2012-11-24,6.5,0.0, ,25.8,16.9,84,52,8.5,30.19
1424,GARDEN ISLAND HSF,2012-11-25,5.8,0.6, ,23.2,17.5,85,60,7.94,32.31
1425,GARDEN ISLAND HSF,2012-11-26,5.8,0.0, ,25.2,16.2,85,62,5.03,32.1
1426,GARDEN ISLAND HSF,2012-11-27,5.4,0.0, ,24.2,18.1,90,61,5.36,29.39
1427,GARDEN ISLAND HSF,2012-11-28,4.7,9.2, ,21.5,14.7,97,58,12.35,25.5
1428,GARDEN ISLAND HSF,2012-11-29,5.3,8.6, ,19.3,13.1,85,51,12.63,28.57
1429,GARDEN ISLAND HSF,2012-11-30,5.3,1.6, ,19.1,14.4,85,53,9.23,31.32
1430,GARDEN ISLAND HSF,2012-12-01,6.1,0.0, ,21.5,13.2,82,44,7.55,32.81
1431,GARDEN ISLAND HSF,2012-12-02,6.6,0.0, ,24.2,14.9,84,43,7.57,31.88
1432,GARDEN ISLAND HSF,2012-12-03,9.3,0.0, ,31.7,16.5,66,27,6.28,33.04
1433,GARDEN ISLAND HSF,2012-12-04,9.2,0.0, ,35.3,19.0,70,25,4.61,32.34
1434,GARDEN ISLAND HSF,2012-12-05,3.6,2.0, ,23.1,20.2,96,68,4.43,17.02
1435,GARDEN ISLAND HSF,2012-12-06,4.9,3.0, ,22.5,19.5,94,67,4.7,28.36
1436,GARDEN ISLAND HSF,2012-12-07,5.2,1.4, ,22.0,17.6,95,60,8.18,30.82
1437,GARDEN ISLAND HSF,2012-12-08,6.6,0.0, ,23.8,13.9,80,44,7.3,33.2
1438,GARDEN ISLAND HSF,2012-12-09,8.5,0.0, ,30.6,15.8,86,30,6.45,32.95
1439,GARDEN ISLAND HSF,2012-12-10,7.1,0.0, ,30.8,18.3,93,45,3.92,33.08
1440,GARDEN ISLAND HSF,2012-12-11,4.7,0.0, ,25.9,16.6,97,70,5.79,26.16
1441,GARDEN ISLAND HSF,2012-12-12,4.1,38.6, ,22.7,16.9,96,67,6.83,21.97
1442,GARDEN ISLAND HSF,2012-12-13,5.8,7.0, ,25.7,17.9,85,59,6.9,28.34
1443,GARDEN ISLAND HSF,2012-12-14,4.9,0.0, ,21.6,18.2,85,75,8.29,30.67
1444,GARDEN ISLAND HSF,2012-12-15,5.5,0.0, ,22.4,16.0,86,66,7.45,33.52
1445,GARDEN ISLAND HSF,2012-12-16,5.4,0.0, ,23.9,17.0,89,64,6.2,30.58
1446,GARDEN ISLAND HSF,2012-12-17,5.2,0.0, ,22.2,17.6,93,67,6.38,32.87
1447,GARDEN ISLAND HSF,2012-12-18,5.3,0.0, ,23.0,19.3,91,66,7.72,30.66
1448,GARDEN ISLAND HSF,2012-12-19,6.3,0.0, ,26.0,14.8,84,60,7.72,33.63
1449,GARDEN ISLAND HSF,2012-12-20,8.4,0.0, ,30.8,17.7,90,31,6.05,33.76
1450,GARDEN ISLAND HSF,2012-12-21,5.1,0.0, ,22.8,20.4,91,76,8.09,32.92
1451,GARDEN ISLAND HSF,2012-12-22,5.6,0.0, ,22.1,18.2,86,65,6.28,33.55
1452,GARDEN ISLAND HSF,2012-12-23,5.9,0.0, ,24.9,19.4,86,69,7.51,33.55
1453,GARDEN ISLAND HSF,2012-12-24,7.8,0.0, ,29.7,18.2,83,46,6.88,33.84
1454,GARDEN ISLAND HSF,2012-12-25,10.0,0.0, ,35.6,20.4,85,26,6.08,33.84
1455,GARDEN ISLAND HSF,2012-12-26,8.2,0.0, ,29.7,21.9,86,46,9.11,33.59
1456,GARDEN ISLAND HSF,2012-12-27,7.8,0.0, ,31.1,20.4,82,45,4.83,33.86
1457,GARDEN ISLAND HSF,2012-12-28,6.6,0.0, ,28.6,23.6,78,50,4.71,27.24
1458,GARDEN ISLAND HSF,2012-12-29,7.5,0.0, ,33.3,24.5,85,52,5.93,28.43
1459,GARDEN ISLAND HSF,2012-12-30,9.3,0.0, ,36.6,23.4,77,23,3.77,33.85
1460,GARDEN ISLAND HSF,2012-12-31,7.3,0.0, ,31.5,21.9,79,45,3.15,32.78
1461,GARDEN ISLAND HSF,2013-01-01,6.5,0.0, ,28.9,24.4,95,46,5.05,27.33
1462,GARDEN ISLAND HSF,2013-01-02,5.8,0.0, ,25.6,21.3,92,63,4.89,30.55
1463,GARDEN ISLAND HSF,2013-01-03,5.9,0.0, ,25.8,20.6,75,61,6.78,25.88
1464,GARDEN ISLAND HSF,2013-01-04,6.3,0.0, ,23.6,19.0,78,56,8.20,30.76
1465,GARDEN ISLAND HSF,2013-01-05, ,0.0, ,27.4,18.4, , , ,31.03
1466,GARDEN ISLAND HSF,2013-01-06,5.1,0.0, ,33.3,22.3,84,52,3.41,17.09
1467,GARDEN ISLAND HSF,2013-01-07,4.1,4.4, ,31.7,23.3,96,65,3.83,15.23
1468,GARDEN ISLAND HSF,2013-01-08,6.6,0.2, ,31.2,24.9,92,55,6.24,25.92
1469,GARDEN ISLAND HSF,2013-01-09,5.0,0.0, ,23.3,21.6,91,72,11.56,29.39
1470,GARDEN ISLAND HSF,2013-01-10,5.5,0.0, ,22.9,17.8,82,64,9.23,29.5
1471,GARDEN ISLAND HSF,2013-01-11,6.1,0.0, ,24.9,17.4,81,57,9.00,28.97
1472,GARDEN ISLAND HSF,2013-01-12,8.1,0.0, ,31.7,19.5,80,42,7.25,29.48
1473,GARDEN ISLAND HSF,2013-01-13,4.8,0.0, ,29.3,22.1,74,53,5.33,11.41
1474,GARDEN ISLAND HSF,2013-01-14,6.6,0.0, ,33.5,23.3,90,57,5.03,26.4
1475,GARDEN ISLAND HSF,2013-01-15,6.3,0.0, ,30.3,24.5,91,66,4.30,29.56
1476,GARDEN ISLAND HSF,2013-01-16,4.6,0.0, ,26.6,22.5,92,73,7.96,22.02
1477,GARDEN ISLAND HSF,2013-01-17,6.2,0.0, ,21.7,19.8,78,54,11.86,28.2
1478,GARDEN ISLAND HSF,2013-01-18,7.0,0.0, ,25.8,15.1,76,44,7.85,30.36
1479,GARDEN ISLAND HSF,2013-01-19,7.9,0.0, ,29.3,17.2,79,37,7.20,30.17
1480,GARDEN ISLAND HSF,2013-01-20,6.0,0.0, ,25.8,17.7,87,56,6.50,30.06
1481,GARDEN ISLAND HSF,2013-01-21,5.8,0.0, ,24.6,19.5,85,64,9.53,30.01
1482,GARDEN ISLAND HSF,2013-01-22,6.6,0.0, ,26.1,17.8,85,46,7.12,29.95
1483,GARDEN ISLAND HSF,2013-01-23,5.4,0.0, ,23.8,21.5,87,71,10.23,29.92
1484,GARDEN ISLAND HSF,2013-01-24,6.1,0.0, ,23.3,18.7,81,56,10.18,29.67
1485,GARDEN ISLAND HSF,2013-01-25, ,0.0, , ,16.5,78,38,7.67,29.67
1486,GARDEN ISLAND HSF,2013-01-26, , , ,28.4, ,80,40,6.25,29.64
1487,GARDEN ISLAND HSF,2013-01-27,6.7,0.0, ,27.2,20.6,84,51,7.60,28.98
1488,GARDEN ISLAND HSF,2013-01-28,8.6,0.0, ,30.1,16.9,76,24,6.76,29.26
1489,GARDEN ISLAND HSF,2013-01-29,7.1,0.0, ,25.8,18.6,78,37,7.04,29.29
1490,GARDEN ISLAND HSF,2013-01-30,6.4,0.0, ,25.2,19.6,81,52,7.89,29.08
1491,GARDEN ISLAND HSF,2013-01-31,8.9,0.0, ,33.9,17.4,81,21,5.72,27.34
1492,GARDEN ISLAND HSF,2013-02-01,8.1,0.0, ,30.6,18.4,79,29,6.09,28.98
1493,GARDEN ISLAND HSF,2013-02-02,8.4,0.0, ,33.9,19.6,78,19,4.37,28.85
1494,GARDEN ISLAND HSF,2013-02-03,8.0,0.0, ,34.6,17.1,90,22,4.02,28.7
1495,GARDEN ISLAND HSF,2013-02-04,5.3,0.0, ,26.0,21.5,89,69,5.21,28.13
1496,GARDEN ISLAND HSF,2013-02-05,4.5,0.0, ,26.8,19.4,94,65,7.04,20.02
1497,GARDEN ISLAND HSF,2013-02-06,6.2,0.0, ,23.8,17.5,83,49,10.13,28.25
1498,GARDEN ISLAND HSF,2013-02-07,5.8,0.0, ,24.6,17.1,82,57,8.21,28.27
1499,GARDEN ISLAND HSF,2013-02-08,6.5,0.0, ,26.9,18.8,81,49,6.88,28.02
1500,GARDEN ISLAND HSF,2013-02-09,9.1,0.0, ,35.2,19.4,77,25,5.74,27.95
1501,GARDEN ISLAND HSF,2013-02-10,9.5,0.0, ,36.2,20.3,82,22,6.14,27.76
1502,GARDEN ISLAND HSF,2013-02-11,6.6,0.0, ,33.9,23.6,71,27,3.89,17.93
1503,GARDEN ISLAND HSF,2013-02-12,8.9,0.0, ,38.7,24.1,76,21,4.28,26.59
1504,GARDEN ISLAND HSF,2013-02-13,6.3,0.0, ,29.2,22.5,93,46,4.59,27.38
1505,GARDEN ISLAND HSF,2013-02-14,4.2,0.0, ,25.1,22.9,91,74,8.01,20.51
1506,GARDEN ISLAND HSF,2013-02-15,6.1,0.0, ,27.7,20.3,88,56,7.1,27.39
1507,GARDEN ISLAND HSF,2013-02-16,5.7,0.0, ,28.2,21.8,93,59,5.62,27.07
1508,GARDEN ISLAND HSF,2013-02-17,4.8,0.0, ,24.5,21.6,90,61,11.3,18.82
1509,GARDEN ISLAND HSF,2013-02-18,7.5,0.0, ,26.5,15.5,72,29,7.08,28.63
1510,GARDEN ISLAND HSF,2013-02-19,7.5,0.0, ,29.6,16.9,83,33,6.73,27.56
1511,GARDEN ISLAND HSF,2013-02-20,8.4,0.0, ,38.1,21.0,75,17,4.06,23.97
1512,GARDEN ISLAND HSF,2013-02-21,6.7,0.6, ,38.7,23.9,85,30,3.09,20.9
1513,GARDEN ISLAND HSF,2013-02-22,4.7,0.2, ,26.0,22.4,91,57,6.92,17.47
1514,GARDEN ISLAND HSF,2013-02-23,5.9,0.0, ,23.4,17.9,71,44,6.34,25.14
1515,GARDEN ISLAND HSF,2013-02-24,5.1,0.0, ,24.5,15.8,83,62,7.15,26.69
1516,GARDEN ISLAND HSF,2013-02-25,6.8,0.0, ,29.2,18.9,86,44,7.42,26.03
1517,GARDEN ISLAND HSF,2013-02-26,8.2,0.0, ,35.5,22.1,82,36,6.24,24.96
1518,GARDEN ISLAND HSF,2013-02-27,8.9,0.0, ,35.6,20.7,68,28,5.95,25.75
1519,GARDEN ISLAND HSF,2013-02-28,8.6,0.0, ,33.9,20.3,75,26,6.0,26.15
1520,GARDEN ISLAND HSF,2013-03-01,7.7,0.0, ,32.8,20.9,75,30,5.2,25.64
1521,GARDEN ISLAND HSF,2013-03-02,5.2,0.0, ,25.2,18.9,83,58,5.46,25.64
1522,GARDEN ISLAND HSF,2013-03-03,4.8,0.0, ,27.0,17.3,90,65,3.67,25.41
1523,GARDEN ISLAND HSF,2013-03-04,4.5,0.0, ,26.3,21.1,93,57,4.57,20.46
1524,GARDEN ISLAND HSF,2013-03-05,5.3,0.0, ,26.0,21.5,77,58,4.78,24.16
1525,GARDEN ISLAND HSF,2013-03-06,5.4,0.0, ,25.3,19.4,84,58,8.19,24.41
1526,GARDEN ISLAND HSF,2013-03-07,6.4,0.0, ,28.4,18.3,76,44,6.34,24.32
1527,GARDEN ISLAND HSF,2013-03-08,6.4,0.0, ,29.3,18.6,83,42,6.06,24.29
1528,GARDEN ISLAND HSF,2013-03-09,6.9,0.0, ,33.8,19.9,80,33,4.95,20.92
1529,GARDEN ISLAND HSF,2013-03-10,3.5,0.0, ,29.5,22.9,89,47,3.54,7.74
1530,GARDEN ISLAND HSF,2013-03-11,3.7,4.0, ,23.1,20.3,94,66,8.38,16.10
