,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1368,SHARK BAY AIRPORT,2012-09-30,8.1,0.0, ,32.7,11.0,77,9,4.62,25.08
1369,SHARK BAY AIRPORT,2012-10-01,7.1,0.0, ,32.1,12.3,87,17,4.03,25.08
1370,SHARK BAY AIRPORT,2012-10-02,7.0,0.0, ,30.9,12.4,95,25,4.95,25.6
1371,SHARK BAY AIRPORT,2012-10-03,5.9,0.0, ,25.4,17.8,86,35,5.33,25.5
1372,SHARK BAY AIRPORT,2012-10-04,5.6,0.0, ,24.4,11.9,83,37,5.49,25.41
1373,SHARK BAY AIRPORT,2012-10-05,7.0,0.0, ,27.8,14.2,78,29,6.08,25.96
1374,SHARK BAY AIRPORT,2012-10-06,6.2,0.0, ,24.7,16.4,84,32,6.48,25.57
1375,SHARK BAY AIRPORT,2012-10-07,5.7,0.0, ,25.5,12.9,84,40,6.15,23.93
1376,SHARK BAY AIRPORT,2012-10-08,8.5,0.0, ,30.0,13.5,80,18,7.38,25.81
1377,SHARK BAY AIRPORT,2012-10-09,10.6,0.0, ,36.0,17.3,72,10,6.79,26.28
1378,SHARK BAY AIRPORT,2012-10-10,11.5,0.0, ,38.7,20.1,63,10,6.76,26.23
1379,SHARK BAY AIRPORT,2012-10-11,6.8,0.0, ,32.4,18.7,86,35,4.4,25.71
1380,SHARK BAY AIRPORT,2012-10-12,5.6,0.0, ,29.3,14.8,94,45,3.53,26.65
1381,SHARK BAY AIRPORT,2012-10-13,5.0,0.0, ,27.5,16.7,84,46,3.92,19.98
1382,SHARK BAY AIRPORT,2012-10-14,5.9,0.0, ,25.9,15.1,83,39,5.33,25.4
1383,SHARK BAY AIRPORT,2012-10-15,6.6,0.0, ,26.5,13.1,80,32,5.87,26.97
1384,SHARK BAY AIRPORT,2012-10-16,7.6,0.0, ,29.4,14.5,83,23,6.05,27.04
1385,SHARK BAY AIRPORT,2012-10-17,6.4,0.4, ,27.1,17.3,84,42,6.35,26.91
1386,SHARK BAY AIRPORT,2012-10-18,6.7,0.0, ,26.3,14.8,80,34,6.78,26.47
1387,SHARK BAY AIRPORT,2012-10-19,6.9,0.0, ,27.9,15.3,86,39,6.84,28.23
1388,SHARK BAY AIRPORT,2012-10-20,7.1,0.0, ,30.5,15.6,87,28,4.79,27.27
1389,SHARK BAY AIRPORT,2012-10-21,7.2,0.0, ,31.2,16.1,93,33,5.14,28.83
1390,SHARK BAY AIRPORT,2012-10-22,5.9,0.0, ,28.5,15.2,90,54,6.28,26.43
1391,SHARK BAY AIRPORT,2012-10-23,8.4,0.0, ,27.7,15.7,68,25,8.31,28.21
1392,SHARK BAY AIRPORT,2012-10-24,10.5,0.0, ,31.9,13.4,66,10,8.08,28.39
1393,SHARK BAY AIRPORT,2012-10-25,11.0,0.0, ,35.6,15.7,65,16,7.5,29.05
1394,SHARK BAY AIRPORT,2012-10-26,9.2,0.0, ,34.5,19.7,68,24,5.6,29.52
1395,SHARK BAY AIRPORT,2012-10-27,9.5,0.0, ,36.6,19.2,82,20,5.35,29.61
1396,SHARK BAY AIRPORT,2012-10-28,7.2,0.0, ,31.1,15.7,92,33,4.89,29.31
1397,SHARK BAY AIRPORT,2012-10-29,6.6,0.0, ,30.0,15.4,93,38,4.44,28.92
1398,SHARK BAY AIRPORT,2012-10-30,7.7,0.0, ,30.6,16.6,88,30,5.92,28.85
1399,SHARK BAY AIRPORT,2012-10-31,5.7,0.0, ,26.3,18.5,75,39,5.02,20.15
1400,SHARK BAY AIRPORT,2012-11-01,6.4,0.2, ,28.1,18.7,86,42,4.67,28.29
1401,SHARK BAY AIRPORT,2012-11-02,6.7,0.0, ,27.6,13.5,88,28,4.3,30.18
1402,SHARK BAY AIRPORT,2012-11-03,6.2,0.0, ,28.2,10.3,82,39,4.62,26.61
1403,SHARK BAY AIRPORT,2012-11-04,6.6,2.2, ,25.6,17.3,90,40,8.15,28.66
1404,SHARK BAY AIRPORT,2012-11-05,6.8,0.0, ,25.5,17.1,65,37,6.24,25.59
1405,SHARK BAY AIRPORT,2012-11-06,7.0,0.0, ,26.0,13.6,74,39,7.37,29.6
1406,SHARK BAY AIRPORT,2012-11-07,8.8,0.0, ,28.8,16.0,75,25,8.27,30.72
1407,SHARK BAY AIRPORT,2012-11-08,10.9,0.0, ,33.4,15.8,68,12,7.8,30.83
1408,SHARK BAY AIRPORT,2012-11-09,11.3,0.0, ,38.3,14.6,77,8,5.78,31.01
1409,SHARK BAY AIRPORT,2012-11-10,7.6,0.0, ,29.9,17.8,89,38,6.81,30.85
1410,SHARK BAY AIRPORT,2012-11-11,8.1,0.2, ,27.6,17.5,86,30,8.92,30.64
1411,SHARK BAY AIRPORT,2012-11-12,10.9,0.0, ,33.4,14.8,69,17,8.34,30.83
1412,SHARK BAY AIRPORT,2012-11-13,9.8,0.0, ,34.8,18.4,81,21,6.3,31.27
1413,SHARK BAY AIRPORT,2012-11-14,7.6,0.0, ,28.6,18.8,85,44,8.34,31.29
1414,SHARK BAY AIRPORT,2012-11-15,8.8,0.0, ,30.8,14.8,82,24,6.92,31.37
1415,SHARK BAY AIRPORT,2012-11-16,8.1,0.0, ,29.3,18.7,81,41,8.74,31.55
1416,SHARK BAY AIRPORT,2012-11-17,7.4,0.0, ,29.1,18.5,86,48,7.98,31.58
1417,SHARK BAY AIRPORT,2012-11-18,7.4,0.0, ,27.7,19.2,80,45,7.8,31.26
1418,SHARK BAY AIRPORT,2012-11-19,8.0,0.0, ,29.1,16.2,87,37,8.17,31.71
1419,SHARK BAY AIRPORT,2012-11-20,9.4,0.0, ,30.2,17.2,79,29,9.68,31.6
1420,SHARK BAY AIRPORT,2012-11-21,8.5,0.0, ,32.7,18.7,83,31,5.76,31.39
1421,SHARK BAY AIRPORT,2012-11-22,6.8,0.0, ,29.8,20.9,84,50,5.98,27.9
1422,SHARK BAY AIRPORT,2012-11-23,7.8,0.0, ,29.5,18.3,80,39,6.33,31.55
1423,SHARK BAY AIRPORT,2012-11-24,6.7,0.0, ,27.4,18.4,82,48,5.97,30.09
1424,SHARK BAY AIRPORT,2012-11-25,7.6,0.0, ,28.3,18.9,80,42,7.03,31.63
1425,SHARK BAY AIRPORT,2012-11-26,8.1,0.0, ,31.4,18.8,85,40,6.54,32.03
1426,SHARK BAY AIRPORT,2012-11-27,6.6,0.0, ,27.3,17.5,75,47,5.85,28.06
1427,SHARK BAY AIRPORT,2012-11-28,7.1,3.6, ,25.7,16.0,91,37,8.53,30.98
1428,SHARK BAY AIRPORT,2012-11-29,7.4,0.2, ,26.9,18.0,66,41,6.68,29.13
1429,SHARK BAY AIRPORT,2012-11-30,8.1,0.0, ,26.7,17.4,67,34,7.84,31.1
1430,SHARK BAY AIRPORT,2012-12-01,9.3,0.0, ,30.3,15.4,75,24,7.97,31.97
1431,SHARK BAY AIRPORT,2012-12-02,11.1,0.0, ,35.1,17.3,78,16,7.56,32.51
1432,SHARK BAY AIRPORT,2012-12-03,10.1,0.0, ,38.6,19.4,84,16,4.6,32.31
1433,SHARK BAY AIRPORT,2012-12-04,6.0,0.0, ,31.1,22.1,86,42,5.12,18.38
1434,SHARK BAY AIRPORT,2012-12-05,5.4,12.6, ,28.7,21.2,92,54,3.38,23.98
1435,SHARK BAY AIRPORT,2012-12-06,7.5,0.2, ,31.9,19.4,90,41,4.65,31.79
1436,SHARK BAY AIRPORT,2012-12-07,7.2,0.0, ,29.2,21.4,81,45,5.61,30.03
1437,SHARK BAY AIRPORT,2012-12-08,8.7,0.0, ,31.4,19.9,76,33,6.34,32.59
1438,SHARK BAY AIRPORT,2012-12-09,7.2,0.0, ,30.3,20.6,86,51,5.02,32.8
1439,SHARK BAY AIRPORT,2012-12-10,6.9,0.0, ,29.3,18.2,89,49,4.55,32.77
1440,SHARK BAY AIRPORT,2012-12-11,7.7,0.0, ,29.7,21.0,80,41,5.27,32.38
1441,SHARK BAY AIRPORT,2012-12-12,8.3,0.0, ,28.7,20.3,79,38,8.13,32.34
1442,SHARK BAY AIRPORT,2012-12-13,7.0,0.0, ,28.1,18.0,79,47,6.14,30.59
1443,SHARK BAY AIRPORT,2012-12-14,7.7,0.0, ,29.8,18.5,79,44,6.86,30.89
1444,SHARK BAY AIRPORT,2012-12-15,9.1,0.0, ,33.3,19.9,84,33,6.58,32.54
1445,SHARK BAY AIRPORT,2012-12-16,9.0,0.0, ,33.7,20.9,83,36,6.39,32.77
1446,SHARK BAY AIRPORT,2012-12-17,7.9,0.0, ,30.4,19.8,85,45,6.85,32.95
1447,SHARK BAY AIRPORT,2012-12-18,8.9,0.0, ,30.3,20.1,79,33,7.49,33.1
1448,SHARK BAY AIRPORT,2012-12-19,9.4,0.0, ,32.3,19.2,82,30,7.3,33.27
1449,SHARK BAY AIRPORT,2012-12-20,9.7,0.0, ,34.6,20.6,86,29,6.65,33.48
1450,SHARK BAY AIRPORT,2012-12-21,10.1,0.0, ,35.7,19.9,84,30,6.98,33.35
1451,SHARK BAY AIRPORT,2012-12-22,10.1,0.0, ,34.1,20.8,80,28,7.48,33.32
1452,SHARK BAY AIRPORT,2012-12-23,10.1,0.0, ,34.0,20.9,76,30,7.56,33.51
1453,SHARK BAY AIRPORT,2012-12-24,10.7,0.0, ,36.3,21.3,75,27,6.93,33.52
1454,SHARK BAY AIRPORT,2012-12-25,8.7,0.0, ,33.5,21.9,81,43,6.05,33.41
1455,SHARK BAY AIRPORT,2012-12-26,8.7,0.0, ,34.6,22.1,82,41,5.97,31.85
1456,SHARK BAY AIRPORT,2012-12-27,9.6,0.0, ,37.8,22.0,85,34,5.25,33.14
1457,SHARK BAY AIRPORT,2012-12-28,10.9,0.0, ,38.3,24.4,67,22,5.91,31.87
1458,SHARK BAY AIRPORT,2012-12-29,10.1,0.0, ,39.2,25.1,60,14,5.15,23.55
1459,SHARK BAY AIRPORT,2012-12-30,8.0,0.4, ,33.0,22.5,83,32,7.43,20.27
1460,SHARK BAY AIRPORT,2012-12-31,8.5,0.4, ,36.2,22.1,79,45,5.27,30.72
1461,SHARK BAY AIRPORT,2013-01-01,8.3,0.0, ,33.3,23.9,81,44,4.95,32.95
1462,SHARK BAY AIRPORT,2013-01-02,9.0,0.0, ,34.9,23.3,84,38,6.88,29.96
1463,SHARK BAY AIRPORT,2013-01-03,8.8,0.0, ,31.6,21.5,80,39,8.78,30.31
1464,SHARK BAY AIRPORT,2013-01-04,9.8,0.0, ,32.2,20.8,74,29,8.93,29.87
1465,SHARK BAY AIRPORT,2013-01-05,11.1,0.0, ,40.9,19.6,73,13,5.8,24.77
1466,SHARK BAY AIRPORT,2013-01-06,9.5,0.0, ,39.7,25.2,78,26,4.61,28.21
1467,SHARK BAY AIRPORT,2013-01-07,5.8,19.6, ,34.8,23.2,92,48,4.81,17.29
1468,SHARK BAY AIRPORT,2013-01-08,9.8,0.0, ,35.4,24.2,85,38,9.2,29.31
1469,SHARK BAY AIRPORT,2013-01-09,7.7,0.0, ,29.8,23.0,81,52,10.31,28.67
1470,SHARK BAY AIRPORT,2013-01-10,8.3,0.0, ,32.0,20.9,78,45,9.09,27.56
1471,SHARK BAY AIRPORT,2013-01-11,9.3,0.0, ,34.9,21.9,78,34,8.16,25.02
1472,SHARK BAY AIRPORT,2013-01-12,6.7,0.0, ,34.4,23.1,92,40,6.7,15.92
1473,SHARK BAY AIRPORT,2013-01-13,6.8,6.4, ,36.5,23.8,89,39,4.92,18.45
1474,SHARK BAY AIRPORT,2013-01-14,9.0,0.2, ,35.6,26.6,81,42,8.28,25.72
1475,SHARK BAY AIRPORT,2013-01-15,6.6,0.0, ,31.3,24.3,87,50,5.75,24.61
1476,SHARK BAY AIRPORT,2013-01-16,6.9,0.0, ,30.5,23.5,79,54,6.4,26.42
1477,SHARK BAY AIRPORT,2013-01-17,5.6,0.0, ,27.9,22.1,82,48,9.36,11.38
1478,SHARK BAY AIRPORT,2013-01-18,11.6,0.4, ,36.5,19.7,72,18,8.44,29.22
1479,SHARK BAY AIRPORT,2013-01-19,12.0,0.0, ,40.9,23.0,70,20,6.92,29.53
1480,SHARK BAY AIRPORT,2013-01-20,10.8,0.0, ,37.8,22.9,79,21,6.82,29.48
1481,SHARK BAY AIRPORT,2013-01-21,8.6,0.0, ,34.1,22.5,86,41,7.38,29.27
1482,SHARK BAY AIRPORT,2013-01-22,8.8,0.0, ,35.0,22.8,84,40,7.1,28.47
1483,SHARK BAY AIRPORT,2013-01-23,7.9,0.0, ,32.0,23.6,82,49,9.6,25.23
1484,SHARK BAY AIRPORT,2013-01-24,10.6,0.0, ,34.7,21.0,75,29,9.57,28.79
1485,SHARK BAY AIRPORT,2013-01-25,12.2,0.0, ,40.6,22.9,71,23,7.87,29.0
1486,SHARK BAY AIRPORT,2013-01-26,11.8,0.0, ,41.0,25.7,68,13,6.15,29.05
1487,SHARK BAY AIRPORT,2013-01-27,13.6,0.0, ,42.0,24.1,61,8,7.36,28.98
1488,SHARK BAY AIRPORT,2013-01-28,13.4,0.0, ,42.5,23.3,62,10,7.08,28.67
1489,SHARK BAY AIRPORT,2013-01-29,12.4,0.0, ,41.7,22.6,58,12,6.29,28.62
1490,SHARK BAY AIRPORT,2013-01-30,12.2,0.0, ,42.3,21.9,80,10,6.23,28.87
1491,SHARK BAY AIRPORT,2013-01-31,14.2,0.0, ,44.5,22.9,63,7,7.02,28.46
1492,SHARK BAY AIRPORT,2013-02-01,14.4,0.0, ,45.2,24.2,65,6,6.99,28.76
1493,SHARK BAY AIRPORT,2013-02-02,12.2,0.0, ,44.9,27.5,54,9,5.58,24.05
1494,SHARK BAY AIRPORT,2013-02-03,10.3,0.0, ,42.0,23.6,70,11,4.61,25.53
1495,SHARK BAY AIRPORT,2013-02-04,11.8,0.0, ,42.2,21.4,64,7,5.38,28.65
1496,SHARK BAY AIRPORT,2013-02-05,12.0,0.0, ,41.1,24.7,64,10,6.95,22.31
1497,SHARK BAY AIRPORT,2013-02-06,11.5,0.0, ,38.3,24.1,79,23,8.57,28.19
1498,SHARK BAY AIRPORT,2013-02-07,9.5,0.0, ,34.1,22.2,79,37,9.26,28.04
1499,SHARK BAY AIRPORT,2013-02-08,10.4,0.0, ,40.6,23.2,75,28,5.94,28.1
1500,SHARK BAY AIRPORT,2013-02-09,8.8,0.0, ,38.7,23.1,79,35,4.71,28.23
1501,SHARK BAY AIRPORT,2013-02-10,7.7,0.0, ,37.7,23.0,82,26,3.93,22.84
1502,SHARK BAY AIRPORT,2013-02-11,7.4,0.0, ,35.1,23.5,88,46,4.85,27.54
1503,SHARK BAY AIRPORT,2013-02-12,8.0,0.0, ,35.9,21.7,90,32,4.62,27.63
1504,SHARK BAY AIRPORT,2013-02-13,9.6,0.0, ,38.4,22.7,86,23,5.78,27.24
1505,SHARK BAY AIRPORT,2013-02-14,9.2,0.0, ,35.4,24.3,82,35,7.94,26.46
1506,SHARK BAY AIRPORT,2013-02-15,8.6,0.0, ,35.0,22.3,80,41,7.22,27.12
1507,SHARK BAY AIRPORT,2013-02-16,8.2,0.0, ,35.1,23.7,85,43,6.72,27.2
1508,SHARK BAY AIRPORT,2013-02-17,8.7,0.0, ,32.9,23.8,76,44,9.21,26.66
1509,SHARK BAY AIRPORT,2013-02-18,9.6,0.0, ,35.9,20.7,70,24,7.31,21.68
1510,SHARK BAY AIRPORT,2013-02-19,8.0,2.0, ,38.7,23.5,86,27,4.09,24.09
1511,SHARK BAY AIRPORT,2013-02-20,9.1,0.2, ,41.8,27.7,65,23,4.08,24.73
1512,SHARK BAY AIRPORT,2013-02-21,10.3,0.0, ,44.0,26.4,67,15,4.4,26.33
1513,SHARK BAY AIRPORT,2013-02-22,9.1,0.0, ,34.5,25.1,74,40,8.42,25.77
1514,SHARK BAY AIRPORT,2013-02-23,9.1,0.0, ,31.6,22.1,73,31,8.96,25.78
1515,SHARK BAY AIRPORT,2013-02-24,9.4,0.0, ,32.0,19.7,75,27,9.06,26.73
1516,SHARK BAY AIRPORT,2013-02-25, ,0.0, , ,21.4,79,30,7.27,25.97
1517,SHARK BAY AIRPORT,2013-02-26, , , ,40.1, ,80,25,5.4,25.94
1518,SHARK BAY AIRPORT,2013-02-27,12.0,0.0, ,41.4,26.2,72,12,7.05,25.84
1519,SHARK BAY AIRPORT,2013-02-28,11.2,0.0, ,38.7,24.4,68,15,6.95,26.74
1520,SHARK BAY AIRPORT,2013-03-01,8.6,0.0, ,35.4,21.0,70,26,5.31,26.17
1521,SHARK BAY AIRPORT,2013-03-02,8.5,0.0, ,36.4,21.9,81,22,4.8,26.22
1522,SHARK BAY AIRPORT,2013-03-03,7.9,0.0, ,35.0,19.8,81,22,4.33,25.72
1523,SHARK BAY AIRPORT,2013-03-04,6.2,0.0, ,30.9,22.7,76,50,5.23,21.86
1524,SHARK BAY AIRPORT,2013-03-05,7.2,0.0, ,30.4,18.9,76,32,5.85,23.80
1525,SHARK BAY AIRPORT,2013-03-06,8.2,0.0, ,32.0,20.6,77,35,7.48,25.97
1526,SHARK BAY AIRPORT,2013-03-07,11.0,0.0, ,41.6,21.6,80,13,6.08,24.64
1527,SHARK BAY AIRPORT,2013-03-08,10.0,0.0, ,43.9,24.3,81,19,5.13,21.93
1528,SHARK BAY AIRPORT,2013-03-09,7.1,0.0, ,35.8,25.4,85,37,5.27,20.11
1529,SHARK BAY AIRPORT,2013-03-10,7.6,0.0, ,36.1,26.2,75,38,5.22,21.70
1530,SHARK BAY AIRPORT,2013-03-11,6.8,0.0, ,32.5,22.2,84,40,4.95,24.18
1531,SHARK BAY AIRPORT,2013-03-12,8.5,0.0, ,33.0,20.3,74,35,8.18,23.46
1532,SHARK BAY AIRPORT,2013-03-13,9.1,0.0, ,40.6,24.0,70,27,5.19,23.08
1533,SHARK BAY AIRPORT,2013-03-14,6.9,0.0, ,34.3,25.8,86,45,5.53,22.95
1534,SHARK BAY AIRPORT,2013-03-15,6.4,0.0, ,32.5,23.4,79,45,4.75,22.74
1535,SHARK BAY AIRPORT,2013-03-16,6.4,0.0, ,31.0,22.4,80,47,5.6,23.22
1536,SHARK BAY AIRPORT,2013-03-17,6.4,0.0, ,32.2,20.2,87,40,5.2,22.20
1537,SHARK BAY AIRPORT,2013-03-18,7.8,0.0, ,36.2,20.8,88,28,5.22,22.58
1538,SHARK BAY AIRPORT,2013-03-19,7.1,0.0, ,33.2,23.3,84,38,5.85,22.59
1539,SHARK BAY AIRPORT,2013-03-20,7.1,0.0, ,32.3,23.1,81,40,6.54,22.62
1540,SHARK BAY AIRPORT,2013-03-21,7.7,0.0, ,32.1,22.2,82,33,7.38,22.68
1541,SHARK BAY AIRPORT,2013-03-22,6.9,0.0, ,29.5,19.6,76,43,8.1,22.30
1542,SHARK BAY AIRPORT,2013-03-23,7.6,0.0, ,31.2,21.4,80,36,7.91,22.58
1543,SHARK BAY AIRPORT,2013-03-24,7.7,0.0, ,31.8,20.2,80,30,6.87,23.60
1544,SHARK BAY AIRPORT,2013-03-25,6.0,0.0, ,28.4,20.9,82,46,6.42,22.09
1545,SHARK BAY AIRPORT,2013-03-26,6.2,0.6, ,26.1,17.6,89,39,9.06,22.34
1546,SHARK BAY AIRPORT,2013-03-27,8.0,0.2, ,28.0,15.8,63,20,7.54,22.65
1547,SHARK BAY AIRPORT,2013-03-28, ,0.0, ,31.0,18.2,56,12,7.44, 
1548,SHARK BAY AIRPORT,2013-03-29, ,0.0, ,32.8,18.4,60,13,6.53, 
1549,SHARK BAY AIRPORT,2013-03-30, ,0.0, ,35.1,14.0,73,13,6.0, 
1550,SHARK BAY AIRPORT,2013-03-31, ,0.0, ,36.1,18.4,63,12,5.51, 
1551,SHARK BAY AIRPORT,2013-04-01,9.2,0.0, ,36.5,19.2,70,10,5.07,25.9
1552,SHARK BAY AIRPORT,2013-04-02,8.3,0.0, ,35.7,15.5,73,13,4.56,24.73
1553,SHARK BAY AIRPORT,2013-04-03,8.4,0.0, ,36.4,18.5,74,20,5.18,24.21
1554,SHARK BAY AIRPORT,2013-04-04,9.0,0.0, ,38.6,20.0,79,18,5.2,24.55
1555,SHARK BAY AIRPORT,2013-04-05,7.8,0.0, ,32.7,20.3,77,34,7.1,23.7
1556,SHARK BAY AIRPORT,2013-04-06,6.8,0.0, ,29.7,21.1,81,42,8.13,22.15
1557,SHARK BAY AIRPORT,2013-04-07,5.8,0.0, ,30.9,20.7,88,50,5.32,23.45
1558,SHARK BAY AIRPORT,2013-04-08,6.5,0.0, ,33.9,20.0,92,33,4.58,22.84
1559,SHARK BAY AIRPORT,2013-04-09,8.1,0.2, ,38.0,19.7,88,20,4.72,23.32
1560,SHARK BAY AIRPORT,2013-04-10,5.7,0.0, ,33.7,21.8,86,41,3.6,21.83
1561,SHARK BAY AIRPORT,2013-04-11,5.7,0.0, ,36.5,21.2,92,23,3.41,15.53
1562,SHARK BAY AIRPORT,2013-04-12,6.3,0.0, ,37.2,23.1,86,18,3.66,16.32
1563,SHARK BAY AIRPORT,2013-04-13,6.7,0.0, ,36.6,22.5,85,31,4.1,21.33
1564,SHARK BAY AIRPORT,2013-04-14,6.0,0.0, ,34.6,22.4,90,30,3.62,21.81
1565,SHARK BAY AIRPORT,2013-04-15,7.3,0.0, ,35.9,22.6,89,32,5.89,21.12
1566,SHARK BAY AIRPORT,2013-04-16,9.3,0.0, ,38.1,23.6,70,18,6.67,17.75
1567,SHARK BAY AIRPORT,2013-04-17,7.7,0.0, ,33.5,24.1,71,28,7.35,14.95
1568,SHARK BAY AIRPORT,2013-04-18,6.8,0.0, ,34.8,21.2,88,30,5.01,21.69
1569,SHARK BAY AIRPORT,2013-04-19,4.9,0.0, ,30.4,19.4,90,48,3.95,21.33
1570,SHARK BAY AIRPORT,2013-04-20,5.4,0.0, ,29.9,19.4,88,44,5.47,20.87
1571,SHARK BAY AIRPORT,2013-04-21,5.9,0.0, ,27.2,18.0,76,37,6.37,21.42
1572,SHARK BAY AIRPORT,2013-04-22,5.9,0.0, ,27.6,16.0,74,32,5.34,21.84
1573,SHARK BAY AIRPORT,2013-04-23,7.2,0.0, ,30.9,16.7,83,18,6.05,21.58
1574,SHARK BAY AIRPORT,2013-04-24,7.9,0.0, ,34.9,17.1,76,14,5.42,20.59
1575,SHARK BAY AIRPORT,2013-04-25,3.6,0.0, ,28.8,20.6,86,54,3.84,11.77
1576,SHARK BAY AIRPORT,2013-04-26,5.2,0.0, ,30.8,19.2,91,36,4.2,19.84
1577,SHARK BAY AIRPORT,2013-04-27,5.2,0.0, ,28.9,19.0,87,40,4.99,20.1
1578,SHARK BAY AIRPORT,2013-04-28,5.0,0.0, ,28.6,17.7,89,40,4.79,20.33
1579,SHARK BAY AIRPORT,2013-04-29,4.7,0.0, ,29.0,16.4,88,36,3.81,19.61
1580,SHARK BAY AIRPORT,2013-04-30,4.6,0.0, ,30.2,16.3,92,36,3.27,19.64
1581,SHARK BAY AIRPORT,2013-05-01,3.9,0.0, ,30.2,16.9,93,33,2.62,15.51
1582,SHARK BAY AIRPORT,2013-05-02,4.0,0.2, ,29.7,18.9,87,48,3.31,16.62
1583,SHARK BAY AIRPORT,2013-05-03,4.6,0.0, ,28.0,16.9,84,35,3.99,17.62
1584,SHARK BAY AIRPORT,2013-05-04,5.8,0.0, ,30.2,14.0,87,24,4.63,20.07
1585,SHARK BAY AIRPORT,2013-05-05,6.0,0.0, ,33.1,14.8,86,25,4.28,19.72
1586,SHARK BAY AIRPORT,2013-05-06,3.8,0.0, ,28.6,15.0,93,44,3.22,16.75
1587,SHARK BAY AIRPORT,2013-05-07,4.8,0.2, ,30.4,17.5,92,33,5.39,9.24
1588,SHARK BAY AIRPORT,2013-05-08,4.0,27.2, ,22.5,19.5,92,52,8.49,16.48
1589,SHARK BAY AIRPORT,2013-05-09,3.9,3.0, ,24.4,15.6,86,41,4.63,14.42
1590,SHARK BAY AIRPORT,2013-05-10,4.4,0.2, ,24.9,13.1,86,32,4.74,17.96
1591,SHARK BAY AIRPORT,2013-05-11,5.1,0.0, ,25.0,14.9,78,31,5.76,18.85
1592,SHARK BAY AIRPORT,2013-05-12,5.8,0.0, ,25.0,15.8,69,26,6.3,19.32
1593,SHARK BAY AIRPORT,2013-05-13,4.4,0.0, ,22.2,15.6,69,33,5.75,10.39
1594,SHARK BAY AIRPORT,2013-05-14,4.6,0.0, ,27.1,15.7,87,29,4.12,18.37
1595,SHARK BAY AIRPORT,2013-05-15,4.0,0.0, ,25.7,10.6,91,30,3.43,18.44
1596,SHARK BAY AIRPORT,2013-05-16,4.1,0.0, ,27.2,12.4,91,30,3.12,18.35
1597,SHARK BAY AIRPORT,2013-05-17,3.9,0.0, ,26.9,12.3,91,40,3.73,17.49
1598,SHARK BAY AIRPORT,2013-05-18,4.3,0.0, ,27.4,13.7,85,31,4.0,16.17
1599,SHARK BAY AIRPORT,2013-05-19,2.7,0.0, ,24.4,16.4,85,48,3.03,9.41
1600,SHARK BAY AIRPORT,2013-05-20,3.9,0.2, ,22.5,16.3,90,44,6.46,15.32
1601,SHARK BAY AIRPORT,2013-05-21,4.2,1.4, ,23.8,12.4,89,33,4.77,17.99
1602,SHARK BAY AIRPORT,2013-05-22,4.5,0.0, ,24.3,12.6,83,30,5.05,17.88
1603,SHARK BAY AIRPORT,2013-05-23,4.8,0.0, ,26.1,10.0,84,24,4.48,17.91
1604,SHARK BAY AIRPORT,2013-05-24,4.4,0.0, ,27.5,10.4,88,23,3.55,17.51
1605,SHARK BAY AIRPORT,2013-05-25,4.0,0.0, ,28.1,12.2,81,29,3.06,17.03
1606,SHARK BAY AIRPORT,2013-05-26,3.3,0.0, ,27.4,13.3,81,35,2.56,13.22
1607,SHARK BAY AIRPORT,2013-05-27,2.7,0.0, ,25.2,17.1,88,53,2.99,11.44
1608,SHARK BAY AIRPORT,2013-05-28,3.5,0.0, ,25.5,15.6,89,40,3.33,16.86
1609,SHARK BAY AIRPORT,2013-05-29,2.9,2.4, ,23.3,14.5,92,51,3.67,14.85
1610,SHARK BAY AIRPORT,2013-05-30,3.0,0.0, ,24.0,10.5,91,47,3.77,12.77
1611,SHARK BAY AIRPORT,2013-05-31,4.4,3.6, ,19.8,10.5,80,27,6.33,17.65
1612,SHARK BAY AIRPORT,2013-06-01,5.0,0.0, ,20.2,10.6,68,25,7.46,17.37
1613,SHARK BAY AIRPORT,2013-06-02,5.3,0.0, ,23.5,12.7,70,34,8.0,16.98
1614,SHARK BAY AIRPORT,2013-06-03,4.4,0.0, ,22.9,13.7,72,35,5.62,16.76
1615,SHARK BAY AIRPORT,2013-06-04,3.4,0.0, ,22.0,9.6,89,44,4.8,16.52
1616,SHARK BAY AIRPORT,2013-06-05,4.4,0.0, ,23.8,11.4,82,37,6.11,16.61
1617,SHARK BAY AIRPORT,2013-06-06,4.2,0.0, ,22.7,12.0,82,35,5.66,16.85
1618,SHARK BAY AIRPORT,2013-06-07,4.1,0.0, ,24.7,11.3,81,32,4.38,16.68
1619,SHARK BAY AIRPORT,2013-06-08,3.9,0.0, ,25.8,11.5,89,38,4.18,16.47
1620,SHARK BAY AIRPORT,2013-06-09,4.2,0.0, ,25.4,11.6,89,37,5.1,16.47
1621,SHARK BAY AIRPORT,2013-06-10,4.1,0.0, ,26.0,11.7,90,34,4.53,16.11
1622,SHARK BAY AIRPORT,2013-06-11,4.5,0.0, ,27.3,13.6,84,31,4.84,14.89
1623,SHARK BAY AIRPORT,2013-06-12,2.5,29.8, ,23.1,15.7,94,65,3.95,14.54
1624,SHARK BAY AIRPORT,2013-06-13,2.3,0.2, ,23.1,13.4,93,64,3.56,12.13
1625,SHARK BAY AIRPORT,2013-06-14,1.8,27.2, ,20.2,16.1,94,71,3.76,8.87
