,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1119,LEINSTER AERO,2012-01-25,9.8,0.0, ,35.9,22.1,62,25,5.95,29.01
1120,LEINSTER AERO,2012-01-26,10.6,0.0, ,38.2,25.6,47,17,5.61,26.19
1121,LEINSTER AERO,2012-01-27,10.1,0.0, ,38.6,24.0,42,14,4.79,26.58
1122,LEINSTER AERO,2012-01-28,9.6,0.0, ,39.4,23.4,40,10,3.59,30.3
1123,LEINSTER AERO,2012-01-29,11.6,0.0, ,41.3,24.1,40,9,5.13,30.04
1124,LEINSTER AERO,2012-01-30,9.0,0.0, ,30.8,19.1,54,27,7.63,23.94
1125,LEINSTER AERO,2012-01-31,9.6,0.0, ,33.6,20.1,37,23,5.49,29.26
1126,LEINSTER AERO,2012-02-01,9.5,0.0, ,36.4,21.1,35,17,4.22,29.8
1127,LEINSTER AERO,2012-02-02,10.2,0.0, ,38.9,22.8,52,16,4.82,29.05
1128,LEINSTER AERO,2012-02-03,11.3,0.0, ,39.1,27.6,59,18,6.51,27.52
1129,LEINSTER AERO,2012-02-04,5.5,0.0, ,27.5,19.4,99,37,6.87,16.85
1130,LEINSTER AERO,2012-02-05,8.2,0.0, ,26.9,14.5,59,17,5.8,30.84
1131,LEINSTER AERO,2012-02-06,7.6,0.0, ,29.3,14.0,48,17,3.78,30.62
1132,LEINSTER AERO,2012-02-07,8.1,0.0, ,32.6,15.1,51,10,3.46,30.27
1133,LEINSTER AERO,2012-02-08,9.9,0.0, ,35.2,21.5,29,10,4.78,29.05
1134,LEINSTER AERO,2012-02-09,9.1,0.0, ,35.7,19.8,39,12,4.03,28.74
1135,LEINSTER AERO,2012-02-10,9.8,0.0, ,36.3,22.0,33,14,4.68,28.31
1136,LEINSTER AERO,2012-02-11,9.3,0.0, ,37.5,22.0,36,12,3.96,28.49
1137,LEINSTER AERO,2012-02-12,9.8,0.0, ,38.1,26.4,32,11,4.57,23.74
1138,LEINSTER AERO,2012-02-13,8.2,0.0, ,37.4,19.5,55,14,3.11,28.52
1139,LEINSTER AERO,2012-02-14,8.6,0.0, ,38.8,21.8,41,12,3.2,28.01
1140,LEINSTER AERO,2012-02-15,10.2,0.0, ,40.3,24.6,40,12,4.46,27.09
1141,LEINSTER AERO,2012-02-16,11.1,0.0, ,41.9,26.8,31,9,5.12,23.84
1142,LEINSTER AERO,2012-02-17,11.4,0.0, ,42.5,26.0,33,10,5.29,24.98
1143,LEINSTER AERO,2012-02-18,9.5,0.0, ,41.4,27.2,39,13,4.39,20.08
1144,LEINSTER AERO,2012-02-19,3.8,0.4, ,29.9,24.6,73,41,4.04,3.46
1145,LEINSTER AERO,2012-02-20,8.6,0.2, ,37.4,19.9,98,22,4.96,26.62
1146,LEINSTER AERO,2012-02-21,7.4,10.4, ,35.2,20.7,99,25,3.86,26.96
1147,LEINSTER AERO,2012-02-22,8.4,0.0, ,36.4,21.4,57,12,3.54,27.82
1148,LEINSTER AERO,2012-02-23,8.6,0.0, ,38.3,20.7,36,7,3.25,28.12
1149,LEINSTER AERO,2012-02-24,9.3,0.0, ,38.4,24.0,47,16,4.33,26.73
1150,LEINSTER AERO,2012-02-25,9.0,0.0, ,38.8,26.5,39,15,4.29,21.89
1151,LEINSTER AERO,2012-02-26,8.9,0.0, ,34.6,23.2,41,22,5.28,23.43
1152,LEINSTER AERO,2012-02-27,5.1,0.0, ,30.5,24.0,81,40,4.95,11.48
1153,LEINSTER AERO,2012-02-28,6.1,11.2, ,30.0,18.9,83,39,5.76,18.77
1154,LEINSTER AERO,2012-02-29,7.1,0.0, ,28.0,17.1,79,31,6.44,25.82
1155,LEINSTER AERO,2012-03-01, ,0.0, , ,16.5,72,25,5.71,20.5
1156,LEINSTER AERO,2012-03-02, , , , , , , , ,26.2
1157,LEINSTER AERO,2012-03-12, , , , , , , , ,23.99
1158,LEINSTER AERO,2012-03-13, , , , , , , , ,21.63
1159,LEINSTER AERO,2012-03-14, , , ,32.5, ,52,28,5.83,22.98
1160,LEINSTER AERO,2012-03-15,8.5,0.0, ,30.1,20.2,41,23,6.61,21.61
1161,LEINSTER AERO,2012-03-16,8.2,0.0, ,28.3,15.3,53,14,6.54,24.71
1162,LEINSTER AERO,2012-03-17,3.6,0.0, ,21.7,17.2,98,28,5.90,5.36
1163,LEINSTER AERO,2012-03-18,1.3,32.2, ,21.2,13.7,99,88,7.55,4.87
1164,LEINSTER AERO,2012-03-19,2.0,11.8, ,21.4,14.8,99,80,4.52,9.67
1165,LEINSTER AERO,2012-03-20,2.1,0.8, ,20.0,16.2,99,69,6.52,7.05
1166,LEINSTER AERO,2012-03-21,3.4,0.0, ,19.4,14.8,79,59,6.27,12.9
1167,LEINSTER AERO,2012-03-22,4.8,0.0, ,23.0,14.2,73,45,6.30,16.81
1168,LEINSTER AERO,2012-03-23,5.1,0.0, ,23.6,10.9,85,34,4.87,23.38
1169,LEINSTER AERO,2012-03-24,5.8,0.0, ,27.2,13.4,76,27,4.47,21.73
1170,LEINSTER AERO,2012-03-25,4.0,0.0, ,25.2,18.1,78,33,4.07,8.53
1171,LEINSTER AERO,2012-03-26, ,1.8, , ,17.3,99,40,3.44,18.64
1172,LEINSTER AERO,2012-04-01, , , , , , , , ,20.71
1173,LEINSTER AERO,2012-04-02, , , , , , , , ,21.18
1174,LEINSTER AERO,2012-04-03, , , , , , , , ,20.63
1175,LEINSTER AERO,2012-04-04, , , , , , , , ,19.85
1176,LEINSTER AERO,2012-04-05, , , , , , , , ,15.26
1177,LEINSTER AERO,2012-04-06, , , , , , , , ,19.57
1178,LEINSTER AERO,2012-04-07, , , , , , , , ,12.15
1179,LEINSTER AERO,2012-04-08, , , , , , , , ,18.96
1180,LEINSTER AERO,2012-04-09, , , , , , , , ,19.87
1181,LEINSTER AERO,2012-04-10, , , , , , , , ,20.61
1182,LEINSTER AERO,2012-04-11, , , , , , , , ,20.59
1183,LEINSTER AERO,2012-04-12, , , ,28.4, ,54,9,2.45,20.19
1184,LEINSTER AERO,2012-04-13,4.5,0.0, ,28.0,10.8,48,8,2.28,16.96
1185,LEINSTER AERO,2012-04-14,4.4,0.0, ,30.1,13.0,46,8,1.90,19.45
1186,LEINSTER AERO,2012-04-15,5.2,0.0, ,31.2,12.9,45,8,2.58,19.11
1187,LEINSTER AERO,2012-04-16,5.3,0.0, ,32.5,15.9,44,15,2.91,14.87
1188,LEINSTER AERO,2012-04-17,6.6,0.0, ,33.4,17.2,66,20,4.56,17.77
1189,LEINSTER AERO,2012-04-18,6.0,0.0, ,30.7,19.0,49,19,3.99,16.48
1190,LEINSTER AERO,2012-04-19,3.6,0.0, ,25.5,13.4,61,25,2.26,12.91
1191,LEINSTER AERO,2012-04-20,2.4,0.0, ,22.7,17.7,66,37,2.15,3.54
1192,LEINSTER AERO,2012-04-21,4.7,0.2, ,22.5,13.1,53,25,4.04,17.97
1193,LEINSTER AERO,2012-04-22,3.1,0.0, ,20.7,9.8,58,27,2.30,12.49
1194,LEINSTER AERO,2012-04-23,4.2,0.0, ,23.8,8.2,69,29,3.49,18.28
1195,LEINSTER AERO,2012-04-24,4.6,0.0, ,23.8,11.5,61,29,4.21,18.19
1196,LEINSTER AERO,2012-04-25,4.1,0.0, ,25.2,8.6,71,26,3.14,16.45
1197,LEINSTER AERO,2012-04-26,4.5,0.0, ,26.5,11.0,58,18,3.01,17.81
1198,LEINSTER AERO,2012-04-27,5.2,0.0, ,27.6,11.1,47,12,3.54,15.9
1199,LEINSTER AERO,2012-04-28,5.7,0.0, ,29.2,13.7,40,12,3.86,15.08
1200,LEINSTER AERO,2012-04-29,5.3,0.0, ,28.9,17.3,74,19,4.28,15.57
1201,LEINSTER AERO,2012-04-30,4.2,0.0, ,26.2,14.0,79,32,3.56,16.89
1202,LEINSTER AERO,2012-05-01,3.9,0.0, ,24.4,13.6,89,34,4.02,15.19
1203,LEINSTER AERO,2012-05-02,4.4,0.0, ,25.1,12.8,69,31,4.2,16.67
1204,LEINSTER AERO,2012-05-03,4.8,0.0, ,27.7,12.8,57,26,3.84,16.04
1205,LEINSTER AERO,2012-05-04,3.9,0.0, ,27.3,14.3,46,22,2.61,11.78
1206,LEINSTER AERO,2012-05-05,4.8,0.0, ,28.5,18.0,88,21,5.26,5.3
1207,LEINSTER AERO,2012-05-06,3.3,1.0, ,25.0,16.9,97,39,3.2,14.76
1208,LEINSTER AERO,2012-05-07,3.8,0.0, ,26.4,10.1,88,26,2.9,16.23
1209,LEINSTER AERO,2012-05-08,3.2,0.0, ,23.2,10.9,88,45,3.84,14.41
1210,LEINSTER AERO,2012-05-09,3.2,0.0, ,23.8,10.3,82,30,2.46,15.1
1211,LEINSTER AERO,2012-05-10,3.8,0.0, ,24.8,10.4,65,27,3.08,14.99
1212,LEINSTER AERO,2012-05-11,4.3,0.0, ,26.2,11.2,56,24,3.46,14.87
1213,LEINSTER AERO,2012-05-12,3.9,0.0, ,24.8,12.2,52,29,3.42,11.65
1214,LEINSTER AERO,2012-05-13,4.7,0.8, ,27.6,14.7,78,24,4.38,13.65
1215,LEINSTER AERO,2012-05-14,5.8,0.0, ,29.9,15.5,49,18,4.68,11.47
1216,LEINSTER AERO,2012-05-15,4.1,0.2, ,28.7,14.0,67,26,3.15,13.31
1217,LEINSTER AERO,2012-05-16,1.9,0.2, ,20.3,14.8,99,58,3.45,6.91
1218,LEINSTER AERO,2012-05-17,2.6,8.2, ,24.4,10.1,99,43,2.32,13.71
1219,LEINSTER AERO,2012-05-18,2.0,1.2, ,21.3,13.2,91,59,3.2,6.28
1220,LEINSTER AERO,2012-05-19,2.9,0.4, ,22.7,12.5,98,44,3.77,13.57
1221,LEINSTER AERO,2012-05-20,3.4,0.2, ,24.4,9.8,87,28,3.09,13.93
1222,LEINSTER AERO,2012-05-21,3.3,0.0, ,24.0,8.2,82,25,2.98,12.41
1223,LEINSTER AERO,2012-05-22,3.0,0.0, ,23.7,6.9,74,18,2.1,13.74
1224,LEINSTER AERO,2012-05-23,3.7,0.0, ,19.5,8.8,77,26,5.1,13.66
1225,LEINSTER AERO,2012-05-24,2.7,0.0, ,16.9,4.8,73,32,3.38,13.55
1226,LEINSTER AERO,2012-05-25,2.7,0.0, ,18.5,4.8,79,34,3.23,13.51
1227,LEINSTER AERO,2012-05-26,2.7,0.0, ,20.1,3.2,86,26,2.65,12.94
1228,LEINSTER AERO,2012-05-27,3.0,0.0, ,20.4,7.8,77,35,3.72,11.5
1229,LEINSTER AERO,2012-05-28,2.8,0.0, ,19.9,5.9,95,33,3.56,13.28
1230,LEINSTER AERO,2012-05-29,3.0,0.0, ,21.0,4.0,84,28,3.18,13.2
1231,LEINSTER AERO,2012-05-30,4.0,0.0, ,21.7,6.5,59,16,4.06,13.14
1232,LEINSTER AERO,2012-05-31,3.8,0.0, ,22.4,5.1,47,11,3.13,13.07
1233,LEINSTER AERO,2012-06-01,3.0,0.0, ,23.0,4.9,52,12,2.19,12.58
1234,LEINSTER AERO,2012-06-02,4.0,0.0, ,23.0,6.0,40,13,3.45,12.94
1235,LEINSTER AERO,2012-06-03,3.4,0.0, ,21.0,5.5,57,27,3.64,12.14
1236,LEINSTER AERO,2012-06-04,2.8,0.0, ,20.3,6.3,87,34,3.31,12.87
1237,LEINSTER AERO,2012-06-05,2.8,0.0, ,20.0,6.2,92,36,3.88,12.4
1238,LEINSTER AERO,2012-06-06, ,0.0, , ,11.0,55,32,5.67,10.04
1239,LEINSTER AERO,2012-06-07, , , ,22.1, ,63,42,4.03,10.06
1240,LEINSTER AERO,2012-06-08,2.5,0.0, ,22.5,11.4,78,37,2.42,10.22
1241,LEINSTER AERO,2012-06-09,2.7,0.0, ,24.5,10.7,79,31,2.39,8.9
1242,LEINSTER AERO,2012-06-10,1.7,6.4, ,18.4,13.3,99,60,4.31,3.89
1243,LEINSTER AERO,2012-06-11, ,4.0, , ,13.3,99,44,4.65,11.77
1244,LEINSTER AERO,2012-06-12, , , ,20.3, ,98,51,4.0,9.88
1245,LEINSTER AERO,2012-06-13,3.1,0.0, ,19.6,13.3,94,42,6.56,10.97
1246,LEINSTER AERO,2012-06-14,2.0,0.4, ,17.3,9.5,84,43,2.82,8.3
1247,LEINSTER AERO,2012-06-15,1.9,0.0, ,15.8,7.5,98,49,3.96,8.62
1248,LEINSTER AERO,2012-06-16,2.1,0.0, ,18.5,3.4,98,40,2.49,12.52
1249,LEINSTER AERO,2012-06-17,2.3,0.0, ,21.0,3.2,98,27,2.14,12.48
1250,LEINSTER AERO,2012-06-18,3.0,0.0, ,22.0,3.7,87,19,2.77,12.51
1251,LEINSTER AERO,2012-06-19,5.5,0.0, ,26.2,10.7,50,23,5.99,12.42
1252,LEINSTER AERO,2012-06-20,1.6,0.0, ,17.7,12.3,99,63,4.6,4.65
1253,LEINSTER AERO,2012-06-21,1.6,8.6, ,11.2,6.5,98,58,4.39,12.5
1254,LEINSTER AERO,2012-06-22,1.9,0.0, ,14.0,2.3,95,46,3.65,12.54
1255,LEINSTER AERO,2012-06-23,2.2,0.0, ,15.9,0.5,98,38,3.33,12.09
1256,LEINSTER AERO,2012-06-24,2.5,0.0, ,17.5,4.4,97,31,3.42,12.09
1257,LEINSTER AERO,2012-06-25,2.9,0.0, ,17.2,1.9,89,23,3.96,10.89
1258,LEINSTER AERO,2012-06-26,4.2,0.0, ,19.1,10.1,37,14,4.38,10.76
1259,LEINSTER AERO,2012-06-27,2.9,0.0, ,19.2,12.2,97,21,4.08,7.45
1260,LEINSTER AERO,2012-06-28,2.3,0.0, ,17.4,6.7,98,40,3.55,12.55
1261,LEINSTER AERO,2012-06-29,1.8,0.0, ,16.5,3.4,98,41,2.03,12.71
1262,LEINSTER AERO,2012-06-30,2.2,0.0, ,16.6,3.2,92,35,2.96,12.76
1263,LEINSTER AERO,2012-07-01,2.6,0.0, ,17.5,2.0,89,27,3.23,12.71
1264,LEINSTER AERO,2012-07-02,2.7,0.0, ,17.5,2.3,73,28,3.25,12.81
1265,LEINSTER AERO,2012-07-03,2.9,0.0, ,17.9,1.7,70,22,3.3,12.86
1266,LEINSTER AERO,2012-07-04,3.6,0.0, ,20.4,2.7,63,17,3.67,12.82
1267,LEINSTER AERO,2012-07-05,3.4,0.0, ,20.1,1.0,72,14,3.49,12.89
1268,LEINSTER AERO,2012-07-06,3.2,0.0, ,20.0,1.0,59,13,2.88,12.98
1269,LEINSTER AERO,2012-07-07,2.9,0.0, ,20.1,1.4,55,15,2.44,13.04
1270,LEINSTER AERO,2012-07-08,4.1,0.0, ,22.0,3.8,90,11,4.44,12.16
1271,LEINSTER AERO,2012-07-09,2.0,0.0, ,14.4,5.1,98,44,3.92,11.36
1272,LEINSTER AERO,2012-07-10,3.4,0.0, ,20.2,5.4,96,19,4.3,8.73
1273,LEINSTER AERO,2012-07-11,1.8,0.8, ,15.9,9.9,98,60,4.41,8.67
1274,LEINSTER AERO,2012-07-12,2.2,0.4, ,14.1,8.1,94,42,4.34,10.97
1275,LEINSTER AERO,2012-07-13,1.9,0.0, ,14.7,1.2,97,46,3.39,11.0
1276,LEINSTER AERO,2012-07-14,1.8,0.0, ,16.9,1.3,98,35,1.63,13.55
1277,LEINSTER AERO,2012-07-15,2.6,0.0, ,19.1,1.5,89,22,2.47,13.6
1278,LEINSTER AERO,2012-07-16,3.0,0.0, ,20.5,1.1,62,13,2.44,13.67
1279,LEINSTER AERO,2012-07-17,3.1,0.0, ,20.7,2.1,64,14,2.61,13.79
1280,LEINSTER AERO,2012-07-18,3.2,0.0, ,19.7,4.8,97,22,3.8,13.88
1281,LEINSTER AERO,2012-07-19,3.1,0.0, ,20.1,3.9,78,23,3.19,13.88
1282,LEINSTER AERO,2012-07-20,3.6,0.0, ,21.3,4.6,57,17,3.23,13.77
1283,LEINSTER AERO,2012-07-21,3.7,0.0, ,19.7,7.2,44,14,3.48,12.71
1284,LEINSTER AERO,2012-07-22,4.0,0.0, ,21.6,7.6,42,14,3.47,12.2
1285,LEINSTER AERO,2012-07-23,2.7,0.2, ,20.9,10.6,74,23,2.4,8.44
1286,LEINSTER AERO,2012-07-24,2.2,0.2, ,17.1,8.9,90,55,3.65,12.19
1287,LEINSTER AERO,2012-07-25,2.4,0.0, ,14.5,2.3,89,32,3.11,14.54
1288,LEINSTER AERO,2012-07-26,2.6,0.0, ,16.6,1.1,83,31,3.08,14.65
1289,LEINSTER AERO,2012-07-27,2.6,0.0, ,16.9,2.0,86,30,3.1,13.58
1290,LEINSTER AERO,2012-07-28,3.2,0.0, ,17.6,7.9,59,28,3.71,12.14
1291,LEINSTER AERO,2012-07-29,3.2,0.0, ,18.2,3.8,82,27,3.85,14.91
1292,LEINSTER AERO,2012-07-30,3.5,0.0, ,19.7,4.1,74,26,3.91,15.0
1293,LEINSTER AERO,2012-07-31,4.9,0.0, ,22.0,7.4,50,16,5.1,15.18
1294,LEINSTER AERO,2012-08-01,3.0,0.0, ,19.5,10.0,92,26,3.88,8.29
1295,LEINSTER AERO,2012-08-02,2.5,0.0, ,19.3,4.8,98,21,1.9,15.44
1296,LEINSTER AERO,2012-08-03,2.8,0.0, ,19.6,5.2,76,30,2.36,15.6
1297,LEINSTER AERO,2012-08-04,3.0,0.0, ,20.8,5.2,74,32,2.62,14.9
1298,LEINSTER AERO,2012-08-05,2.7,0.0, ,22.8,5.8,81,25,1.52,15.89
1299,LEINSTER AERO,2012-08-06,5.1,0.0, ,26.5,5.4,64,13,4.06,13.47
1300,LEINSTER AERO,2012-08-07,4.0,0.0, ,23.0,9.9,77,28,4.2,15.36
1301,LEINSTER AERO,2012-08-08,2.9,0.0, ,18.4,8.8,97,34,3.64,15.37
1302,LEINSTER AERO,2012-08-09,4.3,0.0, ,21.7,6.6,55,27,4.49,16.22
1303,LEINSTER AERO,2012-08-10,5.5,0.0, ,27.7,9.0,61,16,4.42,16.55
1304,LEINSTER AERO,2012-08-11,5.9,0.0, ,29.2,9.9,52,12,4.21,16.65
1305,LEINSTER AERO,2012-08-12,7.9,0.0, ,29.7,16.3,29,11,6.35,16.7
1306,LEINSTER AERO,2012-08-13,3.3,0.0, ,18.8,11.4,98,27,4.6,12.2
1307,LEINSTER AERO,2012-08-14,3.4,0.0, ,20.2,4.9,58,24,2.7,16.99
1308,LEINSTER AERO,2012-08-15,3.3,0.0, ,20.2,3.9,65,21,2.48,17.16
1309,LEINSTER AERO,2012-08-16,3.5,0.0, ,20.9,5.7,73,24,2.9,17.06
1310,LEINSTER AERO,2012-08-17,4.3,0.0, ,21.4,8.0,47,18,3.67,14.02
1311,LEINSTER AERO,2012-08-18,4.6,0.0, ,24.3,6.8,66,20,3.77,17.68
1312,LEINSTER AERO,2012-08-19,5.9,0.0, ,28.3,8.5,45,11,4.16,17.21
1313,LEINSTER AERO,2012-08-20,4.2,0.0, ,26.1,11.8,38,14,2.3,17.73
1314,LEINSTER AERO,2012-08-21,5.6,0.0, ,24.7,10.2,63,27,6.51,14.69
1315,LEINSTER AERO,2012-08-22,4.0,0.8, ,19.5,10.6,98,32,6.41,18.0
1316,LEINSTER AERO,2012-08-23,3.4,0.0, ,19.0,4.0,73,22,2.59,18.45
1317,LEINSTER AERO,2012-08-24,4.4,0.0, ,22.2,5.7,48,13,3.48,13.97
1318,LEINSTER AERO,2012-08-25,4.9,0.0, ,25.9,13.0,44,16,3.13,18.71
1319,LEINSTER AERO,2012-08-26,6.3,0.0, ,28.7,9.0,38,11,4.16,18.86
1320,LEINSTER AERO,2012-08-27,5.8,0.0, ,30.0,9.4,48,11,3.37,19.15
1321,LEINSTER AERO,2012-08-28,4.9,0.0, ,24.0,8.6,52,19,3.68,19.18
1322,LEINSTER AERO,2012-08-29,4.1,0.0, ,23.1,9.7,71,31,3.17,19.08
1323,LEINSTER AERO,2012-08-30,4.5,0.0, ,23.3,7.0,61,15,3.12,19.42
1324,LEINSTER AERO,2012-08-31,6.0,0.0, ,27.0,8.0,50,16,4.46,19.5
1325,LEINSTER AERO,2012-09-01,5.4,0.0, ,27.0,15.7,64,17,3.71,19.87
1326,LEINSTER AERO,2012-09-02,6.8,0.0, ,31.8,13.6,54,10,4.42,15.42
1327,LEINSTER AERO,2012-09-03,8.6,0.0, ,31.3,12.2,59,9,6.7,20.11
1328,LEINSTER AERO,2012-09-04,4.0,1.0, ,18.1,10.7,98,36,8.4,16.55
1329,LEINSTER AERO,2012-09-05,3.8,0.4, ,19.6,4.7,95,29,3.75,20.5
1330,LEINSTER AERO,2012-09-06,4.3,0.0, ,20.2,7.0,93,23,4.48,20.63
1331,LEINSTER AERO,2012-09-07,4.7,0.0, ,20.8,6.6,66,24,4.4,20.82
1332,LEINSTER AERO,2012-09-08,5.7,0.0, ,23.6,8.7,50,11,4.39,21.03
1333,LEINSTER AERO,2012-09-09,5.5,0.0, ,27.2,4.7,35,7,2.98,21.15
1334,LEINSTER AERO,2012-09-10,7.4,0.0, ,32.1,11.4,24,10,4.2,21.38
1335,LEINSTER AERO,2012-09-11,6.9,0.0, ,30.4,15.3,53,24,4.93,21.2
1336,LEINSTER AERO,2012-09-12,5.7,0.0, ,25.0,13.8,76,28,5.75,19.89
1337,LEINSTER AERO,2012-09-13,5.4,0.0, ,22.6,11.0,59,24,4.61,21.84
1338,LEINSTER AERO,2012-09-14,6.4,0.0, ,26.4,10.6,39,16,4.64,20.12
1339,LEINSTER AERO,2012-09-15,8.2,0.0, ,33.0,16.9,26,9,4.81,20.05
1340,LEINSTER AERO,2012-09-16,6.6,0.0, ,31.1,13.8,39,12,3.48,22.41
1341,LEINSTER AERO,2012-09-17,8.8,0.0, ,33.9,15.1,33,9,5.48,18.46
1342,LEINSTER AERO,2012-09-18,7.3,0.0, ,29.5,16.1,53,25,5.81,21.15
1343,LEINSTER AERO,2012-09-19,6.3,0.0, ,29.0,13.1,67,19,4.18,21.91
1344,LEINSTER AERO,2012-09-20,5.4,0.0, ,26.1,13.6,60,24,3.24,23.11
1345,LEINSTER AERO,2012-09-21,7.7,0.0, ,30.3,10.2,50,10,4.89,23.27
1346,LEINSTER AERO,2012-09-22,5.6,0.0, ,23.0,13.1,80,20,5.2,22.58
1347,LEINSTER AERO,2012-09-23,5.5,0.0, ,23.7,9.7,51,17,3.64,23.45
1348,LEINSTER AERO,2012-09-24,7.1,0.0, ,31.1,9.8,46,10,3.84,23.43
1349,LEINSTER AERO,2012-09-25,7.4,0.0, ,27.8,13.7,59,12,5.43,23.95
1350,LEINSTER AERO,2012-09-26,5.8,0.0, ,25.8,12.3,78,26,5.04,20.89
1351,LEINSTER AERO,2012-09-27,5.6,0.0, ,24.0,12.2,81,33,7.01,19.82
1352,LEINSTER AERO,2012-09-28,4.8,0.2, ,19.7,5.2,77,17,3.62,24.54
1353,LEINSTER AERO,2012-09-29,5.8,0.0, ,25.8,4.6,39,8,2.99,24.54
1354,LEINSTER AERO,2012-09-30,6.8,0.0, ,27.8,10.1,32,7,3.74,24.67
1355,LEINSTER AERO,2012-10-01,7.7,0.0, ,31.0,13.4,32,7,4.1,25.03
1356,LEINSTER AERO,2012-10-02,9.9,0.0, ,34.0,13.0,27,11,6.02,25.04
1357,LEINSTER AERO,2012-10-03,8.7,0.0, ,31.5,21.6,45,14,5.47,25.4
1358,LEINSTER AERO,2012-10-04,7.9,0.0, ,33.8,16.2,53,14,4.14,25.32
1359,LEINSTER AERO,2012-10-05,7.9,0.0, ,29.8,17.3,38,17,4.88,25.5
1360,LEINSTER AERO,2012-10-06,8.6,0.0, ,33.9,16.5,54,15,5.01,24.99
1361,LEINSTER AERO,2012-10-07,10.0,0.0, ,35.8,21.2,29,10,5.35,25.48
1362,LEINSTER AERO,2012-10-08,8.2,0.0, ,28.3,15.5,41,14,5.61,26.11
1363,LEINSTER AERO,2012-10-09,7.8,0.0, ,28.1,15.1,50,19,5.52,26.24
1364,LEINSTER AERO,2012-10-10,8.0,0.0, ,25.6,13.8,53,12,6.67,26.28
1365,LEINSTER AERO,2012-10-11,8.9,0.0, ,28.5,11.9,32,4,5.99,26.47
1366,LEINSTER AERO,2012-10-12,10.3,0.0, ,32.8,16.0,12,4,5.91,26.69
1367,LEINSTER AERO,2012-10-13,9.6,0.0, ,34.3,19.1,20,3,5.47,17.46
1368,LEINSTER AERO,2012-10-14,7.7,0.0, ,31.9,17.0,67,14,4.13,26.98
1369,LEINSTER AERO,2012-10-15,8.2,0.0, ,32.6,15.9,34,11,4.14,26.3
1370,LEINSTER AERO,2012-10-16,7.5,0.0, ,32.3,14.8,44,9,3.35,27.18
1371,LEINSTER AERO,2012-10-17,7.9,0.0, ,33.8,16.7,36,11,4.07,20.69
1372,LEINSTER AERO,2012-10-18,8.2,0.0, ,34.3,17.1,42,8,3.65,26.77
1373,LEINSTER AERO,2012-10-19,9.2,0.0, ,34.7,18.3,27,8,4.26,28.49
1374,LEINSTER AERO,2012-10-20,8.9,0.0, ,35.2,18.1,34,9,4.01,28.66
1375,LEINSTER AERO,2012-10-21,10.2,0.0, ,38.9,20.9,37,6,4.46,28.7
1376,LEINSTER AERO,2012-10-22,10.9,0.0, ,38.1,22.0,37,8,5.93,22.54
1377,LEINSTER AERO,2012-10-23,8.1,0.0, ,27.8,16.5,71,9,5.85,27.57
1378,LEINSTER AERO,2012-10-24,8.4,0.0, ,27.0,13.0,38,13,5.96,28.43
1379,LEINSTER AERO,2012-10-25,8.0,0.0, ,26.6,13.7,51,19,6.2,27.95
1380,LEINSTER AERO,2012-10-26,8.0,0.0, ,28.2,13.9,40,14,4.6,29.37
1381,LEINSTER AERO,2012-10-27,7.7,0.0, ,29.8,12.4,37,9,3.63,29.6
1382,LEINSTER AERO,2012-10-28,8.8,0.0, ,32.5,15.6,38,10,4.85,25.14
1383,LEINSTER AERO,2012-10-29,10.1,0.0, ,35.1,22.3,41,8,5.09,29.64
1384,LEINSTER AERO,2012-10-30,5.9,0.0, ,29.1,21.3,40,20,2.89,17.46
1385,LEINSTER AERO,2012-10-31,8.0,2.6, ,32.9,16.6,97,26,6.02,25.97
1386,LEINSTER AERO,2012-11-01,4.1,0.8, ,24.8,15.1,98,53,4.47,17.51
1387,LEINSTER AERO,2012-11-02,7.7,1.2, ,31.3,12.8,99,12,4.04,29.94
1388,LEINSTER AERO,2012-11-03,10.2,0.0, ,35.3,14.5,56,9,5.4,30.49
1389,LEINSTER AERO,2012-11-04,8.7,0.0, ,29.2,16.2,63,25,7.62,27.55
1390,LEINSTER AERO,2012-11-05,6.6,0.0, ,23.9,12.1,64,28,5.55,27.96
1391,LEINSTER AERO,2012-11-06,7.0,0.0, ,26.1,11.0,61,19,3.97,30.71
1392,LEINSTER AERO,2012-11-07,7.6,0.0, ,26.8,13.4,51,16,4.43,30.6
1393,LEINSTER AERO,2012-11-08,8.0,0.0, ,28.1,13.2,44,12,4.33,31.04
1394,LEINSTER AERO,2012-11-09,8.9,0.0, ,31.0,14.6,35,7,4.36,31.14
1395,LEINSTER AERO,2012-11-10,10.5,0.0, ,36.4,16.9,19,5,4.7,31.25
1396,LEINSTER AERO,2012-11-11,9.3,0.0, ,29.1,18.4,52,16,6.3,31.36
1397,LEINSTER AERO,2012-11-12,9.0,0.0, ,29.9,16.8,52,21,6.0,31.34
1398,LEINSTER AERO,2012-11-13,9.9,0.0, ,37.0,18.5,37,11,4.23,31.51
1399,LEINSTER AERO,2012-11-14,13.8,0.0, ,41.0,21.7,33,9,7.51,28.71
1400,LEINSTER AERO,2012-11-15,10.4,0.0, ,34.3,18.6,47,7,5.49,31.73
1401,LEINSTER AERO,2012-11-16,10.0,0.0, ,34.2,17.5,30,8,4.74,31.84
1402,LEINSTER AERO,2012-11-17,10.2,0.0, ,35.9,19.7,31,7,4.45,31.93
