,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1252,BUSSELTON AERO,2012-06-06,2.5,0.0, ,16.7,14.8,90,47,6.81,2.97
1253,BUSSELTON AERO,2012-06-07,1.1,10.8, ,16.6,12.2,99,77,4.87,3.46
1254,BUSSELTON AERO,2012-06-08,1.2,15.4, ,19.9,9.6,99,78,3.17,7.75
1255,BUSSELTON AERO,2012-06-09,1.6,3.0, ,20.6,12.3,99,63,3.48,8.07
1256,BUSSELTON AERO,2012-06-10,1.7,0.0, ,19.9,13.5,99,70,7.88,2.07
1257,BUSSELTON AERO,2012-06-11,2.4,25.2, ,16.3,13.9,92,52,7.54,5.26
1258,BUSSELTON AERO,2012-06-12,1.7,9.2, ,17.5,5.5,98,66,6.86,5.23
1259,BUSSELTON AERO,2012-06-13,1.8,21.0, ,14.2,7.7,94,53,5.1,7.42
1260,BUSSELTON AERO,2012-06-14,0.9,0.8, ,14.9,5.5,96,77,2.9,3.47
1261,BUSSELTON AERO,2012-06-15,1.2,8.4, ,18.1,5.7,97,62,2.08,8.35
1262,BUSSELTON AERO,2012-06-16,1.4,0.8, ,19.1,8.7,99,60,2.36,8.17
1263,BUSSELTON AERO,2012-06-17,1.6,0.2, ,20.6,9.3,99,59,2.96,7.91
1264,BUSSELTON AERO,2012-06-18,1.7,1.6, ,19.5,9.7,99,66,4.83,8.8
1265,BUSSELTON AERO,2012-06-19,1.6,15.6, ,17.9,14.8,99,61,4.32,8.07
1266,BUSSELTON AERO,2012-06-20,1.8,4.6, ,16.0,4.5,99,45,3.74,5.12
1267,BUSSELTON AERO,2012-06-21,1.0,4.2, ,15.7,2.1,99,60,1.33,8.45
1268,BUSSELTON AERO,2012-06-22,1.1,0.0, ,16.4,3.2,98,55,1.48,8.71
1269,BUSSELTON AERO,2012-06-23,1.4,0.0, ,16.1,6.1,92,61,2.78,8.28
1270,BUSSELTON AERO,2012-06-24,1.9,0.0, ,18.2,5.7,90,46,3.05,7.88
1271,BUSSELTON AERO,2012-06-25,2.0,0.0, ,16.0,7.0,86,55,4.98,5.11
1272,BUSSELTON AERO,2012-06-26,2.3,0.4, ,17.8,10.5,99,52,7.74,3.22
1273,BUSSELTON AERO,2012-06-27,1.9,25.2, ,17.4,12.4,94,51,4.4,7.77
1274,BUSSELTON AERO,2012-06-28,1.5,0.4, ,17.3,8.8,92,53,2.64,7.44
1275,BUSSELTON AERO,2012-06-29,1.1,0.4, ,16.9,8.0,99,73,2.31,8.22
1276,BUSSELTON AERO,2012-06-30,1.1,1.0, ,17.9,9.5,99,76,2.42,8.0
1277,BUSSELTON AERO,2012-07-01,0.7,0.0, ,15.3,9.8,99,87,2.6,4.51
1278,BUSSELTON AERO,2012-07-02,1.5,0.4, ,18.3,6.8,99,60,2.73,9.91
1279,BUSSELTON AERO,2012-07-03,1.7,0.0, ,17.9,4.4,96,50,3.01,9.95
1280,BUSSELTON AERO,2012-07-04,1.7,0.0, ,17.8,3.0,91,51,2.96,10.02
1281,BUSSELTON AERO,2012-07-05,2.2,0.2, ,19.1,3.7,89,53,4.67,9.64
1282,BUSSELTON AERO,2012-07-06,0.9,15.2, ,18.1,10.0,100,82,2.7,4.38
1283,BUSSELTON AERO,2012-07-07,1.0,16.6, ,15.5,7.6,100,74,2.31,6.62
1284,BUSSELTON AERO,2012-07-08,1.7,0.6, ,14.5,4.2,98,53,4.13,10.08
1285,BUSSELTON AERO,2012-07-09,1.4,0.0, ,14.1,1.1,93,53,2.72,8.87
1286,BUSSELTON AERO,2012-07-10,1.2,0.6, ,14.1,5.9,98,67,3.85,3.7
1287,BUSSELTON AERO,2012-07-11,1.8,5.6, ,15.2,5.8,99,54,5.13,8.95
1288,BUSSELTON AERO,2012-07-12,1.0,0.0, ,15.1,3.5,99,73,1.8,8.03
1289,BUSSELTON AERO,2012-07-13,1.5,0.0, ,17.1,3.3,99,57,2.68,9.67
1290,BUSSELTON AERO,2012-07-14,1.4,0.4, ,17.5,7.0,99,60,2.35,7.96
1291,BUSSELTON AERO,2012-07-15,1.7,0.0, ,18.1,7.3,98,60,4.27,6.21
1292,BUSSELTON AERO,2012-07-16,1.7,6.8, ,17.1,11.8,95,60,4.12,8.19
1293,BUSSELTON AERO,2012-07-17,1.6,0.0, ,15.5,4.9,97,49,2.73,9.7
1294,BUSSELTON AERO,2012-07-18,1.2,0.2, ,14.8,1.3,98,54,1.8,9.48
1295,BUSSELTON AERO,2012-07-19,1.2,0.0, ,15.7,6.9,95,74,3.65,6.06
1296,BUSSELTON AERO,2012-07-20,1.2,0.2, ,16.5,10.6,99,70,2.57,6.55
1297,BUSSELTON AERO,2012-07-21,1.9,0.4, ,21.0,3.4,99,38,1.92,11.3
1298,BUSSELTON AERO,2012-07-22,1.7,0.0, ,19.0,4.0,96,46,1.92,10.6
1299,BUSSELTON AERO,2012-07-23,1.2,0.0, ,16.3,4.7,99,76,3.37,7.26
1300,BUSSELTON AERO,2012-07-24,1.3,1.4, ,13.5,1.3,99,63,2.58,10.72
1301,BUSSELTON AERO,2012-07-25,1.5,0.0, ,16.6,2.8,99,58,2.42,9.39
1302,BUSSELTON AERO,2012-07-26,1.3,0.0, ,16.7,1.6,99,67,1.98,10.35
1303,BUSSELTON AERO,2012-07-27,1.4,0.2, ,16.7,3.4,99,59,1.83,9.73
1304,BUSSELTON AERO,2012-07-28,2.1,0.0, ,18.2,4.3,99,41,2.88,12.07
1305,BUSSELTON AERO,2012-07-29,2.3,0.0, ,17.6,5.7,88,49,4.01,11.7
1306,BUSSELTON AERO,2012-07-30,2.8,0.0, ,18.9,7.2,81,52,5.88,10.41
1307,BUSSELTON AERO,2012-07-31,2.5,0.8, ,19.6,13.7,97,52,6.21,8.05
1308,BUSSELTON AERO,2012-08-01,1.5,6.2, ,16.2,5.0,99,58,2.41,10.46
1309,BUSSELTON AERO,2012-08-02,2.2,1.0, ,17.9,3.3,99,54,4.65,11.36
1310,BUSSELTON AERO,2012-08-03,1.6,9.6, ,16.9,4.7,99,57,2.4,9.93
1311,BUSSELTON AERO,2012-08-04,2.0,4.0, ,18.0,8.6,99,49,2.95,11.78
1312,BUSSELTON AERO,2012-08-05,1.6,0.2, ,18.1,2.0,98,67,3.99,7.47
1313,BUSSELTON AERO,2012-08-06,2.4,0.8, ,20.2,8.8,91,66,7.07,9.61
1314,BUSSELTON AERO,2012-08-07,1.7,4.8, ,15.2,6.5,96,55,3.09,9.02
1315,BUSSELTON AERO,2012-08-08,1.6,1.4, ,16.4,3.2,99,62,2.26,11.87
1316,BUSSELTON AERO,2012-08-09,1.9,0.6, ,17.2,1.9,99,51,2.39,12.68
1317,BUSSELTON AERO,2012-08-10,2.2,0.0, ,19.9,1.0,96,43,2.09,13.94
1318,BUSSELTON AERO,2012-08-11,1.8,0.0, ,17.9,5.4,97,61,2.57,11.92
1319,BUSSELTON AERO,2012-08-12,1.9,20.8, ,18.0,10.6,99,66,7.23,4.24
1320,BUSSELTON AERO,2012-08-13,1.7,6.8, ,15.0,2.1,98,53,2.24,11.28
1321,BUSSELTON AERO,2012-08-14,1.9,1.4, ,18.2,8.8,97,65,3.3,11.42
1322,BUSSELTON AERO,2012-08-15,1.6,4.0, ,16.7,2.8,99,59,1.9,10.62
1323,BUSSELTON AERO,2012-08-16,1.7,0.2, ,16.6,4.7,99,53,2.36,9.89
1324,BUSSELTON AERO,2012-08-17,1.8,0.0, ,16.7,7.3,94,61,2.8,9.73
1325,BUSSELTON AERO,2012-08-18,2.1,0.0, ,19.2,2.3,99,41,1.63,14.99
1326,BUSSELTON AERO,2012-08-19,1.7,0.0, ,18.7,3.4,99,71,2.22,12.57
1327,BUSSELTON AERO,2012-08-20,1.2,0.0, ,16.7,11.6,98,80,3.66,5.76
1328,BUSSELTON AERO,2012-08-21,2.6,15.8, ,20.0,12.6,99,60,6.74,11.14
1329,BUSSELTON AERO,2012-08-22,2.4,0.2, ,15.4,9.5,97,55,5.85,13.14
1330,BUSSELTON AERO,2012-08-23,2.0,0.4, ,17.8,4.2,99,54,2.55,11.89
1331,BUSSELTON AERO,2012-08-24,1.7,0.0, ,16.9,4.3,99,59,1.95,11.33
1332,BUSSELTON AERO,2012-08-25,2.2,0.2, ,19.1,3.3,99,53,1.99,16.44
1333,BUSSELTON AERO,2012-08-26,2.2,0.0, ,19.9,4.8,99,61,2.9,13.71
1334,BUSSELTON AERO,2012-08-27,2.3,2.0, ,18.2,6.7,99,48,2.57,13.95
1335,BUSSELTON AERO,2012-08-28,2.7,0.2, ,19.0,6.9,99,49,4.49,12.81
1336,BUSSELTON AERO,2012-08-29,1.9,0.8, ,17.9,4.4,99,62,1.9,12.62
1337,BUSSELTON AERO,2012-08-30,2.6,0.8, ,18.5,2.9,99,55,3.59,17.2
1338,BUSSELTON AERO,2012-08-31,1.9,0.4, ,20.4,8.0,99,72,4.39,8.52
1339,BUSSELTON AERO,2012-09-01,2.2,5.0, ,19.2,7.8,99,63,2.88,14.03
1340,BUSSELTON AERO,2012-09-02,2.4,1.0, ,18.9,7.4,99,63,4.36,15.44
1341,BUSSELTON AERO,2012-09-03,2.1,3.2, ,19.1,11.6,96,71,7.75,8.08
1342,BUSSELTON AERO,2012-09-04,2.3,22.4, ,14.5,6.6,93,60,7.78,9.79
1343,BUSSELTON AERO,2012-09-05,2.4,8.2, ,18.6,6.9,93,67,4.75,13.95
1344,BUSSELTON AERO,2012-09-06,2.5,2.8, ,17.2,4.2,98,51,3.77,14.69
1345,BUSSELTON AERO,2012-09-07,2.8,0.0, ,19.1,3.6,97,48,2.5,18.61
1346,BUSSELTON AERO,2012-09-08,3.1,0.0, ,20.4,6.0,94,45,2.75,19.02
1347,BUSSELTON AERO,2012-09-09,2.9,0.0, ,21.3,6.0,93,43,2.45,15.6
1348,BUSSELTON AERO,2012-09-10,2.3,0.0, ,20.8,11.8,100,67,3.25,13.13
1349,BUSSELTON AERO,2012-09-11,2.4,1.8, ,18.2,10.4,99,56,3.12,13.56
1350,BUSSELTON AERO,2012-09-12,2.3,0.2, ,17.6,4.1,99,51,2.48,13.47
1351,BUSSELTON AERO,2012-09-13,2.7,0.0, ,18.9,2.4,97,51,2.35,19.06
1352,BUSSELTON AERO,2012-09-14,3.6,0.0, ,22.1,5.8,99,37,3.06,20.19
1353,BUSSELTON AERO,2012-09-15,4.2,0.0, ,23.3,6.0,97,36,4.03,20.39
1354,BUSSELTON AERO,2012-09-16,4.3,0.0, ,24.9,8.7,91,45,4.4,20.6
1355,BUSSELTON AERO,2012-09-17,4.5,0.0, ,24.6,11.7,97,39,4.75,20.19
1356,BUSSELTON AERO,2012-09-18,3.3,3.6, ,20.9,14.9,99,53,5.08,16.66
1357,BUSSELTON AERO,2012-09-19,3.2,0.2, ,19.3,4.3,99,50,3.32,20.41
1358,BUSSELTON AERO,2012-09-20,3.0,2.0, ,19.8,12.4,92,64,6.89,14.44
1359,BUSSELTON AERO,2012-09-21,3.5,6.2, ,20.6,13.9,91,60,9.71,13.49
1360,BUSSELTON AERO,2012-09-22,3.0,9.2, ,15.5,7.7,90,52,6.08,16.44
1361,BUSSELTON AERO,2012-09-23,2.7,0.0, ,15.8,2.7,97,49,2.24,20.27
1362,BUSSELTON AERO,2012-09-24,2.9,0.0, ,18.7,2.7,97,60,4.62,18.42
1363,BUSSELTON AERO,2012-09-25,3.2,5.2, ,17.2,13.2,91,51,6.26,14.48
1364,BUSSELTON AERO,2012-09-26,3.1,7.6, ,18.4,10.0,94,50,5.53,13.27
1365,BUSSELTON AERO,2012-09-27,2.8,12.6, ,13.7,5.9,95,51,6.02,17.28
1366,BUSSELTON AERO,2012-09-28,1.9,1.6, ,15.5,1.6,97,54,2.1,10.79
1367,BUSSELTON AERO,2012-09-29,2.5,0.2, ,17.8,9.4,93,57,2.75,13.93
1368,BUSSELTON AERO,2012-09-30,4.3,0.0, ,23.4,4.1,96,18,2.22,23.36
1369,BUSSELTON AERO,2012-10-01,4.5,0.0, ,25.1,5.1,93,28,2.47,23.56
1370,BUSSELTON AERO,2012-10-02,3.8,0.0, ,22.4,10.1,98,58,5.69,20.45
1371,BUSSELTON AERO,2012-10-03,4.0,5.6, ,19.6,12.6,93,45,4.86,21.97
1372,BUSSELTON AERO,2012-10-04,3.4,0.0, ,18.5,8.1,99,44,2.63,21.97
1373,BUSSELTON AERO,2012-10-05,3.6,0.2, ,20.1,2.3,98,41,2.72,22.68
1374,BUSSELTON AERO,2012-10-06,4.8,0.0, ,23.5,8.9,90,40,4.65,24.1
1375,BUSSELTON AERO,2012-10-07,4.4,0.0, ,23.4,8.0,97,41,3.67,23.27
1376,BUSSELTON AERO,2012-10-08,3.0,0.0, ,21.3,6.8,96,56,2.68,16.01
1377,BUSSELTON AERO,2012-10-09,5.0,0.0, ,23.3,9.5,93,34,4.24,25.0
1378,BUSSELTON AERO,2012-10-10,5.8,0.0, ,24.7,6.9,81,28,5.14,25.19
1379,BUSSELTON AERO,2012-10-11,6.6,0.0, ,28.7,8.8,74,24,4.8,22.65
1380,BUSSELTON AERO,2012-10-12,3.8,0.0, ,22.6,14.2,96,48,6.2,12.75
1381,BUSSELTON AERO,2012-10-13,3.4,0.0, ,19.9,15.6,90,56,6.8,12.85
1382,BUSSELTON AERO,2012-10-14,3.0,7.4, ,19.3,13.4,97,66,5.65,16.05
1383,BUSSELTON AERO,2012-10-15,3.5,0.8, ,21.3,10.2,98,57,2.58,20.69
1384,BUSSELTON AERO,2012-10-16,3.4,0.2, ,20.6,4.9,99,48,2.22,20.65
1385,BUSSELTON AERO,2012-10-17,4.3,0.0, ,22.7,7.6,96,41,3.03,23.99
1386,BUSSELTON AERO,2012-10-18,3.8,0.0, ,21.7,8.0,99,59,4.33,22.63
1387,BUSSELTON AERO,2012-10-19,4.5,0.2, ,21.7,13.8,89,49,4.58,23.23
1388,BUSSELTON AERO,2012-10-20,5.0,0.2, ,24.4,6.9,93,36,3.27,26.51
1389,BUSSELTON AERO,2012-10-21,5.4,0.0, ,24.8,8.5,90,41,5.15,25.43
1390,BUSSELTON AERO,2012-10-22,4.1,8.8, ,21.2,12.4,99,49,4.15,22.76
1391,BUSSELTON AERO,2012-10-23,4.3,1.0, ,20.9,4.9,99,48,4.62,26.05
1392,BUSSELTON AERO,2012-10-24,4.4,0.2, ,21.5,7.7,95,44,4.6,23.72
1393,BUSSELTON AERO,2012-10-25,5.4,0.0, ,22.9,7.3,93,35,4.96,27.96
1394,BUSSELTON AERO,2012-10-26,6.1,0.0, ,26.0,7.7,84,28,4.25,28.52
1395,BUSSELTON AERO,2012-10-27,6.9,0.0, ,29.5,10.2,80,18,3.68,28.72
1396,BUSSELTON AERO,2012-10-28,6.7,0.0, ,31.6,8.7,87,22,3.05,27.85
1397,BUSSELTON AERO,2012-10-29,5.1,0.0, ,24.0,12.3,95,43,4.19,26.45
1398,BUSSELTON AERO,2012-10-30,4.9,0.0, ,21.0,8.2,99,32,4.21,26.51
1399,BUSSELTON AERO,2012-10-31,5.4,0.0, ,22.7,9.3,79,39,6.0,23.35
1400,BUSSELTON AERO,2012-11-01,3.6,0.6, ,18.3,12.7,80,58,5.79,16.71
1401,BUSSELTON AERO,2012-11-02,4.6,0.2, ,22.9,8.0,99,51,4.46,26.7
1402,BUSSELTON AERO,2012-11-03,4.6,0.2, ,22.1,15.9,94,56,6.64,24.46
1403,BUSSELTON AERO,2012-11-04,3.8,6.0, ,18.5,12.3,96,49,4.47,20.67
1404,BUSSELTON AERO,2012-11-05,4.0,9.0, ,19.1,6.5,98,47,3.8,25.15
1405,BUSSELTON AERO,2012-11-06,4.6,0.4, ,22.2,9.6,97,45,3.15,26.98
1406,BUSSELTON AERO,2012-11-07,4.9,0.0, ,22.8,7.2,99,38,2.96,28.36
1407,BUSSELTON AERO,2012-11-08,4.9,0.0, ,22.6,4.8,96,41,3.07,30.19
1408,BUSSELTON AERO,2012-11-09,6.0,0.0, ,27.2,7.9,94,28,2.88,30.98
1409,BUSSELTON AERO,2012-11-10,4.2,0.0, ,21.2,8.8,97,52,3.97,23.86
1410,BUSSELTON AERO,2012-11-11,4.9,5.0, ,20.2,5.6,94,35,4.0,28.85
1411,BUSSELTON AERO,2012-11-12,4.8,0.0, ,21.4,3.5,97,39,2.85,30.08
1412,BUSSELTON AERO,2012-11-13,5.4,0.0, ,25.0,4.9,97,36,3.49,28.97
1413,BUSSELTON AERO,2012-11-14,5.8,0.0, ,25.2,13.5,90,44,5.14,28.69
1414,BUSSELTON AERO,2012-11-15,5.3,0.0, ,24.3,7.0,99,48,3.45,31.44
1415,BUSSELTON AERO,2012-11-16,7.1,0.0, ,29.4,11.6,85,34,4.6,31.61
1416,BUSSELTON AERO,2012-11-17,7.1,0.0, ,28.8,10.6,85,26,4.08,31.43
1417,BUSSELTON AERO,2012-11-18,6.8,0.0, ,26.5,15.7,89,39,6.28,30.87
1418,BUSSELTON AERO,2012-11-19,5.7,0.0, ,24.2,15.2,91,41,3.8,29.28
1419,BUSSELTON AERO,2012-11-20,5.6,0.0, ,26.3,8.3,98,42,3.52,29.28
1420,BUSSELTON AERO,2012-11-21,8.3,0.0, ,32.3,9.6,89,23,4.69,32.12
1421,BUSSELTON AERO,2012-11-22,7.1,0.0, ,30.2,14.6,84,38,4.22,31.29
1422,BUSSELTON AERO,2012-11-23,4.5,0.0, ,23.3,9.8,93,51,3.65,24.06
1423,BUSSELTON AERO,2012-11-24,6.8,0.2, ,27.1,11.9,90,40,5.99,31.59
1424,BUSSELTON AERO,2012-11-25,7.2,0.0, ,27.4,11.1,90,31,5.49,32.21
1425,BUSSELTON AERO,2012-11-26,6.3,0.0, ,26.6,10.5,88,38,3.92,32.22
1426,BUSSELTON AERO,2012-11-27,5.3,0.0, ,23.8,8.8,99,49,4.5,30.98
1427,BUSSELTON AERO,2012-11-28,4.9,8.0, ,22.4,13.7,98,54,10.47,24.75
1428,BUSSELTON AERO,2012-11-29,5.1,14.8, ,17.9,9.0,80,41,7.9,27.17
1429,BUSSELTON AERO,2012-11-30,5.1,3.8, ,19.5,9.7,88,40,5.25,29.28
1430,BUSSELTON AERO,2012-12-01,5.2,0.0, ,23.2,4.9,96,42,3.42,30.35
1431,BUSSELTON AERO,2012-12-02,6.9,0.0, ,26.9,9.2,90,31,4.84,32.4
1432,BUSSELTON AERO,2012-12-03,8.0,0.0, ,30.2,12.9,88,30,5.51,33.3
1433,BUSSELTON AERO,2012-12-04,8.7,0.0, ,33.1,14.4,76,27,4.85,33.0
1434,BUSSELTON AERO,2012-12-05,5.2,0.0, ,25.6,16.8,92,67,4.65,28.86
1435,BUSSELTON AERO,2012-12-06,5.8,0.0, ,23.1,16.7,91,47,5.25,30.77
1436,BUSSELTON AERO,2012-12-07,6.1,2.4, ,21.7,15.1,89,36,6.72,30.09
1437,BUSSELTON AERO,2012-12-08,6.0,0.0, ,25.0,6.4,95,32,3.51,32.24
1438,BUSSELTON AERO,2012-12-09,9.6,0.0, ,32.6,12.2,70,18,5.59,33.65
1439,BUSSELTON AERO,2012-12-10,7.4,0.0, ,31.7,15.9,73,34,3.48,31.64
1440,BUSSELTON AERO,2012-12-11,6.7,0.0, ,29.1,18.4,89,41,6.43,25.15
1441,BUSSELTON AERO,2012-12-12,2.5,18.6, ,19.5,16.5,97,82,7.35,15.0
1442,BUSSELTON AERO,2012-12-13,5.5,5.6, ,25.8,16.3,87,54,6.31,24.23
1443,BUSSELTON AERO,2012-12-14,5.8,0.0, ,25.1,14.4,92,44,4.95,28.4
1444,BUSSELTON AERO,2012-12-15,6.1,0.0, ,26.5,13.6,89,42,3.66,30.67
1445,BUSSELTON AERO,2012-12-16,6.3,0.0, ,28.1,13.3,93,40,3.34,30.8
1446,BUSSELTON AERO,2012-12-17,5.4,0.0, ,26.5,10.3,98,50,3.07,29.69
1447,BUSSELTON AERO,2012-12-18,6.4,0.4, ,25.7,17.5,100,37,4.4,31.94
1448,BUSSELTON AERO,2012-12-19,6.7,0.2, ,27.2,11.1,93,38,3.95,33.95
1449,BUSSELTON AERO,2012-12-20,8.1,0.0, ,31.9,11.8,81,25,3.8,34.03
1450,BUSSELTON AERO,2012-12-21,7.3,0.0, ,29.2,14.1,92,40,5.49,32.96
1451,BUSSELTON AERO,2012-12-22,5.7,0.0, ,25.9,13.1,95,44,2.92,30.3
1452,BUSSELTON AERO,2012-12-23,6.5,0.0, ,27.7,13.0,98,38,3.56,32.56
1453,BUSSELTON AERO,2012-12-24,7.7,0.0, ,30.3,10.7,89,31,4.51,34.1
1454,BUSSELTON AERO,2012-12-25,9.8,0.0, ,35.1,16.3,71,25,5.26,34.1
1455,BUSSELTON AERO,2012-12-26,8.7,0.0, ,31.6,17.3,77,42,7.25,34.1
1456,BUSSELTON AERO,2012-12-27,9.4,0.0, ,37.0,13.3,85,25,4.3,34.11
1457,BUSSELTON AERO,2012-12-28,9.9,0.0, ,37.0,19.7,70,28,4.87,33.88
1458,BUSSELTON AERO,2012-12-29,8.7,0.0, ,36.6,21.9,63,31,4.52,26.8
1459,BUSSELTON AERO,2012-12-30,11.6,0.0, ,41.0,21.2,67,13,4.88,34.09
1460,BUSSELTON AERO,2012-12-31,8.9,0.0, ,38.6,15.9,85,21,2.87,34.08
1461,BUSSELTON AERO,2013-01-01,6.7,0.0, ,28.9,22.0,95,38,6.01,25.37
1462,BUSSELTON AERO,2013-01-02,6.1,0.0, ,25.9,18.6,96,49,5.0,30.63
1463,BUSSELTON AERO,2013-01-03,7.1,0.2, ,26.0,19.6,74,36,6.56,27.2
1464,BUSSELTON AERO,2013-01-04,6.2,0.0, ,25.7,9.7,90,35,4.01,31.13
1465,BUSSELTON AERO,2013-01-05,8.1,0.0, ,33.5,9.7,93,20,3.8,31.5
1466,BUSSELTON AERO,2013-01-06,4.7,0.0, ,30.2,17.4,92,35,4.03,11.14
1467,BUSSELTON AERO,2013-01-07,8.7,1.0, ,38.3,19.0,97,24,4.02,29.0
1468,BUSSELTON AERO,2013-01-08,9.7,0.0, ,37.1,25.9,85,27,5.6,30.92
1469,BUSSELTON AERO,2013-01-09,7.5,0.0, ,28.3,17.8,87,33,5.94,31.23
1470,BUSSELTON AERO,2013-01-10,5.7,0.0, ,26.4,12.3,90,40,4.12,25.48
1471,BUSSELTON AERO,2013-01-11,6.5,0.0, ,27.8,11.6,91,35,5.32,26.86
1472,BUSSELTON AERO,2013-01-12,8.3,0.0, ,31.6,14.0,81,35,6.62,31.02
1473,BUSSELTON AERO,2013-01-13,6.5,0.0, ,32.5,14.9,83,40,4.13,23.36
1474,BUSSELTON AERO,2013-01-14,7.0,0.0, ,34.0,19.7,83,43,3.96,26.05
1475,BUSSELTON AERO,2013-01-15,7.6,0.8, ,35.1,22.6,90,49,5.68,28.0
1476,BUSSELTON AERO,2013-01-16,4.1,0.6, ,27.2,21.0,100,63,7.66,15.86
1477,BUSSELTON AERO,2013-01-17,6.7,0.4, ,23.6,14.5,78,28,6.74,26.56
1478,BUSSELTON AERO,2013-01-18,5.8,0.0, ,25.5,8.6,88,34,5.31,23.3
1479,BUSSELTON AERO,2013-01-19,8.0,0.0, ,30.5,12.6,72,26,5.03,30.52
1480,BUSSELTON AERO,2013-01-20,8.0,0.0, ,32.4,13.0,87,31,5.03,30.42
1481,BUSSELTON AERO,2013-01-21,7.7,0.0, ,28.8,14.2,82,35,7.0,30.31
1482,BUSSELTON AERO,2013-01-22,8.5,0.0, ,33.2,10.7,88,21,4.94,30.23
1483,BUSSELTON AERO,2013-01-23,6.7,0.0, ,27.9,12.7,93,38,5.62,30.14
1484,BUSSELTON AERO,2013-01-24,6.9,0.0, ,26.5,12.2,87,32,6.16,28.8
1485,BUSSELTON AERO,2013-01-25,7.6,0.0, ,29.8,8.4,81,26,4.95,29.93
1486,BUSSELTON AERO,2013-01-26,8.4,0.0, ,32.9,11.8,83,25,5.25,29.82
1487,BUSSELTON AERO,2013-01-27,7.9,0.0, ,31.0,17.3,81,37,6.97,27.4
1488,BUSSELTON AERO,2013-01-28,8.1,0.0, ,30.8,10.5,80,22,5.37,29.6
1489,BUSSELTON AERO,2013-01-29,8.5,0.0, ,31.8,10.6,81,14,4.93,29.48
1490,BUSSELTON AERO,2013-01-30,7.3,0.0, ,30.4,16.6,83,37,6.0,27.3
1491,BUSSELTON AERO,2013-01-31,8.8,0.0, ,32.5,14.3,73,19,5.51,29.25
1492,BUSSELTON AERO,2013-02-01,8.7,0.0, ,32.6,14.4,68,23,5.6,28.68
1493,BUSSELTON AERO,2013-02-02,8.3,0.0, ,34.4,13.3,74,19,4.1,28.54
1494,BUSSELTON AERO,2013-02-03,7.7,0.0, ,33.7,14.7,88,24,3.93,28.44
1495,BUSSELTON AERO,2013-02-04,6.6,0.0, ,31.3,13.7,99,35,4.15,26.97
1496,BUSSELTON AERO,2013-02-05,5.9,0.0, ,29.7,14.0,91,39,4.67,21.7
1497,BUSSELTON AERO,2013-02-06,5.8,0.0, ,27.3,8.6,95,33,4.53,23.37
1498,BUSSELTON AERO,2013-02-07,6.6,0.0, ,29.5,8.5,91,31,4.35,27.54
1499,BUSSELTON AERO,2013-02-08,7.7,0.0, ,32.1,12.4,87,27,5.04,27.72
1500,BUSSELTON AERO,2013-02-09,8.4,0.0, ,34.2,12.8,87,19,4.77,27.58
1501,BUSSELTON AERO,2013-02-10,9.7,0.0, ,36.5,16.0,72,19,5.65,27.45
1502,BUSSELTON AERO,2013-02-11,8.0,0.0, ,36.9,19.1,62,22,4.48,19.38
1503,BUSSELTON AERO,2013-02-12,9.7,0.0, ,37.5,22.8,51,21,5.04,26.92
1504,BUSSELTON AERO,2013-02-13,7.6,0.0, ,34.4,21.0,68,30,3.75,27.08
1505,BUSSELTON AERO,2013-02-14,5.1,0.0, ,29.7,18.8,93,48,5.22,16.6
1506,BUSSELTON AERO,2013-02-15,7.6,0.0, ,32.9,15.4,91,30,5.17,27.01
1507,BUSSELTON AERO,2013-02-16,7.3,0.0, ,34.1,15.1,88,33,4.36,26.14
1508,BUSSELTON AERO,2013-02-17,5.3,0.0, ,25.2,14.3,91,36,6.24,17.74
1509,BUSSELTON AERO,2013-02-18,6.2,0.0, ,26.2,7.4,85,30,4.95,27.2
1510,BUSSELTON AERO,2013-02-19,7.8,0.0, ,31.2,14.1,65,24,5.2,26.31
1511,BUSSELTON AERO,2013-02-20,7.1,0.0, ,35.2,15.9,67,20,3.67,19.46
1512,BUSSELTON AERO,2013-02-21,6.3,0.2, ,35.6,20.9,82,33,4.22,15.81
1513,BUSSELTON AERO,2013-02-22,4.5,2.2, ,26.7,17.9,95,46,4.66,16.43
1514,BUSSELTON AERO,2013-02-23,4.1,0.0, ,24.3,6.8,90,33,2.75,17.85
1515,BUSSELTON AERO,2013-02-24,4.6,0.0, ,27.1,8.4,90,42,3.68,18.9
1516,BUSSELTON AERO,2013-02-25,7.9,0.0, ,33.4,13.0,88,27,5.62,25.83
1517,BUSSELTON AERO,2013-02-26,8.6,0.0, ,34.2,17.3,81,29,6.66,25.54
1518,BUSSELTON AERO,2013-02-27,8.6,0.0, ,32.9,17.7,67,25,6.26,25.17
1519,BUSSELTON AERO,2013-02-28,8.0,0.0, ,32.9,16.1,75,19,4.98,25.5
1520,BUSSELTON AERO,2013-03-01,7.9,0.0, ,33.4,16.7,75,22,4.92,25.15
1521,BUSSELTON AERO,2013-03-02,5.6,0.0, ,29.0,12.9,81,44,4.2,24.19
1522,BUSSELTON AERO,2013-03-03,4.7,0.0, ,27.6,13.4,96,48,2.67,24.61
1523,BUSSELTON AERO,2013-03-04,4.5,2.6, ,26.3,14.9,100,49,4.77,19.78
1524,BUSSELTON AERO,2013-03-05,3.7,0.8, ,27.0,12.9,98,47,3.16,14.34
