,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1241,MUNGLINUP WEST,2012-06-16,1.4,3.2, ,18.1,7.5,100,65,3.24,9.52
1242,MUNGLINUP WEST,2012-06-17,2.0,0.0, ,19.8,7.1,96,49,3.43,9.69
1243,MUNGLINUP WEST,2012-06-18,2.4,0.0, ,21.4,7.4,94,39,3.52,9.69
1244,MUNGLINUP WEST,2012-06-19,2.0,0.0, ,18.0,10.0,100,50,5.27,3.52
1245,MUNGLINUP WEST,2012-06-20,1.3,4.2, ,13.3,5.5,100,65,4.88,8.45
1246,MUNGLINUP WEST,2012-06-21,0.8,7.2, ,12.1,4.5,100,83,2.89,7.77
1247,MUNGLINUP WEST,2012-06-22,1.2,3.8, ,15.7,5.8,99,63,2.76,7.91
1248,MUNGLINUP WEST,2012-06-23,1.4,0.0, ,16.6,7.3,95,55,2.45,9.65
1249,MUNGLINUP WEST,2012-06-24,1.5,0.0, ,16.8,5.9,91,50,2.53,7.81
1250,MUNGLINUP WEST,2012-06-25,1.9,0.0, ,16.7,5.6,91,49,4.0,8.96
1251,MUNGLINUP WEST,2012-06-26,4.0,0.0, ,18.7,8.7,73,25,6.89,7.64
1252,MUNGLINUP WEST,2012-06-27,3.3,0.0, ,20.3,12.4,90,36,6.7,6.85
1253,MUNGLINUP WEST,2012-06-28,1.8,0.0, ,15.1,5.8,97,61,6.64,8.02
1254,MUNGLINUP WEST,2012-06-29,0.8,0.2, ,13.5,4.2,100,77,2.67,5.11
1255,MUNGLINUP WEST,2012-06-30,1.3,0.8, ,17.0,5.8,100,65,3.07,7.03
1256,MUNGLINUP WEST,2012-07-01,1.8,0.0, ,19.5,7.0,97,50,2.85,9.23
1257,MUNGLINUP WEST,2012-07-02,1.6,0.0, ,19.6,7.8,91,47,1.95,7.72
1258,MUNGLINUP WEST,2012-07-03,2.4,0.0, ,20.1,7.7,77,35,3.02,9.72
1259,MUNGLINUP WEST,2012-07-04,2.9,0.0, ,19.4,4.6,81,29,4.08,10.07
1260,MUNGLINUP WEST,2012-07-05,3.8,0.0, ,21.2,5.6,78,24,5.27,10.07
1261,MUNGLINUP WEST,2012-07-06,4.2,0.0, ,22.1,7.0,59,15,4.62,9.29
1262,MUNGLINUP WEST,2012-07-07,1.6,1.0, ,15.6,9.6,100,39,2.79,6.16
1263,MUNGLINUP WEST,2012-07-08,0.7,7.6, ,11.4,8.1,100,81,2.87,3.47
1264,MUNGLINUP WEST,2012-07-09,1.0,29.6, ,13.8,3.4,99,70,2.42,8.9
1265,MUNGLINUP WEST,2012-07-10,1.0,0.2, ,11.6,5.3,100,70,4.08,4.88
1266,MUNGLINUP WEST,2012-07-11,1.0,5.6, ,13.7,7.5,100,80,4.24,7.09
1267,MUNGLINUP WEST,2012-07-12,0.9,6.4, ,12.8,5.3,100,81,4.12,6.69
1268,MUNGLINUP WEST,2012-07-13,1.0,3.2, ,13.8,7.3,100,78,2.84,7.88
1269,MUNGLINUP WEST,2012-07-14,1.6,0.4, ,16.1,5.2,100,62,3.92,10.69
1270,MUNGLINUP WEST,2012-07-15,2.2,0.0, ,18.4,7.2,98,49,4.32,10.57
1271,MUNGLINUP WEST,2012-07-16,1.8,0.0, ,16.9,7.3,99,60,4.82,8.44
1272,MUNGLINUP WEST,2012-07-17,1.1,0.4, ,13.8,3.2,100,71,3.19,9.39
1273,MUNGLINUP WEST,2012-07-18,1.4,2.0, ,14.7,3.0,100,55,2.24,10.81
1274,MUNGLINUP WEST,2012-07-19,1.6,0.0, ,16.3,2.9,96,61,3.19,11.17
1275,MUNGLINUP WEST,2012-07-20,2.2,0.0, ,17.9,3.3,94,43,3.66,11.31
1276,MUNGLINUP WEST,2012-07-21,3.4,0.0, ,21.1,5.6,92,18,4.14,11.4
1277,MUNGLINUP WEST,2012-07-22,2.7,0.0, ,18.4,3.7,91,29,3.88,7.15
1278,MUNGLINUP WEST,2012-07-23,1.9,1.2, ,18.4,7.3,100,55,3.36,11.53
1279,MUNGLINUP WEST,2012-07-24,1.1,10.2, ,11.0,6.1,100,77,5.01,9.49
1280,MUNGLINUP WEST,2012-07-25,1.3,6.2, ,14.5,4.1,100,70,4.16,9.15
1281,MUNGLINUP WEST,2012-07-26,1.1,6.8, ,14.2,7.5,100,73,2.07,8.02
1282,MUNGLINUP WEST,2012-07-27,1.1,0.0, ,14.7,4.6,97,69,2.05,7.77
1283,MUNGLINUP WEST,2012-07-28,1.5,0.0, ,17.9,8.1,100,61,2.23,9.46
1284,MUNGLINUP WEST,2012-07-29,2.0,0.4, ,17.4,6.4,100,54,3.96,12.08
1285,MUNGLINUP WEST,2012-07-30,2.8,0.0, ,18.7,5.0,96,43,5.67,9.8
1286,MUNGLINUP WEST,2012-07-31,3.9,0.0, ,20.4,8.1,95,28,7.26,4.6
1287,MUNGLINUP WEST,2012-08-01,2.0,1.6, ,16.4,7.6,100,53,3.98,11.43
1288,MUNGLINUP WEST,2012-08-02,2.4,0.0, ,16.5,4.0,100,44,4.59,12.8
1289,MUNGLINUP WEST,2012-08-03,2.2,0.0, ,16.9,9.0,95,55,4.99,11.73
1290,MUNGLINUP WEST,2012-08-04,2.1,0.0, ,17.5,7.4,97,59,4.98,11.78
1291,MUNGLINUP WEST,2012-08-05,2.3,0.2, ,17.3,4.3,99,38,3.28,13.14
1292,MUNGLINUP WEST,2012-08-06,3.2,0.0, ,20.4,8.4,90,42,5.63,11.21
1293,MUNGLINUP WEST,2012-08-07,2.7,0.2, ,16.5,10.7,96,38,5.39,11.87
1294,MUNGLINUP WEST,2012-08-08,1.9,0.2, ,15.6,2.8,97,53,3.4,12.68
1295,MUNGLINUP WEST,2012-08-09,2.7,0.0, ,18.3,4.3,99,35,3.86,13.46
1296,MUNGLINUP WEST,2012-08-10,3.5,0.2, ,20.7,4.4,97,25,4.46,13.84
1297,MUNGLINUP WEST,2012-08-11,6.5,0.0, ,27.4,8.5,63,19,6.98,13.19
1298,MUNGLINUP WEST,2012-08-12,4.0,0.0, ,23.5,13.2,100,24,5.77,7.61
1299,MUNGLINUP WEST,2012-08-13,2.3,4.8, ,13.6,6.5,89,54,6.09,12.83
1300,MUNGLINUP WEST,2012-08-14,2.1,0.0, ,16.2,4.6,100,58,4.77,11.93
1301,MUNGLINUP WEST,2012-08-15,2.0,2.0, ,16.1,4.4,100,59,3.82,13.75
1302,MUNGLINUP WEST,2012-08-16,1.7,0.0, ,14.8,5.7,100,64,4.45,10.61
1303,MUNGLINUP WEST,2012-08-17,1.3,1.4, ,15.0,7.4,100,72,2.34,7.79
1304,MUNGLINUP WEST,2012-08-18,3.1,0.0, ,20.5,4.8,99,37,4.01,15.03
1305,MUNGLINUP WEST,2012-08-19,3.4,0.2, ,22.3,7.2,100,24,3.39,14.4
1306,MUNGLINUP WEST,2012-08-20,1.7,0.4, ,14.9,9.4,100,61,2.94,10.18
1307,MUNGLINUP WEST,2012-08-21,2.8,0.2, ,21.0,7.9,100,55,7.27,8.34
1308,MUNGLINUP WEST,2012-08-22,2.1,21.2, ,11.4,7.3,95,61,10.19,12.45
1309,MUNGLINUP WEST,2012-08-23,1.7,0.4, ,15.6,3.9,100,70,4.39,10.72
1310,MUNGLINUP WEST,2012-08-24,2.1,1.0, ,17.8,7.3,100,57,2.57,13.86
1311,MUNGLINUP WEST,2012-08-25,2.8,0.0, ,19.9,7.9,99,47,3.49,16.19
1312,MUNGLINUP WEST,2012-08-26,5.7,0.0, ,26.3,7.7,100,15,6.01,16.41
1313,MUNGLINUP WEST,2012-08-27,1.7,0.4, ,17.9,8.6,100,67,2.1,10.05
1314,MUNGLINUP WEST,2012-08-28,3.0,0.8, ,18.9,7.6,100,44,5.59,12.61
1315,MUNGLINUP WEST,2012-08-29,2.1,1.2, ,16.2,5.7,100,61,3.71,13.88
1316,MUNGLINUP WEST,2012-08-30,3.3,0.2, ,20.9,5.8,100,31,3.34,16.69
1317,MUNGLINUP WEST,2012-08-31,6.6,0.0, ,26.8,8.3,82,15,6.84,17.22
1318,MUNGLINUP WEST,2012-09-01,3.2,0.0, ,19.8,8.9,99,41,4.2,17.12
1319,MUNGLINUP WEST,2012-09-02,3.8,0.0, ,23.2,5.3,100,25,3.38,17.05
1320,MUNGLINUP WEST,2012-09-03,5.3,0.0, ,24.9,6.1,100,22,5.99,17.83
1321,MUNGLINUP WEST,2012-09-04,3.4,0.2, ,14.9,6.9,94,39,9.35,15.13
1322,MUNGLINUP WEST,2012-09-05,2.8,1.6, ,17.7,6.5,100,55,8.29,12.84
1323,MUNGLINUP WEST,2012-09-06,1.6,3.6, ,14.1,6.0,99,79,6.21,12.37
1324,MUNGLINUP WEST,2012-09-07,2.0,3.8, ,17.2,8.5,100,66,2.71,12.32
1325,MUNGLINUP WEST,2012-09-08,4.2,0.2, ,21.6,6.1,100,28,4.87,18.92
1326,MUNGLINUP WEST,2012-09-09,6.2,0.0, ,27.6,9.1,73,11,4.9,17.68
1327,MUNGLINUP WEST,2012-09-10,7.4,0.0, ,31.6,15.2,96,6,5.99,15.64
1328,MUNGLINUP WEST,2012-09-11,3.3,0.0, ,22.7,10.9,100,49,3.94,15.56
1329,MUNGLINUP WEST,2012-09-12,2.2,1.8, ,15.9,7.5,100,62,2.82,14.47
1330,MUNGLINUP WEST,2012-09-13,2.8,0.4, ,19.4,5.4,99,50,2.6,17.38
1331,MUNGLINUP WEST,2012-09-14,4.0,0.2, ,22.1,5.4,100,31,3.6,19.91
1332,MUNGLINUP WEST,2012-09-15,5.0,0.0, ,24.7,7.1,96,22,4.46,20.15
1333,MUNGLINUP WEST,2012-09-16,3.8,0.0, ,23.1,5.6,100,49,4.27,20.4
1334,MUNGLINUP WEST,2012-09-17,6.1,0.0, ,26.4,9.0,97,23,6.95,17.71
1335,MUNGLINUP WEST,2012-09-18,3.7,2.6, ,22.3,12.5,100,46,5.75,14.8
1336,MUNGLINUP WEST,2012-09-19,3.8,0.8, ,21.9,8.7,100,31,4.07,14.91
1337,MUNGLINUP WEST,2012-09-20,4.3,0.0, ,23.3,8.8,100,41,5.56,18.17
1338,MUNGLINUP WEST,2012-09-21,6.7,0.2, ,26.7,9.5,99,26,8.98,21.1
1339,MUNGLINUP WEST,2012-09-22,3.4,4.8, ,16.3,6.1,96,46,7.28,17.99
1340,MUNGLINUP WEST,2012-09-23,2.7,0.0, ,17.2,3.0,100,49,2.8,17.63
1341,MUNGLINUP WEST,2012-09-24,6.4,0.0, ,26.5,6.4,94,14,5.59,22.08
1342,MUNGLINUP WEST,2012-09-25,4.1,0.0, ,22.5,10.4,98,48,6.68,18.7
1343,MUNGLINUP WEST,2012-09-26,3.5,1.4, ,18.9,8.9,93,48,6.09,15.73
1344,MUNGLINUP WEST,2012-09-27,3.8,2.2, ,17.1,7.9,100,34,7.53,16.16
1345,MUNGLINUP WEST,2012-09-28,2.5,3.8, ,16.0,2.6,100,63,4.05,17.63
1346,MUNGLINUP WEST,2012-09-29,3.7,0.0, ,20.2,6.2,100,33,2.64,22.0
1347,MUNGLINUP WEST,2012-09-30,5.9,0.0, ,26.4,6.1,100,15,4.36,23.32
1348,MUNGLINUP WEST,2012-10-01,8.4,0.0, ,29.9,11.7,75,8,6.5,23.52
1349,MUNGLINUP WEST,2012-10-02,11.8,0.0, ,36.3,15.5,42,4,7.74,20.73
1350,MUNGLINUP WEST,2012-10-03,6.2,0.0, ,24.6,17.3,99,17,6.6,23.17
1351,MUNGLINUP WEST,2012-10-04,3.1,1.0, ,20.3,8.8,100,44,2.5,16.78
1352,MUNGLINUP WEST,2012-10-05,3.7,0.0, ,19.0,7.1,100,41,3.13,22.75
1353,MUNGLINUP WEST,2012-10-06,6.2,0.0, ,25.7,5.0,92,23,5.71,24.42
1354,MUNGLINUP WEST,2012-10-07,5.0,0.0, ,24.6,10.7,99,46,6.4,24.3
1355,MUNGLINUP WEST,2012-10-08,3.0,0.0, ,20.1,6.7,100,55,3.06,17.2
1356,MUNGLINUP WEST,2012-10-09,3.7,0.2, ,19.8,9.5,100,43,3.3,21.67
1357,MUNGLINUP WEST,2012-10-10,5.6,0.0, ,23.0,6.5,93,20,5.0,25.07
1358,MUNGLINUP WEST,2012-10-11,8.2,0.0, ,27.4,5.2,86,5,6.77,25.24
1359,MUNGLINUP WEST,2012-10-12,10.4,0.0, ,33.9,16.4,50,2,6.84,21.04
1360,MUNGLINUP WEST,2012-10-13,6.2,0.0, ,28.0,13.4,90,31,4.94,24.54
1361,MUNGLINUP WEST,2012-10-14,6.0,0.0, ,24.9,11.8,98,29,6.96,23.01
1362,MUNGLINUP WEST,2012-10-15,4.5,0.0, ,22.6,10.0,98,30,3.39,22.15
1363,MUNGLINUP WEST,2012-10-16,4.4,0.0, ,23.3,11.4,94,35,3.17,21.44
1364,MUNGLINUP WEST,2012-10-17,2.7,0.0, ,20.8,9.8,100,56,4.49,9.15
1365,MUNGLINUP WEST,2012-10-18,5.2,0.4, ,25.8,11.3,100,31,3.33,25.02
1366,MUNGLINUP WEST,2012-10-19,6.9,0.0, ,27.4,9.2,84,18,4.81,27.48
1367,MUNGLINUP WEST,2012-10-20,5.1,0.0, ,23.3,12.9,82,43,4.31,24.88
1368,MUNGLINUP WEST,2012-10-21,12.4,0.0, ,37.0,10.9,83,6,8.27,27.91
1369,MUNGLINUP WEST,2012-10-22,3.9,0.0, ,24.5,13.2,100,29,2.8,14.61
1370,MUNGLINUP WEST,2012-10-23,3.9,0.2, ,18.8,8.0,100,48,5.76,22.72
1371,MUNGLINUP WEST,2012-10-24,4.3,0.0, ,20.7,6.3,97,37,3.88,23.35
1372,MUNGLINUP WEST,2012-10-25,4.2,0.0, ,19.9,7.5,85,37,2.82,23.95
1373,MUNGLINUP WEST,2012-10-26,5.7,0.0, ,23.3,4.9,89,28,4.43,28.86
1374,MUNGLINUP WEST,2012-10-27,7.9,0.0, ,28.6,8.1,87,13,5.53,29.08
1375,MUNGLINUP WEST,2012-10-28,10.4,0.0, ,35.9,12.9,67,5,5.51,29.02
1376,MUNGLINUP WEST,2012-10-29,6.5,0.0, ,29.8,14.8,90,36,4.03,28.8
1377,MUNGLINUP WEST,2012-10-30,3.5,0.2, ,18.3,12.1,100,56,3.59,20.91
1378,MUNGLINUP WEST,2012-10-31,3.3,0.2, ,17.5,7.3,88,53,4.47,16.88
1379,MUNGLINUP WEST,2012-11-01,2.7,0.0, ,18.8,10.9,100,65,5.93,13.27
1380,MUNGLINUP WEST,2012-11-02,5.1,0.4, ,24.7,11.1,100,40,4.3,24.73
1381,MUNGLINUP WEST,2012-11-03,6.5,0.6, ,26.6,10.1,100,19,3.98,29.93
1382,MUNGLINUP WEST,2012-11-04,4.5,0.2, ,21.6,12.2,96,43,5.16,21.98
1383,MUNGLINUP WEST,2012-11-05,4.1,0.6, ,18.2,8.6,95,44,5.61,22.68
1384,MUNGLINUP WEST,2012-11-06,4.5,0.2, ,21.4,8.2,100,43,4.44,24.56
1385,MUNGLINUP WEST,2012-11-07,4.4,0.2, ,20.4,12.2,100,50,3.17,26.65
1386,MUNGLINUP WEST,2012-11-08, ,4.4, , ,7.8,100,40,2.92,28.34
1387,MUNGLINUP WEST,2012-11-09, , , ,30.6, ,88,15,5.74,30.72
1388,MUNGLINUP WEST,2012-11-10,6.6,0.0, ,26.9,10.8,100,23,4.04,31.11
1389,MUNGLINUP WEST,2012-11-11,4.9,1.4, ,20.1,10.7,100,39,5.19,27.39
1390,MUNGLINUP WEST,2012-11-12,5.9,0.2, ,25.1,6.9,96,26,3.54,29.59
1391,MUNGLINUP WEST,2012-11-13,8.0,0.0, ,31.1,10.4,100,13,4.44,30.53
1392,MUNGLINUP WEST,2012-11-14,4.1,0.0, ,22.4,12.7,100,62,4.5,23.34
1393,MUNGLINUP WEST,2012-11-15,5.5,0.0, ,24.3,8.9,100,43,3.45,31.52
1394,MUNGLINUP WEST,2012-11-16, ,0.0, , ,9.7,100,32,4.13,30.07
1395,MUNGLINUP WEST,2012-11-17, , , ,32.4, ,99,10,5.06,31.82
1396,MUNGLINUP WEST,2012-11-18,13.1,0.0, ,38.8,16.0,93,5,8.41,29.01
1397,MUNGLINUP WEST,2012-11-19,5.4,0.0, ,24.4,15.8,98,49,6.5,26.2
1398,MUNGLINUP WEST,2012-11-20,6.3,0.0, ,25.9,10.0,100,33,4.19,32.03
1399,MUNGLINUP WEST,2012-11-21,7.8,0.0, ,31.4,10.0,100,23,4.41,32.05
1400,MUNGLINUP WEST,2012-11-22,7.0,0.0, ,34.1,14.4,98,26,4.52,20.26
1401,MUNGLINUP WEST,2012-11-23,3.6,1.6, ,21.3,16.4,100,68,3.99,20.04
1402,MUNGLINUP WEST,2012-11-24,6.1,0.2, ,28.3,12.5,100,38,4.6,26.04
1403,MUNGLINUP WEST,2012-11-25,2.9,13.4, ,19.1,14.3,100,79,4.26,19.0
1404,MUNGLINUP WEST,2012-11-26,4.8,0.2, ,25.4,13.6,100,50,3.51,23.89
1405,MUNGLINUP WEST,2012-11-27,10.3,0.0, ,37.0,15.4,98,26,7.42,30.98
1406,MUNGLINUP WEST,2012-11-28,5.8,5.6, ,25.2,17.1,100,30,7.15,19.95
1407,MUNGLINUP WEST,2012-11-29,5.9,4.2, ,19.6,10.8,93,33,9.92,31.27
1408,MUNGLINUP WEST,2012-11-30,5.4,0.6, ,20.1,9.1,92,25,5.51,26.21
1409,MUNGLINUP WEST,2012-12-01,4.7,0.0, ,20.9,7.1,95,47,3.02,28.85
1410,MUNGLINUP WEST,2012-12-02,5.3,0.0, ,23.1,8.3,96,39,3.12,30.24
1411,MUNGLINUP WEST,2012-12-03,5.5,0.0, ,24.8,9.2,100,48,3.86,31.0
1412,MUNGLINUP WEST,2012-12-04,7.7,0.0, ,30.2,11.0,97,22,4.75,30.99
1413,MUNGLINUP WEST,2012-12-05,5.2,0.0, ,25.9,18.3,100,30,5.37,16.1
1414,MUNGLINUP WEST,2012-12-06,7.3,4.0, ,30.9,16.8,100,32,4.86,29.62
1415,MUNGLINUP WEST,2012-12-07,7.4,0.0, ,28.6,14.0,100,29,6.29,29.62
1416,MUNGLINUP WEST,2012-12-08,5.0,0.0, ,21.5,9.6,85,40,3.84,26.38
1417,MUNGLINUP WEST,2012-12-09,8.3,0.0, ,28.9,8.8,88,21,6.02,33.41
1418,MUNGLINUP WEST,2012-12-10,9.5,0.0, ,32.7,13.1,80,15,6.21,29.43
1419,MUNGLINUP WEST,2012-12-11,9.8,0.0, ,36.3,15.1,100,15,5.62,29.76
1420,MUNGLINUP WEST,2012-12-12,4.6,2.2, ,26.8,16.8,100,63,5.67,22.13
1421,MUNGLINUP WEST,2012-12-13,2.4,4.8, ,18.3,15.3,100,91,4.22,17.18
1422,MUNGLINUP WEST,2012-12-14,4.4,0.6, ,21.2,15.6,100,33,4.01,19.51
1423,MUNGLINUP WEST,2012-12-15,5.0,0.4, ,24.0,12.3,100,53,3.33,28.12
1424,MUNGLINUP WEST,2012-12-16,6.2,0.0, ,28.4,11.7,100,36,3.69,29.01
1425,MUNGLINUP WEST,2012-12-17,7.3,0.2, ,30.6,15.4,100,39,4.17,33.8
1426,MUNGLINUP WEST,2012-12-18,7.3,0.4, ,31.1,14.9,100,37,4.73,31.36
1427,MUNGLINUP WEST,2012-12-19,5.6,0.0, ,23.5,13.3,90,46,4.06,30.2
1428,MUNGLINUP WEST,2012-12-20,8.4,0.0, ,31.7,10.3,95,17,4.25,33.9
1429,MUNGLINUP WEST,2012-12-21,12.7,0.0, ,40.6,15.4,94,10,6.87,32.31
1430,MUNGLINUP WEST,2012-12-22,5.6,0.0, ,25.0,16.6,98,45,5.27,26.3
1431,MUNGLINUP WEST,2012-12-23,6.2,0.0, ,27.8,12.3,100,43,3.81,30.86
1432,MUNGLINUP WEST,2012-12-24,7.6,0.0, ,28.4,12.0,90,28,4.96,33.77
1433,MUNGLINUP WEST,2012-12-25,10.6,0.0, ,36.3,13.2,85,15,5.58,34.05
1434,MUNGLINUP WEST,2012-12-26,8.0,0.0, ,31.2,15.0,89,36,5.11,33.93
1435,MUNGLINUP WEST,2012-12-27,8.2,0.0, ,30.5,17.0,91,38,6.71,33.97
1436,MUNGLINUP WEST,2012-12-28,10.5,0.0, ,38.3,16.6,80,16,5.27,31.32
1437,MUNGLINUP WEST,2012-12-29,11.0,0.0, ,37.1,17.1,75,10,5.49,33.49
1438,MUNGLINUP WEST,2012-12-30,10.9,0.0, ,37.4,16.4,84,11,5.39,33.97
1439,MUNGLINUP WEST,2012-12-31,8.9,0.0, ,39.3,14.9,100,31,3.29,33.87
1440,MUNGLINUP WEST,2013-01-01,12.9,0.0, ,46.1,15.4,100,4,4.86,31.25
1441,MUNGLINUP WEST,2013-01-02,7.4,0.0, ,34.3,21.2,95,45,4.04,30.03
1442,MUNGLINUP WEST,2013-01-03,9.0,0.0, ,35.3,17.4,100,17,4.64,31.37
1443,MUNGLINUP WEST,2013-01-04,6.8,0.0, ,27.1,14.4,92,30,4.18,31.21
1444,MUNGLINUP WEST,2013-01-05,9.8,0.0, ,35.5,11.6,95,14,5.33,31.36
1445,MUNGLINUP WEST,2013-01-06,8.7,0.0, ,37.6,19.9,72,20,5.86,15.44
1446,MUNGLINUP WEST,2013-01-07,7.3,0.0, ,38.2,22.3,79,28,3.57,20.54
1447,MUNGLINUP WEST,2013-01-08,7.0,0.0, ,34.1,18.5,97,25,4.41,20.77
1448,MUNGLINUP WEST,2013-01-09,7.4,0.0, ,32.7,19.4,85,23,6.27,15.24
1449,MUNGLINUP WEST,2013-01-10,6.5,0.0, ,26.9,14.1,93,38,5.07,30.25
1450,MUNGLINUP WEST,2013-01-11,4.6,0.0, ,25.1,15.6,86,45,3.66,18.34
1451,MUNGLINUP WEST,2013-01-12,2.2,0.0, ,21.5,14.3,96,64,3.86,6.05
1452,MUNGLINUP WEST,2013-01-13,2.9,0.0, ,25.4,16.8,100,64,4.87,9.1
1453,MUNGLINUP WEST,2013-01-14,6.1,0.4, ,34.9,19.0,100,42,3.68,21.37
1454,MUNGLINUP WEST,2013-01-15,6.2,5.2, ,36.3,20.2,99,46,5.46,17.15
1455,MUNGLINUP WEST,2013-01-16,10.0,8.2, ,39.2,20.6,100,28,7.05,26.85
1456,MUNGLINUP WEST,2013-01-17,6.0,0.2, ,24.3,17.2,100,36,8.41,24.56
1457,MUNGLINUP WEST,2013-01-18,4.8,0.2, ,24.0,12.4,88,52,4.65,22.85
1458,MUNGLINUP WEST,2013-01-19,7.4,0.0, ,28.6,13.3,81,27,4.91,29.99
1459,MUNGLINUP WEST,2013-01-20,9.6,0.0, ,35.1,13.4,83,16,5.48,30.32
1460,MUNGLINUP WEST,2013-01-21,4.5,0.0, ,26.4,17.3,100,57,5.56,19.65
1461,MUNGLINUP WEST,2013-01-22,6.9,0.0, ,29.1,15.3,95,40,5.58,30.02
1462,MUNGLINUP WEST,2013-01-23,8.9,0.0, ,37.9,16.3,97,28,5.85,24.55
1463,MUNGLINUP WEST,2013-01-24,5.2,0.4, ,24.0,14.3,94,44,5.62,23.89
1464,MUNGLINUP WEST,2013-01-25,5.9,0.6, ,26.9,8.5,87,32,2.78,29.82
1465,MUNGLINUP WEST,2013-01-26,6.2,0.0, ,28.8,11.4,92,35,3.17,29.73
1466,MUNGLINUP WEST,2013-01-27,4.3,0.0, ,26.8,14.1,99,53,3.98,18.69
1467,MUNGLINUP WEST,2013-01-28,5.8,0.6, ,24.3,10.0,87,32,4.12,28.76
1468,MUNGLINUP WEST,2013-01-29,6.6,0.0, ,28.9,9.8,92,23,3.45,29.41
1469,MUNGLINUP WEST,2013-01-30,5.0,0.0, ,27.7,11.0,99,50,3.73,23.14
1470,MUNGLINUP WEST,2013-01-31,6.0,0.0, ,24.2,11.1,86,34,4.91,28.61
1471,MUNGLINUP WEST,2013-02-01,7.9,0.0, ,30.3,9.7,88,22,5.44,28.88
1472,MUNGLINUP WEST,2013-02-02,9.1,0.0, ,33.9,13.6,88,17,5.82,28.64
1473,MUNGLINUP WEST,2013-02-03,10.3,0.0, ,36.5,15.8,84,12,6.08,28.43
1474,MUNGLINUP WEST,2013-02-04,11.9,0.0, ,40.3,20.5,96,8,7.21,27.19
1475,MUNGLINUP WEST,2013-02-05,5.6,0.0, ,30.3,16.1,96,38,2.81,24.0
1476,MUNGLINUP WEST,2013-02-06,5.0,0.0, ,25.7,15.5,99,38,3.48,22.98
1477,MUNGLINUP WEST,2013-02-07,5.2,0.0, ,26.5,13.5,92,38,3.42,23.77
1478,MUNGLINUP WEST,2013-02-08,5.8,0.0, ,29.3,12.8,95,30,2.52,27.23
1479,MUNGLINUP WEST,2013-02-09,4.9,0.0, ,27.1,15.4,89,47,3.64,21.2
1480,MUNGLINUP WEST,2013-02-10,7.5,0.0, ,29.7,12.2,89,27,6.04,27.3
1481,MUNGLINUP WEST,2013-02-11,8.5,0.0, ,33.2,14.2,92,27,6.65,27.43
1482,MUNGLINUP WEST,2013-02-12,8.7,0.0, ,34.6,15.7,86,26,6.0,26.79
1483,MUNGLINUP WEST,2013-02-13,8.2,0.0, ,36.3,15.5,86,26,5.2,23.34
1484,MUNGLINUP WEST,2013-02-14,9.7,0.0, ,40.5,18.1,93,13,5.78,18.25
1485,MUNGLINUP WEST,2013-02-15,2.6,0.0, ,25.8,19.2,97,72,4.81,9.04
1486,MUNGLINUP WEST,2013-02-16,9.0,0.0, ,42.1,18.7,100,17,3.9,25.4
1487,MUNGLINUP WEST,2013-02-17,3.7,0.0, ,27.1,19.3,100,58,6.53,11.63
1488,MUNGLINUP WEST,2013-02-18,5.3,0.0, ,24.2,12.3,79,33,4.19,23.24
1489,MUNGLINUP WEST,2013-02-19,7.1,0.0, ,28.2,11.4,85,24,5.62,26.88
1490,MUNGLINUP WEST,2013-02-20,8.3,0.0, ,32.4,14.3,84,19,6.33,23.07
1491,MUNGLINUP WEST,2013-02-21,5.4,0.0, ,30.5,16.2,78,39,6.52,7.21
1492,MUNGLINUP WEST,2013-02-22,7.7,0.4, ,38.2,20.4,100,24,6.78,9.5
1493,MUNGLINUP WEST,2013-02-23,5.0,9.0, ,24.7,12.2,100,44,3.8,26.42
1494,MUNGLINUP WEST,2013-02-24,6.3,0.0, ,29.3,11.4,93,29,4.06,26.29
1495,MUNGLINUP WEST,2013-02-25,7.0,0.0, ,31.3,13.3,95,32,5.36,25.66
1496,MUNGLINUP WEST,2013-02-26,6.1,0.0, ,29.4,12.8,96,39,5.15,24.81
1497,MUNGLINUP WEST,2013-02-27,4.9,0.0, ,26.4,14.9,97,48,6.1,20.12
1498,MUNGLINUP WEST,2013-02-28,7.0,0.0, ,29.1,13.8,96,26,6.7,23.64
1499,MUNGLINUP WEST,2013-03-01,2.7,0.0, ,21.7,14.8,100,56,5.71,6.66
1500,MUNGLINUP WEST,2013-03-02,3.6,19.0, ,21.3,15.0,100,28,5.51,5.98
1501,MUNGLINUP WEST,2013-03-03,4.2,6.0, ,27.9,17.8,100,26,4.34,7.58
1502,MUNGLINUP WEST,2013-03-04,7.7,0.2, ,35.4,16.8,100,22,4.77,24.30
1503,MUNGLINUP WEST,2013-03-05,5.5,0.0, ,29.9,15.9,100,28,3.04,23.37
1504,MUNGLINUP WEST,2013-03-06,4.1,0.0, ,26.6,15.3,100,54,3.57,18.94
1505,MUNGLINUP WEST,2013-03-07,2.5,0.8, ,22.3,15.3,100,70,3.02,12.62
1506,MUNGLINUP WEST,2013-03-08,3.7,0.4, ,25.7,14.6,100,54,2.96,18.20
1507,MUNGLINUP WEST,2013-03-09,4.5,0.0, ,27.4,14.7,100,45,3.86,19.66
1508,MUNGLINUP WEST,2013-03-10,5.8,0.0, ,32.1,16.9,95,31,4.67,16.16
