,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1209,CURTIN AERO,2012-04-24,5.6,0.0, ,35.8,24.3,79,45,3.36,19.31
1210,CURTIN AERO,2012-04-25,6.1,0.0, ,32.6,22.9,79,35,4.17,21.05
1211,CURTIN AERO,2012-04-26,6.4,0.0, ,31.5,20.2,65,30,4.26,22.03
1212,CURTIN AERO,2012-04-27,6.6,0.0, ,31.5,17.4,49,18,3.84,22.3
1213,CURTIN AERO,2012-04-28,6.2,0.0, ,32.9,17.5,54,22,3.22,22.15
1214,CURTIN AERO,2012-04-29,5.3,0.0, ,33.0,17.6,75,23,2.41,21.6
1215,CURTIN AERO,2012-04-30,4.4,0.0, ,33.2,14.0,83,25,1.53,21.41
1216,CURTIN AERO,2012-05-01,6.1,0.0, ,34.6,15.9,89,19,3.33,21.2
1217,CURTIN AERO,2012-05-02,6.7,0.0, ,34.9,18.2,50,19,3.48,21.13
1218,CURTIN AERO,2012-05-03,6.6,0.0, ,36.1,19.8,52,26,3.56,20.41
1219,CURTIN AERO,2012-05-04,6.5,0.0, ,34.8,20.6,50,23,3.45,20.71
1220,CURTIN AERO,2012-05-05,5.0,0.0, ,34.7,21.1,80,30,2.37,18.92
1221,CURTIN AERO,2012-05-06,4.4,0.0, ,34.4,18.6,92,32,1.88,18.7
1222,CURTIN AERO,2012-05-07,4.4,0.0, ,34.6,17.0,92,23,1.63,19.74
1223,CURTIN AERO,2012-05-08,4.5,0.0, ,35.2,13.5,91,21,1.65,19.58
1224,CURTIN AERO,2012-05-09,4.8,0.0, ,35.8,15.9,93,19,1.96,19.49
1225,CURTIN AERO,2012-05-10,4.9,0.0, ,36.7,16.9,77,26,1.95,19.26
1226,CURTIN AERO,2012-05-11,4.2,0.0, ,36.1,16.7,77,31,1.36,19.15
1227,CURTIN AERO,2012-05-12,5.4,0.0, ,36.4,20.4,83,29,2.75,18.95
1228,CURTIN AERO,2012-05-13,6.4,0.0, ,36.2,21.1,58,21,3.44,19.06
1229,CURTIN AERO,2012-05-14,6.7,0.0, ,34.4,19.7,46,24,4.11,18.96
1230,CURTIN AERO,2012-05-15,6.6,0.0, ,33.2,19.4,47,18,3.98,18.67
1231,CURTIN AERO,2012-05-16,5.9,0.0, ,31.8,16.8,44,16,3.36,18.8
1232,CURTIN AERO,2012-05-17,6.2,0.0, ,32.3,15.6,39,17,3.56,18.7
1233,CURTIN AERO,2012-05-18,5.7,0.0, ,31.0,15.7,43,15,3.26,18.45
1234,CURTIN AERO,2012-05-19,6.4,0.0, ,31.8,17.0,33,10,3.7,18.48
1235,CURTIN AERO,2012-05-20,6.4,0.0, ,32.4,15.8,41,23,4.15,18.47
1236,CURTIN AERO,2012-05-21,6.5,0.0, ,31.7,15.9,44,17,4.15,18.38
1237,CURTIN AERO,2012-05-22,6.3,0.0, ,31.2,16.7,33,17,3.91,18.31
1238,CURTIN AERO,2012-05-23,6.4,0.0, ,30.5,17.1,34,17,4.1,18.22
1239,CURTIN AERO,2012-05-24,7.1,0.0, ,28.1,16.0,35,19,5.86,18.11
1240,CURTIN AERO,2012-05-25,6.7,0.0, ,27.4,15.2,33,18,5.35,18.02
1241,CURTIN AERO,2012-05-26,5.8,0.0, ,27.6,9.0,51,16,4.28,17.95
1242,CURTIN AERO,2012-05-27,5.7,0.0, ,28.0,10.9,48,19,4.12,17.88
1243,CURTIN AERO,2012-05-28,5.5,0.0, ,29.0,12.8,50,18,3.72,17.9
1244,CURTIN AERO,2012-05-29,5.4,0.0, ,28.7,13.1,58,24,4.05,17.82
1245,CURTIN AERO,2012-05-30,5.3,0.0, ,27.5,12.7,53,23,3.92,17.75
1246,CURTIN AERO,2012-05-31,4.9,0.0, ,27.8,12.6,53,21,3.33,17.7
1247,CURTIN AERO,2012-06-01,5.6,0.0, ,30.8,13.2,49,22,3.62,17.71
1248,CURTIN AERO,2012-06-02,5.5,0.0, ,32.2,13.2,52,25,3.38,17.62
1249,CURTIN AERO,2012-06-03,5.9,0.0, ,31.2,18.0,46,27,4.06,17.59
1250,CURTIN AERO,2012-06-04,5.5,0.0, ,30.6,16.4,44,24,3.62,17.52
1251,CURTIN AERO,2012-06-05,5.2,0.0, ,30.2,15.1,51,22,3.28,17.47
1252,CURTIN AERO,2012-06-06,4.5,0.0, ,29.9,14.2,73,21,2.69,17.22
1253,CURTIN AERO,2012-06-07,4.3,0.0, ,30.1,9.6,69,21,2.35,17.3
1254,CURTIN AERO,2012-06-08,5.3,0.0, ,30.9,14.8,45,22,3.23,17.43
1255,CURTIN AERO,2012-06-09,5.8,0.0, ,32.7,17.2,42,22,3.54,17.4
1256,CURTIN AERO,2012-06-10,3.7,0.0, ,30.7,12.0,81,40,2.05,17.35
1257,CURTIN AERO,2012-06-11,3.3,0.0, ,30.1,14.4,94,43,1.62,17.2
1258,CURTIN AERO,2012-06-12,3.5,0.0, ,31.6,16.9,93,42,1.58,17.19
1259,CURTIN AERO,2012-06-13,3.4,0.0, ,31.9,18.1,96,44,1.65,15.68
1260,CURTIN AERO,2012-06-14,3.4,0.0, ,32.0,17.2,93,44,1.59,16.5
1261,CURTIN AERO,2012-06-15,3.6,0.0, ,31.4,16.6,96,36,1.81,17.36
1262,CURTIN AERO,2012-06-16,5.4,0.0, ,31.4,16.9,88,29,4.56,17.15
1263,CURTIN AERO,2012-06-17,6.0,0.0, ,33.7,18.8,46,25,3.79,17.01
1264,CURTIN AERO,2012-06-18,5.6,0.0, ,32.9,18.7,55,25,3.56,17.27
1265,CURTIN AERO,2012-06-19,5.6,0.0, ,30.4,15.8,38,20,3.62,17.18
1266,CURTIN AERO,2012-06-20,4.3,0.0, ,31.2,12.2,68,17,2.18,17.17
1267,CURTIN AERO,2012-06-21,4.8,0.0, ,31.0,9.1,80,16,2.8,17.24
1268,CURTIN AERO,2012-06-22,5.6,0.0, ,24.8,16.2,49,27,5.33,17.31
1269,CURTIN AERO,2012-06-23,6.2,0.0, ,26.0,12.9,32,23,5.45,17.24
1270,CURTIN AERO,2012-06-24,5.6,0.0, ,24.8,12.2,36,18,4.67,17.15
1271,CURTIN AERO,2012-06-25,4.9,0.0, ,25.2,9.7,41,18,3.66,17.21
1272,CURTIN AERO,2012-06-26,4.7,0.0, ,26.7,10.3,41,17,3.08,17.23
1273,CURTIN AERO,2012-06-27,4.1,0.0, ,29.0,11.4,57,15,2.1,17.25
1274,CURTIN AERO,2012-06-28,4.7,0.0, ,29.8,9.4,60,17,2.72,17.27
1275,CURTIN AERO,2012-06-29,5.6,0.0, ,31.2,14.6,42,18,3.46,17.31
1276,CURTIN AERO,2012-06-30,6.0,0.0, ,29.4,15.4,41,18,4.25,17.29
1277,CURTIN AERO,2012-07-01,6.2,0.0, ,30.5,15.9,36,20,4.22,17.44
1278,CURTIN AERO,2012-07-02,5.9,0.0, ,28.1,14.7,44,19,4.49,17.39
1279,CURTIN AERO,2012-07-03,5.2,0.0, ,26.1,10.0,45,16,3.89,17.41
1280,CURTIN AERO,2012-07-04,5.1,0.0, ,26.0,9.7,38,16,3.58,17.44
1281,CURTIN AERO,2012-07-05,5.3,0.0, ,27.9,11.5,36,17,3.56,17.51
1282,CURTIN AERO,2012-07-06,5.2,0.0, ,27.9,11.6,40,16,3.34,17.53
1283,CURTIN AERO,2012-07-07,4.2,0.0, ,29.2,10.8,62,18,2.31,17.57
1284,CURTIN AERO,2012-07-08,4.0,0.0, ,30.3,6.2,69,15,1.86,17.58
1285,CURTIN AERO,2012-07-09,5.0,0.0, ,31.0,8.0,46,13,2.63,17.65
1286,CURTIN AERO,2012-07-10,5.4,0.0, ,33.3,13.6,51,10,2.76,17.74
1287,CURTIN AERO,2012-07-11,3.6,0.0, ,29.8,12.2,79,45,2.04,17.29
1288,CURTIN AERO,2012-07-12,3.4,0.0, ,29.1,13.8,94,34,1.58,17.81
1289,CURTIN AERO,2012-07-13,4.7,0.0, ,28.1,14.3,93,30,4.04,17.91
1290,CURTIN AERO,2012-07-14,6.1,0.0, ,26.5,15.0,44,20,5.0,17.97
1291,CURTIN AERO,2012-07-15,5.6,0.0, ,31.9,15.5,56,21,3.46,18.06
1292,CURTIN AERO,2012-07-16,4.8,0.0, ,33.5,18.1,75,29,2.64,18.14
1293,CURTIN AERO,2012-07-17,3.8,0.0, ,32.5,14.3,84,31,1.54,18.17
1294,CURTIN AERO,2012-07-18,5.4,0.0, ,34.5,16.0,90,22,3.11,18.28
1295,CURTIN AERO,2012-07-19,6.8,0.0, ,32.7,17.5,39,15,4.19,18.35
1296,CURTIN AERO,2012-07-20,6.7,0.0, ,31.2,15.2,30,11,4.13,18.44
1297,CURTIN AERO,2012-07-21,6.6,0.0, ,28.0,15.7,31,14,4.72,18.4
1298,CURTIN AERO,2012-07-22,5.5,0.0, ,28.2,12.1,36,13,3.4,18.46
1299,CURTIN AERO,2012-07-23,5.2,0.0, ,29.7,13.4,35,13,2.84,18.62
1300,CURTIN AERO,2012-07-24,4.6,0.0, ,31.5,8.6,60,14,2.18,18.67
1301,CURTIN AERO,2012-07-25,6.0,0.0, ,32.4,13.3,44,14,3.38,18.75
1302,CURTIN AERO,2012-07-26,6.8,0.0, ,30.2,16.2,35,16,4.58,18.73
1303,CURTIN AERO,2012-07-27,6.7,0.0, ,29.1,15.6,33,16,4.61,18.91
1304,CURTIN AERO,2012-07-28,6.4,0.0, ,31.3,15.1,32,18,3.85,19.04
1305,CURTIN AERO,2012-07-29,6.0,0.0, ,28.3,14.4,32,14,3.86,18.97
1306,CURTIN AERO,2012-07-30,6.1,0.0, ,28.7,11.9,35,16,4.06,19.09
1307,CURTIN AERO,2012-07-31,5.7,0.0, ,29.4,12.9,36,14,3.29,19.29
1308,CURTIN AERO,2012-08-01,5.3,0.0, ,31.1,9.7,81,15,2.96,19.52
1309,CURTIN AERO,2012-08-02,4.0,0.0, ,30.9,6.9,89,13,1.53,19.61
1310,CURTIN AERO,2012-08-03,5.3,0.0, ,32.9,8.7,63,11,2.46,19.73
1311,CURTIN AERO,2012-08-04,5.7,0.0, ,34.0,8.4,48,8,2.49,19.88
1312,CURTIN AERO,2012-08-05,7.1,0.0, ,34.3,15.0,30,9,3.75,19.96
1313,CURTIN AERO,2012-08-06,5.9,0.0, ,34.9,16.9,53,9,2.68,20.05
1314,CURTIN AERO,2012-08-07,4.9,0.0, ,33.3,9.5,57,15,2.03,20.16
1315,CURTIN AERO,2012-08-08,4.5,0.0, ,33.6,8.4,74,13,1.59,20.29
1316,CURTIN AERO,2012-08-09,4.9,0.0, ,34.4,9.4,84,14,1.95,20.36
1317,CURTIN AERO,2012-08-10,6.3,0.0, ,35.5,10.5,62,12,2.89,20.53
1318,CURTIN AERO,2012-08-11,7.7,0.0, ,34.2,18.3,31,11,4.29,20.58
1319,CURTIN AERO,2012-08-12,6.7,0.0, ,30.8,14.3,34,9,3.73,20.67
1320,CURTIN AERO,2012-08-13,5.9,0.0, ,30.3,12.2,32,10,3.0,20.8
1321,CURTIN AERO,2012-08-14,5.4,0.0, ,31.8,7.5,48,11,2.43,20.93
1322,CURTIN AERO,2012-08-15,5.3,0.0, ,33.1,8.2,63,12,2.18,21.03
1323,CURTIN AERO,2012-08-16,4.6,0.0, ,34.7,9.2,88,11,1.48,21.13
1324,CURTIN AERO,2012-08-17,5.7,0.0, ,35.4,10.0,98,10,2.37,21.24
1325,CURTIN AERO,2012-08-18,7.9,0.0, ,34.4,17.2,29,10,4.2,21.38
1326,CURTIN AERO,2012-08-19,7.4,0.0, ,34.5,15.8,29,9,3.7,21.43
1327,CURTIN AERO,2012-08-20,5.3,0.0, ,35.2,10.2,68,10,1.88,21.7
1328,CURTIN AERO,2012-08-21,5.8,0.0, ,34.3,11.4,75,12,2.51,21.75
1329,CURTIN AERO,2012-08-22,5.5,0.0, ,34.2,10.6,87,17,2.29,21.84
1330,CURTIN AERO,2012-08-23,5.4,0.0, ,34.3,12.8,90,17,2.16,21.93
1331,CURTIN AERO,2012-08-24,6.3,0.0, ,37.2,13.8,55,14,2.48,22.09
1332,CURTIN AERO,2012-08-25,5.9,0.0, ,38.0,14.7,69,12,2.03,22.29
1333,CURTIN AERO,2012-08-26,6.2,0.0, ,38.4,13.8,68,15,2.27,22.35
1334,CURTIN AERO,2012-08-27,5.5,0.0, ,38.3,14.3,73,16,1.7,22.6
1335,CURTIN AERO,2012-08-28,6.2,0.0, ,36.2,17.7,90,19,2.83,22.23
1336,CURTIN AERO,2012-08-29,6.2,0.0, ,37.6,15.5,96,13,2.41,22.79
1337,CURTIN AERO,2012-08-30,6.8,0.0, ,36.9,14.0,93,10,2.98,22.77
1338,CURTIN AERO,2012-08-31,7.6,0.0, ,36.9,19.7,38,10,3.36,23.03
1339,CURTIN AERO,2012-09-01,5.3,0.0, ,37.3,11.9,84,11,1.48,23.54
1340,CURTIN AERO,2012-09-02,6.6,0.0, ,36.9,15.1,93,11,2.69,23.64
1341,CURTIN AERO,2012-09-03,6.0,0.0, ,35.8,16.0,97,17,2.36,23.53
1342,CURTIN AERO,2012-09-04,5.8,0.0, ,35.8,14.4,75,15,2.05,23.41
1343,CURTIN AERO,2012-09-05,6.0,0.0, ,34.9,14.1,92,19,2.5,23.89
1344,CURTIN AERO,2012-09-06,7.1,0.0, ,37.2,18.8,39,15,2.85,24.27
1345,CURTIN AERO,2012-09-07,9.1,0.0, ,37.5,19.6,31,9,4.39,24.18
1346,CURTIN AERO,2012-09-08,8.2,0.0, ,38.5,20.8,47,11,3.57,24.38
1347,CURTIN AERO,2012-09-09,8.6,0.0, ,38.6,22.6,62,13,4.14,24.42
1348,CURTIN AERO,2012-09-10,6.7,0.0, ,37.2,15.1,75,9,2.46,24.53
1349,CURTIN AERO,2012-09-11,7.4,0.0, ,38.1,21.2,52,7,2.83,24.48
1350,CURTIN AERO,2012-09-12,6.1,0.0, ,39.7,11.9,68,7,1.67,24.67
1351,CURTIN AERO,2012-09-13,7.7,0.0, ,40.8,12.9,60,6,2.65,24.67
1352,CURTIN AERO,2012-09-14,8.3,0.0, ,40.5,20.6,62,7,3.32,24.83
1353,CURTIN AERO,2012-09-15,6.6,0.0, ,39.0,17.0,98,12,2.21,24.99
1354,CURTIN AERO,2012-09-16,6.6,0.0, ,39.4,14.6,86,10,2.03,25.05
1355,CURTIN AERO,2012-09-17,6.7,0.0, ,38.7,15.6,98,12,2.29,25.2
1356,CURTIN AERO,2012-09-18,6.9,0.0, ,38.3,15.0,93,14,2.53,25.33
1357,CURTIN AERO,2012-09-19,6.2,0.0, ,37.4,14.8,98,12,1.93,25.6
1358,CURTIN AERO,2012-09-20,6.7,0.0, ,38.6,15.7,89,13,2.25,25.5
1359,CURTIN AERO,2012-09-21,6.9,0.0, ,38.9,15.9,78,13,2.25,25.91
1360,CURTIN AERO,2012-09-22,6.5,0.0, ,38.7,15.8,79,13,1.93,25.92
1361,CURTIN AERO,2012-09-23,7.8,0.0, ,41.9,16.8,70,9,2.57,26.09
1362,CURTIN AERO,2012-09-24,8.0,0.0, ,41.2,17.8,85,15,2.97,25.95
1363,CURTIN AERO,2012-09-25,6.8,0.0, ,39.9,19.0,96,16,2.09,26.33
1364,CURTIN AERO,2012-09-26,7.1,0.0, ,39.4,21.0,97,17,2.39,26.32
1365,CURTIN AERO,2012-09-27,7.2,0.0, ,38.9,17.8,87,17,2.52,26.58
1366,CURTIN AERO,2012-09-28,6.8,0.0, ,38.7,20.9,75,22,2.27,25.42
1367,CURTIN AERO,2012-09-29,7.0,0.0, ,39.1,19.1,87,15,2.23,26.68
1368,CURTIN AERO,2012-09-30,7.4,0.0, ,38.8,18.1,86,20,2.74,26.97
1369,CURTIN AERO,2012-10-01,6.6,0.0, ,37.2,20.7,94,29,2.9,23.88
1370,CURTIN AERO,2012-10-02,6.6,0.0, ,35.9,23.5,75,24,2.86,22.69
1371,CURTIN AERO,2012-10-03,7.3,0.0, ,38.7,17.3,88,11,2.46,27.2
1372,CURTIN AERO,2012-10-04,7.3,0.0, ,40.0,15.7,91,10,2.22,27.28
1373,CURTIN AERO,2012-10-05,6.9,0.0, ,39.3,17.7,95,14,2.02,27.41
1374,CURTIN AERO,2012-10-06,8.2,0.0, ,41.9,18.4,77,9,2.66,27.54
1375,CURTIN AERO,2012-10-07,8.2,0.0, ,42.0,17.5,93,10,2.67,27.61
1376,CURTIN AERO,2012-10-08,8.0,0.0, ,41.9,19.3,94,21,2.75,27.69
1377,CURTIN AERO,2012-10-09,7.9,0.0, ,41.2,22.4,96,17,2.65,27.79
1378,CURTIN AERO,2012-10-10,7.8,0.0, ,42.3,23.0,93,10,2.36,27.08
1379,CURTIN AERO,2012-10-11,9.6,0.0, ,39.7,21.5,75,12,4.4,27.95
1380,CURTIN AERO,2012-10-12,9.2,0.0, ,40.0,26.9,77,18,4.12,27.7
1381,CURTIN AERO,2012-10-13,6.4,0.0, ,38.1,20.8,92,32,1.88,25.98
1382,CURTIN AERO,2012-10-14,7.6,0.0, ,39.9,17.5,93,19,2.5,28.2
1383,CURTIN AERO,2012-10-15,7.3,0.0, ,40.1,17.9,94,14,2.14,28.24
1384,CURTIN AERO,2012-10-16,7.6,0.0, ,39.6,19.4,91,19,2.5,28.29
1385,CURTIN AERO,2012-10-17,7.5,0.0, ,38.8,19.3,97,25,2.75,28.33
1386,CURTIN AERO,2012-10-18,7.5,0.0, ,39.6,19.2,98,23,2.52,28.04
1387,CURTIN AERO,2012-10-19,7.9,0.0, ,40.5,21.1,94,20,2.63,28.82
1388,CURTIN AERO,2012-10-20,8.1,0.0, ,39.9,20.6,95,31,3.32,29.16
1389,CURTIN AERO,2012-10-21,7.8,0.0, ,40.0,23.2,85,29,2.6,29.29
1390,CURTIN AERO,2012-10-22,8.1,0.0, ,40.7,22.6,95,23,2.77,29.35
1391,CURTIN AERO,2012-10-23,8.4,0.0, ,40.3,24.5,94,23,3.15,29.39
1392,CURTIN AERO,2012-10-24,6.6,0.0, ,37.1,25.4,89,28,2.51,23.64
1393,CURTIN AERO,2012-10-25,5.7,3.2, ,36.2,23.1,85,33,2.85,17.76
1394,CURTIN AERO,2012-10-26,8.4,0.0, ,40.1,23.5,79,23,3.28,27.86
1395,CURTIN AERO,2012-10-27,8.5,3.8, ,42.6,23.4,85,17,2.74,28.68
1396,CURTIN AERO,2012-10-28,7.6,0.0, ,39.3,24.1,93,32,2.77,27.9
1397,CURTIN AERO,2012-10-29,7.7,0.0, ,39.7,23.1,67,25,2.47,28.11
1398,CURTIN AERO,2012-10-30,7.5,0.0, ,39.2,24.3,79,26,2.09,29.43
1399,CURTIN AERO,2012-10-31,8.4,0.0, ,42.4,24.9,94,22,2.61,29.86
1400,CURTIN AERO,2012-11-01,8.2,0.0, ,40.5,23.7,75,24,2.54,30.18
1401,CURTIN AERO,2012-11-02,8.1,0.0, ,41.0,23.1,88,25,2.47,30.29
1402,CURTIN AERO,2012-11-03,9.3,0.0, ,42.7,24.5,95,19,3.43,30.29
1403,CURTIN AERO,2012-11-04,8.3,0.0, ,38.6,25.1,87,30,3.37,30.14
1404,CURTIN AERO,2012-11-05,7.8,0.0, ,41.1,24.2,92,25,2.39,28.61
1405,CURTIN AERO,2012-11-06,8.0,0.0, ,40.4,23.2,86,23,2.38,30.43
1406,CURTIN AERO,2012-11-07,8.4,0.0, ,40.0,21.0,92,20,2.9,30.7
1407,CURTIN AERO,2012-11-08,8.0,0.0, ,41.8,19.2,94,11,2.1,30.74
1408,CURTIN AERO,2012-11-09,9.6,0.0, ,41.4,21.2,80,9,3.45,30.76
1409,CURTIN AERO,2012-11-10,8.0,0.0, ,38.5,23.7,79,22,3.25,26.39
1410,CURTIN AERO,2012-11-11,7.9,4.2, ,38.7,24.5,85,31,2.9,28.88
1411,CURTIN AERO,2012-11-12,7.8,0.0, ,39.2,24.7,82,24,2.31,29.71
1412,CURTIN AERO,2012-11-13,8.6,0.0, ,41.4,21.5,77,20,2.78,30.32
1413,CURTIN AERO,2012-11-14,8.3,0.0, ,38.6,26.7,87,32,3.87,28.0
1414,CURTIN AERO,2012-11-15,8.2,1.6, ,39.8,24.6,93,35,3.27,29.68
1415,CURTIN AERO,2012-11-16,7.8,0.0, ,40.3,23.9,88,35,2.77,28.66
1416,CURTIN AERO,2012-11-17,8.3,0.4, ,41.0,25.0,93,29,2.72,30.11
1417,CURTIN AERO,2012-11-18,8.9,0.0, ,40.6,25.4,89,19,3.02,31.3
1418,CURTIN AERO,2012-11-19,8.3,0.0, ,41.6,25.6,82,25,3.12,26.56
1419,CURTIN AERO,2012-11-20,7.9,0.0, ,41.6,25.1,79,30,2.23,29.48
1420,CURTIN AERO,2012-11-21,7.6,0.0, ,40.3,26.1,75,32,2.62,26.45
1421,CURTIN AERO,2012-11-22,7.4,1.0, ,39.2,25.3,72,32,2.78,24.75
1422,CURTIN AERO,2012-11-23,7.4,0.0, ,41.1,26.9,80,31,2.37,25.74
1423,CURTIN AERO,2012-11-24,8.7,0.6, ,42.4,25.3,83,21,2.93,29.05
1424,CURTIN AERO,2012-11-25,8.9,0.0, ,42.5,25.3,85,24,2.81,31.06
1425,CURTIN AERO,2012-11-26,5.7,0.0, ,36.2,26.2,87,39,2.21,20.64
1426,CURTIN AERO,2012-11-27,8.6,0.0, ,41.1,27.2,85,26,2.65,31.03
1427,CURTIN AERO,2012-11-28,8.6,0.0, ,40.7,24.3,85,27,2.7,31.61
1428,CURTIN AERO,2012-11-29,8.3,0.0, ,41.0,24.7,88,26,2.37,31.15
1429,CURTIN AERO,2012-11-30,8.4,0.0, ,40.6,25.8,95,28,3.04,29.96
1430,CURTIN AERO,2012-12-01,7.8,14.0, ,40.6,23.8,94,26,2.17,30.13
1431,CURTIN AERO,2012-12-02,6.6,0.6, ,40.3,27.3,94,35,2.0,24.02
1432,CURTIN AERO,2012-12-03,7.7,2.8, ,36.9,23.6,88,43,3.39,29.9
1433,CURTIN AERO,2012-12-04,8.5,0.0, ,40.7,25.9,80,26,2.46,31.71
1434,CURTIN AERO,2012-12-05,8.7,0.0, ,42.7,25.5,80,28,3.12,28.04
1435,CURTIN AERO,2012-12-06,10.0,0.0, ,43.0,26.8,89,22,3.8,31.63
1436,CURTIN AERO,2012-12-07,8.4,5.4, ,42.1,23.1,90,23,2.83,28.6
1437,CURTIN AERO,2012-12-08,12.4,0.2, ,43.4,28.7,66,18,6.1,31.2
1438,CURTIN AERO,2012-12-09,9.2,0.0, ,40.7,27.6,75,25,3.14,32.02
1439,CURTIN AERO,2012-12-10,5.2,4.8, ,34.3,24.3,89,48,2.15,20.19
1440,CURTIN AERO,2012-12-11,6.5,0.0, ,37.0,25.5,96,44,2.97,24.23
1441,CURTIN AERO,2012-12-12,7.0,18.4, ,36.1,23.1,96,41,2.16,30.19
1442,CURTIN AERO,2012-12-13,6.7,0.0, ,37.2,24.9,91,45,2.75,25.64
1443,CURTIN AERO,2012-12-14,6.9,30.8, ,37.6,23.3,91,38,1.33,30.38
1444,CURTIN AERO,2012-12-15,6.9,0.0, ,38.4,24.4,96,37,2.18,26.91
1445,CURTIN AERO,2012-12-16,6.4,36.8, ,35.8,23.9,91,45,2.5,25.81
1446,CURTIN AERO,2012-12-17,7.5,0.2, ,38.4,25.6,94,41,2.38,29.65
1447,CURTIN AERO,2012-12-18,7.7,0.0, ,38.4,24.2,91,42,2.8,30.28
1448,CURTIN AERO,2012-12-19,7.5,7.2, ,38.4,25.0,92,42,3.1,28.07
1449,CURTIN AERO,2012-12-20,7.8,0.0, ,38.6,24.5,95,39,2.33,31.56
1450,CURTIN AERO,2012-12-21,7.6,0.2, ,39.0,25.8,88,37,2.17,30.26
1451,CURTIN AERO,2012-12-22,6.6,25.0, ,35.0,22.0,97,46,2.76,27.4
1452,CURTIN AERO,2012-12-23,7.8,0.0, ,40.3,22.6,95,32,1.69,32.38
1453,CURTIN AERO,2012-12-24,8.8,0.0, ,42.5,26.5,91,24,2.25,32.53
1454,CURTIN AERO,2012-12-25,9.1,0.0, ,42.1,26.4,84,26,3.17,30.97
1455,CURTIN AERO,2012-12-26,8.0,0.0, ,39.0,25.5,95,35,2.94,30.39
1456,CURTIN AERO,2012-12-27,5.9,21.2, ,35.1,22.8,96,52,2.53,24.04
1457,CURTIN AERO,2012-12-28,8.6,0.2, ,40.6,26.9,95,32,3.33,30.38
1458,CURTIN AERO,2012-12-29,7.8,23.2, ,39.0,22.8,92,36,2.13,32.17
1459,CURTIN AERO,2012-12-30,8.1,0.0, ,41.1,24.1,91,26,1.77,32.56
1460,CURTIN AERO,2012-12-31,5.6,4.6, ,34.5,22.3,93,50,3.02,21.61
1461,CURTIN AERO,2013-01-01,8.3,0.0, ,39.8,24.6,96,31,2.52,31.99
1462,CURTIN AERO,2013-01-02,7.5,38.4, ,37.5,21.3,93,37,3.17,28.4
1463,CURTIN AERO,2013-01-03,5.0,1.2, ,35.3,24.4,94,42,1.77,19.34
1464,CURTIN AERO,2013-01-04,7.4,0.2, ,39.6,26.1,88,34,2.57,26.86
1465,CURTIN AERO,2013-01-05,6.4,0.0, ,38.5,24.5,90,38,1.79,25.13
1466,CURTIN AERO,2013-01-06,7.3,3.6, ,39.3,25.6,92,38,3.08,25.06
1467,CURTIN AERO,2013-01-07,6.8,3.0, ,39.5,24.8,93,40,1.8,26.73
1468,CURTIN AERO,2013-01-08,5.3,0.0, ,37.2,25.3,92,46,1.28,21.32
1469,CURTIN AERO,2013-01-09,6.9,0.0, ,38.4,27.0,90,41,2.07,26.68
1470,CURTIN AERO,2013-01-10,6.3,0.0, ,37.3,26.8,86,49,2.74,22.88
1471,CURTIN AERO,2013-01-11,6.9,0.6, ,36.5,26.5,86,51,3.35,26.13
1472,CURTIN AERO,2013-01-12,6.9,0.0, ,38.5,27.4,87,46,2.84,24.94
1473,CURTIN AERO,2013-01-13,5.7,0.0, ,36.5,26.1,88,49,2.19,21.65
1474,CURTIN AERO,2013-01-14,8.0,0.6, ,40.0,25.2,90,35,2.94,29.06
1475,CURTIN AERO,2013-01-15,8.2,0.0, ,41.1,25.4,92,31,2.86,29.02
1476,CURTIN AERO,2013-01-16,7.4,0.0, ,38.0,26.2,91,44,3.34,27.02
1477,CURTIN AERO,2013-01-17,1.7,1.0, ,27.8,27.7,98,73,2.49,4.54
1478,CURTIN AERO,2013-01-18,3.5,66.4, ,32.4,22.2,97,67,2.8,12.79
1479,CURTIN AERO,2013-01-19,3.2,8.0, ,32.0,22.4,98,71,2.13,12.8
1480,CURTIN AERO,2013-01-20,2.8,0.6, ,33.7,25.0,97,65,2.28,8.66
1481,CURTIN AERO,2013-01-21,4.0,31.2, ,31.5,23.1,98,69,3.88,16.1
1482,CURTIN AERO,2013-01-22,5.6,0.2, ,35.0,24.7,94,55,2.24,22.83
1483,CURTIN AERO,2013-01-23,6.2,1.8, ,35.1,25.1,97,58,2.17,26.65
1484,CURTIN AERO,2013-01-24,6.8,0.0, ,36.8,25.8,94,51,2.38,27.73
1485,CURTIN AERO,2013-01-25,6.8,0.0, ,37.7,25.7,95,47,2.09,27.84
1486,CURTIN AERO,2013-01-26,7.8,0.0, ,38.1,27.3,91,43,3.52,28.41
1487,CURTIN AERO,2013-01-27,7.4,0.0, ,40.2,24.5,95,37,2.26,28.53
1488,CURTIN AERO,2013-01-28,7.6,0.0, ,38.5,28.1,88,41,2.99,27.96
1489,CURTIN AERO,2013-01-29,7.6,0.0, ,39.9,25.5,88,29,2.28,28.6
1490,CURTIN AERO,2013-01-30,7.3,0.0, ,38.6,26.3,95,42,2.9,27.09
1491,CURTIN AERO,2013-01-31,7.2,0.4, ,39.2,24.7,78,39,2.35,27.0
1492,CURTIN AERO,2013-02-01,6.4,0.0, ,38.0,27.0,83,40,2.46,22.71
