,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1332,NORTH ISLAND,2012-08-25, ,0.0, ,23.0,17.5,69,41,7.39, 
1333,NORTH ISLAND,2012-08-26, ,0.0, ,22.6,17.8,80,64,7.3, 
1334,NORTH ISLAND,2012-08-27, ,0.0, ,21.8,16.9,75,59,5.15, 
1335,NORTH ISLAND,2012-08-28, ,0.0, ,23.3,14.4,76,52,3.81, 
1336,NORTH ISLAND,2012-08-29, ,0.0, ,22.7,16.6,73,51,4.57, 
1337,NORTH ISLAND,2012-08-30, ,0.0, ,23.5,16.4,77,47,5.12, 
1338,NORTH ISLAND,2012-08-31, ,0.0, ,25.0,9.2,89,61,4.31, 
1339,NORTH ISLAND,2012-09-01, ,0.2, ,22.1,16.0,74,47,6.27, 
1340,NORTH ISLAND,2012-09-02, ,0.2, ,22.2,16.6,72,47,4.52, 
1341,NORTH ISLAND,2012-09-03, ,0.0, ,23.5,15.8,91,50,10.90, 
1342,NORTH ISLAND,2012-09-04, ,8.6, ,19.6,11.5,81,51,11.96, 
1343,NORTH ISLAND,2012-09-05, ,0.0, ,19.9,14.0,85,50,5.40, 
1344,NORTH ISLAND,2012-09-06, ,0.2, ,19.7,14.9,87,52,8.69, 
1345,NORTH ISLAND,2012-09-07, ,1.6, ,22.6,15.1,67,47,10.26, 
1346,NORTH ISLAND,2012-09-08, ,0.0, ,27.5,17.6, , , , 
1347,NORTH ISLAND,2012-09-09, ,0.0, ,24.9,16.3,92,55,5.14, 
1348,NORTH ISLAND,2012-09-10, ,0.0, ,25.1,13.0,91,64,4.44, 
1349,NORTH ISLAND,2012-09-11, ,0.0, ,24.0,18.5,82,56,6.54, 
1350,NORTH ISLAND,2012-09-12, ,1.0, ,21.1,15.4,87,49,9.46, 
1351,NORTH ISLAND,2012-09-13, ,0.0, ,23.1,16.6,73,46,11.04, 
1352,NORTH ISLAND,2012-09-14, ,0.0, ,24.8,18.9,77,48,8.95, 
1353,NORTH ISLAND,2012-09-15, ,0.0, ,24.2,18.5,76,52,9.11, 
1354,NORTH ISLAND,2012-09-16, ,0.0, ,24.5,18.9,84,50,5.62, 
1355,NORTH ISLAND,2012-09-17, ,0.0, ,24.2,17.2,88,65,7.63, 
1356,NORTH ISLAND,2012-09-18, ,0.8, ,24.8,18.0,86,57,7.03, 
1357,NORTH ISLAND,2012-09-19, ,0.6, ,24.5,15.9,82,53,4.67, 
1358,NORTH ISLAND,2012-09-20, ,0.0, ,24.1,16.5,73,49,5.29, 
1359,NORTH ISLAND,2012-09-21, ,0.0, ,24.5,18.0,90,49,9.19, 
1360,NORTH ISLAND,2012-09-22, ,2.2, ,22.0,15.9,79,42,7.35, 
1361,NORTH ISLAND,2012-09-23, ,0.2, ,21.4,15.3,71,45,7.30, 
1362,NORTH ISLAND,2012-09-24, ,0.0, ,22.8,16.4,72,51,6.16, 
1363,NORTH ISLAND,2012-09-25, ,0.6, ,24.4,16.9,89,61,7.43, 
1364,NORTH ISLAND,2012-09-26, ,1.0, ,23.2,15.9,81,51,7.46, 
1365,NORTH ISLAND,2012-09-27, ,1.6, ,22.1,15.9,87,45,9.52, 
1366,NORTH ISLAND,2012-09-28, ,0.2, ,20.6,15.1,67,43,7.20, 
1367,NORTH ISLAND,2012-09-29, ,0.0, ,22.3,15.2,66,43,7.67, 
1368,NORTH ISLAND,2012-09-30, ,0.0, , ,16.9, , , , 
1369,NORTH ISLAND,2012-10-01, , , ,27.2,16.8, , , , 
1370,NORTH ISLAND,2012-10-02, ,0.0, ,25.2,12.9,91,64,7.62, 
1371,NORTH ISLAND,2012-10-03, ,0.2, ,22.9,17.0,76,41,6.32, 
1372,NORTH ISLAND,2012-10-04, ,0.0, ,22.6,16.3,68,48,5.78, 
1373,NORTH ISLAND,2012-10-05, ,0.0, ,22.3,16.5,73,49,8.98, 
1374,NORTH ISLAND,2012-10-06, ,0.0, ,23.7,17.9,77,50,7.09, 
1375,NORTH ISLAND,2012-10-07, ,0.0, ,22.9,16.6,78,47,7.53, 
1376,NORTH ISLAND,2012-10-08, ,0.0, ,23.7,18.0,79,58,11.10, 
1377,NORTH ISLAND,2012-10-09, ,0.0, ,24.9,18.0,82,55,10.97, 
1378,NORTH ISLAND,2012-10-10, ,0.0, ,28.4,20.3,73,47,7.59, 
1379,NORTH ISLAND,2012-10-11, ,0.0, ,28.1,21.5,91,41,5.83, 
1380,NORTH ISLAND,2012-10-12, ,0.0, ,26.2,17.5,92,62,5.38, 
1381,NORTH ISLAND,2012-10-13, ,0.0, ,25.9,18.4,81,52,5.67, 
1382,NORTH ISLAND,2012-10-14, ,0.0, ,23.1,17.4,68,44,5.43, 
1383,NORTH ISLAND,2012-10-15, ,0.4, ,22.8,15.3,85,52,6.82, 
1384,NORTH ISLAND,2012-10-16, ,0.0, ,23.6,17.3,73,53,7.86, 
1385,NORTH ISLAND,2012-10-17, ,0.4, ,24.6,17.4,85,53,7.52, 
1386,NORTH ISLAND,2012-10-18, ,0.2, ,24.9,17.9,73,52,6.12, 
1387,NORTH ISLAND,2012-10-19, ,0.0, ,25.0,17.9,73,51,6.62, 
1388,NORTH ISLAND,2012-10-20, ,0.0, ,24.8,18.1,86,57,7.93, 
1389,NORTH ISLAND,2012-10-21, ,0.0, ,25.0,18.1,91,63,4.82, 
1390,NORTH ISLAND,2012-10-22, ,0.0, ,21.8,17.1,88,55,6.97, 
1391,NORTH ISLAND,2012-10-23, ,0.4, ,23.5,16.4,71,44,10.08, 
1392,NORTH ISLAND,2012-10-24, ,0.0, ,25.3,17.7,76,40,11.61, 
1393,NORTH ISLAND,2012-10-25, ,0.0, ,25.6,18.7,75,42,11.79, 
1394,NORTH ISLAND,2012-10-26, ,0.0, ,28.0,20.3, , , , 
1395,NORTH ISLAND,2012-10-27, , , ,33.4,20.0, , , , 
1396,NORTH ISLAND,2012-10-28, , , ,26.3,14.9, , , , 
1397,NORTH ISLAND,2012-10-29, ,0.0, ,25.5,19.2,93,61,5.10, 
1398,NORTH ISLAND,2012-10-30, ,0.0, ,24.9,18.9,79,58,7.44, 
1399,NORTH ISLAND,2012-10-31, ,0.0, ,24.9,18.5,79,51,9.58, 
1400,NORTH ISLAND,2012-11-01, ,0.0, ,25.7,18.8,83,60,5.67, 
1401,NORTH ISLAND,2012-11-02, ,0.0, ,25.4,18.1,70,46,4.65, 
1402,NORTH ISLAND,2012-11-03, ,0.0, ,26.1,11.5,86,52,6.8, 
1403,NORTH ISLAND,2012-11-04, ,8.8, ,23.0,15.7,91,49,10.02, 
1404,NORTH ISLAND,2012-11-05, ,0.0, ,22.8,16.5,67,45,8.13, 
1405,NORTH ISLAND,2012-11-06, ,0.0, ,23.7,16.8,70,43,6.67, 
1406,NORTH ISLAND,2012-11-07, ,0.0, ,24.5,18.0,70,50,8.76, 
1407,NORTH ISLAND,2012-11-08, ,0.0, ,25.1,18.3,79,52,9.37, 
1408,NORTH ISLAND,2012-11-09, ,0.0, ,28.4,19.1,85,45,7.17, 
1409,NORTH ISLAND,2012-11-10, ,0.0, ,24.6,18.4,86,55,8.05, 
1410,NORTH ISLAND,2012-11-11, ,0.0, ,24.1,17.5,71,41,11.2, 
1411,NORTH ISLAND,2012-11-12, ,0.0, ,25.3,17.7,73,48,10.28, 
1412,NORTH ISLAND,2012-11-13, ,0.0, ,25.7,19.0,85,61,10.5, 
1413,NORTH ISLAND,2012-11-14, ,0.0, ,24.5,18.6,82,58,9.72, 
1414,NORTH ISLAND,2012-11-15, ,0.0, ,26.0,18.9,80,58,8.88, 
1415,NORTH ISLAND,2012-11-16, ,0.0, ,24.8,18.7,84,62,9.9, 
1416,NORTH ISLAND,2012-11-17, ,0.0, ,25.2,19.2,86,68,9.55, 
1417,NORTH ISLAND,2012-11-18, ,0.0, ,25.2,19.0,85,60,8.98, 
1418,NORTH ISLAND,2012-11-19, ,0.0, ,25.4,19.0,73,57,8.92, 
1419,NORTH ISLAND,2012-11-20, ,0.0, ,25.1,18.9,79,55,11.2, 
1420,NORTH ISLAND,2012-11-21, ,0.0, ,27.5,19.7,86,54,11.04, 
1421,NORTH ISLAND,2012-11-22, ,0.0, ,27.3,21.2,83,59,6.66, 
1422,NORTH ISLAND,2012-11-23, ,0.0, ,24.6,19.5,79,56,6.57, 
1423,NORTH ISLAND,2012-11-24, ,0.0, ,26.2,19.6,79,63,8.22, 
1424,NORTH ISLAND,2012-11-25, ,0.0, ,26.0,18.9,79,65,8.71, 
1425,NORTH ISLAND,2012-11-26, ,0.0, ,25.1,19.4,81,64,7.6, 
1426,NORTH ISLAND,2012-11-27, ,0.0, ,26.2,17.9,90,49,8.12, 
1427,NORTH ISLAND,2012-11-28, ,4.4, ,23.9,15.3,89,51,11.5, 
1428,NORTH ISLAND,2012-11-29, ,0.2, ,24.0,17.1,77,43,8.23, 
1429,NORTH ISLAND,2012-11-30, ,0.0, ,23.8,17.5,73,47,7.93, 
1430,NORTH ISLAND,2012-12-01, ,0.0, ,23.8,17.4,75,47,10.08, 
1431,NORTH ISLAND,2012-12-02, ,0.0, ,26.1,18.7,79,53,11.30, 
1432,NORTH ISLAND,2012-12-03, ,0.0, ,28.1,21.0,82,53,9.75, 
1433,NORTH ISLAND,2012-12-04, ,0.0, ,29.5,21.8,87,58,4.29, 
1434,NORTH ISLAND,2012-12-05, , , ,28.5,20.6, , , , 
1435,NORTH ISLAND,2012-12-06, ,0.0, ,26.7,18.4,87,61,3.65, 
1436,NORTH ISLAND,2012-12-07, ,0.0, ,26.8,18.8,75,53,5.38, 
1437,NORTH ISLAND,2012-12-08, ,0.0, ,25.7,19.2,76,52,9.67, 
1438,NORTH ISLAND,2012-12-09, ,0.0, ,29.2,20.5,87,55,4.81, 
1439,NORTH ISLAND,2012-12-10, ,0.0, ,28.0,18.2,91,64,4.15, 
1440,NORTH ISLAND,2012-12-11, ,0.0, ,27.7,19.8,85,61,5.83, 
1441,NORTH ISLAND,2012-12-12, ,0.0, ,26.0,19.9,78,58,8.84, 
1442,NORTH ISLAND,2012-12-13, ,1.4, ,26.2,18.2,87,64,8.02, 
1443,NORTH ISLAND,2012-12-14, ,0.0, ,26.7,20.2,79,64,9.22, 
1444,NORTH ISLAND,2012-12-15, ,0.0, ,26.4,20.0,83,66,9.96, 
1445,NORTH ISLAND,2012-12-16, ,0.0, ,26.1,20.3,84,68,8.99, 
1446,NORTH ISLAND,2012-12-17, ,0.0, ,26.0,19.6,83,59,7.78, 
1447,NORTH ISLAND,2012-12-18, ,0.0, ,26.2,19.0,84,53,8.43, 
1448,NORTH ISLAND,2012-12-19, ,0.0, ,26.2,19.1,80,58,10.05, 
1449,NORTH ISLAND,2012-12-20, ,0.0, ,27.8,20.6,87,63,7.63, 
1450,NORTH ISLAND,2012-12-21, ,0.0, ,26.7,20.9,85,67,8.42, 
1451,NORTH ISLAND,2012-12-22, ,0.0, ,26.9,19.5,84,56,8.85, 
1452,NORTH ISLAND,2012-12-23, ,0.0, ,27.0,20.0,81,56,9.19, 
1453,NORTH ISLAND,2012-12-24, ,0.0, ,28.0,20.5,81,62,9.11, 
1454,NORTH ISLAND,2012-12-25, ,0.0, ,28.5,21.9,86,69,8.45, 
1455,NORTH ISLAND,2012-12-26, ,0.0, ,27.9,22.1,85,65,9.57, 
1456,NORTH ISLAND,2012-12-27, ,0.0, , ,22.3,89,41,4.81, 
1457,NORTH ISLAND,2012-12-28, , , , , , , , , 
1458,NORTH ISLAND,2012-12-29, , , , , , , , , 
1459,NORTH ISLAND,2012-12-30, , , , , , , , , 
1460,NORTH ISLAND,2012-12-31, , , ,33.4, , , , , 
1461,NORTH ISLAND,2013-01-01, ,0.2, ,29.4,23.2,92,69,5.03, 
1462,NORTH ISLAND,2013-01-02, ,0.2, ,28.7,22.7,83,61,7.57, 
1463,NORTH ISLAND,2013-01-03, ,0.0, ,27.6,21.2,79,56,7.86, 
1464,NORTH ISLAND,2013-01-04, ,0.0, ,26.7,21.0,79,51,10.39, 
1465,NORTH ISLAND,2013-01-05, ,0.0, ,28.6,20.8,83,59,8.41, 
1466,NORTH ISLAND,2013-01-06, ,0.0, ,36.0,23.1,86,42,4.74, 
1467,NORTH ISLAND,2013-01-07, ,0.0, ,28.9,23.7,88,73,4.68, 
1468,NORTH ISLAND,2013-01-08, ,0.0, ,29.5,23.1,89,71,8.31, 
1469,NORTH ISLAND,2013-01-09, ,0.0, ,26.9,22.2,83,63,11.60, 
1470,NORTH ISLAND,2013-01-10, ,0.0, ,26.8,21.1,76,58,11.68, 
1471,NORTH ISLAND,2013-01-11, ,0.0, ,26.9,20.9,79,62,12.14, 
1472,NORTH ISLAND,2013-01-12, ,0.0, ,26.4,22.0,84,68,9.94, 
1473,NORTH ISLAND,2013-01-13, ,3.0, ,28.9,23.4,93,71,7.67, 
1474,NORTH ISLAND,2013-01-14, ,1.0, ,34.3,23.3,91,52,6.71, 
1475,NORTH ISLAND,2013-01-15, ,0.0, ,29.5,23.8,93,70,7.07, 
1476,NORTH ISLAND,2013-01-16, ,0.0, ,28.6,21.3,90,63,6.45, 
1477,NORTH ISLAND,2013-01-17, ,0.0, ,25.6,21.3,77,53,12.83, 
1478,NORTH ISLAND,2013-01-18, ,0.0, ,27.7,20.2,79,47,11.86, 
1479,NORTH ISLAND,2013-01-19, ,0.0, ,29.8,21.7,82,49,8.59, 
1480,NORTH ISLAND,2013-01-20, ,0.0, ,28.4,22.7,87,73,9.90, 
1481,NORTH ISLAND,2013-01-21, ,0.0, ,28.1,22.0, , , , 
1482,NORTH ISLAND,2013-01-22, ,0.0, ,29.0,22.1,88,63,9.48, 
1483,NORTH ISLAND,2013-01-23, ,0.0, ,27.2,22.3,89,69,10.58, 
1484,NORTH ISLAND,2013-01-24, ,0.0, ,27.5,20.5,79,57,12.55, 
1485,NORTH ISLAND,2013-01-25, ,0.0, ,31.1,21.7,81,53,11.39, 
1486,NORTH ISLAND,2013-01-26, , , ,33.0,22.9, , , , 
1487,NORTH ISLAND,2013-01-27, ,0.0, ,29.3,22.9,85,56,9.92, 
1488,NORTH ISLAND,2013-01-28, ,0.0, ,30.6,23.4,84,58,10.12, 
1489,NORTH ISLAND,2013-01-29, ,0.0, ,29.9,23.2,75,54,8.54, 
1490,NORTH ISLAND,2013-01-30, ,0.0, ,29.1,22.7,81,61,9.67, 
1491,NORTH ISLAND,2013-01-31, ,0.0, ,31.8,22.8,88,58,9.16, 
1492,NORTH ISLAND,2013-02-01, ,0.0, ,34.4,24.3, , , , 
1493,NORTH ISLAND,2013-02-02, ,0.0, ,34.4,24.2, , , , 
1494,NORTH ISLAND,2013-02-03, , , ,29.1,20.9, , , , 
1495,NORTH ISLAND,2013-02-04, ,0.0, ,28.5,22.3,91,68,7.14, 
1496,NORTH ISLAND,2013-02-05, ,0.0, ,29.1,22.4,89,64,9.87, 
1497,NORTH ISLAND,2013-02-06, ,0.0, ,27.4,22.7,83,66,11.32, 
1498,NORTH ISLAND,2013-02-07, ,0.0, ,28.0,21.7,81,57,11.77, 
1499,NORTH ISLAND,2013-02-08, ,0.0, ,29.9,22.8,84,57,10.78, 
1500,NORTH ISLAND,2013-02-09, ,0.0, ,34.0,24.1,89,49,6.53, 
1501,NORTH ISLAND,2013-02-10, ,0.0, ,32.3,21.6,91,60,3.62, 
1502,NORTH ISLAND,2013-02-11, ,0.0, ,31.4,21.2,99,73,3.49, 
1503,NORTH ISLAND,2013-02-12, ,0.0, ,30.7,21.8, , , , 
1504,NORTH ISLAND,2013-02-13, ,0.0, ,30.5,23.5,100,95,6.31, 
1505,NORTH ISLAND,2013-02-14, ,0.0, ,29.6,24.0,100,95,8.54, 
1506,NORTH ISLAND,2013-02-15, ,0.0, ,29.3,22.9,100,91,8.85, 
1507,NORTH ISLAND,2013-02-16, , , ,28.9,23.3,100,91,9.06, 
1508,NORTH ISLAND,2013-02-17, ,0.0, ,27.9,22.6,100,78,10.65, 
1509,NORTH ISLAND,2013-02-18, ,0.0, ,28.0,21.2,97,73,12.26, 
1510,NORTH ISLAND,2013-02-19, ,0.0, ,31.6,22.9,97,75,7.02, 
1511,NORTH ISLAND,2013-02-20, ,0.0, ,36.7,24.4,100,57,4.23, 
1512,NORTH ISLAND,2013-02-21, ,0.0, ,32.3,23.2, , , , 
1513,NORTH ISLAND,2013-02-22, ,0.0, ,29.0,23.1,100,86,8.18, 
1514,NORTH ISLAND,2013-02-23, ,0.0, ,26.9,20.9,94,69,10.46, 
1515,NORTH ISLAND,2013-02-24, ,0.0, ,27.2,20.9,98,78,10.69, 
1516,NORTH ISLAND,2013-02-25, ,0.0, ,28.9,22.3,100,76,10.56, 
1517,NORTH ISLAND,2013-02-26, ,0.0, , ,23.9, , , , 
1518,NORTH ISLAND,2013-02-27, , , ,31.3, , , , , 
1519,NORTH ISLAND,2013-02-28, ,0.0, ,31.7,24.8, , , , 
1520,NORTH ISLAND,2013-03-01, ,0.0, ,30.7,24.4,77,48,6.62, 
1521,NORTH ISLAND,2013-03-02, ,0.0, ,29.1,22.5,79,50,5.59, 
1522,NORTH ISLAND,2013-03-03, ,0.0, ,28.7,21.0,86,60,4.05, 
1523,NORTH ISLAND,2013-03-04, ,0.0, ,29.2,23.3,80,45,5.22, 
1524,NORTH ISLAND,2013-03-05, ,0.0, ,28.3,20.8,69,49,5.61, 
1525,NORTH ISLAND,2013-03-06, ,0.0, ,28.4,22.3,81,53,9.18, 
1526,NORTH ISLAND,2013-03-07, ,0.0, ,30.5,23.6,84,54,10.05, 
1527,NORTH ISLAND,2013-03-08, ,0.0, ,31.5,24.4,82,50,8.12, 
1528,NORTH ISLAND,2013-03-09, ,0.0, ,30.9,25.3,94,54,8.31, 
1529,NORTH ISLAND,2013-03-10, ,15.0, ,26.5,22.2,100,84,5.80, 
1530,NORTH ISLAND,2013-03-11, ,12.8, ,28.5,21.3,98,72,7.60, 
1531,NORTH ISLAND,2013-03-12, ,0.2, ,24.2,19.7,74,42,12.86, 
1532,NORTH ISLAND,2013-03-13, ,0.0, ,28.1,20.2,79,48,10.21, 
1533,NORTH ISLAND,2013-03-14, ,0.2, ,30.8,20.8,97,67,5.42, 
1534,NORTH ISLAND,2013-03-15, ,0.0, ,28.2,23.6,100,67,5.80, 
1535,NORTH ISLAND,2013-03-16, ,0.0, ,28.4,22.3,86,58,5.05, 
1536,NORTH ISLAND,2013-03-17, ,0.0, ,28.9,21.6,90,64,4.80, 
1537,NORTH ISLAND,2013-03-18, ,0.0, ,28.2,22.9,90,62,7.09, 
1538,NORTH ISLAND,2013-03-19, ,0.0, ,28.6,22.8,86,64,6.12, 
1539,NORTH ISLAND,2013-03-20, ,0.0, ,28.5,22.5,80,55,8.60, 
1540,NORTH ISLAND,2013-03-21, ,0.0, ,27.5,22.3,78,59,9.35, 
1541,NORTH ISLAND,2013-03-22, ,0.0, ,25.9,20.9,73,49,9.87, 
1542,NORTH ISLAND,2013-03-23, ,0.0, ,27.8,21.4,80,61,10.59, 
1543,NORTH ISLAND,2013-03-24, ,0.0, ,27.0,20.9,81,59,9.99, 
1544,NORTH ISLAND,2013-03-25, ,0.0, ,27.2,21.1,100,52,7.08, 
1545,NORTH ISLAND,2013-03-26, ,8.4, ,22.5,15.4,99,52,12.24, 
1546,NORTH ISLAND,2013-03-27, ,4.6, ,23.3,15.4,88,48,10.02, 
1547,NORTH ISLAND,2013-03-28, ,0.0, ,25.9,19.8,78,42,10.30, 
1548,NORTH ISLAND,2013-03-29, ,0.0, ,27.5,21.0,73,38,8.20, 
1549,NORTH ISLAND,2013-03-30, ,0.0, ,27.3,21.3,82,49,8.55, 
1550,NORTH ISLAND,2013-03-31, ,0.0, ,29.4,22.0, , , , 
1551,NORTH ISLAND,2013-04-01, ,0.0, ,30.4,22.3, , , , 
1552,NORTH ISLAND,2013-04-02, ,0.0, ,29.9,22.2,81,37,5.27, 
1553,NORTH ISLAND,2013-04-03, ,0.0, ,28.9,21.7,87,45,6.17, 
1554,NORTH ISLAND,2013-04-04, ,0.0, ,28.6,20.9, , , , 
1555,NORTH ISLAND,2013-04-05, ,0.0, ,28.2,22.3,91,47,7.30, 
1556,NORTH ISLAND,2013-04-06, ,0.0, ,27.4,22.4,85,62,9.56, 
1557,NORTH ISLAND,2013-04-07, ,0.0, ,27.5,21.4,93,67,7.89, 
1558,NORTH ISLAND,2013-04-08, ,0.0, ,28.2,22.7,97,75,5.21, 
1559,NORTH ISLAND,2013-04-09, ,0.0, ,28.0,22.6,96,75,7.13, 
1560,NORTH ISLAND,2013-04-10, ,0.0, ,28.3,23.1,96,77,5.85, 
1561,NORTH ISLAND,2013-04-11, ,0.0, ,29.5,21.3,91,5,6.10, 
1562,NORTH ISLAND,2013-04-12, ,0.0, ,27.4,24.1,83,70,8.85, 
1563,NORTH ISLAND,2013-04-13, , , ,30.6,24.3, , , , 
1564,NORTH ISLAND,2013-04-14, , , ,29.6,19.9, , , , 
1565,NORTH ISLAND,2013-04-15, ,0.0, ,27.9,23.0,82,74,5.92, 
1566,NORTH ISLAND,2013-04-16, ,0.0, ,27.5,22.4,81,69,6.43, 
1567,NORTH ISLAND,2013-04-17, ,3.6, ,27.0,20.7,81,36,5.12, 
1568,NORTH ISLAND,2013-04-18, ,0.4, ,28.4,20.9,80,65,6.50, 
1569,NORTH ISLAND,2013-04-19, ,0.0, ,27.8,23.3,80,69,6.26, 
1570,NORTH ISLAND,2013-04-20, ,0.0, ,27.2,22.2,80,57,7.00, 
1571,NORTH ISLAND,2013-04-21, ,0.0, ,24.5,19.8,66,41,6.40, 
1572,NORTH ISLAND,2013-04-22, ,0.0, ,25.0,19.8,80,51,4.92, 
1573,NORTH ISLAND,2013-04-23, ,0.0, ,25.9,19.4,80,48,7.47, 
1574,NORTH ISLAND,2013-04-24, ,0.0, ,27.7,21.5,79,40,6.55, 
1575,NORTH ISLAND,2013-04-25, ,0.0, ,25.3,23.3,82,72,6.80, 
1576,NORTH ISLAND,2013-04-26, ,0.0, ,27.0,19.5,83,64,6.63, 
1577,NORTH ISLAND,2013-04-27, ,0.0, ,25.7,21.1,78,63,6.67, 
1578,NORTH ISLAND,2013-04-28, ,0.0, ,26.2,20.8,77,61,6.35, 
1579,NORTH ISLAND,2013-04-29, ,0.0, ,26.6,21.0,80,57,7.33, 
1580,NORTH ISLAND,2013-04-30, ,0.0, ,27.6,20.8,83,61,4.34, 
1581,NORTH ISLAND,2013-05-01, ,0.0, ,26.9,11.4,78,3,3.78, 
1582,NORTH ISLAND,2013-05-02, ,0.8, ,24.1,20.5,75,31,5.85, 
1583,NORTH ISLAND,2013-05-03, ,0.2, ,25.1,19.5,82,59,5.3, 
1584,NORTH ISLAND,2013-05-04, ,0.2, ,25.7,19.7,75,55,6.61, 
1585,NORTH ISLAND,2013-05-05, ,0.2, ,26.4,20.5,76,60,4.91, 
1586,NORTH ISLAND,2013-05-06, ,0.0, ,26.1,20.7,76,55,4.99, 
1587,NORTH ISLAND,2013-05-07, ,0.0, ,26.4,17.5,77,3,8.11, 
1588,NORTH ISLAND,2013-05-08, ,23.4, ,21.9,17.2,81,26,12.11, 
1589,NORTH ISLAND,2013-05-09, ,10.8, ,23.6,15.1,76,45,8.52, 
1590,NORTH ISLAND,2013-05-10, ,3.6, ,23.0,16.9,78,42,7.18, 
1591,NORTH ISLAND,2013-05-11, ,0.0, ,23.0,17.8,70,58,7.66, 
1592,NORTH ISLAND,2013-05-12, ,0.2, ,21.8,17.9,66,51,9.63, 
1593,NORTH ISLAND,2013-05-13, ,0.0, ,22.8,18.4,67,45,7.23, 
1594,NORTH ISLAND,2013-05-14, ,0.0, ,24.0,19.2,64,42,5.73, 
1595,NORTH ISLAND,2013-05-15, ,0.0, ,25.0,19.2,75,54,5.7, 
1596,NORTH ISLAND,2013-05-16, ,0.0, ,25.9,15.9,74,62,4.79, 
1597,NORTH ISLAND,2013-05-17, ,4.8, ,22.8,18.2,69,53,4.98, 
1598,NORTH ISLAND,2013-05-18, ,0.0, ,25.0,17.5,74,49,4.83, 
1599,NORTH ISLAND,2013-05-19, ,6.2, ,22.0,14.3,74,57,6.12, 
1600,NORTH ISLAND,2013-05-20, ,4.2, ,21.5,12.9,76,54,11.9, 
1601,NORTH ISLAND,2013-05-21, ,8.4, ,22.1,15.3,68,54,8.35, 
1602,NORTH ISLAND,2013-05-22, ,0.0, ,22.9,17.8,65,38,6.68, 
1603,NORTH ISLAND,2013-05-23, ,0.0, ,22.5,17.9,66,49,6.65, 
1604,NORTH ISLAND,2013-05-24, ,0.0, ,25.5,19.3,69,45,6.6, 
1605,NORTH ISLAND,2013-05-25, ,0.0, ,25.6,20.2,80,51,5.53, 
1606,NORTH ISLAND,2013-05-26, ,3.2, ,25.8,15.4,66,52,4.56, 
1607,NORTH ISLAND,2013-05-27, ,0.0, ,24.4,18.1,66,61,3.68, 
1608,NORTH ISLAND,2013-05-28, ,0.2, ,20.6,14.4,71,20,4.72, 
1609,NORTH ISLAND,2013-05-29, ,5.4, ,22.5,17.8,61,49,7.32, 
1610,NORTH ISLAND,2013-05-30, ,2.2, ,21.0,17.0,74,34,9.34, 
1611,NORTH ISLAND,2013-05-31, ,1.0, ,18.0,14.3,75,46,10.23, 
1612,NORTH ISLAND,2013-06-01, ,0.0, ,18.1,13.8,63,52,10.29, 
1613,NORTH ISLAND,2013-06-02, ,0.0, ,21.4,14.2,70,46,10.28, 
1614,NORTH ISLAND,2013-06-03, ,0.0, ,21.0,15.4,70,52,7.67, 
1615,NORTH ISLAND,2013-06-04, ,0.0, ,21.2,14.7,71,57,3.95, 
1616,NORTH ISLAND,2013-06-05, ,0.0, ,21.5,17.0,83,34,5.43, 
1617,NORTH ISLAND,2013-06-06, ,3.2, ,21.4,16.7,66,55,7.03, 
1618,NORTH ISLAND,2013-06-07, ,0.0, ,22.0,16.6,67,50,4.9, 
1619,NORTH ISLAND,2013-06-08, ,0.0, ,23.2,16.3,70,51,4.71, 
1620,NORTH ISLAND,2013-06-09, ,0.0, ,23.1,10.9,84,53,3.9, 
1621,NORTH ISLAND,2013-06-10, ,8.0, ,22.4,17.4,66,30,7.38, 
1622,NORTH ISLAND,2013-06-11, ,0.0, ,23.5,17.5,64,52,7.61, 
1623,NORTH ISLAND,2013-06-12, ,0.0, ,23.6,18.9,69,43,5.16, 
1624,NORTH ISLAND,2013-06-13, ,0.0, ,24.0,17.0,65,38,4.12, 
1625,NORTH ISLAND,2013-06-14, ,0.0, ,23.3,16.0,69,52,3.1, 
1626,NORTH ISLAND,2013-06-15, ,0.4, ,23.3,15.0,70,53,2.86, 
1627,NORTH ISLAND,2013-06-16, ,0.2, ,22.4,16.7,67,52,5.65, 
1628,NORTH ISLAND,2013-06-17, ,0.8, ,21.2,15.9,73,47,5.93, 
1629,NORTH ISLAND,2013-06-18, ,6.0, ,20.6,14.3,69,49,4.78, 
1630,NORTH ISLAND,2013-06-19, ,1.6, ,21.0,14.6,65,50,4.76, 
1631,NORTH ISLAND,2013-06-20, ,0.0, ,21.2,16.2,67,47,6.0, 
1632,NORTH ISLAND,2013-06-21, ,0.0, ,23.2,16.8,62,41,6.08, 
1633,NORTH ISLAND,2013-06-22, ,0.0, ,24.6,16.4,67,45,6.36, 
1634,NORTH ISLAND,2013-06-23, ,0.0, ,26.2,18.2,88,52,7.24, 
1635,NORTH ISLAND,2013-06-24, ,1.0, ,21.2,16.8,83,48,5.44, 
1636,NORTH ISLAND,2013-06-25, ,16.0, ,23.1,16.3,66,44,6.26, 
1637,NORTH ISLAND,2013-06-26, ,5.0, ,19.8,15.8,70,39,4.24, 
1638,NORTH ISLAND,2013-06-27, ,1.4, ,20.9,15.1,62,42,5.37, 
