,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1292,BUNBURY,2012-07-19,1.3,0.0, ,16.4,6.0,89,64,2.08,7.06
1293,BUNBURY,2012-07-20,1.4,0.0, ,18.8,10.2,93,51,1.23,9.01
1294,BUNBURY,2012-07-21,1.3,0.0, ,21.6,2.6,96,31,0.73,11.52
1295,BUNBURY,2012-07-22,1.5,0.0, ,19.8,4.8,91,39,1.24,9.86
1296,BUNBURY,2012-07-23,1.2,0.6, ,17.9,5.1,95,72,2.15,7.75
1297,BUNBURY,2012-07-24,1.3,0.4, ,14.5,2.0,94,56,1.69,11.16
1298,BUNBURY,2012-07-25,1.2,0.0, ,16.3,2.8,94,59,1.03,11.19
1299,BUNBURY,2012-07-26,1.1,0.4, ,16.7,2.1,95,65,0.81,11.66
1300,BUNBURY,2012-07-27,1.4,0.0, ,17.6,1.6,95,53,1.19,11.9
1301,BUNBURY,2012-07-28,1.7,0.2, ,19.4,3.0,95,36,1.33,12.33
1302,BUNBURY,2012-07-29,2.0,0.0, ,18.5,4.7,87,47,2.37,12.17
1303,BUNBURY,2012-07-30,3.0,0.0, ,20.2,8.8,65,41,3.79,11.82
1304,BUNBURY,2012-07-31,2.1,7.0, ,19.5,12.0,92,59,4.18,9.04
1305,BUNBURY,2012-08-01,1.4,4.6, ,16.2,6.9,94,66,1.93,9.97
1306,BUNBURY,2012-08-02,2.0,3.6, ,17.5,3.9,95,56,4.15,11.2
1307,BUNBURY,2012-08-03,1.7,4.8, ,17.4,5.0,95,58,2.37,12.66
1308,BUNBURY,2012-08-04,1.9,8.2, ,17.5,11.4,92,54,2.62,11.62
1309,BUNBURY,2012-08-05,1.8,0.8, ,18.2,2.2,94,62,2.81,11.47
1310,BUNBURY,2012-08-06,2.4,2.0, ,19.7,10.6,91,63,5.89,10.43
1311,BUNBURY,2012-08-07,1.8,6.2, ,15.0,10.0,93,52,3.36,8.56
1312,BUNBURY,2012-08-08,1.5,3.6, ,16.6,4.0,95,58,1.13,13.81
1313,BUNBURY,2012-08-09,1.7,0.0, ,17.9,2.3,95,44,1.19,13.94
1314,BUNBURY,2012-08-10,1.9,0.0, ,20.9,0.8,94,39,1.09,14.08
1315,BUNBURY,2012-08-11,1.9,0.0, ,19.4,4.8,93,57,1.85,12.72
1316,BUNBURY,2012-08-12,2.1,16.4, ,18.0,13.7,94,59,6.43,3.23
1317,BUNBURY,2012-08-13,2.0,9.2, ,16.0,3.5,90,50,2.56,13.77
1318,BUNBURY,2012-08-14,1.9,1.8, ,17.9,9.7,93,67,3.44,10.7
1319,BUNBURY,2012-08-15,1.7,2.2, ,16.6,4.2,95,55,1.52,13.65
1320,BUNBURY,2012-08-16,1.5,0.0, ,17.0,4.3,94,60,1.33,10.87
1321,BUNBURY,2012-08-17,1.6,0.0, ,17.8,6.8,93,56,1.59,9.57
1322,BUNBURY,2012-08-18,1.8,0.0, ,19.4,2.3,95,47,0.72,15.28
1323,BUNBURY,2012-08-19,1.6,0.0, ,19.2,2.9,95,65,0.69,13.45
1324,BUNBURY,2012-08-20,1.3,0.0, ,18.4,11.5,93,76,1.77,6.47
1325,BUNBURY,2012-08-21,2.8,12.0, ,19.7,11.5,93,59,6.03,13.18
1326,BUNBURY,2012-08-22,2.4,1.8, ,15.1,9.9,92,56,5.17,13.82
1327,BUNBURY,2012-08-23,1.6,0.2, ,17.3,4.4,94,65,1.27,11.93
1328,BUNBURY,2012-08-24,1.4,0.2, ,17.5,7.3,94,53,0.76,9.04
1329,BUNBURY,2012-08-25,2.1,0.0, ,19.8,3.3,95,52,1.27,16.57
1330,BUNBURY,2012-08-26,2.1,0.0, ,19.5,4.2,95,64,1.82,16.15
1331,BUNBURY,2012-08-27,2.2,2.8, ,18.0,6.9,96,53,2.02,14.74
1332,BUNBURY,2012-08-28,2.9,0.2, ,18.8,13.1,90,57,5.14,15.33
1333,BUNBURY,2012-08-29,1.9,3.0, ,18.4,8.5,95,63,0.97,14.24
1334,BUNBURY,2012-08-30,2.3,0.8, ,19.7,3.6,96,55,1.62,17.46
1335,BUNBURY,2012-08-31,2.0,0.0, ,20.1,5.4,94,67,2.75,11.17
1336,BUNBURY,2012-09-01,2.3,7.2, ,19.2,8.6,94,61,2.54,15.07
1337,BUNBURY,2012-09-02,2.0,0.8, ,18.4,5.9,95,74,2.75,14.03
1338,BUNBURY,2012-09-03,2.0,4.2, ,17.5,13.3,92,70,6.71,7.01
1339,BUNBURY,2012-09-04,2.4,27.2, ,14.8,7.9,88,60,6.93,10.21
1340,BUNBURY,2012-09-05,2.5,4.4, ,18.2,9.1,91,58,4.26,12.47
1341,BUNBURY,2012-09-06,2.3,3.8, ,17.7,3.3,94,48,2.1,14.96
1342,BUNBURY,2012-09-07,2.7,0.0, ,19.4,2.8,94,49,2.03,18.97
1343,BUNBURY,2012-09-08,3.3,0.0, ,22.2,8.7,90,39,2.16,19.15
1344,BUNBURY,2012-09-09,3.1,0.0, ,23.6,6.2,93,36,2.16,15.33
1345,BUNBURY,2012-09-10,2.7,0.0, ,20.9,14.4,94,72,2.67,16.98
1346,BUNBURY,2012-09-11,2.6,2.0, ,18.6,11.2,94,63,2.79,17.53
1347,BUNBURY,2012-09-12,2.2,0.0, ,17.9,3.3,95,56,1.75,14.22
1348,BUNBURY,2012-09-13,2.8,0.0, ,18.3,3.6,94,52,2.24,20.14
1349,BUNBURY,2012-09-14,3.3,0.0, ,21.3,7.5,90,47,2.69,20.28
1350,BUNBURY,2012-09-15,3.9,0.2, ,23.3,4.3,93,30,2.65,20.51
1351,BUNBURY,2012-09-16,4.2,0.0, ,24.7,11.1,87,49,4.11,20.71
1352,BUNBURY,2012-09-17,4.4,0.0, ,24.8,13.9,92,42,4.34,20.62
1353,BUNBURY,2012-09-18,3.2,11.6, ,20.2,13.5,91,64,4.54,18.91
1354,BUNBURY,2012-09-19,2.9,0.0, ,19.3,6.2,92,55,2.38,19.61
1355,BUNBURY,2012-09-20,3.5,2.6, ,20.3,12.5,89,62,5.98,19.82
1356,BUNBURY,2012-09-21,3.5,5.4, ,19.8,14.9,93,54,8.56,12.8
1357,BUNBURY,2012-09-22,3.2,6.0, ,16.2,9.6,88,51,5.66,17.95
1358,BUNBURY,2012-09-23,2.8,0.0, ,16.5,1.6,95,50,1.63,21.99
1359,BUNBURY,2012-09-24,2.9,0.0, ,19.1,1.7,94,58,2.89,20.24
1360,BUNBURY,2012-09-25,3.4,2.2, ,18.6,14.4,91,58,6.82,17.92
1361,BUNBURY,2012-09-26,2.9,7.6, ,17.8,12.2,92,64,6.63,16.24
1362,BUNBURY,2012-09-27,3.0,21.2, ,14.3,8.7,88,56,5.52,19.4
1363,BUNBURY,2012-09-28,2.1,0.2, ,15.6,1.7,94,54,1.56,13.93
1364,BUNBURY,2012-09-29,2.4,0.0, ,17.8,6.9,92,49,1.4,14.04
1365,BUNBURY,2012-09-30,3.9,0.0, ,24.1,4.2,94,28,1.6,23.25
1366,BUNBURY,2012-10-01,4.3,0.0, ,28.9,5.2,92,24,1.48,23.33
1367,BUNBURY,2012-10-02,3.4,0.0, ,21.7,11.9,94,66,4.08,20.94
1368,BUNBURY,2012-10-03,3.7,3.6, ,19.1,13.0,91,56,5.57,21.71
1369,BUNBURY,2012-10-04,3.2,0.0, ,18.0,7.4,94,55,2.11,22.04
1370,BUNBURY,2012-10-05,3.7,0.2, ,20.1,3.3,94,37,2.25,24.2
1371,BUNBURY,2012-10-06,5.1,0.0, ,24.6,10.4,86,37,4.1,24.43
1372,BUNBURY,2012-10-07,4.0,0.0, ,22.4,6.8,95,43,2.44,24.38
1373,BUNBURY,2012-10-08,3.0,0.0, ,19.8,7.6,91,62,2.56,18.12
1374,BUNBURY,2012-10-09,4.5,0.0, ,23.1,10.3,92,42,3.44,24.94
1375,BUNBURY,2012-10-10,5.9,0.0, ,25.0,10.0,70,24,4.26,25.13
1376,BUNBURY,2012-10-11,6.1,0.0, ,28.3,11.5,56,23,3.4,24.26
1377,BUNBURY,2012-10-12,4.6,0.0, ,22.9,16.6,90,31,4.75,16.68
1378,BUNBURY,2012-10-13,2.9,0.0, ,19.3,16.8,92,64,5.85,12.33
1379,BUNBURY,2012-10-14,3.6,5.8, ,20.1,13.2,90,63,6.19,20.16
1380,BUNBURY,2012-10-15,3.8,0.4, ,20.3,11.4,93,63,2.19,25.26
1381,BUNBURY,2012-10-16,3.6,0.0, ,20.3,7.8,93,54,2.26,23.35
1382,BUNBURY,2012-10-17,3.9,0.0, ,20.3,9.3,91,59,3.24,25.95
1383,BUNBURY,2012-10-18,3.7,0.0, ,21.1,8.0,94,65,2.82,24.52
1384,BUNBURY,2012-10-19,4.5,0.6, ,21.5,15.5,89,55,3.81,26.08
1385,BUNBURY,2012-10-20,4.8,0.0, ,24.4,9.9,86,47,2.7,27.78
1386,BUNBURY,2012-10-21,5.4,0.0, ,25.7,10.7,85,39,3.85,26.54
1387,BUNBURY,2012-10-22,4.6,3.8, ,21.5,14.1,93,48,4.15,25.68
1388,BUNBURY,2012-10-23,4.6,2.4, ,21.8,5.9,94,37,3.29,26.96
1389,BUNBURY,2012-10-24,4.7,0.0, ,22.3,8.2,91,39,3.54,25.16
1390,BUNBURY,2012-10-25,5.6,0.0, ,23.9,9.2,83,33,4.14,28.61
1391,BUNBURY,2012-10-26,5.9,0.0, ,26.7,9.3,74,30,3.16,28.83
1392,BUNBURY,2012-10-27,6.3,0.0, ,29.1,12.1,73,20,2.69,28.96
1393,BUNBURY,2012-10-28,5.5,0.0, ,28.8,10.7,83,25,1.93,27.77
1394,BUNBURY,2012-10-29,4.7,0.0, ,22.3,12.5,90,59,3.73,29.0
1395,BUNBURY,2012-10-30,4.4,0.0, ,20.2,10.0,92,45,2.9,26.6
1396,BUNBURY,2012-10-31,5.2,0.0, ,21.8,12.5,68,44,5.37,22.94
1397,BUNBURY,2012-11-01,3.8,0.0, ,19.8,14.2,78,59,5.15,17.2
1398,BUNBURY,2012-11-02,4.4,0.2, ,22.0,9.6,94,61,3.31,28.52
1399,BUNBURY,2012-11-03,4.2,0.4, ,21.7,16.0,88,66,5.43,22.85
1400,BUNBURY,2012-11-04,4.2,14.8, ,18.4,13.6,92,54,5.69,24.9
1401,BUNBURY,2012-11-05,4.3,8.4, ,19.2,8.1,89,50,3.58,27.26
1402,BUNBURY,2012-11-06,4.5,0.2, ,21.1,10.7,88,56,2.91,27.93
1403,BUNBURY,2012-11-07,4.7,0.0, ,21.3,8.9,94,52,3.08,30.15
1404,BUNBURY,2012-11-08,4.9,0.0, ,22.1,6.3,93,43,2.63,30.67
1405,BUNBURY,2012-11-09,5.3,0.0, ,24.0,9.6,91,35,2.29,30.71
1406,BUNBURY,2012-11-10,4.1,0.0, ,21.1,9.9,92,59,3.22,24.71
1407,BUNBURY,2012-11-11,4.8,0.8, ,20.3,5.7,93,42,3.21,30.74
1408,BUNBURY,2012-11-12,4.7,0.0, ,21.4,5.3,92,39,2.10,30.35
1409,BUNBURY,2012-11-13,5.0,0.0, ,23.6,8.9,89,46,3.04,28.68
1410,BUNBURY,2012-11-14,5.9,0.0, ,26.2,14.4,84,42,4.08,28.18
1411,BUNBURY,2012-11-15,4.7,0.0, ,21.5,8.4,94,58,3.42,31.45
1412,BUNBURY,2012-11-16,6.8,0.0, ,28.5,12.9,86,30,3.59,31.38
1413,BUNBURY,2012-11-17,6.4,0.0, ,27.2,12.3,80,32,3.17,31.64
1414,BUNBURY,2012-11-18,6.7,0.0, ,28.6,14.2,91,37,4.11,31.05
1415,BUNBURY,2012-11-19,5.2,0.0, ,21.8,15.3,88,56,3.53,30.96
1416,BUNBURY,2012-11-20,5.1,0.0, ,22.9,10.2,91,58,3.59,31.7
1417,BUNBURY,2012-11-21,7.6,0.0, ,32.3,12.2,84,27,3.82,31.26
1418,BUNBURY,2012-11-22,6.2,0.0, ,26.6,18.0,83,51,3.16,32.08
1419,BUNBURY,2012-11-23, ,0.0, , ,12.0,92,63,3.12,24.62
1420,BUNBURY,2012-11-26, ,0.0, ,24.1,15.1, , , ,31.62
1421,BUNBURY,2012-11-27, ,0.0, ,23.2,12.0, , , ,31.31
1422,BUNBURY,2012-11-28,4.9,10.0, ,21.5,14.2,93,54,9.94,24.79
1423,BUNBURY,2012-11-29,5.3,13.4, ,18.5,10.9,75,49,9.73,28.43
1424,BUNBURY,2012-11-30,5.4,1.8, ,19.3,11.3,85,42,5.21,32.35
1425,BUNBURY,2012-12-01,4.6,0.2, ,21.1,5.4,92,48,2.95,28.51
1426,BUNBURY,2012-12-02,5.6,0.0, ,24.2,11.0,82,49,3.48,31.41
1427,BUNBURY,2012-12-03,7.9,0.0, ,30.5,13.6,83,27,4.66,32.95
1428,BUNBURY,2012-12-04,7.9,0.0, ,33.6,15.1,78,31,3.44,32.8
1429,BUNBURY,2012-12-05,4.7,2.4, ,25.1,20.6,87,71,3.52,24.49
1430,BUNBURY,2012-12-06,5.2,0.0, ,22.6,17.1,91,61,4.17,29.8
1431,BUNBURY,2012-12-07,5.5,3.4, ,21.3,16.2,90,46,6.16,29.28
1432,BUNBURY,2012-12-08,5.5,0.0, ,22.9,7.2,92,39,2.91,33.29
1433,BUNBURY,2012-12-09,8.1,0.0, ,30.7,13.6,67,30,4.53,33.31
1434,BUNBURY,2012-12-10,7.3,0.0, ,30.1,18.6,65,40,3.43,31.87
1435,BUNBURY,2012-12-11,8.0,0.0, ,31.4,17.5,89,28,5.18,30.61
1436,BUNBURY,2012-12-12,2.3,42.8, ,17.9,16.2,95,87,5.56,14.3
1437,BUNBURY,2012-12-13,5.0,72.4, ,24.9,15.8,88,60,4.74,24.94
1438,BUNBURY,2012-12-14,5.4,0.0, ,25.5,14.6,89,51,3.29,27.8
1439,BUNBURY,2012-12-15,5.3,0.0, ,23.5,9.9,93,57,3.27,33.01
1440,BUNBURY,2012-12-16,5.6,0.0, ,25.2,14.2,88,53,2.96,30.97
1441,BUNBURY,2012-12-17,5.2,0.0, ,22.9,12.6,92,64,3.45,32.92
1442,BUNBURY,2012-12-18,5.7,0.2, ,23.6,18.5,92,53,4.19,31.38
1443,BUNBURY,2012-12-19,5.8,0.0, ,25.5,10.4,90,49,3.23,33.29
1444,BUNBURY,2012-12-20,7.2,0.0, ,29.1,14.4,74,34,3.32,33.7
1445,BUNBURY,2012-12-21,6.8,0.0, ,29.0,14.9,87,43,4.09,32.04
1446,BUNBURY,2012-12-22,5.3,0.0, ,23.3,13.6,91,63,2.7,32.57
1447,BUNBURY,2012-12-23,5.9,0.0, ,24.7,14.7,93,52,3.57,33.55
1448,BUNBURY,2012-12-24,6.7,0.0, ,28.8,13.9,80,50,3.66,33.91
1449,BUNBURY,2012-12-25,8.2,0.0, ,32.5,17.9,71,34,3.89,33.94
1450,BUNBURY,2012-12-26,8.5,0.0, ,33.2,16.7,80,38,5.2,33.92
1451,BUNBURY,2012-12-27,8.0,0.0, ,34.6,15.4,81,35,3.25,33.94
1452,BUNBURY,2012-12-28,7.8,0.0, ,33.9,19.9,75,33,3.42,31.02
1453,BUNBURY,2012-12-29,7.1,0.0, ,33.8,23.4,67,38,3.12,26.05
1454,BUNBURY,2012-12-30,9.9,0.0, ,39.2,25.1,74,19,3.68,33.87
1455,BUNBURY,2012-12-31,7.7,0.0, ,37.0,18.1,84,24,1.81,33.94
1456,BUNBURY,2013-01-01,6.6,0.0, ,27.8,23.0,93,37,4.53,28.16
1457,BUNBURY,2013-01-02,5.5,0.0, ,23.9,20.6,93,58,3.52,29.7
1458,BUNBURY,2013-01-03,6.2,0.0, ,24.2,20.2,75,52,5.97,27.75
1459,BUNBURY,2013-01-04,6.3,0.0, ,24.7,17.0,77,50,5.24,31.12
1460,BUNBURY,2013-01-05,6.6,0.0, ,30.1,12.6,86,33,2.82,31.12
1461,BUNBURY,2013-01-06,3.8,0.4, ,31.9,20.0,87,46,2.48,10.56
1462,BUNBURY,2013-01-07,6.8,1.0, ,37.5,19.7,91,34,2.8,23.8
1463,BUNBURY,2013-01-08,8.3,0.2, ,35.6,23.0,85,31,4.5,28.07
1464,BUNBURY,2013-01-09,6.3,0.0, ,26.3,19.3,84,51,5.13,29.53
1465,BUNBURY,2013-01-10,5.7,0.0, ,26.7,12.0,90,43,3.67,27.9
1466,BUNBURY,2013-01-11,6.8,0.0, ,29.8,11.6,91,33,3.62,30.67
1467,BUNBURY,2013-01-12,8.6,0.0, ,32.3,16.3,74,33,6.09,30.65
1468,BUNBURY,2013-01-13,4.8,0.0, ,30.6,17.1,81,52,3.91,15.83
1469,BUNBURY,2013-01-14,6.2,0.0, ,32.4,19.6,85,56,2.95,27.66
1470,BUNBURY,2013-01-15,6.9,0.0, ,33.6,25.0,89,54,3.95,28.14
1471,BUNBURY,2013-01-16,4.1,0.0, ,25.1,21.8,93,68,6.99,17.8
1472,BUNBURY,2013-01-17,6.9,0.4, ,24.4,16.7,74,29,5.89,28.82
1473,BUNBURY,2013-01-18,6.1,0.0, ,27.4,10.2,86,29,3.66,26.72
1474,BUNBURY,2013-01-19,7.1,0.0, ,28.3,14.7,68,36,4.52,30.23
1475,BUNBURY,2013-01-20,6.7,0.0, ,30.9,15.2,78,41,3.3,30.11
1476,BUNBURY,2013-01-21,7.6,0.0, ,31.6,14.7,84,31,4.64,30.12
1477,BUNBURY,2013-01-22,7.2,0.0, ,30.7,14.3,75,30,3.79,30.0
1478,BUNBURY,2013-01-23,6.6,0.0, ,28.8,14.6,87,40,4.29,29.94
1479,BUNBURY,2013-01-24,6.6,0.0, ,28.0,14.5,90,28,4.03,28.53
1480,BUNBURY,2013-01-25,6.3,0.0, ,26.7,10.4,78,34,3.86,29.73
1481,BUNBURY,2013-01-26,7.1,0.0, ,30.3,14.5,76,34,4.07,29.65
1482,BUNBURY,2013-01-27,7.8,0.0, ,32.2,16.1,82,31,4.84,29.52
1483,BUNBURY,2013-01-28,7.4,0.0, ,30.9,12.9,76,23,3.93,29.28
1484,BUNBURY,2013-01-29,7.0,0.0, ,29.8,12.7,68,24,3.48,29.33
1485,BUNBURY,2013-01-30,7.3,0.0, ,32.5,16.0,82,33,4.1,28.48
1486,BUNBURY,2013-01-31,8.5,0.0, ,32.3,15.5,71,21,5.05,29.0
1487,BUNBURY,2013-02-01,7.6,0.0, ,32.7,15.1,66,29,3.86,28.85
1488,BUNBURY,2013-02-02,7.7,0.0, ,33.9,17.3,67,22,3.33,28.77
1489,BUNBURY,2013-02-03,6.8,0.0, ,32.6,16.3,87,28,2.84,28.65
1490,BUNBURY,2013-02-04,5.2,0.0, ,26.7,14.1,95,57,2.98,28.14
1491,BUNBURY,2013-02-05,5.2,0.0, ,27.3,16.5,86,48,4.2,21.7
1492,BUNBURY,2013-02-06,5.3,0.0, ,27.1,9.2,92,40,3.47,24.82
1493,BUNBURY,2013-02-07,5.8,0.0, ,27.1,10.6,89,37,3.51,28.16
1494,BUNBURY,2013-02-08,6.8,0.0, ,30.9,14.3,85,32,3.85,27.89
1495,BUNBURY,2013-02-09,7.8,0.0, ,34.7,15.2,80,18,3.53,27.85
1496,BUNBURY,2013-02-10,8.6,0.0, ,36.3,17.1,69,19,4.14,27.7
1497,BUNBURY,2013-02-11,6.3,0.0, ,36.6,20.1,61,22,2.85,16.81
1498,BUNBURY,2013-02-12,9.0,0.0, ,38.6,24.1,50,20,3.81,27.33
1499,BUNBURY,2013-02-13,6.9,0.0, ,34.1,24.1,84,29,2.74,27.34
1500,BUNBURY,2013-02-14,4.4,0.0, ,27.1,20.2,87,56,3.92,18.03
1501,BUNBURY,2013-02-15,6.8,0.0, ,33.8,15.9,89,36,3.4,27.43
1502,BUNBURY,2013-02-16,5.4,0.0, ,28.8,16.6,84,54,2.78,26.9
1503,BUNBURY,2013-02-17,4.9,0.0, ,25.3,17.3,83,42,4.7,17.63
1504,BUNBURY,2013-02-18,6.4,0.2, ,28.4,9.6,84,23,3.55,28.11
1505,BUNBURY,2013-02-19,7.2,0.0, ,30.4,15.5,62,27,4.24,26.98
1506,BUNBURY,2013-02-20,7.4,0.0, ,37.1,16.8,64,19,2.94,24.88
1507,BUNBURY,2013-02-21,5.8,0.0, ,36.9,21.2,83,31,3.54,13.86
1508,BUNBURY,2013-02-22,4.1,0.0, ,25.8,21.2,91,54,4.92,15.13
1509,BUNBURY,2013-02-23,4.7,0.0, ,23.2,9.6,82,42,3.06,25.79
1510,BUNBURY,2013-02-24,4.5,0.0, ,25.0,9.4,89,57,3.23,25.88
1511,BUNBURY,2013-02-25,7.5,0.0, ,33.8,16.3,79,30,4.64,26.23
1512,BUNBURY,2013-02-26,9.0,0.0, ,35.8,18.7,74,26,5.98,25.88
1513,BUNBURY,2013-02-27,8.1,0.0, ,33.1,18.9,67,25,5.27,25.48
1514,BUNBURY,2013-02-28,8.0,0.0, ,33.1,18.3,69,20,4.78,25.91
1515,BUNBURY,2013-03-01,7.3,0.0, ,34.1,16.6,73,22,3.72,25.26
1516,BUNBURY,2013-03-02,4.8,0.0, ,26.6,14.0,90,49,2.84,25.25
1517,BUNBURY,2013-03-03,4.5,0.0, ,27.1,13.8,93,57,2.05,25.08
1518,BUNBURY,2013-03-04,4.5,1.2, ,26.1,16.6,94,54,3.74,21.74
1519,BUNBURY,2013-03-05,4.5,0.0, ,25.6,19.7,81,58,3.37,21.04
1520,BUNBURY,2013-03-06,5.7,0.0, ,29.4,14.7,91,36,4.07,23.21
1521,BUNBURY,2013-03-07,5.8,0.0, ,29.6,15.0,83,28,3.6,22.13
1522,BUNBURY,2013-03-08,5.7,0.0, ,29.6,13.6,84,37,3.7,24.20
1523,BUNBURY,2013-03-09,6.0,0.0, ,32.4,16.4,76,29,3.64,20.00
1524,BUNBURY,2013-03-10,4.1,0.0, ,31.1,20.4,90,40,2.88,12.43
1525,BUNBURY,2013-03-11,3.2,0.4, ,22.8,19.2,91,51,4.22,10.31
1526,BUNBURY,2013-03-12,4.7,0.0, ,23.8,5.8,91,33,3.55,23.62
1527,BUNBURY,2013-03-13,5.4,0.0, ,27.1,10.5,76,32,3.69,23.61
1528,BUNBURY,2013-03-14,1.9,0.0, ,19.9,15.4,93,57,3.51,2.77
1529,BUNBURY,2013-03-15,3.6,20.8, ,25.5,15.6,89,60,5.4,13.23
1530,BUNBURY,2013-03-16,5.1,0.0, ,28.1,19.2,77,52,5.87,17.49
1531,BUNBURY,2013-03-17,2.9,0.0, ,27.1,19.0,87,59,2.85,9.75
1532,BUNBURY,2013-03-18,4.0,0.0, ,28.9,16.4,93,57,2.43,19.82
1533,BUNBURY,2013-03-19,3.5,0.0, ,28.6,17.9,93,60,2.75,14.85
1534,BUNBURY,2013-03-20,3.9,0.0, ,25.8,16.8,87,45,3.42,14.93
1535,BUNBURY,2013-03-21,4.2,0.0, ,23.7,11.6,79,36,3.03,20.17
1536,BUNBURY,2013-03-22,3.4,0.0, ,23.1,8.2,88,50,1.92,20.33
1537,BUNBURY,2013-03-23,3.3,0.0, ,23.9,7.7,94,52,2.46,18.84
1538,BUNBURY,2013-03-24,3.3,0.0, ,23.1,7.0,94,55,1.92,21.07
1539,BUNBURY,2013-03-25,2.1,0.0, ,22.5,10.7,95,68,2.87,9.24
1540,BUNBURY,2013-03-26,3.6,15.0, ,20.7,12.3,92,41,4.44,15.82
1541,BUNBURY,2013-03-27,3.6,0.0, ,23.6,6.6,93,37,2.42,19.59
1542,BUNBURY,2013-03-28, ,0.0, ,24.3,6.3,93,46,2.19, 
1543,BUNBURY,2013-03-29, ,0.0, ,24.7,10.8,94,46,2.76, 
1544,BUNBURY,2013-03-30, ,0.0, ,25.7,10.5,92,42,2.67, 
1545,BUNBURY,2013-03-31, ,0.0, ,26.9,10.9,88,36,2.96, 
1546,BUNBURY,2013-04-01,4.6,0.0, ,30.0,12.4,85,28,1.99,22.86
1547,BUNBURY,2013-04-02,5.1,0.0, ,30.1,13.9,73,29,2.62,22.81
1548,BUNBURY,2013-04-03,4.7,0.0, ,31.6,15.8,79,29,2.11,21.92
1549,BUNBURY,2013-04-04,4.2,0.0, ,30.2,14.5,92,39,2.14,20.56
1550,BUNBURY,2013-04-05,3.7,0.0, ,24.9,18.7,92,64,3.24,21.46
1551,BUNBURY,2013-04-06,4.0,0.0, ,25.8,15.1,85,44,3.62,17.96
1552,BUNBURY,2013-04-07,4.7,0.0, ,28.7,13.5,78,43,3.75,20.75
1553,BUNBURY,2013-04-08,4.6,0.0, ,32.5,17.5,86,31,2.13,20.77
1554,BUNBURY,2013-04-09,3.8,0.0, ,29.5,15.1,93,51,2.43,19.28
1555,BUNBURY,2013-04-10,3.4,0.0, ,28.5,19.0,82,49,3.19,10.99
1556,BUNBURY,2013-04-11,3.0,0.0, ,30.0,15.2,91,45,2.14,10.57
1557,BUNBURY,2013-04-12,1.0,5.0, ,21.1,18.6,94,86,1.84,3.07
1558,BUNBURY,2013-04-13,2.0,10.4, ,25.0,17.7,95,72,1.48,10.15
1559,BUNBURY,2013-04-14,2.4,0.0, ,26.3,18.5,92,65,1.5,12.24
1560,BUNBURY,2013-04-15,2.6,0.0, ,26.8,16.3,93,63,1.42,14.78
1561,BUNBURY,2013-04-16,2.6,0.0, ,25.7,18.3,95,66,2.0,13.72
1562,BUNBURY,2013-04-17,2.6,0.0, ,25.5,17.3,92,63,2.35,12.63
1563,BUNBURY,2013-04-18,2.2,3.4, ,24.4,13.5,95,70,1.15,14.26
1564,BUNBURY,2013-04-19,2.3,0.0, ,24.4,16.1,95,72,1.64,13.67
1565,BUNBURY,2013-04-20,3.1,1.8, ,21.4,15.2,90,38,2.92,16.31
1566,BUNBURY,2013-04-21,2.8,0.0, ,21.4,11.3,89,52,3.91,12.19
1567,BUNBURY,2013-04-22,2.4,2.6, ,21.6,11.7,95,60,1.66,17.83
1568,BUNBURY,2013-04-23,2.2,0.0, ,22.5,11.0,92,59,1.22,14.86
1569,BUNBURY,2013-04-24,2.3,0.0, ,23.5,11.7,92,49,1.4,14.21
1570,BUNBURY,2013-04-25,3.0,0.0, ,27.1,13.3,89,41,2.1,14.03
1571,BUNBURY,2013-04-26,2.5,0.0, ,23.1,12.1,94,59,2.21,16.07
1572,BUNBURY,2013-04-27,2.3,0.0, ,23.9,10.8,94,60,1.91,13.7
1573,BUNBURY,2013-04-28,2.6,0.0, ,22.5,11.2,93,50,2.51,16.22
1574,BUNBURY,2013-04-29,2.1,0.0, ,21.5,8.9,91,47,1.78,11.79
1575,BUNBURY,2013-04-30,1.6,0.0, ,25.1,13.1,91,45,0.58,8.88
1576,BUNBURY,2013-05-01,1.4,0.0, ,23.4,11.7,95,78,3.55,3.62
1577,BUNBURY,2013-05-02,3.0,29.2, ,21.7,17.7,87,60,6.07,11.91
1578,BUNBURY,2013-05-03,2.3,2.4, ,23.2,10.2,95,54,1.94,14.69
1579,BUNBURY,2013-05-04,2.4,0.0, ,22.4,11.4,91,57,2.66,15.53
1580,BUNBURY,2013-05-05,2.1,0.0, ,23.6,11.0,94,58,1.39,14.63
1581,BUNBURY,2013-05-06,1.5,0.0, ,22.2,11.5,94,66,0.97,9.56
1582,BUNBURY,2013-05-07, ,0.0, , ,8.9,95,67,3.68,12.3
1583,BUNBURY,2013-05-08, ,17.0, ,20.4, ,94,58,7.61,6.57
1584,BUNBURY,2013-05-09,3.0,7.8, ,19.4,14.1,88,51,7.42,7.69
1585,BUNBURY,2013-05-10,3.0,13.0, ,19.6,11.7,86,51,6.46,11.73
1586,BUNBURY,2013-05-11, ,2.6, , ,9.5,91,52,2.08,12.05
1587,BUNBURY,2013-05-12, , , ,19.7, ,94,66,1.22,11.88
1588,BUNBURY,2013-05-13,1.8,0.0, ,20.4,8.5,93,56,1.72,12.78
