,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1077,SWANBOURNE,2011-12-14, ,0.0, ,30.3,17.7,84,40,3.84, 
1078,SWANBOURNE,2011-12-15,6.5,0.0, ,27.7,18.9,78,49,4.92,28.65
1079,SWANBOURNE,2011-12-16,7.0,0.0, ,28.2,15.9,81,41,4.39,32.36
1080,SWANBOURNE,2011-12-17,6.4,0.0, ,26.9,16.1,87,50,3.67,33.37
1081,SWANBOURNE,2011-12-18, ,0.0, , ,16.9,100,6,5.27,33.26
1082,SWANBOURNE,2011-12-19, , , , , , , , ,33.31
1083,SWANBOURNE,2011-12-20, , , ,25.9, , , , ,33.84
1084,SWANBOURNE,2011-12-21, , , ,25.8, ,91,61,4.63,34.24
1085,SWANBOURNE,2011-12-22,6.3,0.0, ,26.7,16.7,90,58,5.51,33.83
1086,SWANBOURNE,2011-12-23,6.4,0.0, ,26.8,17.5,85,56,4.89,32.93
1087,SWANBOURNE,2011-12-24,7.9,0.0, ,29.2,17.1,80,37,5.28,34.27
1088,SWANBOURNE,2011-12-25,8.3,0.0, ,29.8,17.3,74,33,5.35,33.96
1089,SWANBOURNE,2011-12-26,9.0,0.0, ,32.0,16.8,84,22,5.24,34.26
1090,SWANBOURNE,2011-12-27,10.1,0.0, ,36.1,18.1,57,17,5.43,28.60
1091,SWANBOURNE,2011-12-28,10.9,0.0, ,40.1,22.3,50,10,4.61,29.56
1092,SWANBOURNE,2011-12-29,7.5,0.0, ,35.9,22.4,64,22,3.24,23.71
1093,SWANBOURNE,2011-12-30,5.2,0.0, ,27.4,21.3,94,66,3.40,25.82
1094,SWANBOURNE,2011-12-31,5.3,0.0, ,27.1,20.7,93,67,3.43,26.97
1095,SWANBOURNE,2012-01-01,5.6,0.0, ,27.7,19.4,84,53,4.73,23.26
1096,SWANBOURNE,2012-01-02,6.8,0.0, ,27.2,17.8,78,49,5.63,31.16
1097,SWANBOURNE,2012-01-03,9.9,0.0, ,33.6,17.6,65,25,6.74,30.88
1098,SWANBOURNE,2012-01-04,9.5,0.0, ,35.6,18.1,87,28,6.38,30.41
1099,SWANBOURNE,2012-01-05,4.6,0.0, ,27.0,19.9,88,69,4.12,21.57
1100,SWANBOURNE,2012-01-06,5.8,0.0, ,25.0,19.9,84,54,6.77,26.28
1101,SWANBOURNE,2012-01-07,6.0,0.2, ,24.4,17.5,77,45,5.69,26.24
1102,SWANBOURNE,2012-01-08,7.0,0.0, ,26.1,13.1,72,36,5.2,32.46
1103,SWANBOURNE,2012-01-09,8.0,0.0, ,30.0,16.7,72,35,5.44,32.05
1104,SWANBOURNE,2012-01-10,9.2,0.0, ,34.1,17.7,68,27,5.19,31.99
1105,SWANBOURNE,2012-01-11,10.4,0.0, ,36.9,19.9,61,17,5.3,31.67
1106,SWANBOURNE,2012-01-12,9.1,0.0, ,37.3,19.9,69,20,3.7,31.39
1107,SWANBOURNE,2012-01-13,9.0,0.0, ,35.3,24.1,56,34,5.0,28.41
1108,SWANBOURNE,2012-01-14,6.9,0.0, ,33.7,24.0,71,41,3.64,24.01
1109,SWANBOURNE,2012-01-15,6.8,0.0, ,30.8,22.1,82,54,4.34,29.58
1110,SWANBOURNE,2012-01-16,6.8,0.0, ,25.8,18.2,80,48,6.43,31.86
1111,SWANBOURNE,2012-01-17,7.8,0.0, ,30.0,15.9,72,34,4.95,31.8
1112,SWANBOURNE,2012-01-18,9.5,0.0, ,37.7,19.2,67,22,4.87,28.05
1113,SWANBOURNE,2012-01-19,6.3,0.0, ,31.3,20.8,83,43,2.74,27.04
1114,SWANBOURNE,2012-01-20,8.1,0.2, ,38.2,22.5,92,26,4.14,24.68
1115,SWANBOURNE,2012-01-21,6.7,0.0, ,32.5,23.1,92,49,2.96,29.8
1116,SWANBOURNE,2012-01-22,4.2,0.0, ,27.9,22.2,92,66,4.43,17.39
1117,SWANBOURNE,2012-01-23,7.6,0.0, ,33.5,19.8,85,41,4.81,29.14
1118,SWANBOURNE,2012-01-24,9.8,0.0, ,39.4,20.8,68,26,4.85,29.31
1119,SWANBOURNE,2012-01-25,11.0,0.0, ,41.8,25.2,58,18,4.94,29.61
1120,SWANBOURNE,2012-01-26,10.7,0.0, ,43.1,26.6,70,15,4.68,27.52
1121,SWANBOURNE,2012-01-27,5.3,1.4, ,37.0,25.0,71,28,2.33,14.19
1122,SWANBOURNE,2012-01-28,7.4,0.0, ,38.9,28.0,81,27,3.83,19.91
1123,SWANBOURNE,2012-01-29,9.7,0.0, ,34.0,21.6,79,23,6.83,29.66
1124,SWANBOURNE,2012-01-30,10.3,0.0, ,32.7,16.4,54,19,7.12,30.8
1125,SWANBOURNE,2012-01-31,10.5,0.0, ,36.8,18.1,53,21,5.95,29.61
1126,SWANBOURNE,2012-02-01,6.7,0.0, ,36.2,24.2,93,24,4.54,14.89
1127,SWANBOURNE,2012-02-02,2.1,3.2, ,28.6,22.8,96,62,2.89,3.94
1128,SWANBOURNE,2012-02-03,3.4,20.4, ,26.9,19.8,97,62,4.75,11.49
1129,SWANBOURNE,2012-02-04,6.7,0.0, ,25.1,14.7,68,41,6.29,29.58
1130,SWANBOURNE,2012-02-05,7.0,0.0, ,28.4,13.1,71,30,4.45,29.73
1131,SWANBOURNE,2012-02-06,8.0,0.0, ,30.9,15.6,73,26,5.26,29.49
1132,SWANBOURNE,2012-02-07,8.9,0.0, ,34.6,18.0,71,23,5.13,28.92
1133,SWANBOURNE,2012-02-08,10.1,0.0, ,36.1,18.8,58,23,6.24,28.52
1134,SWANBOURNE,2012-02-09,8.4,0.0, ,36.7,20.2,62,26,4.53,24.17
1135,SWANBOURNE,2012-02-10,8.7,0.0, ,40.2,21.8,93,17,3.55,27.98
1136,SWANBOURNE,2012-02-11,5.5,0.0, ,28.5,21.2,93,53,4.07,25.17
1137,SWANBOURNE,2012-02-12,4.9,0.0, ,28.1,21.7,86,57,4.25,19.56
1138,SWANBOURNE,2012-02-13,5.7,0.0, ,29.6,18.9,87,50,3.75,25.12
1139,SWANBOURNE,2012-02-14,5.2,0.0, ,27.4,18.2,88,60,3.96,26.08
1140,SWANBOURNE,2012-02-15,6.6,0.0, ,28.1,17.9,84,18,4.21,24.36
1141,SWANBOURNE,2012-02-16,5.9,0.0, ,27.9,19.2,84,54,4.89,27.16
1142,SWANBOURNE,2012-02-17,5.8,0.0, ,27.7,18.7,84,52,4.84,26.46
1143,SWANBOURNE,2012-02-18,5.8,0.0, ,29.6,20.7,78,43,4.25,21.49
1144,SWANBOURNE,2012-02-19,7.8,0.0, ,33.9,20.0,77,33,4.88,27.22
1145,SWANBOURNE,2012-02-20,8.2,0.0, ,36.0,19.7,69,32,4.9,25.98
1146,SWANBOURNE,2012-02-21,7.0,0.0, ,33.9,23.6,81,39,3.7,26.32
1147,SWANBOURNE,2012-02-22,5.9,0.0, ,31.8,21.3,93,49,2.83,26.52
1148,SWANBOURNE,2012-02-23,4.6,0.0, ,28.1,21.9,93,60,4.0,20.41
1149,SWANBOURNE,2012-02-24,6.0,0.0, ,26.5,20.2,84,45,5.54,26.11
1150,SWANBOURNE,2012-02-25,5.0,0.0, ,25.3,15.8,88,46,4.06,23.93
1151,SWANBOURNE,2012-02-26,5.3,0.2, ,25.6,14.1,84,41,4.62,23.03
1152,SWANBOURNE,2012-02-27,6.5,0.0, ,28.0,14.6,75,35,5.13,26.18
1153,SWANBOURNE,2012-02-28,6.8,0.0, ,29.4,17.3,69,41,5.58,25.25
1154,SWANBOURNE,2012-02-29,8.1,0.0, ,30.4,18.5,68,30,7.07,25.66
1155,SWANBOURNE,2012-03-01,7.9,0.0, ,30.5,16.2,62,20,5.38,25.93
1156,SWANBOURNE,2012-03-02,7.6,0.0, ,31.7,15.9,62,22,4.69,25.23
1157,SWANBOURNE,2012-03-03,7.4,0.0, ,31.0,17.1,54,20,4.30,24.94
1158,SWANBOURNE,2012-03-04,7.3,0.0, ,34.6,17.6,54,17,3.28,24.97
1159,SWANBOURNE,2012-03-05,6.9,0.0, ,35.6,18.8,61,15,2.72,24.88
1160,SWANBOURNE,2012-03-06,8.5,0.0, ,38.3,21.4,48,10,3.71,24.77
1161,SWANBOURNE,2012-03-07,5.4,0.0, ,27.6,19.4,80,57,5.15,23.71
1162,SWANBOURNE,2012-03-08,6.7,0.0, ,32.3,17.6,72,35,4.33,24.09
1163,SWANBOURNE,2012-03-09,8.7,0.0, ,37.6,18.1,69,22,5.06,23.86
1164,SWANBOURNE,2012-03-10,6.5,0.0, ,33.6,19.8,76,17,2.99,24.16
1165,SWANBOURNE,2012-03-11,8.6,0.0, ,39.4,21.5,67,15,4.15,23.86
1166,SWANBOURNE,2012-03-12,7.4,0.0, ,37.2,19.5,90,16,3.71,22.8
1167,SWANBOURNE,2012-03-13,6.9,0.0, ,31.9,19.9,85,26,4.91,23.27
1168,SWANBOURNE,2012-03-14, ,0.0, , ,16.4,71,28,5.45,23.58
1169,SWANBOURNE,2012-03-15, , , ,29.7, , , , ,23.37
1170,SWANBOURNE,2012-03-16,7.0,0.0, ,31.2,14.4,68,18,4.27,23.85
1171,SWANBOURNE,2012-03-17,7.5,0.0, ,33.5,16.1,49,13,3.94,23.5
1172,SWANBOURNE,2012-03-18,6.5,0.0, ,32.6,19.2,67,24,3.60,22.39
1173,SWANBOURNE,2012-03-19,5.0,0.0, ,27.1,17.9,80,53,4.92,22.11
1174,SWANBOURNE,2012-03-20,5.8,0.0, ,27.2,14.1,73,33,4.83,22.19
1175,SWANBOURNE,2012-03-21,5.7,0.0, ,27.1,15.4,66,29,4.27,21.67
1176,SWANBOURNE,2012-03-22,5.7,0.0, ,26.5,13.7,70,30,4.69,21.97
1177,SWANBOURNE,2012-03-23,6.2, , ,28.3,15.4,61,29,4.78,21.71
1178,SWANBOURNE,2012-03-24,5.5,0.0, ,29.1,17.0,60,31,3.95,16.75
1179,SWANBOURNE,2012-03-25,3.6,0.0, ,26.8,16.9,83,53,3.11,14.24
1180,SWANBOURNE,2012-03-26,4.4,0.0, ,25.4,15.3,85,48,3.96,20.68
1181,SWANBOURNE,2012-03-27,4.4,0.0, ,25.9,14.6,92,44,3.82,21.1
1182,SWANBOURNE,2012-03-28,4.9,0.0, ,28.8,15.9,81,44,3.74,20.57
1183,SWANBOURNE,2012-03-29,5.1,0.0, ,28.0,17.8,84,46,5.51,19.47
1184,SWANBOURNE,2012-03-30,4.6,0.0, ,23.2,17.9,75,40,5.51,14.65
1185,SWANBOURNE,2012-03-31,4.0,0.0, ,23.9,11.5,82,38,3.05,19.17
1186,SWANBOURNE,2012-04-01,3.6,0.0, ,25.0,15.0,85,56,5.34,11.87
1187,SWANBOURNE,2012-04-02,3.6,0.0, ,26.0,18.8,94,60,7.37,10.58
1188,SWANBOURNE,2012-04-03,3.9,3.8, ,26.5,19.4,92,59,5.95,14.88
1189,SWANBOURNE,2012-04-04,3.8,0.0, ,26.0,21.1,93,54,6.21,11.83
1190,SWANBOURNE,2012-04-05,3.4,14.2, ,22.1,16.1,96,48,4.47,15.59
1191,SWANBOURNE,2012-04-06,4.7,0.0, ,23.9,11.0,63,28,4.01,17.64
1192,SWANBOURNE,2012-04-07,5.5,0.0, ,29.2,13.9,59,30,4.24,17.79
1193,SWANBOURNE,2012-04-08,4.0,0.0, ,27.3,16.2,84,42,2.85,18.27
1194,SWANBOURNE,2012-04-09, ,0.0, , ,13.4,95,60,2.02,18.23
1195,SWANBOURNE,2012-04-10, , , , , ,93,23,2.66,18.05
1196,SWANBOURNE,2012-04-11, , , ,30.7, ,79,21,2.94,17.16
1197,SWANBOURNE,2012-04-12,3.3,0.0, ,27.9,15.7,91,34,2.21,12.95
1198,SWANBOURNE,2012-04-13,3.4,0.0, ,24.4,16.0,94,55,3.84,17.07
1199,SWANBOURNE,2012-04-14,3.5,0.0, ,25.6,13.9,91,49,3.18,17.21
1200,SWANBOURNE,2012-04-15,3.4,0.0, ,25.0,13.6,90,50,3.01,17.47
1201,SWANBOURNE,2012-04-16,3.2,0.0, ,25.5,15.2,85,54,2.36,16.9
1202,SWANBOURNE,2012-04-17,3.4,0.0, ,25.9,14.2,91,54,3.6,16.33
1203,SWANBOURNE,2012-04-18,3.7,0.0, ,25.4,19.3,92,53,5.59,13.46
1204,SWANBOURNE,2012-04-19,2.6,1.8, ,22.8,13.5,89,49,2.43,11.74
1205,SWANBOURNE,2012-04-20,3.5,0.0, ,23.0,13.1,81,47,3.85,16.3
1206,SWANBOURNE,2012-04-21,2.2,0.0, ,21.3,11.6,93,51,2.27,10.1
1207,SWANBOURNE,2012-04-22,3.0,1.6, ,22.4,12.5,96,46,3.22,15.18
1208,SWANBOURNE,2012-04-23,4.0,0.0, ,23.9,12.0,74,35,3.96,16.17
1209,SWANBOURNE,2012-04-24,5.0,0.0, ,27.2,13.0,58,28,4.56,13.07
1210,SWANBOURNE,2012-04-25,4.9,0.0, ,30.5,17.1,55,26,3.67,11.9
1211,SWANBOURNE,2012-04-26,5.2,0.0, ,32.8,15.9,50,17,3.15,14.49
1212,SWANBOURNE,2012-04-27,4.2,0.0, ,29.6,20.7,40,22,2.74,6.32
1213,SWANBOURNE,2012-04-28,3.1,0.0, ,25.9,22.4,96,23,3.64,3.24
1214,SWANBOURNE,2012-04-29,2.8,56.2, ,24.4,17.8,96,66,5.28,13.05
1215,SWANBOURNE,2012-04-30,2.8,7.6, ,22.6,16.1,96,52,3.73,14.11
1216,SWANBOURNE,2012-05-01,3.4,0.0, ,23.4,13.4,83,44,3.96,14.94
1217,SWANBOURNE,2012-05-02,4.7,0.0, ,27.4,13.1,65,34,4.69,14.09
1218,SWANBOURNE,2012-05-03,3.7,0.0, ,26.2,18.6,91,39,4.0,13.76
1219,SWANBOURNE,2012-05-04,0.9,15.8, ,20.9,18.1,96,90,2.15,2.79
1220,SWANBOURNE,2012-05-05,1.8,11.8, ,23.0,17.6,95,67,3.1,6.02
1221,SWANBOURNE,2012-05-06,2.4,2.0, ,20.6,16.8,90,61,4.21,11.46
1222,SWANBOURNE,2012-05-07,3.2,2.4, ,21.8,14.2,94,55,8.63,10.03
1223,SWANBOURNE,2012-05-08,3.8,3.8, ,21.5,16.4,83,47,7.73,10.25
1224,SWANBOURNE,2012-05-09,1.3,2.2, ,19.5,12.8,94,73,1.95,5.54
1225,SWANBOURNE,2012-05-10,2.0,12.4, ,21.7,14.1,97,54,2.46,10.27
1226,SWANBOURNE,2012-05-11,2.7,0.0, ,24.3,11.7,91,47,3.02,12.88
1227,SWANBOURNE,2012-05-12,3.9,0.0, ,26.5,13.9,74,35,4.03,12.72
1228,SWANBOURNE,2012-05-13,2.4,0.0, ,23.5,14.5,89,54,3.39,9.28
1229,SWANBOURNE,2012-05-14,2.0,0.0, ,21.8,15.3,90,65,2.63,10.69
1230,SWANBOURNE,2012-05-15,1.5,1.8, ,21.4,12.6,95,67,2.01,7.71
1231,SWANBOURNE,2012-05-16,2.2,4.0, ,21.3,10.4,95,54,2.81,12.32
1232,SWANBOURNE,2012-05-17,1.8,0.2, ,20.5,9.9,92,54,2.33,7.96
1233,SWANBOURNE,2012-05-18,2.6,0.0, ,24.4,11.1,93,41,2.63,12.1
1234,SWANBOURNE,2012-05-19,3.5,0.0, ,25.5,10.5,85,29,3.58,12.01
1235,SWANBOURNE,2012-05-20,3.3,0.0, ,26.5,10.9,72,38,3.26,11.91
1236,SWANBOURNE,2012-05-21,2.9,0.0, ,24.9,11.0,86,39,3.18,11.84
1237,SWANBOURNE,2012-05-22,2.1,0.0, ,20.1,9.5,93,54,3.38,11.72
1238,SWANBOURNE,2012-05-23,2.6,0.0, ,21.2,9.2,90,31,2.98,11.64
1239,SWANBOURNE,2012-05-24,3.2,0.0, ,22.6,8.4,77,27,3.36,11.56
1240,SWANBOURNE,2012-05-25,2.8,0.0, ,22.1,6.6,79,33,3.15,10.0
1241,SWANBOURNE,2012-05-26,3.0,0.0, ,23.6,7.9,80,29,3.02,10.88
1242,SWANBOURNE,2012-05-27,3.0,0.0, ,25.0,9.8,75,38,3.12,11.31
1243,SWANBOURNE,2012-05-28,2.5,0.0, ,23.7,12.7,83,45,2.84,11.3
1244,SWANBOURNE,2012-05-29,3.4,0.0, ,24.7,9.9,76,31,3.75,11.12
1245,SWANBOURNE,2012-05-30,3.8,0.0, ,24.2,14.6,79,27,4.48,11.13
1246,SWANBOURNE,2012-05-31,2.8,0.0, ,24.2,14.1,95,32,3.46,7.2
1247,SWANBOURNE,2012-06-01,1.4,7.6, ,19.5,13.5,97,67,2.25,7.03
1248,SWANBOURNE,2012-06-02,1.7,0.2, ,21.6,8.9,95,58,2.2,10.61
1249,SWANBOURNE,2012-06-03,3.9,0.0, ,24.7,13.2,77,24,4.41,8.24
1250,SWANBOURNE,2012-06-04,3.8,0.0, ,22.7,16.3,48,35,4.29,8.21
1251,SWANBOURNE,2012-06-05,3.9,0.0, ,23.3,15.4,52,36,4.5,8.89
1252,SWANBOURNE,2012-06-06,2.3,0.8, ,17.0,12.9,94,43,5.61,2.54
1253,SWANBOURNE,2012-06-07,1.9,18.2, ,20.9,12.3,94,61,3.8,7.11
1254,SWANBOURNE,2012-06-08,1.3,4.6, ,21.3,12.2,96,71,2.1,7.58
1255,SWANBOURNE,2012-06-09,1.6,1.2, ,19.1,12.2,93,60,3.19,5.16
1256,SWANBOURNE,2012-06-10,2.7,6.4, ,21.7,15.3,94,61,9.28,5.92
1257,SWANBOURNE,2012-06-11,3.0,13.0, ,20.5,15.8,91,55,9.94,4.57
1258,SWANBOURNE,2012-06-12,3.0,11.6, ,20.0,12.3,92,54,9.51,7.68
1259,SWANBOURNE,2012-06-13,2.7,14.8, ,17.3,13.2,87,49,7.41,7.36
1260,SWANBOURNE,2012-06-14,1.4,1.2, ,18.3,9.2,95,69,3.0,7.27
1261,SWANBOURNE,2012-06-15,1.3,12.4, ,19.2,10.1,96,68,2.11,8.96
1262,SWANBOURNE,2012-06-16,0.9,6.6, ,17.5,12.4,97,87,2.02,6.1
1263,SWANBOURNE,2012-06-17,1.7,4.6, ,21.2,13.1,95,54,2.42,9.21
1264,SWANBOURNE,2012-06-18,2.9,0.0, ,23.5,9.9,92,37,3.86,10.48
1265,SWANBOURNE,2012-06-19,1.9,11.0, ,20.8,14.1,95,68,5.82,6.82
1266,SWANBOURNE,2012-06-20,1.4,8.2, ,15.8,9.2,95,63,3.77,3.11
1267,SWANBOURNE,2012-06-21,1.6,16.2, ,16.4,5.4,95,51,2.52,10.51
1268,SWANBOURNE,2012-06-22,1.6,0.2, ,17.2,4.9,90,51,2.29,10.51
1269,SWANBOURNE,2012-06-23,1.8,0.2, ,17.8,5.3,92,49,2.82,9.4
1270,SWANBOURNE,2012-06-24,2.3,0.0, ,19.5,8.6,79,44,3.29,8.54
1271,SWANBOURNE,2012-06-25,2.2,0.0, ,15.3,10.4,69,50,4.28,2.56
1272,SWANBOURNE,2012-06-26,3.0,0.0, ,21.0,12.8,96,42,6.51,6.69
1273,SWANBOURNE,2012-06-27,2.7,8.0, ,19.7,14.5,90,52,6.54,9.47
1274,SWANBOURNE,2012-06-28,2.4,1.2, ,19.5,14.4,88,53,5.14,8.13
1275,SWANBOURNE,2012-06-29,1.3,0.4, ,17.6,9.4,90,60,1.71,7.34
1276,SWANBOURNE,2012-06-30,1.6,0.2, ,19.4,7.8,94,55,2.34,10.73
1277,SWANBOURNE,2012-07-01,2.1,0.0, ,20.5,7.6,89,47,2.89,10.75
1278,SWANBOURNE,2012-07-02,2.4,0.0, ,21.4,7.9,85,37,2.9,10.8
1279,SWANBOURNE,2012-07-03,2.7,0.0, ,21.0,7.8,78,34,3.39,10.87
1280,SWANBOURNE,2012-07-04,3.3,0.0, ,22.6,8.0,70,24,3.61,10.9
1281,SWANBOURNE,2012-07-05,3.5,0.0, ,22.6,8.1,67,24,3.94,10.29
1282,SWANBOURNE,2012-07-06,2.4,0.0, ,22.4,9.2,95,34,2.79,8.4
1283,SWANBOURNE,2012-07-07,1.5,12.0, ,19.0,12.3,97,65,2.39,10.84
1284,SWANBOURNE,2012-07-08,2.0,0.4, ,16.4,7.6,89,45,3.33,11.06
1285,SWANBOURNE,2012-07-09,1.9,0.0, ,15.0,4.7,88,41,3.2,9.78
1286,SWANBOURNE,2012-07-10,1.7,6.8, ,17.4,8.6,95,58,3.72,7.68
1287,SWANBOURNE,2012-07-11,1.8,3.2, ,17.9,7.4,95,56,3.46,10.81
1288,SWANBOURNE,2012-07-12,1.6,0.0, ,16.0,5.4,92,51,2.64,10.0
1289,SWANBOURNE,2012-07-13,1.7,0.2, ,17.8,6.4,91,57,2.77,11.15
1290,SWANBOURNE,2012-07-14,1.7,0.2, ,18.6,6.6,95,56,2.66,11.29
1291,SWANBOURNE,2012-07-15,2.1,0.2, ,20.5,9.5,88,51,3.34,7.15
1292,SWANBOURNE,2012-07-16,1.6,1.0, ,18.8,13.7,94,61,3.4,4.78
1293,SWANBOURNE,2012-07-17,1.9,5.0, ,17.3,8.4,93,49,2.77,11.43
1294,SWANBOURNE,2012-07-18,2.0,0.0, ,16.7,4.9,91,44,2.94,11.94
1295,SWANBOURNE,2012-07-19,2.1,0.0, ,18.5,4.5,87,42,2.75,12.04
1296,SWANBOURNE,2012-07-20,2.6,0.0, ,21.7,6.2,87,35,2.93,12.14
1297,SWANBOURNE,2012-07-21,3.2,0.0, ,24.1,7.2,79,29,3.24,12.19
1298,SWANBOURNE,2012-07-22,2.6,0.0, ,22.7,12.9,87,36,2.68,11.02
1299,SWANBOURNE,2012-07-23,1.9,0.4, ,20.0,9.5,94,61,3.14,10.22
1300,SWANBOURNE,2012-07-24,2.1,1.6, ,15.8,5.4,89,45,3.3,12.56
1301,SWANBOURNE,2012-07-25,1.7,0.0, ,16.0,3.9,89,54,2.67,10.21
1302,SWANBOURNE,2012-07-26,2.1,0.2, ,18.6,5.9,95,45,2.65,12.58
1303,SWANBOURNE,2012-07-27,2.2,0.2, ,18.6,5.6,90,41,2.79,12.85
1304,SWANBOURNE,2012-07-28,2.9,0.0, ,21.6,6.1,86,32,3.23,12.98
1305,SWANBOURNE,2012-07-29,3.0,0.0, ,21.1,7.0,74,35,3.32,12.6
1306,SWANBOURNE,2012-07-30,4.5,0.0, ,24.4,11.4,56,25,4.59,13.21
1307,SWANBOURNE,2012-07-31,3.0,10.6, ,19.5,12.9,94,33,5.14,6.35
1308,SWANBOURNE,2012-08-01,1.9,9.2, ,16.8,12.3,94,58,4.22,7.99
1309,SWANBOURNE,2012-08-02,1.9,24.4, ,18.1,8.6,96,64,4.65,9.81
1310,SWANBOURNE,2012-08-03,2.3,12.6, ,19.1,11.7,95,60,4.36,13.69
1311,SWANBOURNE,2012-08-04,2.2,2.2, ,19.9,13.6,90,66,4.27,12.27
1312,SWANBOURNE,2012-08-05,2.3,2.8, ,19.6,10.7,90,59,3.63,12.44
1313,SWANBOURNE,2012-08-06,2.1,1.4, ,20.8,12.8,95,73,6.26,10.41
1314,SWANBOURNE,2012-08-07,2.9,12.8, ,17.7,12.7,92,48,6.36,12.36
1315,SWANBOURNE,2012-08-08,2.0,5.4, ,17.9,7.5,96,55,2.11,14.43
1316,SWANBOURNE,2012-08-09,2.9,0.2, ,20.5,5.8,88,31,2.98,14.6
1317,SWANBOURNE,2012-08-10,3.5,0.0, ,24.6,7.5,77,36,3.38,14.72
1318,SWANBOURNE,2012-08-11,2.5,0.0, ,21.8,10.5,95,49,2.7,13.66
1319,SWANBOURNE,2012-08-12,2.0,0.4, ,18.0,14.2,96,62,7.51,3.07
1320,SWANBOURNE,2012-08-13,2.7,17.0, ,16.7,8.3,87,42,3.88,14.43
1321,SWANBOURNE,2012-08-14,2.3,2.4, ,19.0,10.5,94,54,3.22,12.78
1322,SWANBOURNE,2012-08-15,2.2,6.8, ,18.1,10.8,96,55,2.31,14.64
1323,SWANBOURNE,2012-08-16,2.6,0.0, ,18.8,7.1,91,48,3.13,15.57
1324,SWANBOURNE,2012-08-17,2.9,0.0, ,20.8,9.1,85,45,3.44,12.89
1325,SWANBOURNE,2012-08-18,3.5,0.0, ,23.7,8.6,82,38,3.28,15.98
1326,SWANBOURNE,2012-08-19,2.3,0.0, ,20.5,8.5,90,50,2.37,11.3
1327,SWANBOURNE,2012-08-20,2.6,0.0, ,22.1,12.4,94,59,2.67,15.22
1328,SWANBOURNE,2012-08-21,3.0,3.2, ,20.1,15.9,93,59,8.65,11.44
1329,SWANBOURNE,2012-08-22,3.0,5.4, ,16.9,12.7,87,53,7.33,12.6
1330,SWANBOURNE,2012-08-23,2.1,0.4, ,18.2,6.3,89,62,2.18,13.72
1331,SWANBOURNE,2012-08-24,2.7,0.0, ,21.0,10.2,90,45,2.72,13.48
1332,SWANBOURNE,2012-08-25,3.6,0.0, ,23.2,8.7,87,37,3.31,17.19
1333,SWANBOURNE,2012-08-26,2.6,0.0, ,20.1,8.9,91,61,2.97,17.41
1334,SWANBOURNE,2012-08-27,1.9,0.2, ,19.1,10.2,96,64,1.93,11.42
1335,SWANBOURNE,2012-08-28,3.0,10.4, ,18.8,11.3,100,54,6.23,16.66
1336,SWANBOURNE,2012-08-29,2.6,2.6, ,20.1,10.4,93,62,2.37,17.27
1337,SWANBOURNE,2012-08-30,3.1,0.2, ,22.4,8.4,93,45,2.54,17.95
1338,SWANBOURNE,2012-08-31,3.6,0.0, ,21.0,10.4,93,36,5.41,11.03
1339,SWANBOURNE,2012-09-01,3.6,1.0, ,21.1,15.0,82,46,3.69,17.9
1340,SWANBOURNE,2012-09-02,2.8,0.0, ,20.8,9.1,91,58,3.39,16.28
1341,SWANBOURNE,2012-09-03,2.5,1.2, ,19.9,11.7,98,67,8.73,10.35
1342,SWANBOURNE,2012-09-04,3.1,41.0, ,15.9,9.0,92,52,10.48,13.43
1343,SWANBOURNE,2012-09-05,3.2,8.2, ,19.1,9.7,93,55,6.62,15.42
1344,SWANBOURNE,2012-09-06,3.2,1.4, ,18.8,8.1,85,47,3.86,17.83
1345,SWANBOURNE,2012-09-07,3.7,0.0, ,20.2,7.7,80,43,4.2,19.51
1346,SWANBOURNE,2012-09-08,5.1,0.0, ,26.1,11.0,65,27,3.94,19.71
1347,SWANBOURNE,2012-09-09,5.0,0.0, ,27.6,13.4,81,27,3.77,18.6
1348,SWANBOURNE,2012-09-10,3.3,0.0, ,23.1,16.6,95,69,3.35,19.78
1349,SWANBOURNE,2012-09-11,3.3,0.0, ,20.8,16.4,95,57,4.51,18.11
1350,SWANBOURNE,2012-09-12,3.8,0.0, ,20.6,9.4,86,43,4.29,19.55
1351,SWANBOURNE,2012-09-13,4.2,0.0, ,22.5,7.4,83,38,3.94,20.53
1352,SWANBOURNE,2012-09-14,4.6,0.0, ,24.5,9.3,81,32,3.73,20.69
1353,SWANBOURNE,2012-09-15,4.4,0.0, ,23.7,9.8,78,36,3.66,21.0
1354,SWANBOURNE,2012-09-16,5.9,0.0, ,29.2,12.8,70,30,4.39,21.12
1355,SWANBOURNE,2012-09-17,4.5,0.0, ,22.8,16.0,95,41,5.43,21.08
1356,SWANBOURNE,2012-09-18,3.1,5.4, ,22.0,15.8,94,69,5.88,16.32
1357,SWANBOURNE,2012-09-19,3.6,1.4, ,21.5,13.4,87,52,3.45,19.88
1358,SWANBOURNE,2012-09-20, , , ,21.4, ,91,52,6.87,20.14
1359,SWANBOURNE,2012-09-21,3.5,0.6, ,20.8,15.6,94,57,10.06,11.29
1360,SWANBOURNE,2012-09-22,3.6,9.6, ,18.0,10.9,88,54,6.55,19.9
1361,SWANBOURNE,2012-09-23,4.0,0.0, ,20.9,6.7,86,39,3.39,22.45
1362,SWANBOURNE,2012-09-24,3.4,0.0, ,20.1,7.6,89,56,3.19,21.0
