,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1370,JACUP,2012-12-16,6.6,0.0, ,29.3,12.5,100,27,2.99,30.41
1371,JACUP,2012-12-17,8.6,0.0, ,34.3,10.8,100,11,3.46,33.86
1372,JACUP,2012-12-18,5.5,0.2, ,25.7,17.5,100,52,4.39,27.89
1373,JACUP,2012-12-19,5.9,0.0, ,24.3,8.2,100,36,3.92,32.26
1374,JACUP,2012-12-20,8.3,0.0, ,32.2,8.0,100,15,3.87,34.01
1375,JACUP,2012-12-21,11.3,0.0, ,39.7,12.8,100,10,5.08,33.94
1376,JACUP,2012-12-22,6.8,0.0, ,28.5,13.8,100,28,3.87,30.77
1377,JACUP,2012-12-23,6.8,0.0, ,28.4,12.2,100,30,4.1,31.07
1378,JACUP,2012-12-24,7.4,0.0, ,26.7,14.9,92,30,5.57,33.68
1379,JACUP,2012-12-25,9.3,0.0, ,36.0,12.0,96,18,4.42,33.41
1380,JACUP,2012-12-26,7.0,0.0, ,27.3,15.2,100,39,5.97,33.76
1381,JACUP,2012-12-27,7.0,0.0, ,27.1,15.9,100,43,6.84,33.85
1382,JACUP,2012-12-28,9.3,0.0, ,36.3,15.2,100,23,4.66,34.0
1383,JACUP,2012-12-29,9.8,0.0, ,36.8,16.7,100,10,4.85,31.63
1384,JACUP,2012-12-30, ,0.0, , ,15.2,100,12,4.11,34.02
1385,JACUP,2012-12-31, , , ,37.1, ,100,18,4.6,33.72
1386,JACUP,2013-01-01,13.4,0.0, ,45.4,16.4,100,7,5.82,31.28
1387,JACUP,2013-01-02,8.6,0.0, ,38.0,20.8,97,18,3.8,28.56
1388,JACUP,2013-01-03,8.3,0.0, ,33.0,13.2,100,21,4.52,31.31
1389,JACUP,2013-01-04,7.4,0.0, ,28.0,12.2,86,22,4.9,30.54
1390,JACUP,2013-01-05,9.5,0.0, ,34.2,11.6,94,17,5.81,31.38
1391,JACUP,2013-01-06,8.8,0.0, ,37.4,18.9,99,23,6.74,18.4
1392,JACUP,2013-01-07,6.6,0.6, ,36.6,19.4,100,29,3.28,21.22
1393,JACUP,2013-01-08,5.9,0.0, ,32.2,18.9,100,28,4.71,15.38
1394,JACUP,2013-01-09,6.5,0.0, ,29.8,18.4,100,41,4.91,27.47
1395,JACUP,2013-01-10,6.6,0.0, ,28.3,11.3,100,30,4.21,29.16
1396,JACUP,2013-01-11,6.0,0.0, ,26.0,12.6,99,34,4.38,27.7
1397,JACUP,2013-01-12,4.9,0.0, ,25.4,13.1,100,43,5.72,18.93
1398,JACUP,2013-01-13,3.1,1.2, ,24.2,16.0,100,61,4.9,10.67
1399,JACUP,2013-01-14,5.9,4.6, ,35.2,18.0,100,37,3.63,18.71
1400,JACUP,2013-01-15,8.6,0.0, ,40.2,18.8,100,25,5.39,19.42
1401,JACUP,2013-01-16,9.8,26.8, ,36.3,21.2,100,27,7.88,29.39
1402,JACUP,2013-01-17,6.4,0.0, ,23.8,14.4,100,23,6.68,27.11
1403,JACUP,2013-01-18,4.7,0.4, ,22.2,10.2,100,37,4.48,21.68
1404,JACUP,2013-01-19,6.6,0.0, ,27.6,8.8,100,27,4.16,30.25
1405,JACUP,2013-01-20,9.1,0.0, ,35.4,13.1,100,14,4.77,30.33
1406,JACUP,2013-01-21,6.3,0.0, ,26.6,16.3,100,37,5.83,27.54
1407,JACUP,2013-01-22,6.3,0.0, ,26.0,11.9,92,40,5.83,29.64
1408,JACUP,2013-01-23,8.5,0.0, ,34.8,15.9,100,30,5.77,28.86
1409,JACUP,2013-01-24,5.2,0.8, ,23.3,14.0,100,37,4.33,25.42
1410,JACUP,2013-01-25,5.9,0.0, ,27.6,5.9,99,25,2.61,29.79
1411,JACUP,2013-01-26,6.3,0.0, ,29.3,9.1,100,32,3.17,29.71
1412,JACUP,2013-01-27,4.1,0.0, ,24.6,11.9,100,49,4.21,17.03
1413,JACUP,2013-01-28,5.5,0.0, ,23.0,8.9,95,33,4.04,29.01
1414,JACUP,2013-01-29,6.4,0.0, ,28.8,7.9,99,20,2.99,29.37
1415,JACUP,2013-01-30,4.9,0.0, ,26.7,11.1,100,42,3.35,22.74
1416,JACUP,2013-01-31,5.9,0.0, ,23.2,12.3,85,37,5.83,28.45
1417,JACUP,2013-02-01,7.8,0.0, ,29.2,11.2,100,20,6.38,28.36
1418,JACUP,2013-02-02,8.5,0.0, ,33.1,12.5,100,18,5.34,28.65
1419,JACUP,2013-02-03,9.4,0.0, ,36.3,13.3,100,10,5.1,27.69
1420,JACUP,2013-02-04,8.5,0.0, ,35.2,19.8,100,9,5.19,22.93
1421,JACUP,2013-02-05,5.0,0.0, ,28.4,17.0,100,32,2.75,20.81
1422,JACUP,2013-02-06,5.7,0.0, ,25.7,14.3,98,33,4.0,26.58
1423,JACUP,2013-02-07,5.7,0.0, ,27.2,10.5,99,30,3.47,26.42
1424,JACUP,2013-02-08,6.0,0.0, ,30.9,9.5,100,17,2.78,23.69
1425,JACUP,2013-02-09,5.4,0.0, ,26.1,12.9,100,36,4.53,22.98
1426,JACUP,2013-02-10,7.1,0.0, ,27.9,15.4,99,28,6.99,27.33
1427,JACUP,2013-02-11,7.7,0.0, ,31.3,12.5,100,28,6.33,27.4
1428,JACUP,2013-02-12,7.3,0.0, ,32.2,13.6,100,29,5.08,26.66
1429,JACUP,2013-02-13,8.6,0.0, ,37.2,15.2,100,17,4.43,27.26
1430,JACUP,2013-02-14,10.8,0.0, ,41.6,17.6,100,11,6.73,17.48
1431,JACUP,2013-02-15,4.6,0.2, ,26.4,18.3,100,49,5.25,18.44
1432,JACUP,2013-02-16,8.5,0.8, ,38.8,17.2,100,20,4.53,24.25
1433,JACUP,2013-02-17,5.1,0.0, ,29.6,18.2,100,30,4.85,12.91
1434,JACUP,2013-02-18,4.9,0.0, ,23.1,7.2,99,32,3.76,25.14
1435,JACUP,2013-02-19,6.6,0.0, ,26.4,8.9,89,26,5.65,26.71
1436,JACUP,2013-02-20,7.9,0.0, ,31.7,12.3,99,17,5.75,24.88
1437,JACUP,2013-02-21,4.5,0.0, ,31.7,16.5,99,45,5.94,6.73
1438,JACUP,2013-02-22,7.3,2.2, ,36.4,18.2,100,27,5.38,17.71
1439,JACUP,2013-02-23,5.3,1.6, ,25.9,8.7,99,22,2.96,25.68
1440,JACUP,2013-02-24,6.1,0.0, ,29.3,8.8,100,22,3.41,26.0
1441,JACUP,2013-02-25,6.4,0.0, ,28.8,15.3,99,32,5.56,24.74
1442,JACUP,2013-02-26,5.6,0.0, ,26.8,16.5,100,43,6.36,23.79
1443,JACUP,2013-02-27,5.0,0.0, ,24.8,16.1,97,42,6.88,19.25
1444,JACUP,2013-02-28,6.5,0.0, ,27.4,13.6,99,31,7.17,24.71
1445,JACUP,2013-03-01,4.8,0.0, ,26.0,11.7,100,36,5.61,15.38
1446,JACUP,2013-03-02,1.0,5.4, ,18.9,15.3,100,100,4.98,7.37
1447,JACUP,2013-03-03,3.0,5.8, ,25.9,16.7,100,60,3.31,11.92
1448,JACUP,2013-03-04,7.1,0.6, ,33.3,15.7,100,20,4.59,22.59
1449,JACUP,2013-03-05,5.2,0.0, ,29.9,13.9,100,24,2.32,23.84
1450,JACUP,2013-03-06,2.8,0.0, ,23.8,14.1,100,60,3.84,10.84
1451,JACUP,2013-03-07,3.5,2.8, ,22.6,13.9,100,50,4.27,15.46
1452,JACUP,2013-03-08,4.3,0.0, ,24.9,14.9,100,39,3.38,19.90
1453,JACUP,2013-03-09,4.7,0.0, ,26.2,10.2,100,36,3.61,21.38
1454,JACUP,2013-03-10,5.2,0.0, ,32.4,15.4,100,29,4.4,10.97
1455,JACUP,2013-03-11, ,1.0, , ,18.1,100,29,5.02,7.63
1456,JACUP,2013-03-12,4.0, , ,20.4,6.9,82,31,4.0,16.73
1457,JACUP,2013-03-13,3.4,0.2, ,21.6,11.0,99,42,2.36,17.87
1458,JACUP,2013-03-14,3.2,0.0, ,21.9,9.3,100,43,4.5,10.34
1459,JACUP,2013-03-15,0.9,24.6, ,17.8,14.0,100,100,4.7,5.82
1460,JACUP,2013-03-16,2.0,4.8, ,21.7,14.7,100,81,7.09,10.10
1461,JACUP,2013-03-17,2.0,0.6, ,22.9,16.6,100,79,5.26,9.14
1462,JACUP,2013-03-18,3.1,0.2, ,25.1,16.5,100,59,3.23,14.29
1463,JACUP,2013-03-19,3.4,0.2, ,27.4,13.5,100,47,2.14,15.28
1464,JACUP,2013-03-20,4.1,0.0, ,24.1,16.7,100,39,5.0,15.46
1465,JACUP,2013-03-21,2.5,0.0, ,19.2,6.6,100,40,1.24,15.32
1466,JACUP,2013-03-22,3.5,0.0, ,23.7,7.1,100,35,2.28,18.05
1467,JACUP,2013-03-23,4.7,0.0, ,26.7,8.8,100,26,3.16,21.23
1468,JACUP,2013-03-24,4.6,0.0, ,27.7,8.0,100,20,2.46,21.01
1469,JACUP,2013-03-25,3.2,0.0, ,25.4,11.9,100,51,2.92,14.48
1470,JACUP,2013-03-26,2.1,6.6, ,16.0,12.3,100,60,5.4,8.20
1471,JACUP,2013-03-27,3.4,6.8, ,20.0,8.4,100,44,4.34,17.63
1472,JACUP,2013-03-28, ,0.0, ,20.4,7.5,100,51,2.71, 
1473,JACUP,2013-03-29, ,0.0, ,22.1,10.9,100,51,1.98, 
1474,JACUP,2013-03-30, ,3.2, ,22.4,11.1,100,38,1.74, 
1475,JACUP,2013-03-31, ,0.0, ,25.3,9.0,100,33,2.42, 
1476,JACUP,2013-04-01,5.4,0.0, ,27.5,12.0,100,24,4.4,22.4
1477,JACUP,2013-04-02,5.7,0.0, ,28.3,12.8,100,26,4.98,22.23
1478,JACUP,2013-04-03,5.9,0.0, ,29.8,12.7,100,24,4.64,21.98
1479,JACUP,2013-04-04,6.9,0.0, ,32.4,14.4,74,18,4.92,19.6
1480,JACUP,2013-04-05,7.3,0.0, ,33.8,18.5,100,16,5.73,20.72
1481,JACUP,2013-04-06,2.1,2.0, ,18.9,15.3,100,63,5.46,7.6
1482,JACUP,2013-04-07,1.6,0.8, ,20.5,13.7,100,83,5.8,8.22
1483,JACUP,2013-04-08,6.3,0.0, ,35.9,15.8,100,14,3.58,19.84
1484,JACUP,2013-04-09,5.7,0.0, ,32.0,18.7,100,21,4.42,18.19
1485,JACUP,2013-04-10,3.7,0.0, ,26.8,16.8,100,48,3.88,16.1
1486,JACUP,2013-04-11,5.4,0.0, ,34.1,16.5,100,23,3.41,18.33
1487,JACUP,2013-04-12,2.4,0.2, ,24.3,16.8,100,53,2.98,8.16
1488,JACUP,2013-04-13,1.6,0.2, ,21.8,16.4,100,83,2.68,8.23
1489,JACUP,2013-04-14,1.9,0.4, ,21.9,15.1,100,72,2.81,9.52
1490,JACUP,2013-04-15,3.1,0.0, ,25.6,13.7,100,53,3.79,13.03
1491,JACUP,2013-04-16,1.7,0.0, ,21.2,14.7,100,77,4.04,8.02
1492,JACUP,2013-04-17,0.7,0.4, ,18.0,15.6,100,100,3.0,3.78
1493,JACUP,2013-04-18,2.5,14.6, ,24.5,15.2,100,55,2.34,12.56
1494,JACUP,2013-04-19,3.2,0.0, ,26.5,14.3,100,42,2.8,14.83
1495,JACUP,2013-04-20,2.5,2.0, ,19.1,12.6,100,47,3.44,12.01
1496,JACUP,2013-04-21,3.5,0.2, ,21.2,6.9,100,42,5.66,17.37
1497,JACUP,2013-04-22,2.2,1.0, ,19.7,11.3,100,53,2.88,11.9
1498,JACUP,2013-04-23,2.7,0.2, ,23.2,8.6,100,41,1.98,16.49
1499,JACUP,2013-04-24,3.5,0.0, ,26.9,11.0,100,29,2.55,17.11
1500,JACUP,2013-04-25,4.5,0.0, ,30.1,11.8,100,16,3.3,15.16
1501,JACUP,2013-04-26,4.7,0.0, ,28.9,14.4,100,25,4.27,16.73
1502,JACUP,2013-04-27,1.2,0.2, ,17.2,11.1,100,86,3.68,8.59
1503,JACUP,2013-04-28,0.8,2.4, ,14.8,11.5,100,100,2.87,7.53
1504,JACUP,2013-04-29,1.7,0.8, ,18.5,8.0,100,70,3.32,11.78
1505,JACUP,2013-04-30,2.2,0.0, ,23.1,10.7,100,52,3.24,7.07
1506,JACUP,2013-05-01,2.4,0.0, ,24.7,13.8,100,50,4.09,4.24
1507,JACUP,2013-05-02,2.8,2.2, ,21.8,15.4,100,54,6.48,11.08
1508,JACUP,2013-05-03,1.7,3.0, ,19.2,11.5,100,73,3.83,10.14
1509,JACUP,2013-05-04,1.3,2.6, ,19.3,12.3,100,88,3.58,10.93
1510,JACUP,2013-05-05, ,1.8, , ,12.0,100,83,3.38,12.62
1511,JACUP,2013-05-13, ,1.4, , , ,100,100,1.48,8.61
1512,JACUP,2013-05-14, ,0.4, , , ,100,49,1.55,11.1
1513,JACUP,2013-05-15, , , ,19.2, ,100,43,2.55,12.92
1514,JACUP,2013-05-16,3.6,0.2, ,23.4,6.7,100,28,4.52,13.89
1515,JACUP,2013-05-17,2.4,2.4, ,18.1,10.0,100,47,5.42,8.75
1516,JACUP,2013-05-18,1.9,0.2, ,17.9,6.0,100,47,2.85,11.68
1517,JACUP,2013-05-19,2.2,0.0, ,19.4,6.0,100,32,2.47,12.92
1518,JACUP,2013-05-20,1.4,0.0, ,17.3,6.4,100,73,3.99,8.58
1519,JACUP,2013-05-21,1.7,24.0, ,17.3,8.7,100,60,3.4,11.55
1520,JACUP,2013-05-22,1.8,0.4, ,19.1,7.2,100,47,2.33,11.68
1521,JACUP,2013-05-23,1.9,0.0, ,18.8,6.3,100,50,2.74,13.07
1522,JACUP,2013-05-24,2.0,0.2, ,17.8,5.9,100,49,3.43,13.38
1523,JACUP,2013-05-25,2.5,0.2, ,19.4,4.9,100,39,3.9,12.9
1524,JACUP,2013-05-26,2.7,0.0, ,22.4,7.9,99,36,3.82,10.4
1525,JACUP,2013-05-27,2.6,0.0, ,23.3,9.0,99,38,3.52,9.22
1526,JACUP,2013-05-28,1.9,0.2, ,18.8,9.1,100,49,3.47,10.57
1527,JACUP,2013-05-29,1.7,0.0, ,18.1,3.6,100,46,2.63,10.05
1528,JACUP,2013-05-30,0.5,2.2, ,9.4,9.0,100,92,4.1,3.14
1529,JACUP,2013-05-31,1.5,20.4, ,13.1,4.9,100,59,4.72,8.4
1530,JACUP,2013-06-01,1.0,0.4, ,13.3,7.7,100,76,3.72,6.72
1531,JACUP,2013-06-02,0.5,0.2, ,13.5,9.9,100,99,2.84,4.81
1532,JACUP,2013-06-03,1.0,1.2, ,14.7,6.7,100,75,2.64,8.46
1533,JACUP,2013-06-04,1.7,0.0, ,17.2,9.2,100,47,3.19,9.93
1534,JACUP,2013-06-05,2.0,0.2, ,17.4,9.2,100,49,4.5,11.46
1535,JACUP,2013-06-06,1.3,0.0, ,17.5,9.5,100,69,3.36,8.54
1536,JACUP,2013-06-07,2.2,0.4, ,19.0,9.0,100,38,3.82,9.88
1537,JACUP,2013-06-08,2.0,0.0, ,18.9,6.9,100,52,4.58,8.03
1538,JACUP,2013-06-09,1.4,0.0, ,19.6,11.3,100,69,3.9,5.76
1539,JACUP,2013-06-10,1.4,6.2, ,14.7,7.1,100,58,3.3,11.63
1540,JACUP,2013-06-11,1.3,0.0, ,15.1,3.3,100,52,2.2,11.67
1541,JACUP,2013-06-12,1.2,0.0, ,12.3,5.3,100,66,4.32,9.52
1542,JACUP,2013-06-13, ,0.2, , ,1.6,100,47,3.62,11.79
1543,JACUP,2013-06-14, , , ,16.1, ,100,46,4.47,11.63
1544,JACUP,2013-06-15,1.4,0.0, ,14.1,4.6,100,53,2.97,8.89
1545,JACUP,2013-06-16,1.5,0.0, ,16.7,5.4,100,47,2.57,9.10
1546,JACUP,2013-06-17,2.0,0.4, ,15.8,6.0,100,46,4.74,11.87
1547,JACUP,2013-06-18,1.6,0.8, ,16.9,8.0,100,59,4.32,8.89
1548,JACUP,2013-06-19,0.7,4.2, ,14.7,8.4,100,92,3.99,8.50
1549,JACUP,2013-06-20,1.2,1.6, ,14.4,5.6,100,60,2.61,8.43
1550,JACUP,2013-06-21,1.3,0.0, ,14.2,8.7,100,51,2.27,11.43
1551,JACUP,2013-06-22,2.7,0.2, ,18.4,2.9,100,34,5.12,12.01
1552,JACUP,2013-06-23,3.3,0.0, ,19.1,3.9,100,28,6.19,11.21
1553,JACUP,2013-06-24,2.2,1.0, ,18.9,9.6,100,53,5.81,11.21
1554,JACUP,2013-06-25,1.9,1.8, ,17.0,9.4,100,50,4.74,10.94
1555,JACUP,2013-06-26,1.4,0.0, ,16.2,4.1,100,50,2.5,11.38
1556,JACUP,2013-06-27,1.8,0.2, ,18.0,4.3,100,49,3.51,11.58
1557,JACUP,2013-06-28, ,0.2, ,19.4,5.8,100,47,3.4, 
1558,JACUP,2013-06-29,2.2,0.0, ,20.3,7.0,100,44,3.61,11.86
1559,JACUP,2013-06-30,2.6,0.0, ,20.4,4.2,100,31,3.88,12.17
1560,JACUP,2013-07-01,2.8,0.0, ,20.0,3.9,99,28,4.32,12.35
1561,JACUP,2013-07-02,2.6,0.0, ,19.6,4.6,100,25,3.57,12.36
1562,JACUP,2013-07-03,1.5,0.6, ,14.4,8.4,100,53,3.9,8.33
1563,JACUP,2013-07-04,1.7,0.2, ,13.7,4.2,100,50,4.39,8.54
1564,JACUP,2013-07-05,1.4,0.2, ,14.2,1.2,100,42,2.13,10.45
1565,JACUP,2013-07-06,1.1,0.0, ,12.6,4.4,100,58,2.13,8.22
1566,JACUP,2013-07-07,1.4,0.4, ,14.1,0.7,100,39,1.99,11.51
1567,JACUP,2013-07-08,2.3,0.0, ,15.9,0.9,100,31,3.96,12.6
1568,JACUP,2013-07-09,3.4,0.0, ,18.9,2.2,100,25,6.02,8.83
1569,JACUP,2013-07-10,1.0,1.6, ,14.8,7.2,100,74,2.64,8.76
1570,JACUP,2013-07-11,1.7,0.2, ,17.8,2.4,100,48,2.82,12.08
1571,JACUP,2013-07-12, ,0.0, , ,8.0,100,100,3.32,6.65
1572,JACUP,2013-07-13, , , ,16.1, ,100,79,3.43,12.11
1573,JACUP,2013-07-14,2.4,0.0, ,20.0,7.7,100,50,5.17,12.66
1574,JACUP,2013-07-15,3.3,0.0, ,21.7,10.6,100,34,5.93,9.74
1575,JACUP,2013-07-16,1.0,1.2, ,16.4,4.8,100,84,4.79,8.19
1576,JACUP,2013-07-17,0.4,4.6, ,10.3,6.6,100,100,8.01,7.09
1577,JACUP,2013-07-18,1.2,4.6, ,12.4,4.8,100,70,4.37,10.09
1578,JACUP,2013-07-19,1.2,0.0, ,12.1,7.2,100,63,3.31,7.59
1579,JACUP,2013-07-20,1.1,0.2, ,12.2,4.8,100,64,2.71,8.15
1580,JACUP,2013-07-21,1.0,0.0, ,12.4,3.8,100,60,1.51,9.19
1581,JACUP,2013-07-22,2.1,0.0, ,15.5,1.1,100,42,4.04,14.1
1582,JACUP,2013-07-23,3.6,0.0, ,20.0,4.6,99,32,7.11,13.11
1583,JACUP,2013-07-24,2.2,0.4, ,16.9,9.5,100,48,4.56,14.16
1584,JACUP,2013-07-25, ,0.0, , ,6.9,100,43,3.84,13.41
1585,JACUP,2013-07-26, , , ,14.3, ,100,73,6.77,7.53
1586,JACUP,2013-07-27,1.8,0.0, ,15.3,5.4,100,62,5.66,12.56
1587,JACUP,2013-07-28,2.1,0.0, ,16.7,5.9,100,48,4.39,12.37
1588,JACUP,2013-07-29, ,0.0, , ,6.0,100,56,3.29,12.75
1589,JACUP,2013-07-30, ,0.2, ,18.4, ,100,48,4.92,13.48
1590,JACUP,2013-07-31,2.6,0.2, ,19.4,9.1,100,48,5.26,13.85
1591,JACUP,2013-08-01,2.2,0.2, ,19.1,8.2,100,49,3.29,12.77
1592,JACUP,2013-08-02,1.9,0.0, ,17.8,5.7,100,54,2.55,15.18
1593,JACUP,2013-08-03,1.8,0.0, ,19.1,10.2,100,51,2.05,10.71
1594,JACUP,2013-08-04,3.5,0.0, ,22.1,7.2,100,31,4.72,15.83
1595,JACUP,2013-08-05,2.3,0.0, ,21.0,10.9,100,55,4.3,10.17
1596,JACUP,2013-08-06,0.9,0.2, ,16.4,11.0,100,100,1.39,7.65
1597,JACUP,2013-08-07,1.8,5.0, ,21.1,12.4,100,78,6.29,11.37
1598,JACUP,2013-08-08,1.0,0.2, ,16.5,12.6,100,86,3.49,6.02
1599,JACUP,2013-08-09, ,1.0, ,17.6,7.5,100,51,2.9, 
1600,JACUP,2013-08-10,1.9,0.2, ,18.8,9.5,100,67,3.7,12.12
1601,JACUP,2013-08-11,2.2,0.4, ,15.8,8.8,100,45,3.48,14.27
1602,JACUP,2013-08-12,2.7,0.0, ,17.4,6.6,100,47,5.49,14.92
1603,JACUP,2013-08-13,2.4,0.0, ,17.8,9.0,100,53,5.17,11.89
1604,JACUP,2013-08-14,2.3,0.4, ,16.9,3.0,100,49,3.89,15.71
1605,JACUP,2013-08-15,2.7,0.0, ,18.3,9.3,100,53,7.24,11.15
1606,JACUP,2013-08-16,2.1,0.6, ,13.3,2.3,100,57,6.34,15.77
1607,JACUP,2013-08-17,2.3,0.0, ,16.6,6.5,100,59,5.94,15.26
1608,JACUP,2013-08-18,1.9,0.0, ,15.4,6.5,100,54,2.4,13.63
1609,JACUP,2013-08-19,2.2,0.2, ,17.8,4.1,100,38,1.7,17.40
1610,JACUP,2013-08-20,2.4,0.0, ,17.8,5.0,100,46,2.89,16.13
1611,JACUP,2013-08-21,2.3,0.0, ,18.3,4.7,100,48,2.7,15.23
1612,JACUP,2013-08-22,2.2,0.0, ,18.6,7.2,100,51,3.1,12.11
1613,JACUP,2013-08-23,2.2,0.0, ,20.2,9.6,100,39,1.08,16.31
1614,JACUP,2013-08-24,4.4,0.0, ,24.7,4.6,100,20,3.54,19.64
1615,JACUP,2013-08-25,2.3,0.0, ,18.5,8.8,100,47,2.81,11.60
1616,JACUP,2013-08-26,1.8,0.0, ,18.8,10.3,100,63,2.99,7.77
1617,JACUP,2013-08-27,1.1,0.0, ,15.6,10.1,100,99,2.5,9.18
1618,JACUP,2013-08-28,2.5,0.4, ,16.7,5.7,100,47,3.07,16.81
1619,JACUP,2013-08-29,2.8,0.0, ,18.4,5.4,100,48,3.73,18.16
1620,JACUP,2013-08-30,2.8,0.0, ,19.2,9.5,100,59,8.22,13.76
1621,JACUP,2013-08-31,4.4,0.0, ,22.3,12.5,100,43,10.07,17.05
1622,JACUP,2013-09-01,4.2,0.0, ,22.8,10.6,100,41,5.32,21.17
1623,JACUP,2013-09-02,3.1,0.0, ,24.3,11.3,100,37,1.82,17.31
1624,JACUP,2013-09-03,4.8,0.0, ,23.8,8.7,100,32,6.54,19.24
1625,JACUP,2013-09-04,3.9,0.0, ,17.7,5.9,100,33,5.52,22.7
1626,JACUP,2013-09-05,3.5,0.0, ,19.5,3.6,100,35,3.7,21.05
1627,JACUP,2013-09-06,3.4,0.0, ,19.7,1.8,100,31,2.34,22.39
1628,JACUP,2013-09-07,1.2,0.0, ,13.9,7.6,100,76,3.63,4.78
1629,JACUP,2013-09-08,2.7,0.0, ,17.9,7.3,100,54,4.03,16.11
1630,JACUP,2013-09-09,2.8,0.0, ,19.9,3.3,100,36,1.13,21.93
1631,JACUP,2013-09-10,5.0,0.0, ,25.0,8.6,100,29,5.31,21.37
1632,JACUP,2013-09-11,4.0,0.0, ,19.7,9.8,100,41,7.93,19.41
1633,JACUP,2013-09-12,3.7,0.0, ,19.0,9.0,100,44,6.53,21.02
1634,JACUP,2013-09-13,3.6,0.0, ,21.1,7.7,100,38,3.56,19.76
1635,JACUP,2013-09-14,1.2,0.0, ,14.6,7.4,100,97,2.79,10.42
1636,JACUP,2013-09-15,1.1,2.8, ,14.4,10.2,100,100,3.95,10.51
1637,JACUP,2013-09-16,3.5,3.4, ,17.9,5.8,100,41,6.22,18.1
1638,JACUP,2013-09-17,3.2,0.2, ,14.7,4.7,100,47,5.61,23.98
1639,JACUP,2013-09-18,3.2,0.0, ,18.0,5.0,100,56,7.54,18.88
1640,JACUP,2013-09-19,4.0,0.0, ,21.5,8.6,100,47,6.29,20.25
1641,JACUP,2013-09-20,3.2,0.0, ,19.3,9.0,100,55,5.5,17.92
1642,JACUP,2013-09-21,4.2,0.8, ,21.0,6.2,100,45,3.84,26.0
1643,JACUP,2013-09-22,3.9,0.0, ,17.9,10.4,100,42,8.1,20.4
1644,JACUP,2013-09-23,4.2,0.0, ,20.2,10.3,100,49,10.21,21.49
1645,JACUP,2013-09-24,4.4,0.0, ,19.7,13.5,100,40,8.98,21.42
1646,JACUP,2013-09-25,4.5,0.0, ,18.1,7.4,100,36,6.14,27.62
1647,JACUP,2013-09-26,3.8,0.0, ,20.0,6.5,100,45,6.29,18.81
1648,JACUP,2013-09-27,4.1,0.2, ,19.8,3.4,100,39,3.21,26.61
1649,JACUP,2013-09-28,5.1,0.0, ,22.6,6.8,100,35,5.28,27.02
1650,JACUP,2013-09-29,1.9,0.0, ,18.0,10.3,100,76,3.0,11.57
1651,JACUP,2013-09-30,3.3,0.2, ,14.8,5.6,100,36,2.87,24.11
1652,JACUP,2013-10-01, ,0.0, , ,2.4,100,45,3.74,27.93
1653,JACUP,2013-10-02, , , ,22.3, ,100,33,1.85,28.57
1654,JACUP,2013-10-03,8.2,0.0, ,32.6,8.8,100,14,4.85,28.91
1655,JACUP,2013-10-04,4.5,0.0, ,23.3,10.5,100,43,5.02,22.16
1656,JACUP,2013-10-05,4.5,0.0, ,23.7,8.7,100,40,3.7,23.47
1657,JACUP,2013-10-06,5.6,0.0, ,24.1,9.2,100,30,3.9,29.6
1658,JACUP,2013-10-07,6.1,0.0, ,26.8,7.1,100,23,3.44,30.03
1659,JACUP,2013-10-08,5.5,0.0, ,26.0,8.1,100,31,3.45,28.44
1660,JACUP,2013-10-09,2.7,0.0, ,17.7,8.7,100,44,1.65,15.91
1661,JACUP,2013-10-10,5.0,0.2, ,22.6,5.0,100,30,2.55,30.05
1662,JACUP,2013-10-11,4.7,0.0, ,22.5,8.2,100,39,5.61,22.74
1663,JACUP,2013-10-12,3.9,0.0, ,16.7,4.0,100,35,3.91,25.94
1664,JACUP,2013-10-13,4.5,0.0, ,19.5,1.1,100,28,1.65,31.7
1665,JACUP,2013-10-14,6.2,0.0, ,26.7,2.3,100,14,2.56,32.05
1666,JACUP,2013-10-15,6.8,0.0, ,26.8,5.0,100,25,5.4,29.96
1667,JACUP,2013-10-16,5.3,0.0, ,21.4,12.9,100,32,5.19,28.91
1668,JACUP,2013-10-17,6.6,0.0, ,27.0,4.2,100,20,3.65,31.66
1669,JACUP,2013-10-18,6.1,0.0, ,27.5,6.1,100,29,2.72,31.78
1670,JACUP,2013-10-19,1.8,0.0, ,13.1,11.2,100,61,2.6,8.87
1671,JACUP,2013-10-20,2.3,0.0, ,13.8,8.3,100,80,3.49,18.86
1672,JACUP,2013-10-21,2.9,1.0, ,14.9,1.7,100,47,1.45,21.57
1673,JACUP,2013-10-22,4.7,0.0, ,19.5,7.9,100,35,1.5,31.76
1674,JACUP,2013-10-23,4.2,0.0, ,17.9,4.6,100,44,4.15,28.71
1675,JACUP,2013-10-24,2.8,0.0, ,16.7,7.9,100,57,6.48,14.38
1676,JACUP,2013-10-25,5.4,0.0, ,23.7,9.2,100,39,4.9,28.67
1677,JACUP,2013-10-26,2.4,0.0, ,18.3,13.8,100,76,3.15,14.12
1678,JACUP,2013-10-27,3.4,1.0, ,20.6,11.3,100,52,1.13,20.62
1679,JACUP,2013-10-28,4.9,0.0, ,22.1,10.4,100,46,3.55,29.47
1680,JACUP,2013-10-29,6.4,0.0, ,25.6,8.7,100,33,3.98,33.62
1681,JACUP,2013-10-30,7.9,0.0, ,32.0,9.9,100,22,3.69,33.57
