,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1064,KALUMBURU,2012-01-01,6.3,0.2, ,35.7,25.3,90,43,2.09,25.95
1065,KALUMBURU,2012-01-02, ,0.2, ,34.9,25.9, , , ,15.39
1066,KALUMBURU,2012-01-03,5.8,1.8, ,36.0,24.1,96,44,1.42,25.2
1067,KALUMBURU,2012-01-04,4.1,0.0, ,34.5,25.6,88,51,1.59,15.04
1068,KALUMBURU,2012-01-05,4.9,13.8, ,35.4,23.9,90,43,1.54,19.47
1069,KALUMBURU,2012-01-06,3.3,0.0, ,32.3,23.8,90,56,1.62,11.88
1070,KALUMBURU,2012-01-07,3.6,40.0, ,33.2,23.1,100,20,1.16,12.24
1071,KALUMBURU,2012-01-08,3.8,6.6, ,33.8,25.0,91,18,1.03,13.74
1072,KALUMBURU,2012-01-09,6.4,6.2, ,34.0,24.3,91,19,2.26,24.99
1073,KALUMBURU,2012-01-10,6.4,0.0, ,34.5,24.6,90,47,2.85,25.66
1074,KALUMBURU,2012-01-11,5.6,0.0, ,33.4,25.1,90,53,1.75,24.27
1075,KALUMBURU,2012-01-12,5.4,3.2, ,34.5,23.4,96,52,1.75,23.2
1076,KALUMBURU,2012-01-13,5.6,0.0, ,35.8,23.1,90,46,1.55,23.92
1077,KALUMBURU,2012-01-14,4.8,27.6, ,34.7,23.4,91,55,1.64,19.56
1078,KALUMBURU,2012-01-15,7.1,0.0, ,37.6,25.3,89,38,2.90,26.0
1079,KALUMBURU,2012-01-16,6.3,13.8, ,36.3,23.1,89,41,1.65,26.93
1080,KALUMBURU,2012-01-17,7.2,0.0, ,36.9,24.4,84,40,3.26,26.15
1081,KALUMBURU,2012-01-18,5.3,11.0, ,36.1,23.9,87,44,2.37,18.64
1082,KALUMBURU,2012-01-19,5.5,5.8, ,36.2,23.1,88,40,1.78,21.78
1083,KALUMBURU,2012-01-20,5.6,4.2, ,35.2,23.2,87,48,2.02,22.81
1084,KALUMBURU,2012-01-21,4.9,0.0, ,32.6,25.3,87,58,1.55,21.21
1085,KALUMBURU,2012-01-22,5.1,0.0, ,33.5,24.2,86,48,1.77,21.0
1086,KALUMBURU,2012-01-23,6.1,0.0, ,35.7,24.5,88,46,2.18,24.76
1087,KALUMBURU,2012-01-24, ,21.4, ,28.1,23.3, , , ,3.44
1088,KALUMBURU,2012-01-25, ,26.2, ,29.9,23.2, , , ,9.95
1089,KALUMBURU,2012-01-26,4.9,1.0, ,32.8,25.7,76,59,2.83,17.89
1090,KALUMBURU,2012-01-27,1.6,0.2, ,27.9,24.4,88,76,1.18,4.62
1091,KALUMBURU,2012-01-28,1.2,47.6, ,28.9,23.6,90,86,1.37,2.87
1092,KALUMBURU,2012-01-29,2.1,37.2, ,29.1,24.0,90,80,1.76,7.48
1093,KALUMBURU,2012-01-30,1.9,41.6, ,29.7,23.0,89,76,1.68,6.0
1094,KALUMBURU,2012-01-31,5.1,18.6, ,34.1,23.6,90,64,2.26,21.78
1095,KALUMBURU,2012-02-01,2.6,56.8, ,31.4,21.0,89,75,1.80,9.74
1096,KALUMBURU,2012-02-02,6.3,10.8, ,36.8,22.4,88,54,1.91,27.24
1097,KALUMBURU,2012-02-03,5.3,0.0, ,33.6,24.7,85,66,2.77,22.35
1098,KALUMBURU,2012-02-04,6.4,0.0, ,33.8,24.4,86,54,2.80,27.11
1099,KALUMBURU,2012-02-05,6.1,0.0, ,33.3,23.9,86,64,2.45,27.56
1100,KALUMBURU,2012-02-06,5.9,0.0, ,34.3,23.9,85,66,2.38,26.2
1101,KALUMBURU,2012-02-07,5.7,8.4, ,33.1,23.3,84,61,2.45,25.11
1102,KALUMBURU,2012-02-08,5.6,0.0, ,34.1,23.3,84,60,1.90,24.88
1103,KALUMBURU,2012-02-09,6.0,0.0, ,34.4,23.5,85,56,2.06,26.34
1104,KALUMBURU,2012-02-10,6.3,0.0, ,35.9,22.8,84,44,1.68,27.65
1105,KALUMBURU,2012-02-11,6.1,0.0, ,35.7,23.7,83,53,1.78,26.34
1106,KALUMBURU,2012-02-12,5.9,0.0, ,35.3,22.9,82,42,1.42,26.0
1107,KALUMBURU,2012-02-13,6.0,0.0, ,35.6,21.4,82,44,1.50,26.68
1108,KALUMBURU,2012-02-14,6.3,0.0, ,35.7,22.5,84,44,1.62,27.79
1109,KALUMBURU,2012-02-15,6.5,0.0, ,37.4,21.7,83,43,1.87,27.15
1110,KALUMBURU,2012-02-16,5.7,0.2, ,36.3,22.4,82,49,1.66,24.08
1111,KALUMBURU,2012-02-17,6.3,2.4, ,36.0,22.7,83,48,1.99,26.73
1112,KALUMBURU,2012-02-18, ,0.0, , ,24.1,82,49,1.78,24.24
1113,KALUMBURU,2012-02-19, , , ,33.9, ,83,58,1.40,17.63
1114,KALUMBURU,2012-02-20,6.1,15.0, ,34.5,24.0,85,52,2.46,25.34
1115,KALUMBURU,2012-02-21,4.8,0.0, ,34.1,23.1,83,57,1.55,20.3
1116,KALUMBURU,2012-02-22,4.1,10.8, ,33.4,24.0,84,67,1.81,16.63
1117,KALUMBURU,2012-02-23,3.9,10.0, ,32.8,24.3,85,70,2.25,15.39
1118,KALUMBURU,2012-02-24,2.3,19.4, ,28.9,22.6,86,81,1.40,8.97
1119,KALUMBURU,2012-02-25,1.5,20.8, ,29.0,22.4,87,81,1.14,4.7
1120,KALUMBURU,2012-02-26, ,7.2, , ,22.9,87,71,1.48,18.02
1121,KALUMBURU,2012-02-27, , , ,33.5, , , , ,21.39
1122,KALUMBURU,2012-02-28, ,0.0, ,33.7,25.2, , , ,19.94
1123,KALUMBURU,2012-02-29,3.7,1.2, ,30.7,23.3,86,72,1.50,16.14
1124,KALUMBURU,2012-03-01,2.9,8.0, ,31.0,23.6,86,75,1.94,10.93
1125,KALUMBURU,2012-03-02,4.1,8.6, ,32.1,24.0,84,58,1.68,16.5
1126,KALUMBURU,2012-03-03,4.9,0.0, ,32.7,22.1,84,58,1.41,22.7
1127,KALUMBURU,2012-03-04,4.4,0.0, ,32.8,22.1,84,60,1.18,19.8
1128,KALUMBURU,2012-03-05,4.3,0.0, ,32.5,22.3,84,61,1.56,18.49
1129,KALUMBURU,2012-03-06,4.1,0.0, ,32.9,22.9,83,62,1.11,18.16
1130,KALUMBURU,2012-03-07,4.5,10.0, ,32.6,23.1,85,69,1.74,20.08
1131,KALUMBURU,2012-03-08,4.1,24.0, ,32.9,22.4,84,68,1.92,17.39
1132,KALUMBURU,2012-03-09,4.7,8.2, ,33.8,22.9,85,64,1.82,20.37
1133,KALUMBURU,2012-03-10,5.1,0.8, ,34.0,23.4,84,57,2.12,21.12
1134,KALUMBURU,2012-03-11,4.4,20.4, ,33.9,22.8,86,60,1.46,19.27
1135,KALUMBURU,2012-03-12,3.1,57.8, ,32.0,22.2,85,72,2.22,11.41
1136,KALUMBURU,2012-03-13,1.3,6.4, ,27.3,23.9,87,83,1.75,2.63
1137,KALUMBURU,2012-03-14,1.9,103.0, ,27.0,23.9,89,84,3.25,5.59
1138,KALUMBURU,2012-03-15,1.2,37.2, ,25.8,23.8,89,86,2.60,2.29
1139,KALUMBURU,2012-03-16, ,69.4, , ,22.1, , , ,10.61
1140,KALUMBURU,2012-03-17, , , ,30.1, , , , ,12.94
1141,KALUMBURU,2012-03-18, ,10.6, ,32.0,23.5, , , ,17.83
1142,KALUMBURU,2012-03-19,4.2,0.8, ,32.6,22.4,86,61,1.50,18.83
1143,KALUMBURU,2012-03-20,4.9,0.0, ,32.2,22.0,83,51,2.01,21.04
1144,KALUMBURU,2012-03-21,5.1,0.0, ,33.1,19.4,84,52,1.84,23.59
1145,KALUMBURU,2012-03-22,5.4,0.0, ,33.5,21.8,83,41,1.84,23.68
1146,KALUMBURU,2012-03-23,4.8,0.0, ,33.6,21.4,82,53,1.50,21.4
1147,KALUMBURU,2012-03-24,2.8,0.8, ,31.7,22.1,85,73,1.22,11.73
1148,KALUMBURU,2012-03-25,4.6,14.4, ,34.3,22.2,87,49,1.65,19.12
1149,KALUMBURU,2012-03-26,5.2,0.0, ,32.8,14.7,84,30,1.46,25.49
1150,KALUMBURU,2012-03-27,5.3,0.0, ,34.7,18.9,83,45,1.49,24.59
1151,KALUMBURU,2012-03-28,4.7,0.0, ,35.0,22.8,84,54,1.35,20.59
1152,KALUMBURU,2012-03-29,3.3,4.8, ,32.3,22.5,85,72,1.05,14.57
1153,KALUMBURU,2012-03-30,5.4,7.4, ,35.6,22.0,87,48,1.75,23.82
1154,KALUMBURU,2012-03-31,5.3,0.2, ,34.9,22.2,84,52,1.46,24.08
1155,KALUMBURU,2012-04-01,4.1,0.0, ,33.9,22.6,84,59,1.17,18.02
1156,KALUMBURU,2012-04-02,5.3,0.0, ,36.0,21.1,85,46,1.88,22.17
1157,KALUMBURU,2012-04-03,5.3,0.2, ,36.3,20.3,85,46,1.45,24.3
1158,KALUMBURU,2012-04-04,5.2,0.0, ,36.5,21.2,84,45,1.22,23.85
1159,KALUMBURU,2012-04-05,5.6,0.0, ,36.6,23.3,85,37,1.57,24.0
1160,KALUMBURU,2012-04-06,5.1,0.0, ,35.6,20.8,84,45,1.51,23.09
1161,KALUMBURU,2012-04-07,4.9,0.0, ,36.2,22.1,84,50,1.88,19.58
1162,KALUMBURU,2012-04-08,5.1,8.2, ,36.1,23.1,85,38,1.8,20.14
1163,KALUMBURU,2012-04-09,5.3,0.6, ,35.8,22.4,83,50,1.72,23.18
1164,KALUMBURU,2012-04-10,4.3,0.2, ,33.1,22.1,83,54,1.99,17.59
1165,KALUMBURU,2012-04-11,5.8,2.2, ,33.4,21.0,80,32,2.56,23.64
1166,KALUMBURU,2012-04-12,5.4,0.0, ,33.4,19.9,74,37,2.61,20.88
1167,KALUMBURU,2012-04-13,5.4,0.0, ,32.6,20.2,70,41,2.65,21.83
1168,KALUMBURU,2012-04-14,5.0,0.0, ,34.0,20.0,79,41,1.95,21.62
1169,KALUMBURU,2012-04-15,5.2,0.0, ,35.1,21.4,80,40,2.23,20.15
1170,KALUMBURU,2012-04-16,5.1,0.0, ,35.9,20.2,80,35,1.89,20.45
1171,KALUMBURU,2012-04-17,5.6,0.0, ,35.2,19.9,77,30,2.16,22.91
1172,KALUMBURU,2012-04-18,4.5,0.0, ,34.9,19.9,82,40,1.18,20.87
1173,KALUMBURU,2012-04-19,5.2,0.0, ,36.0,19.9,83,34,1.66,22.64
1174,KALUMBURU,2012-04-20,5.1,0.0, ,36.8,20.6,83,34,1.57,21.56
1175,KALUMBURU,2012-04-21,4.0,0.0, ,34.5,22.5,83,60,1.7,16.68
1176,KALUMBURU,2012-04-22,4.7,0.0, ,34.4,23.5,82,54,2.39,18.77
1177,KALUMBURU,2012-04-23,4.5,0.0, ,33.5,23.1,84,59,2.09,19.44
1178,KALUMBURU,2012-04-24,3.6,0.0, ,34.1,23.5,84,63,1.79,14.18
1179,KALUMBURU,2012-04-25,4.5,0.8, ,30.6,24.7,82,56,3.64,16.35
1180,KALUMBURU,2012-04-26,5.8,4.4, ,30.8,21.6,68,42,3.78,22.12
1181,KALUMBURU,2012-04-27,5.3,0.0, ,30.7,18.7,70,29,2.61,22.4
1182,KALUMBURU,2012-04-28,5.4,0.0, ,31.0,14.2,62,25,2.55,22.69
1183,KALUMBURU,2012-04-29,4.8,0.0, ,31.4,11.4,79,26,1.95,22.8
1184,KALUMBURU,2012-04-30,4.6,0.0, ,31.8,12.2,79,28,1.7,22.58
1185,KALUMBURU,2012-05-01,5.0,0.2, ,32.8,12.7,81,27,2.07,22.46
1186,KALUMBURU,2012-05-02,5.2,0.0, ,34.1,14.5,73,31,2.17,22.0
1187,KALUMBURU,2012-05-03,5.6,0.0, ,34.0,19.7,76,33,2.97,20.74
1188,KALUMBURU,2012-05-04,5.8,0.0, ,34.5,20.4,73,33,3.11,20.61
1189,KALUMBURU,2012-05-05,5.5,0.0, ,33.7,19.8,67,30,2.62,21.04
1190,KALUMBURU,2012-05-06,4.6,0.0, ,32.4,16.9,75,30,2.05,19.47
1191,KALUMBURU,2012-05-07,3.7,0.0, ,32.2,15.8,77,29,1.07,18.01
1192,KALUMBURU,2012-05-08,4.3,0.0, ,33.5,17.9,78,34,1.51,19.35
1193,KALUMBURU,2012-05-09,4.8,0.0, ,34.9,18.6,79,34,2.04,19.8
1194,KALUMBURU,2012-05-10,2.9,0.0, ,31.3,22.5,77,57,1.54,10.68
1195,KALUMBURU,2012-05-11,3.8,0.0, ,32.4,23.1,80,48,1.86,14.9
1196,KALUMBURU,2012-05-12,4.9,0.0, ,34.3,20.5,78,32,2.12,20.23
1197,KALUMBURU,2012-05-13,5.2,0.0, ,34.0,18.2,76,29,2.46,20.36
1198,KALUMBURU,2012-05-14,5.7,0.0, ,33.6,17.6,72,27,3.21,19.8
1199,KALUMBURU,2012-05-15,5.2,0.0, ,32.0,17.1,69,24,2.70,20.15
1200,KALUMBURU,2012-05-16,5.0,0.0, ,31.3,14.3,68,22,2.51,19.93
1201,KALUMBURU,2012-05-17,4.3,0.0, ,31.7,12.1,72,21,1.70,20.08
1202,KALUMBURU,2012-05-18,4.7,0.0, ,31.8,9.6,75,20,2.11,20.03
1203,KALUMBURU,2012-05-19,5.0,0.0, ,31.7,9.8,74,18,2.47,19.94
1204,KALUMBURU,2012-05-20,5.0,0.0, ,32.3,11.3,73,28,2.64,19.89
1205,KALUMBURU,2012-05-21,5.0,0.0, ,32.0,14.0,72,25,2.55,19.84
1206,KALUMBURU,2012-05-22,5.0,0.0, ,31.6,15.1,62,22,2.55,19.65
1207,KALUMBURU,2012-05-23,4.9,0.0, ,32.2,12.2,67,26,2.41,19.67
1208,KALUMBURU,2012-05-24,5.1,0.0, ,32.7,15.5,70,25,2.70,19.61
1209,KALUMBURU,2012-05-25,5.9,0.0, ,29.7,17.5,52,21,3.88,19.27
1210,KALUMBURU,2012-05-26,5.7,0.0, ,27.8,17.9,31,16,3.44,19.5
1211,KALUMBURU,2012-05-27,5.1,0.0, ,28.4,12.0,43,16,2.90,19.46
1212,KALUMBURU,2012-05-28,5.4,0.0, ,29.0,9.7,55,20,3.44,19.43
1213,KALUMBURU,2012-05-29, ,0.0, ,28.9,7.6, , , ,19.41
1214,KALUMBURU,2012-05-30,4.5,0.0, ,28.5,12.7,56,21,2.41,19.33
1215,KALUMBURU,2012-05-31,4.1,0.0, ,30.8,8.9,66,26,1.78,19.26
1216,KALUMBURU,2012-06-01,4.0,0.0, ,31.8,11.8,79,30,1.75,18.37
1217,KALUMBURU,2012-06-02,4.2,0.0, ,32.8,15.3,75,40,2.2,16.68
1218,KALUMBURU,2012-06-03,4.7,0.0, ,32.1,18.3,69,28,2.43,19.0
1219,KALUMBURU,2012-06-04,4.7,0.0, ,30.4,14.6,68,23,2.6,19.09
1220,KALUMBURU,2012-06-05,4.7,0.0, ,28.9,16.3,61,21,2.64,18.95
1221,KALUMBURU,2012-06-06,4.5,0.0, ,28.9,9.7,71,25,2.6,19.03
1222,KALUMBURU,2012-06-07,3.9,0.0, ,29.7,9.2,70,22,1.72,19.0
1223,KALUMBURU,2012-06-08,3.9,0.0, ,29.9,9.5,71,23,1.77,18.89
1224,KALUMBURU,2012-06-09,4.3,0.0, ,30.6,9.8,76,23,2.16,18.98
1225,KALUMBURU,2012-06-10,4.3,0.0, ,29.9,10.6,72,22,2.2,18.83
1226,KALUMBURU,2012-06-11,3.8,0.0, ,31.0,9.1,68,18,1.51,18.99
1227,KALUMBURU,2012-06-12,3.9,0.0, ,31.4,9.5,76,22,1.62,18.88
1228,KALUMBURU,2012-06-13,3.6,0.0, ,32.1,11.6,81,26,1.27,18.47
1229,KALUMBURU,2012-06-14,3.9,0.0, ,32.8,11.9,82,30,1.59,18.84
1230,KALUMBURU,2012-06-15,3.9,0.0, ,33.2,14.0,82,34,1.54,18.94
1231,KALUMBURU,2012-06-16,3.6,0.0, ,30.8,17.7,85,57,1.66,18.74
1232,KALUMBURU,2012-06-17,4.8,0.0, ,33.6,17.4,85,29,2.5,18.95
1233,KALUMBURU,2012-06-18,5.2,0.0, ,31.1,16.7,62,26,3.13,18.95
1234,KALUMBURU,2012-06-19,4.7,0.0, ,30.3,13.5,60,21,2.55,18.88
1235,KALUMBURU,2012-06-20,4.2,0.0, ,31.3,11.4,56,18,1.84,18.94
1236,KALUMBURU,2012-06-21,3.8, , ,31.1,8.3,71,22,1.55,18.85
1237,KALUMBURU,2012-06-22,3.9,0.0, ,31.5,10.9,78,26,1.68,18.93
1238,KALUMBURU,2012-06-23,5.1,0.0, ,29.0,12.5,74,21,3.4,18.93
1239,KALUMBURU,2012-06-24,5.1,0.0, ,25.3,16.0,31,19,3.24,18.94
1240,KALUMBURU,2012-06-25,4.8,0.0, ,26.8,14.0,31,18,2.78,18.88
1241,KALUMBURU,2012-06-26,4.3,0.0, ,28.3,9.4,44,18,2.22,18.94
1242,KALUMBURU,2012-06-27,4.0,0.0, ,30.7,8.1,65,20,1.73,18.98
1243,KALUMBURU,2012-06-28, ,0.0, , ,9.3,79,25,1.43,19.02
1244,KALUMBURU,2012-06-29, , , ,31.4, ,80,26,1.17,19.07
1245,KALUMBURU,2012-06-30,4.0,0.0, ,32.7,10.4,80,26,1.57,19.05
1246,KALUMBURU,2012-07-01,5.3,0.0, ,31.5,10.3,77,22,3.15,19.05
1247,KALUMBURU,2012-07-02,5.4,0.0, ,28.8,13.1,55,19,3.44,19.1
1248,KALUMBURU,2012-07-03,5.1,0.0, ,27.4,11.9,36,19,3.13,19.16
1249,KALUMBURU,2012-07-04, ,0.0, , ,14.4,32,18,3.35,19.15
1250,KALUMBURU,2012-07-05, , , ,27.9, ,24,15,3.59,18.74
1251,KALUMBURU,2012-07-06, ,0.0, , ,17.1,46,15,2.74,19.34
1252,KALUMBURU,2012-07-07, , , , , ,57,15,1.96,19.36
1253,KALUMBURU,2012-07-08, , , ,31.7, ,72,22,1.54,19.39
1254,KALUMBURU,2012-07-09,4.6, , ,33.4,13.0,70,22,2.0,19.53
1255,KALUMBURU,2012-07-10,4.1, , ,34.0,13.2,76,24,1.52,19.45
1256,KALUMBURU,2012-07-11,4.2,0.0, ,32.8,14.1,77,35,1.83,19.56
1257,KALUMBURU,2012-07-12,4.0,0.0, ,32.8,16.8,82,44,1.69,19.34
1258,KALUMBURU,2012-07-13,4.1,0.0, ,34.2,18.4,81,39,1.43,19.65
1259,KALUMBURU,2012-07-14,4.4,0.0, ,33.5,17.3,79,32,1.85,19.44
1260,KALUMBURU,2012-07-15,5.0,0.0, ,34.0,16.1,78,31,2.56,19.81
1261,KALUMBURU,2012-07-16,5.4,0.0, ,32.3,21.0,56,27,2.87,19.78
1262,KALUMBURU,2012-07-17, ,0.0, , ,16.1,61,20,1.96,19.68
1263,KALUMBURU,2012-07-18, , , ,33.0, ,61,19,2.88,19.97
1264,KALUMBURU,2012-07-19,5.3,0.0, ,31.8,13.0,67,12,2.63,19.96
1265,KALUMBURU,2012-07-20,5.3,0.0, ,30.8,11.4,44,13,2.65,20.04
1266,KALUMBURU,2012-07-21,5.1,0.0, ,29.3,11.4,41,14,2.62,20.09
1267,KALUMBURU,2012-07-22,5.1,0.0, ,28.6,15.5,47,14,2.69,20.01
1268,KALUMBURU,2012-07-23, , , , , ,62,14,2.49,20.32
1269,KALUMBURU,2012-07-24, , , ,31.8, ,62,19,1.68,20.42
1270,KALUMBURU,2012-07-25,4.4,0.0, ,33.2,10.7,76,23,1.65,20.45
1271,KALUMBURU,2012-07-26,4.8,0.0, ,33.7,12.1,78,22,1.99,20.63
1272,KALUMBURU,2012-07-27, , , , ,13.7,79,21,2.6,20.66
1273,KALUMBURU,2012-07-28, , , ,29.8, ,27,17,3.09,20.78
1274,KALUMBURU,2012-07-29, ,0.0, , ,16.4,45,14,2.55,20.7
1275,KALUMBURU,2012-07-30, , , ,29.5, ,46,15,2.99,20.84
1276,KALUMBURU,2012-07-31,5.4, , ,29.6,12.2,52,17,2.92,21.0
1277,KALUMBURU,2012-08-01,5.2,0.0, ,29.3,12.0,59,17,2.7,21.08
1278,KALUMBURU,2012-08-02,5.0,0.0, ,31.8,9.1,65,15,2.12,21.23
1279,KALUMBURU,2012-08-03, ,0.0, , ,8.7,80,11,1.88,21.23
1280,KALUMBURU,2012-08-04, , , , , ,91,12,1.52,21.48
1281,KALUMBURU,2012-08-05, , , ,34.6, ,91,13,1.65,21.48
1282,KALUMBURU,2012-08-06,5.2,0.0, ,33.4,10.3,91,14,2.23,21.53
1283,KALUMBURU,2012-08-07,5.5,0.0, ,32.1,13.9,92,14,2.69,21.56
1284,KALUMBURU,2012-08-08, ,0.0, , ,11.6,89,18,2.43,21.76
1285,KALUMBURU,2012-08-09, , , ,33.0, ,91,17,1.88,21.75
1286,KALUMBURU,2012-08-10, , , ,33.8, ,89,16,2.92,21.86
1287,KALUMBURU,2012-08-11,6.4, , ,31.6,12.3,75,12,3.58,22.0
1288,KALUMBURU,2012-08-12,6.0,0.0, ,28.6,13.6,47,10,3.27,22.03
1289,KALUMBURU,2012-08-13, ,0.0, , ,8.4,60,12,2.66,22.14
1290,KALUMBURU,2012-08-14, , , ,31.1, ,75,12,2.48,22.3
1291,KALUMBURU,2012-08-15, ,0.0, , ,9.7,90,12,2.23,22.37
1292,KALUMBURU,2012-08-16, , , ,33.6, ,92,14,1.96,22.51
1293,KALUMBURU,2012-08-17,5.2, , ,34.7,10.7,89,12,1.84,22.31
1294,KALUMBURU,2012-08-18, ,0.0, , ,11.9,90,13,1.88,22.79
1295,KALUMBURU,2012-08-19, , , ,31.6, ,91,26,2.33,22.81
1296,KALUMBURU,2012-08-20,5.6, , ,34.0,14.3,91,14,2.31,22.91
1297,KALUMBURU,2012-08-21, , , , ,12.6,89,14,2.1,22.97
1298,KALUMBURU,2012-08-22, , , ,33.9, ,91,15,1.58,23.09
1299,KALUMBURU,2012-08-23,5.4,0.2, ,35.5,12.0,91,14,1.79,23.1
1300,KALUMBURU,2012-08-24,5.7,0.0, ,35.4,13.9,93,15,2.08,23.35
1301,KALUMBURU,2012-08-25,5.2,0.0, ,33.2,14.5,91,26,2.01,23.09
1302,KALUMBURU,2012-08-26,5.8,0.0, ,37.5,16.6,91,21,2.06,23.14
1303,KALUMBURU,2012-08-27, ,0.0, , ,17.7,90,32,2.3,23.4
1304,KALUMBURU,2012-08-28, , , ,35.2, ,91,27,2.15,21.72
1305,KALUMBURU,2012-08-29,5.8, , ,35.5,17.3,93,18,2.15,23.8
1306,KALUMBURU,2012-08-30,5.8, , ,33.2,18.1,91,36,2.96,24.3
1307,KALUMBURU,2012-08-31,5.4, , ,32.8,20.6,90,45,2.57,23.97
1308,KALUMBURU,2012-09-01,5.7,0.2, ,34.7,18.3,92,23,2.27,23.52
1309,KALUMBURU,2012-09-02,5.6,0.0, ,34.2,16.6,93,26,2.13,24.64
1310,KALUMBURU,2012-09-03, ,0.0, , ,16.4,91,15,2.40,24.74
1311,KALUMBURU,2012-09-04, , , ,35.0, ,92,17,2.44,24.74
1312,KALUMBURU,2012-09-05,6.0,0.0, ,35.3,16.7,92,35,2.60,24.79
1313,KALUMBURU,2012-09-06, , , , , ,92,44,2.62,24.85
1314,KALUMBURU,2012-09-07, , , , , ,91,24,2.40,25.11
1315,KALUMBURU,2012-09-08, , , , , ,92,27,2.37,25.08
1316,KALUMBURU,2012-09-09, , , ,36.0, ,91,12,3.00,25.39
1317,KALUMBURU,2012-09-10,6.6,0.0, ,36.0,14.6,68,8,2.40,25.42
1318,KALUMBURU,2012-09-11,6.6, , ,37.5,15.0,88,8,2.25,25.51
1319,KALUMBURU,2012-09-12,6.2,0.0, ,37.4,15.8,85,13,1.99,25.07
1320,KALUMBURU,2012-09-13, ,0.0, , ,16.7,89,13,2.23,25.83
1321,KALUMBURU,2012-09-14, , , , , ,92,15,2.12,25.89
1322,KALUMBURU,2012-09-15, , , , , ,92,9,1.96,25.95
1323,KALUMBURU,2012-09-16, , , ,36.8, , , , ,26.01
1324,KALUMBURU,2012-09-17,6.4,0.0, ,35.8,14.0,82,14,2.21,26.19
1325,KALUMBURU,2012-09-18,5.8,0.0, ,35.4,15.8,90,25,1.74,26.24
1326,KALUMBURU,2012-09-19,5.9, , ,35.4,17.0,91,23,1.71,26.42
1327,KALUMBURU,2012-09-20, ,0.0, , ,16.5,89,26,2.37,26.52
1328,KALUMBURU,2012-09-21, , , ,35.9, ,91,30,2.42,26.63
1329,KALUMBURU,2012-09-22,6.6,0.0, ,36.4,20.0,91,25,2.38,26.74
1330,KALUMBURU,2012-09-23,6.4,0.2, ,36.9,19.2,92,27,2.10,26.85
1331,KALUMBURU,2012-09-24, ,0.0, , ,21.1,91,21,2.12,26.93
1332,KALUMBURU,2012-09-25, , , ,35.7, ,91,28,2.95,26.9
1333,KALUMBURU,2012-09-26,6.6,0.0, ,36.2,20.4,91,26,2.30,27.08
1334,KALUMBURU,2012-09-27,6.7,0.0, ,35.9,20.2,90,30,2.61,27.21
1335,KALUMBURU,2012-09-28, ,0.0, , ,19.6,91,28,2.23,27.25
1336,KALUMBURU,2012-09-29, , , ,33.7, ,90,39,2.85,27.24
1337,KALUMBURU,2012-09-30,6.3,0.0, ,33.8,21.5,91,41,2.80,26.8
1338,KALUMBURU,2012-10-01, ,0.0, , ,22.6,87,29,2.39,20.52
1339,KALUMBURU,2012-10-02, , , , , ,87,10,2.44,24.95
1340,KALUMBURU,2012-10-03, , , , , ,82,9,2.72,27.47
1341,KALUMBURU,2012-10-04, , , , , ,90,23,1.81,27.74
1342,KALUMBURU,2012-10-05, , , , , ,82,29,2.36,27.77
1343,KALUMBURU,2012-10-06, , , ,35.9, ,87,25,2.51,23.57
1344,KALUMBURU,2012-10-07, ,0.0, , ,23.4,84,16,2.53,26.67
1345,KALUMBURU,2012-10-08, , , ,35.8, ,88,45,2.3,20.15
1346,KALUMBURU,2012-10-09,6.4,0.2, ,35.2,22.1,91,37,2.33,27.14
1347,KALUMBURU,2012-10-10, ,0.0, , ,21.2,89,27,2.44,28.04
1348,KALUMBURU,2012-10-11, , , , , ,90,30,2.29,28.19
1349,KALUMBURU,2012-10-12, , , ,34.9, ,77,25,3.04,27.54
1350,KALUMBURU,2012-10-13,7.8,0.0, ,37.3,21.7,76,10,2.8,28.28
1351,KALUMBURU,2012-10-14,7.3,0.0, ,38.4,14.7,71,8,2.21,28.25
1352,KALUMBURU,2012-10-15, ,0.0, , ,18.2,90,13,2.67,28.35
1353,KALUMBURU,2012-10-16, , , ,36.0, ,91,30,2.14,28.41
1354,KALUMBURU,2012-10-17, , , , ,19.4,91,36,2.5,28.39
1355,KALUMBURU,2012-10-18, , , ,36.3, ,88,34,3.22,28.14
1356,KALUMBURU,2012-10-19, ,0.0, , ,23.0,89,35,2.74,28.72
1357,KALUMBURU,2012-10-20, , , , , ,83,41,2.7,26.99
1358,KALUMBURU,2012-10-21, , , , , ,90,39,2.63,28.84
1359,KALUMBURU,2012-10-22, , , , , ,89,41,2.29,27.49
1360,KALUMBURU,2012-10-23, , , ,36.2, ,90,25,2.29,27.69
1361,KALUMBURU,2012-10-24, ,6.4, , ,22.1,91,30,2.23,29.52
1362,KALUMBURU,2012-10-25, , , , , ,87,33,1.99,28.53
1363,KALUMBURU,2012-10-26, , , , , ,86,25,2.51,28.82
1364,KALUMBURU,2012-10-27, , , ,37.9, ,87,31,2.58,28.94
1365,KALUMBURU,2012-10-28, , , ,38.4, ,84,29,2.38,25.43
1366,KALUMBURU,2012-10-29,7.3,1.0, ,37.7,21.9,90,29,2.37,29.68
1367,KALUMBURU,2012-10-30, ,0.0, , ,25.7,80,28,2.64,26.86
1368,KALUMBURU,2012-10-31, , , ,36.1, ,89,45,2.97,30.08
