,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1264,MORAWA AIRPORT,2012-06-18,2.6,0.0, ,24.1,5.5,99,20,2.17,11.9
1265,MORAWA AIRPORT,2012-06-19,2.1,0.0, ,22.8,9.0,100,59,3.97,7.67
1266,MORAWA AIRPORT,2012-06-20,1.5,11.4, ,17.0,11.5,100,59,2.86,7.53
1267,MORAWA AIRPORT,2012-06-21,1.5,0.0, ,13.8,4.6,100,58,3.26,11.91
1268,MORAWA AIRPORT,2012-06-22,2.0,0.0, ,15.5,4.0,93,44,3.33,11.92
1269,MORAWA AIRPORT,2012-06-23,1.9,0.0, ,15.3,4.1,97,43,3.45,9.7
1270,MORAWA AIRPORT,2012-06-24,2.8,0.0, ,18.3,7.5,74,33,3.88,11.38
1271,MORAWA AIRPORT,2012-06-25,2.1,0.0, ,14.5,11.3,89,42,4.72,3.46
1272,MORAWA AIRPORT,2012-06-26,2.7,4.6, ,20.2,9.8,77,35,3.53,4.01
1273,MORAWA AIRPORT,2012-06-27,2.1,0.2, ,20.5,12.8,100,46,3.06,10.27
1274,MORAWA AIRPORT,2012-06-28,1.5,0.0, ,17.8,8.1,100,55,2.03,10.34
1275,MORAWA AIRPORT,2012-06-29,1.7,0.0, ,18.1,5.4,100,47,1.91,12.07
1276,MORAWA AIRPORT,2012-06-30,1.8,0.0, ,18.4,3.8,100,39,1.89,12.11
1277,MORAWA AIRPORT,2012-07-01,2.0,0.0, ,19.6,3.5,99,33,2.06,12.03
1278,MORAWA AIRPORT,2012-07-02,2.3,0.0, ,19.8,2.3,99,26,2.26,12.05
1279,MORAWA AIRPORT,2012-07-03,2.9,0.0, ,20.0,5.2,75,23,3.15,12.08
1280,MORAWA AIRPORT,2012-07-04,2.9,0.0, ,20.8,1.6,85,17,2.75,12.11
1281,MORAWA AIRPORT,2012-07-05,3.1,0.0, ,22.4,3.3,67,16,2.69,11.37
1282,MORAWA AIRPORT,2012-07-06,2.5,0.0, ,22.0,2.0,83,15,1.91,12.21
1283,MORAWA AIRPORT,2012-07-07,2.5,0.0, ,22.3,4.5,86,18,1.98,12.26
1284,MORAWA AIRPORT,2012-07-08,2.0,0.2, ,17.0,10.9,100,41,3.3,9.08
1285,MORAWA AIRPORT,2012-07-09,2.0,0.2, ,16.2,3.9,96,45,3.35,11.5
1286,MORAWA AIRPORT,2012-07-10,1.1,3.2, ,14.2,7.3,100,71,2.57,4.72
1287,MORAWA AIRPORT,2012-07-11,1.6,27.0, ,15.4,9.6,100,65,4.62,9.48
1288,MORAWA AIRPORT,2012-07-12,1.8,0.0, ,14.2,6.0,99,56,4.09,12.81
1289,MORAWA AIRPORT,2012-07-13,1.5,0.0, ,16.5,1.6,100,58,1.87,11.51
1290,MORAWA AIRPORT,2012-07-14,1.5,0.0, ,17.0,2.8,100,46,1.21,12.92
1291,MORAWA AIRPORT,2012-07-15,1.5,0.0, ,18.3,2.4,100,40,0.98,12.93
1292,MORAWA AIRPORT,2012-07-16,1.9,0.0, ,19.5,3.0,100,36,1.62,12.89
1293,MORAWA AIRPORT,2012-07-17,2.3,0.0, ,17.7,5.9,100,39,3.45,13.0
1294,MORAWA AIRPORT,2012-07-18,2.4,0.0, ,17.4,3.4,88,42,3.38,13.02
1295,MORAWA AIRPORT,2012-07-19,2.4,0.0, ,21.4,2.7,92,25,1.95,13.12
1296,MORAWA AIRPORT,2012-07-20,2.6,0.0, ,23.6,2.5,94,24,1.99,12.79
1297,MORAWA AIRPORT,2012-07-21,3.7,0.0, ,23.1,8.8,65,28,3.89,9.52
1298,MORAWA AIRPORT,2012-07-22,3.4,0.4, ,23.7,12.0,97,21,3.54,11.99
1299,MORAWA AIRPORT,2012-07-23,1.3,0.0, ,18.1,9.7,100,63,1.61,6.69
1300,MORAWA AIRPORT,2012-07-24,2.4,1.0, ,14.5,7.5,100,35,4.16,13.64
1301,MORAWA AIRPORT,2012-07-25,2.1,0.0, ,14.9,1.3,92,40,2.97,13.76
1302,MORAWA AIRPORT,2012-07-26,2.3,0.0, ,17.1,3.1,94,38,2.81,13.67
1303,MORAWA AIRPORT,2012-07-27,2.2,0.0, ,18.4,3.4,94,36,2.33,11.76
1304,MORAWA AIRPORT,2012-07-28,2.6,0.0, ,20.4,1.7,93,28,2.34,13.98
1305,MORAWA AIRPORT,2012-07-29,3.3,0.0, ,20.6,4.4,79,26,3.51,13.98
1306,MORAWA AIRPORT,2012-07-30,4.0,0.0, ,22.6,5.8,67,21,3.92,14.22
1307,MORAWA AIRPORT,2012-07-31,3.3,0.0, ,22.5,10.3,100,32,4.69,8.17
1308,MORAWA AIRPORT,2012-08-01,2.1,6.2, ,18.0,9.8,100,45,2.21,14.01
1309,MORAWA AIRPORT,2012-08-02,2.1,0.0, ,18.9,4.4,100,49,2.27,13.53
1310,MORAWA AIRPORT,2012-08-03,1.9,0.2, ,18.6,7.5,100,60,2.6,11.95
1311,MORAWA AIRPORT,2012-08-04,1.8,0.8, ,19.2,8.4,100,61,2.38,11.09
1312,MORAWA AIRPORT,2012-08-05,2.1,1.8, ,20.2,6.0,100,42,1.5,14.42
1313,MORAWA AIRPORT,2012-08-06,1.9,0.0, ,19.2,8.5,100,49,2.35,8.74
1314,MORAWA AIRPORT,2012-08-07,1.8,3.0, ,17.4,11.6,100,59,3.24,9.17
1315,MORAWA AIRPORT,2012-08-08,2.1,0.8, ,17.1,3.7,100,40,1.86,15.59
1316,MORAWA AIRPORT,2012-08-09,2.9,0.0, ,20.9,3.6,88,32,2.52,15.74
1317,MORAWA AIRPORT,2012-08-10,3.6,0.0, ,27.4,5.1,91,25,2.42,15.86
1318,MORAWA AIRPORT,2012-08-11,3.0,0.0, ,28.0,8.1,98,24,1.62,14.63
1319,MORAWA AIRPORT,2012-08-12,2.8,0.0, ,22.4,11.3,100,54,4.38,12.21
1320,MORAWA AIRPORT,2012-08-13,2.3,4.0, ,16.7,7.9,100,49,2.74,15.42
1321,MORAWA AIRPORT,2012-08-14,2.0,0.0, ,16.9,3.6,99,47,1.62,14.94
1322,MORAWA AIRPORT,2012-08-15,2.2,0.0, ,19.9,4.1,100,50,1.63,14.75
1323,MORAWA AIRPORT,2012-08-16,2.8,0.0, ,19.5,3.6,100,35,2.65,16.57
1324,MORAWA AIRPORT,2012-08-17,3.3,0.0, ,23.2,8.0,80,25,2.6,13.74
1325,MORAWA AIRPORT,2012-08-18,3.1,0.0, ,26.4,4.2,88,19,1.42,17.03
1326,MORAWA AIRPORT,2012-08-19,2.8,0.0, ,23.2,8.3,88,25,1.71,13.48
1327,MORAWA AIRPORT,2012-08-20,3.9,0.0, ,25.4,8.6,100,23,2.96,17.37
1328,MORAWA AIRPORT,2012-08-21,2.7,1.0, ,20.4,13.7,100,64,6.51,13.71
1329,MORAWA AIRPORT,2012-08-22,2.9,2.8, ,19.1,10.4,93,42,3.88,13.36
1330,MORAWA AIRPORT,2012-08-23,2.7,0.0, ,18.4,2.8,100,34,2.01,17.85
1331,MORAWA AIRPORT,2012-08-24,3.0,0.0, ,21.3,7.2,80,25,2.54,10.08
1332,MORAWA AIRPORT,2012-08-25,3.2,0.0, ,25.4,4.5,90,20,1.51,18.16
1333,MORAWA AIRPORT,2012-08-26,4.6,0.0, ,27.8,5.2,91,16,2.95,18.35
1334,MORAWA AIRPORT,2012-08-27,3.0,0.0, ,22.0,5.0,100,34,1.92,18.28
1335,MORAWA AIRPORT,2012-08-28,3.3,0.2, ,22.6,6.8,100,38,2.69,18.1
1336,MORAWA AIRPORT,2012-08-29,2.6,0.0, ,21.2,8.5,100,39,1.54,15.36
1337,MORAWA AIRPORT,2012-08-30,3.9,0.0, ,25.3,5.5,100,19,2.3,18.84
1338,MORAWA AIRPORT,2012-08-31,5.1,0.0, ,27.5,8.5,95,21,4.09,18.11
1339,MORAWA AIRPORT,2012-09-01,3.3,0.0, ,21.7,11.7,100,39,2.51,19.02
1340,MORAWA AIRPORT,2012-09-02,3.7,0.0, ,23.9,6.2,95,30,2.41,19.55
1341,MORAWA AIRPORT,2012-09-03,4.7,0.0, ,22.8,6.4,100,33,7.03,17.39
1342,MORAWA AIRPORT,2012-09-04,3.2,11.0, ,16.3,8.1,97,48,6.36,18.17
1343,MORAWA AIRPORT,2012-09-05,2.1,0.6, ,16.7,5.5,100,56,2.35,12.41
1344,MORAWA AIRPORT,2012-09-06,3.5,0.0, ,18.2,9.2,100,33,3.7,19.75
1345,MORAWA AIRPORT,2012-09-07,4.7,0.0, ,22.1,5.6,84,26,4.85,20.05
1346,MORAWA AIRPORT,2012-09-08,5.6,0.0, ,27.1,8.1,63,15,3.78,20.54
1347,MORAWA AIRPORT,2012-09-09,6.0,0.0, ,30.3,9.7,77,17,3.75,20.76
1348,MORAWA AIRPORT,2012-09-10,4.5,0.0, ,28.2,9.7,96,35,3.02,20.02
1349,MORAWA AIRPORT,2012-09-11,3.1,0.0, ,22.8,13.1,100,44,3.1,13.19
1350,MORAWA AIRPORT,2012-09-12,4.2,0.0, ,21.3,6.5,100,28,4.15,21.18
1351,MORAWA AIRPORT,2012-09-13,5.1,0.0, ,24.9,7.0,65,20,3.52,21.32
1352,MORAWA AIRPORT,2012-09-14,3.9,0.0, ,22.3,11.8,54,26,3.68,6.78
1353,MORAWA AIRPORT,2012-09-15,5.5,0.0, ,28.1,10.1,71,19,3.38,21.74
1354,MORAWA AIRPORT,2012-09-16,6.2,0.0, ,32.8,11.7,74,14,3.11,21.8
1355,MORAWA AIRPORT,2012-09-17,5.2,0.0, ,27.0,13.2,94,36,5.01,19.99
1356,MORAWA AIRPORT,2012-09-18,4.0,0.6, ,23.3,15.3,100,49,5.69,17.9
1357,MORAWA AIRPORT,2012-09-19,3.5,0.6, ,23.6,13.1,100,42,2.65,17.3
1358,MORAWA AIRPORT,2012-09-20,4.4,0.0, ,25.2,9.8,100,31,3.14,20.46
1359,MORAWA AIRPORT,2012-09-21,5.3,0.0, ,24.9,9.9,100,35,6.91,20.65
1360,MORAWA AIRPORT,2012-09-22,3.7,0.8, ,20.8,8.7,99,38,3.46,18.58
1361,MORAWA AIRPORT,2012-09-23,4.4,0.0, ,24.4,5.6,94,21,2.36,23.18
1362,MORAWA AIRPORT,2012-09-24,5.1,0.0, ,27.3,5.6,88,19,2.71,23.09
1363,MORAWA AIRPORT,2012-09-25,3.4,0.0, ,21.2,8.4,98,52,5.0,15.48
1364,MORAWA AIRPORT,2012-09-26,3.7,1.4, ,20.8,11.5,100,46,5.06,17.27
1365,MORAWA AIRPORT,2012-09-27,4.1,1.0, ,19.2,11.9,100,35,5.8,19.28
1366,MORAWA AIRPORT,2012-09-28,3.9,0.4, ,19.8,2.0,99,25,2.43,24.12
1367,MORAWA AIRPORT,2012-09-29,4.6,0.0, ,25.4,2.6,83,11,1.91,24.22
1368,MORAWA AIRPORT,2012-09-30,6.1,0.0, ,31.8,5.1,74,4,2.44,24.3
1369,MORAWA AIRPORT,2012-10-01,9.2,0.0, ,36.1,12.4,39,7,4.61,24.68
1370,MORAWA AIRPORT,2012-10-02,7.8,0.0, ,33.1,11.4,84,14,4.8,23.91
1371,MORAWA AIRPORT,2012-10-03,5.2,0.2, ,24.0,13.6,97,30,4.25,24.48
1372,MORAWA AIRPORT,2012-10-04,4.4,0.0, ,23.6,6.9,88,28,2.65,22.4
1373,MORAWA AIRPORT,2012-10-05,5.8,0.0, ,27.1,8.3,85,19,3.4,25.19
1374,MORAWA AIRPORT,2012-10-06,7.9,0.0, ,32.8,10.3,79,15,4.71,25.36
1375,MORAWA AIRPORT,2012-10-07,4.7,0.0, ,24.1,9.1,91,30,3.62,21.01
1376,MORAWA AIRPORT,2012-10-08,6.8,0.0, ,28.7,10.4,97,17,4.71,25.64
1377,MORAWA AIRPORT,2012-10-09,7.8,0.0, ,30.8,11.5,71,15,5.05,25.81
1378,MORAWA AIRPORT,2012-10-10,9.1,0.0, ,30.8,13.5,50,13,6.57,25.01
1379,MORAWA AIRPORT,2012-10-11,8.1,0.0, ,31.5,17.9,53,9,5.5,16.56
1380,MORAWA AIRPORT,2012-10-12,6.8,0.0, ,31.5,13.0,84,26,4.0,26.18
1381,MORAWA AIRPORT,2012-10-13,5.7,0.0, ,28.1,13.4,99,32,4.58,22.39
1382,MORAWA AIRPORT,2012-10-14,5.0,0.4, ,25.6,10.1,100,31,3.22,24.04
1383,MORAWA AIRPORT,2012-10-15,4.6,0.0, ,24.2,8.1,91,34,2.94,22.14
1384,MORAWA AIRPORT,2012-10-16,6.1,0.0, ,29.3,9.9,91,16,2.9,26.89
1385,MORAWA AIRPORT,2012-10-17,5.7,3.0, ,26.9,13.3,97,35,3.79,26.95
1386,MORAWA AIRPORT,2012-10-18,5.8,0.0, ,27.6,7.9,97,24,3.31,26.35
1387,MORAWA AIRPORT,2012-10-19,6.3,0.0, ,28.6,10.3,96,21,3.3,28.23
1388,MORAWA AIRPORT,2012-10-20,6.9,0.0, ,34.0,11.5,87,11,2.55,28.28
1389,MORAWA AIRPORT,2012-10-21,8.4,0.0, ,37.5,12.1,89,7,3.34,28.43
1390,MORAWA AIRPORT,2012-10-22,3.6,0.0, ,22.6,14.6,94,60,2.89,19.01
1391,MORAWA AIRPORT,2012-10-23,6.6,0.0, ,26.1,7.3,94,15,4.48,28.29
1392,MORAWA AIRPORT,2012-10-24,7.4,0.0, ,27.3,9.9,75,13,5.22,27.16
1393,MORAWA AIRPORT,2012-10-25,9.2,0.0, ,30.5,14.5,34,13,5.6,28.97
1394,MORAWA AIRPORT,2012-10-26,8.2,0.0, ,31.5,13.9,39,13,4.04,29.17
1395,MORAWA AIRPORT,2012-10-27,8.3,0.0, ,35.0,15.1,33,8,3.22,29.34
1396,MORAWA AIRPORT,2012-10-28,9.0,0.0, ,36.9,19.9,80,15,4.42,28.54
1397,MORAWA AIRPORT,2012-10-29,8.0,0.0, ,32.7,15.7,94,22,4.82,29.22
1398,MORAWA AIRPORT,2012-10-30, ,0.0, , ,13.4,83,28,3.58,27.52
1399,MORAWA AIRPORT,2012-10-31, , , ,28.2, ,58,29,5.75,25.07
1400,MORAWA AIRPORT,2012-11-01,5.8,1.4, ,28.6,16.5,92,35,3.74,24.24
1401,MORAWA AIRPORT,2012-11-02,6.2,1.0, ,26.3,11.9,100,23,3.8,28.76
1402,MORAWA AIRPORT,2012-11-03,6.5,0.0, ,27.6,9.5,90,26,4.3,27.51
1403,MORAWA AIRPORT,2012-11-04,4.8,1.6, ,20.0,14.2,100,35,6.83,22.69
1404,MORAWA AIRPORT,2012-11-05,4.6,4.8, ,20.9,11.0,97,41,4.43,24.5
1405,MORAWA AIRPORT,2012-11-06,5.3,0.0, ,24.1,9.6,95,36,3.3,28.49
1406,MORAWA AIRPORT,2012-11-07,6.6,0.0, ,27.2,9.4,98,21,3.95,30.45
1407,MORAWA AIRPORT,2012-11-08,7.1,0.0, ,30.4,10.9,83,10,2.92,31.02
1408,MORAWA AIRPORT,2012-11-09,8.5,0.0, ,35.5,11.0,53,7,3.2,31.13
1409,MORAWA AIRPORT,2012-11-10,8.5,0.0, ,32.7,13.8,77,11,4.24,31.12
1410,MORAWA AIRPORT,2012-11-11,7.5,0.0, ,26.0,12.4,88,16,5.98,31.07
1411,MORAWA AIRPORT,2012-11-12,8.1,0.0, ,32.5,10.3,66,10,3.53,31.22
1412,MORAWA AIRPORT,2012-11-13,9.6,0.0, ,39.1,15.1,49,8,3.53,31.27
1413,MORAWA AIRPORT,2012-11-14,9.3,0.0, ,33.4,16.2,68,15,5.04,31.5
1414,MORAWA AIRPORT,2012-11-15,8.7,0.0, ,33.7,13.2,93,10,4.29,31.64
1415,MORAWA AIRPORT,2012-11-16,9.3,0.0, ,36.8,14.3,67,6,3.64,31.8
1416,MORAWA AIRPORT,2012-11-17,10.4,0.0, ,39.8,14.8,36,6,3.92,31.87
1417,MORAWA AIRPORT,2012-11-18,9.1,0.0, ,33.9,15.6,80,20,5.19,31.82
1418,MORAWA AIRPORT,2012-11-19,8.6,0.0, ,32.3,15.3,83,19,4.83,31.83
1419,MORAWA AIRPORT,2012-11-20,9.2,0.0, ,34.0,12.7,86,8,4.62,31.64
1420,MORAWA AIRPORT,2012-11-21,9.7,0.0, ,37.8,19.3,89,14,5.78,23.87
1421,MORAWA AIRPORT,2012-11-22,7.5,15.6, ,32.3,18.9,92,31,4.31,29.16
1422,MORAWA AIRPORT,2012-11-23,7.1,0.0, ,30.5,16.6,91,33,3.77,30.92
1423,MORAWA AIRPORT,2012-11-24,9.2,0.0, ,37.1,16.1,96,19,5.3,26.98
1424,MORAWA AIRPORT,2012-11-25,6.8,0.6, ,30.7,16.8,95,33,3.57,29.55
1425,MORAWA AIRPORT,2012-11-26,8.1,0.0, ,35.3,15.8,86,18,3.06,32.38
1426,MORAWA AIRPORT,2012-11-27,8.8,0.0, ,33.6,16.0,99,20,5.75,29.95
1427,MORAWA AIRPORT,2012-11-28,5.7,4.6, ,22.8,13.3,100,39,9.2,25.73
1428,MORAWA AIRPORT,2012-11-29,6.0,1.8, ,22.8,13.8,97,33,6.3,28.71
1429,MORAWA AIRPORT,2012-11-30,6.2,0.0, ,24.6,11.8,80,32,4.54,28.33
1430,MORAWA AIRPORT,2012-12-01,7.4,0.0, ,28.4,9.2,77,16,3.83,31.91
1431,MORAWA AIRPORT,2012-12-02,10.8,0.0, ,36.3,16.2,41,10,5.36,30.91
1432,MORAWA AIRPORT,2012-12-03,12.3,0.0, ,40.4,20.3,90,13,7.48,30.02
1433,MORAWA AIRPORT,2012-12-04,7.1,3.8, ,33.1,19.8,100,30,3.75,27.03
1434,MORAWA AIRPORT,2012-12-05,5.3,18.0, ,28.6,19.5,100,45,3.25,23.22
1435,MORAWA AIRPORT,2012-12-06,7.5,0.0, ,31.9,16.4,100,35,4.24,32.43
1436,MORAWA AIRPORT,2012-12-07,7.4,0.0, ,28.8,17.6,82,32,4.35,32.25
1437,MORAWA AIRPORT,2012-12-08,8.8,0.0, ,33.0,14.3,72,19,4.31,33.2
1438,MORAWA AIRPORT,2012-12-09,8.9,0.0, ,37.0,19.7,99,19,4.96,26.66
1439,MORAWA AIRPORT,2012-12-10,7.6,21.8, ,33.6,17.8,100,32,2.98,33.3
1440,MORAWA AIRPORT,2012-12-11,7.6,0.0, ,32.1,19.3,99,32,4.81,30.11
1441,MORAWA AIRPORT,2012-12-12,6.9,0.0, ,27.3,17.9,91,37,5.37,30.59
1442,MORAWA AIRPORT,2012-12-13,6.3,0.0, ,27.9,16.4,94,41,4.2,28.68
1443,MORAWA AIRPORT,2012-12-14,7.8,0.0, ,32.1,17.1,93,27,4.22,30.9
1444,MORAWA AIRPORT,2012-12-15,8.7,0.0, ,34.3,16.5,88,16,3.84,33.28
1445,MORAWA AIRPORT,2012-12-16,10.2,0.0, ,39.3,18.5,69,12,4.07,33.24
1446,MORAWA AIRPORT,2012-12-17,9.3,0.0, ,35.4,18.9,63,19,3.95,33.5
1447,MORAWA AIRPORT,2012-12-18,9.4,0.0, ,33.9,14.6,89,15,5.08,33.59
1448,MORAWA AIRPORT,2012-12-19,9.8,0.0, ,35.3,13.6,89,12,4.88,33.55
1449,MORAWA AIRPORT,2012-12-20,11.1,0.0, ,40.9,20.6,32,7,4.0,33.76
1450,MORAWA AIRPORT,2012-12-21,10.6,0.0, ,39.7,20.8,66,8,4.15,33.65
1451,MORAWA AIRPORT,2012-12-22,9.6,0.0, ,36.6,14.7,96,8,4.06,33.67
1452,MORAWA AIRPORT,2012-12-23,9.2,0.0, ,34.8,15.6,88,20,4.54,33.82
1453,MORAWA AIRPORT,2012-12-24,9.8,0.0, ,39.1,17.6,75,11,3.53,33.84
1454,MORAWA AIRPORT,2012-12-25,11.5,0.0, ,43.0,21.8,44,9,4.13,33.78
1455,MORAWA AIRPORT,2012-12-26,10.8,0.0, ,43.7,26.0,77,14,4.56,28.36
1456,MORAWA AIRPORT,2012-12-27,8.6,10.8, ,36.4,22.6,77,21,3.72,29.55
1457,MORAWA AIRPORT,2012-12-28,7.7,0.0, ,36.7,24.9,85,22,4.17,21.72
1458,MORAWA AIRPORT,2012-12-29,8.6,2.4, ,40.8,23.2,91,12,2.49,31.47
1459,MORAWA AIRPORT,2012-12-30,8.6,0.0, ,35.1,27.5,44,16,4.06,22.48
1460,MORAWA AIRPORT,2012-12-31,9.3,0.0, ,39.1,25.8,74,12,4.52,23.44
1461,MORAWA AIRPORT,2013-01-01,8.5,0.0, ,38.2,22.7,87,33,3.28,31.68
1462,MORAWA AIRPORT,2013-01-02,8.8,0.0, ,38.5,21.9,85,24,3.76,30.05
1463,MORAWA AIRPORT,2013-01-03,8.9,0.0, ,33.7,19.0,80,24,5.3,30.97
1464,MORAWA AIRPORT,2013-01-04,9.6,0.0, ,33.7,16.2,76,14,5.56,30.93
1465,MORAWA AIRPORT,2013-01-05,9.9,0.0, ,41.9,16.4,71,12,3.46,30.89
1466,MORAWA AIRPORT,2013-01-06,9.1,0.0, ,40.6,25.8,78,21,5.13,20.36
1467,MORAWA AIRPORT,2013-01-07,8.4,0.0, ,41.5,26.3,70,22,3.38,23.87
1468,MORAWA AIRPORT,2013-01-08,11.6,0.0, ,45.1,28.1,64,17,4.65,30.73
1469,MORAWA AIRPORT,2013-01-09,10.9,0.0, ,38.1,21.9,77,24,6.8,30.88
1470,MORAWA AIRPORT,2013-01-10,10.2,0.0, ,35.7,17.7,81,14,6.33,28.75
1471,MORAWA AIRPORT,2013-01-11,6.7,0.0, ,33.1,18.2,78,24,5.6,10.72
1472,MORAWA AIRPORT,2013-01-12,4.7,0.0, ,31.5,24.8,100,34,4.61,10.07
1473,MORAWA AIRPORT,2013-01-13,6.3,5.2, ,33.1,21.5,94,48,5.46,21.71
1474,MORAWA AIRPORT,2013-01-14,9.9,0.2, ,41.9,21.9,90,19,4.02,30.61
1475,MORAWA AIRPORT,2013-01-15,9.4,0.0, ,42.1,25.4,90,24,3.71,29.72
1476,MORAWA AIRPORT,2013-01-16,7.8,2.8, ,34.0,21.4,94,32,4.24,29.69
1477,MORAWA AIRPORT,2013-01-17,8.5,0.0, ,31.9,18.1,97,19,6.68,26.57
1478,MORAWA AIRPORT,2013-01-18,9.5,0.0, ,32.5,15.8,59,16,5.7,30.28
1479,MORAWA AIRPORT,2013-01-19,9.2,0.0, ,37.0,17.0,43,12,3.64,30.21
1480,MORAWA AIRPORT,2013-01-20,9.6,0.0, ,40.4,19.3,43,7,3.36,30.14
1481,MORAWA AIRPORT,2013-01-21,10.2,0.0, ,41.4,20.5,57,9,3.87,30.09
1482,MORAWA AIRPORT,2013-01-22,9.8,0.0, ,41.8,23.1,53,15,3.73,28.6
1483,MORAWA AIRPORT,2013-01-23,10.5,0.0, ,40.6,24.3,67,15,5.29,25.54
1484,MORAWA AIRPORT,2013-01-24,10.6,0.0, ,35.1,17.3,76,14,7.02,29.79
1485,MORAWA AIRPORT,2013-01-25,11.4,0.0, ,36.3,20.3,40,8,6.07,29.68
1486,MORAWA AIRPORT,2013-01-26,9.9,0.0, ,37.5,16.8,33,6,4.13,29.48
1487,MORAWA AIRPORT,2013-01-27,10.4,0.0, ,39.0,20.9,33,10,4.4,29.55
1488,MORAWA AIRPORT,2013-01-28,10.7,0.0, ,36.4,20.6,57,12,5.84,29.37
1489,MORAWA AIRPORT,2013-01-29,9.4,0.0, ,37.3,19.2,32,10,3.76,29.27
1490,MORAWA AIRPORT,2013-01-30,9.2,0.0, ,39.0,18.4,43,9,3.4,29.09
1491,MORAWA AIRPORT,2013-01-31,11.5,0.0, ,39.3,23.2,53,11,5.84,29.0
1492,MORAWA AIRPORT,2013-02-01,11.3,0.0, ,39.8,25.0,26,9,5.01,28.71
1493,MORAWA AIRPORT,2013-02-02,10.1,0.0, ,40.6,21.1,27,7,3.87,28.64
1494,MORAWA AIRPORT,2013-02-03,10.1,0.0, ,41.7,19.1,34,6,3.7,28.46
1495,MORAWA AIRPORT,2013-02-04,8.4,0.0, ,40.3,16.8,47,5,2.66,28.36
1496,MORAWA AIRPORT,2013-02-05,10.4,0.0, ,40.9,20.1,44,8,4.24,28.06
1497,MORAWA AIRPORT,2013-02-06,9.7,0.0, ,37.7,21.8,58,11,4.79,25.7
1498,MORAWA AIRPORT,2013-02-07,10.1,0.0, ,36.7,17.7,62,14,5.47,28.02
1499,MORAWA AIRPORT,2013-02-08,11.2,0.0, ,40.6,22.9,28,12,5.14,27.2
1500,MORAWA AIRPORT,2013-02-09,11.7,0.0, ,42.4,24.5,18,8,4.99,27.14
1501,MORAWA AIRPORT,2013-02-10,11.0,0.0, ,42.8,25.3,24,8,4.48,26.71
1502,MORAWA AIRPORT,2013-02-11,10.4,0.0, ,41.9,26.2,25,9,4.7,18.98
1503,MORAWA AIRPORT,2013-02-12,7.8,0.0, ,40.0,28.9,50,12,4.06,11.35
1504,MORAWA AIRPORT,2013-02-13,7.9,0.0, ,41.3,24.0,53,12,2.71,23.78
1505,MORAWA AIRPORT,2013-02-14,9.5,0.0, ,40.1,23.8,68,17,4.86,23.22
1506,MORAWA AIRPORT,2013-02-15,9.3,0.0, ,42.5,20.5,77,11,3.57,26.88
1507,MORAWA AIRPORT,2013-02-16,9.9,0.0, ,44.1,23.5,62,9,3.84,25.19
1508,MORAWA AIRPORT,2013-02-17,9.2,0.0, ,35.0,20.0,85,17,6.12,26.14
1509,MORAWA AIRPORT,2013-02-18,9.9,0.0, ,34.8,17.5,63,20,6.77,27.05
1510,MORAWA AIRPORT,2013-02-19,9.1,0.0, ,39.4,21.8,32,16,4.02,23.48
1511,MORAWA AIRPORT,2013-02-20,9.7,0.0, ,39.9,27.5,26,16,4.81,18.06
1512,MORAWA AIRPORT,2013-02-21,10.7,0.0, ,44.0,27.4,36,12,4.6,23.3
1513,MORAWA AIRPORT,2013-02-22,8.4,0.0, ,37.1,26.1,70,31,4.78,24.63
1514,MORAWA AIRPORT,2013-02-23,8.5,0.0, ,30.6,16.9,70,17,6.23,26.57
1515,MORAWA AIRPORT,2013-02-24,8.8,0.0, ,34.7,14.0,67,9,4.53,27.31
1516,MORAWA AIRPORT,2013-02-25,10.1,0.0, ,41.6,20.4,58,17,5.03,23.36
1517,MORAWA AIRPORT,2013-02-26,9.3,0.0, ,39.0,24.8,54,22,5.21,21.43
1518,MORAWA AIRPORT,2013-02-27,10.7,0.0, ,37.3,23.4,57,16,6.75,25.66
1519,MORAWA AIRPORT,2013-02-28, ,0.0, , ,21.3,39,16,5.68,25.87
1520,MORAWA AIRPORT,2013-03-01, , , ,32.3, ,61,32,5.79,25.21
1521,MORAWA AIRPORT,2013-03-02,7.3,0.0, ,33.9,15.0,77,19,3.54,26.15
1522,MORAWA AIRPORT,2013-03-03,7.9,0.0, ,37.1,16.3,72,17,3.54,25.69
1523,MORAWA AIRPORT,2013-03-04,5.6,0.0, ,32.0,17.2,98,34,3.4,21.37
1524,MORAWA AIRPORT,2013-03-05,6.1,0.0, ,31.1,15.3,80,25,3.04,24.75
1525,MORAWA AIRPORT,2013-03-06,7.8,0.0, ,34.7,16.2,88,16,4.36,25.30
1526,MORAWA AIRPORT,2013-03-07,9.0,0.0, ,36.3,20.5,61,15,5.05,24.70
1527,MORAWA AIRPORT,2013-03-08,9.0,0.0, ,38.3,21.7,57,14,4.48,24.07
1528,MORAWA AIRPORT,2013-03-09,6.0,0.0, ,33.0,24.6,42,27,4.0,9.20
1529,MORAWA AIRPORT,2013-03-10,2.2,0.0, ,25.7,22.3,100,41,2.57,3.70
1530,MORAWA AIRPORT,2013-03-11,4.5,18.6, ,30.1,19.5,100,51,4.19,17.18
1531,MORAWA AIRPORT,2013-03-12,7.0,0.0, ,26.0,14.0,86,23,7.78,24.27
