,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1354,MANJIMUP,2012-09-16,3.8,0.2, ,23.0,9.7,100,44,3.98,19.75
1355,MANJIMUP,2012-09-17,4.2,0.0, ,24.6,10.8,95,38,3.62,19.6
1356,MANJIMUP,2012-09-18,1.9,3.6, ,18.6,12.4,100,75,4.78,10.43
1357,MANJIMUP,2012-09-19,2.9,2.8, ,18.7,9.9,97,52,3.51,16.63
1358,MANJIMUP,2012-09-20,2.8,1.4, ,18.2,10.2,98,64,6.19,16.61
1359,MANJIMUP,2012-09-21,3.0,1.6, ,18.7,12.5,95,64,9.09,14.91
1360,MANJIMUP,2012-09-22,2.9,16.4, ,13.6,5.7,95,48,5.57,18.36
1361,MANJIMUP,2012-09-23,3.0,0.2, ,16.4,5.4,95,45,2.26,21.26
1362,MANJIMUP,2012-09-24,3.4,0.2, ,18.7,4.0,98,48,4.95,18.86
1363,MANJIMUP,2012-09-25,2.7,7.0, ,14.9,11.5,99,58,6.36,16.05
1364,MANJIMUP,2012-09-26,2.7,3.8, ,16.3,8.2,99,56,5.95,14.48
1365,MANJIMUP,2012-09-27,1.7,17.2, ,10.2,4.6,98,71,4.94,12.26
1366,MANJIMUP,2012-09-28,2.0,10.0, ,13.6,3.8,100,66,2.67,14.53
1367,MANJIMUP,2012-09-29,2.4,0.2, ,16.2,8.6,93,52,2.59,12.42
1368,MANJIMUP,2012-09-30,4.3,0.0, ,23.7,5.7,99,31,2.9,23.14
1369,MANJIMUP,2012-10-01,7.1,0.2, ,30.5,9.3,80,14,4.62,23.32
1370,MANJIMUP,2012-10-02,5.4,0.0, ,26.3,13.0,99,31,5.85,18.74
1371,MANJIMUP,2012-10-03,3.1,3.8, ,17.3,10.1,94,55,5.4,16.23
1372,MANJIMUP,2012-10-04,3.2,0.2, ,17.5,6.1,99,49,3.73,19.26
1373,MANJIMUP,2012-10-05,3.3,0.4, ,18.2,2.6,100,41,3.1,20.43
1374,MANJIMUP,2012-10-06,4.4,0.0, ,23.2,5.6,90,35,3.1,23.55
1375,MANJIMUP,2012-10-07,4.2,0.0, ,21.1,10.1,98,37,3.86,22.09
1376,MANJIMUP,2012-10-08,3.3,0.0, ,20.4,8.5,98,56,3.82,18.2
1377,MANJIMUP,2012-10-09,4.2,0.0, ,20.4,8.7,100,39,3.66,24.61
1378,MANJIMUP,2012-10-10,5.0,0.2, ,23.3,6.3,90,28,3.75,24.99
1379,MANJIMUP,2012-10-11,5.5,0.0, ,27.3,7.7,84,21,3.1,24.09
1380,MANJIMUP,2012-10-12,5.0,0.0, ,23.2,15.1,91,31,6.21,16.8
1381,MANJIMUP,2012-10-13,2.9,0.2, ,18.4,14.1,97,68,6.31,16.33
1382,MANJIMUP,2012-10-14,2.8,13.6, ,17.2,9.0,97,62,5.28,16.36
1383,MANJIMUP,2012-10-15,3.5,0.2, ,19.6,8.7,94,55,3.52,20.5
1384,MANJIMUP,2012-10-16,3.2,0.0, ,19.2,8.9,97,54,2.04,20.2
1385,MANJIMUP,2012-10-17,4.2,0.0, ,21.7,8.6,100,40,3.15,23.3
1386,MANJIMUP,2012-10-18,4.3,0.0, ,22.0,9.3,100,48,4.63,22.95
1387,MANJIMUP,2012-10-19,3.5,0.8, ,18.5,12.0,98,58,4.34,20.98
1388,MANJIMUP,2012-10-20,4.7,0.6, ,23.5,7.4,96,35,2.56,26.61
1389,MANJIMUP,2012-10-21,7.1,0.0, ,28.0,11.0,87,26,6.03,26.78
1390,MANJIMUP,2012-10-22,3.6,7.4, ,19.7,11.9,100,56,3.76,21.69
1391,MANJIMUP,2012-10-23,3.8,7.6, ,18.0,7.7,100,52,4.76,25.3
1392,MANJIMUP,2012-10-24,3.3,0.6, ,17.6,7.8,100,64,3.71,23.84
1393,MANJIMUP,2012-10-25,4.4,0.0, ,20.2,7.2,100,42,3.73,26.84
1394,MANJIMUP,2012-10-26,5.2,0.0, ,23.6,6.1,93,33,3.35,28.64
1395,MANJIMUP,2012-10-27,6.2,0.0, ,28.7,8.7,94,23,3.1,28.8
1396,MANJIMUP,2012-10-28,7.2,0.0, ,31.1,13.1,96,21,4.01,28.61
1397,MANJIMUP,2012-10-29,4.4,0.0, ,21.6,12.7,100,52,4.14,24.97
1398,MANJIMUP,2012-10-30,4.0,1.4, ,17.8,8.7,100,40,3.62,24.74
1399,MANJIMUP,2012-10-31,3.8,0.2, ,18.4,7.8,89,49,5.51,19.99
1400,MANJIMUP,2012-11-01,2.9,0.0, ,16.5,10.3,96,61,4.24,16.89
1401,MANJIMUP,2012-11-02,3.6,0.2, ,19.5,10.7,100,59,3.24,22.35
1402,MANJIMUP,2012-11-03,4.4,2.0, ,21.7,11.7,99,48,5.17,22.84
1403,MANJIMUP,2012-11-04,2.9,4.4, ,15.0,10.8,100,69,4.37,21.01
1404,MANJIMUP,2012-11-05,3.4,17.2, ,15.6,7.4,100,59,3.91,24.55
1405,MANJIMUP,2012-11-06,4.1,4.6, ,19.7,8.5,100,60,3.69,27.34
1406,MANJIMUP,2012-11-07,4.8,1.8, ,19.9,10.0,100,41,4.0,28.86
1407,MANJIMUP,2012-11-08,5.0,0.2, ,22.6,6.0,98,36,2.74,29.67
1408,MANJIMUP,2012-11-09,7.1,0.0, ,27.5,8.8,94,21,4.79,30.78
1409,MANJIMUP,2012-11-10,3.1,0.0, ,17.7,10.0,100,73,3.62,21.99
1410,MANJIMUP,2012-11-11,4.2,8.2, ,17.8,7.3,99,41,3.84,26.63
1411,MANJIMUP,2012-11-12,5.0,0.0, ,22.6,5.7,99,36,2.58,29.74
1412,MANJIMUP,2012-11-13,5.1,0.0, ,24.4,8.4,99,35,2.63,27.77
1413,MANJIMUP,2012-11-14,4.6,0.0, ,21.8,12.6,96,52,4.0,26.16
1414,MANJIMUP,2012-11-15,5.8,0.0, ,25.7,9.1,100,36,3.28,31.38
1415,MANJIMUP,2012-11-16,6.2,0.0, ,26.8,11.5,97,37,3.59,31.5
1416,MANJIMUP,2012-11-17,7.1,0.0, ,30.8,10.8,98,22,3.24,31.64
1417,MANJIMUP,2012-11-18,5.9,0.0, ,24.4,14.1,100,38,4.81,30.59
1418,MANJIMUP,2012-11-19,5.0,0.8, ,22.8,14.1,100,44,3.58,26.93
1419,MANJIMUP,2012-11-20,4.9,0.0, ,22.9,10.5,100,49,3.67,27.92
1420,MANJIMUP,2012-11-21,7.1,0.0, ,29.9,9.1,97,26,3.59,32.05
1421,MANJIMUP,2012-11-22,6.7,0.0, ,30.1,12.9,88,39,4.09,29.46
1422,MANJIMUP,2012-11-23,4.1,0.0, ,20.7,11.6,97,55,3.48,23.36
1423,MANJIMUP,2012-11-24,5.3,0.0, ,23.7,11.4,97,46,3.99,28.73
1424,MANJIMUP,2012-11-25,6.4,0.0, ,25.3,11.9,91,33,4.13,32.42
1425,MANJIMUP,2012-11-26,6.4,0.0, ,28.6,10.4,92,34,3.68,29.7
1426,MANJIMUP,2012-11-27,7.1,0.0, ,28.2,13.1,98,32,5.09,32.08
1427,MANJIMUP,2012-11-28,4.2,5.6, ,20.2,12.2,100,52,7.72,21.72
1428,MANJIMUP,2012-11-29,2.9,25.8, ,13.1,6.1,95,70,6.72,25.18
1429,MANJIMUP,2012-11-30,4.0,17.8, ,16.4,6.8,100,52,3.93,28.3
1430,MANJIMUP,2012-12-01,4.9,0.8, ,22.0,8.2,95,45,3.39,28.89
1431,MANJIMUP,2012-12-02,5.7,0.0, ,24.1,8.3,99,38,3.59,31.29
1432,MANJIMUP,2012-12-03,6.6,0.0, ,26.9,13.6,87,39,4.34,32.26
1433,MANJIMUP,2012-12-04,7.9,0.0, ,33.4,11.2,91,25,3.35,33.33
1434,MANJIMUP,2012-12-05,5.9,0.4, ,27.7,17.4,88,52,4.69,26.61
1435,MANJIMUP,2012-12-06,5.9,0.0, ,24.7,15.6,97,42,5.12,29.44
1436,MANJIMUP,2012-12-07,5.0,2.2, ,19.1,13.7,94,42,6.31,27.53
1437,MANJIMUP,2012-12-08,4.9,1.2, ,21.3,7.8,99,41,3.26,29.24
1438,MANJIMUP,2012-12-09,7.8,0.0, ,30.9,8.4,88,20,3.77,33.62
1439,MANJIMUP,2012-12-10,7.2,0.0, ,33.4,12.8,98,33,3.27,30.12
1440,MANJIMUP,2012-12-11,4.4,3.6, ,23.5,15.5,99,69,5.26,25.43
1441,MANJIMUP,2012-12-12,2.3,19.4, ,18.9,14.9,100,87,6.34,15.43
1442,MANJIMUP,2012-12-13,3.2,5.0, ,19.8,14.2,100,75,5.02,20.43
1443,MANJIMUP,2012-12-14,4.8,0.6, ,23.4,13.5,100,52,3.8,25.46
1444,MANJIMUP,2012-12-15,5.1,1.4, ,24.6,12.8,100,54,3.22,28.46
1445,MANJIMUP,2012-12-16,5.8,0.0, ,27.7,12.7,100,40,2.61,29.61
1446,MANJIMUP,2012-12-17,6.1,0.0, ,27.0,14.2,95,45,3.31,31.78
1447,MANJIMUP,2012-12-18,5.3,1.8, ,22.5,15.2,100,47,4.22,29.69
1448,MANJIMUP,2012-12-19,5.8,0.2, ,23.9,11.9,86,47,4.15,31.36
1449,MANJIMUP,2012-12-20,7.3,0.0, ,30.7,9.8,93,28,3.23,33.78
1450,MANJIMUP,2012-12-21,6.2,0.0, ,27.7,13.1,100,47,4.38,31.63
1451,MANJIMUP,2012-12-22,4.9,0.0, ,24.1,12.8,98,48,2.77,26.26
1452,MANJIMUP,2012-12-23,6.0,0.0, ,25.4,14.4,97,41,3.69,31.11
1453,MANJIMUP,2012-12-24,7.4,0.0, ,30.0,10.3,94,23,3.38,34.09
1454,MANJIMUP,2012-12-25,8.9,0.0, ,35.7,13.1,91,23,3.86,34.09
1455,MANJIMUP,2012-12-26,5.8,0.0, ,25.9,15.0,99,54,5.5,30.4
1456,MANJIMUP,2012-12-27,8.8,0.0, ,34.6,11.3,95,24,4.2,34.09
1457,MANJIMUP,2012-12-28,8.7,0.0, ,37.1,17.1,91,28,4.07,30.87
1458,MANJIMUP,2012-12-29,7.7,5.0, ,35.7,18.9,97,32,3.54,28.98
1459,MANJIMUP,2012-12-30,9.6,0.0, ,40.6,19.8,57,11,3.1,33.17
1460,MANJIMUP,2012-12-31,9.4,0.0, ,40.4,18.4,78,11,3.12,32.59
1461,MANJIMUP,2013-01-01,8.2,0.0, ,34.7,24.3,100,39,6.23,29.3
1462,MANJIMUP,2013-01-02,6.8,1.2, ,28.5,17.7,100,36,4.25,30.95
1463,MANJIMUP,2013-01-03,6.0,0.4, ,25.2,14.9,95,34,6.02,24.0
1464,MANJIMUP,2013-01-04,5.5,0.4, ,24.1,11.3,97,40,3.53,29.44
1465,MANJIMUP,2013-01-05,7.9,0.0, ,34.9,10.8,99,18,3.05,31.41
1466,MANJIMUP,2013-01-06,4.0,0.0, ,29.3,18.6,95,42,3.95,9.4
1467,MANJIMUP,2013-01-07,6.9,0.0, ,36.5,18.6,100,31,3.09,24.36
1468,MANJIMUP,2013-01-08,10.0,0.2, ,41.1,22.0,88,15,4.08,30.66
1469,MANJIMUP,2013-01-09,6.8,0.0, ,26.7,18.2,87,37,5.25,30.45
1470,MANJIMUP,2013-01-10,4.7,0.0, ,23.3,16.1,78,48,4.48,19.34
1471,MANJIMUP,2013-01-11,4.8,0.0, ,23.0,13.7,88,49,4.03,23.87
1472,MANJIMUP,2013-01-12,6.0,0.0, ,26.5,12.5,97,45,5.01,29.89
1473,MANJIMUP,2013-01-13,5.6,0.0, ,30.3,12.6,98,43,3.07,24.23
1474,MANJIMUP,2013-01-14,5.7,0.0, ,31.3,18.8,88,51,3.22,23.57
1475,MANJIMUP,2013-01-15,6.8,19.0, ,35.6,19.5,100,45,4.24,25.21
1476,MANJIMUP,2013-01-16,3.7,0.2, ,25.0,21.3,95,76,6.63,17.83
1477,MANJIMUP,2013-01-17,4.9,1.6, ,20.3,12.7,96,42,6.1,25.61
1478,MANJIMUP,2013-01-18,4.3,0.0, ,22.2,10.0,94,44,4.12,20.25
1479,MANJIMUP,2013-01-19,7.0,0.0, ,29.2,9.2,87,24,3.69,30.44
1480,MANJIMUP,2013-01-20,7.0,0.0, ,31.2,13.1,95,37,4.35,30.06
1481,MANJIMUP,2013-01-21,5.5,0.0, ,25.1,12.4,96,43,4.6,27.2
1482,MANJIMUP,2013-01-22,7.5,0.0, ,31.6,10.6,93,21,3.77,30.15
1483,MANJIMUP,2013-01-23,5.7,0.0, ,26.4,12.8,97,49,4.4,29.03
1484,MANJIMUP,2013-01-24,5.6,0.4, ,22.9,13.3,99,36,4.83,28.66
1485,MANJIMUP,2013-01-25,6.2,0.0, ,26.6,8.8,86,31,3.57,29.84
1486,MANJIMUP,2013-01-26,6.7,0.0, ,30.2,10.7,95,34,3.83,29.73
1487,MANJIMUP,2013-01-27,4.9,0.6, ,25.9,15.6,100,49,4.73,22.41
1488,MANJIMUP,2013-01-28,6.8,0.0, ,27.9,10.5,86,25,4.17,29.5
1489,MANJIMUP,2013-01-29,6.8,0.0, ,29.1,9.5,91,19,3.54,29.39
1490,MANJIMUP,2013-01-30,5.6,0.6, ,26.8,15.7,100,42,4.38,26.02
1491,MANJIMUP,2013-01-31,7.2,0.2, ,28.9,12.0,89,22,4.54,29.14
1492,MANJIMUP,2013-02-01,7.6,0.0, ,32.9,10.9,86,15,3.46,28.81
1493,MANJIMUP,2013-02-02,8.2,0.0, ,36.1,13.9,87,14,3.51,28.64
1494,MANJIMUP,2013-02-03,9.0,0.0, ,37.8,15.8,89,12,3.99,28.42
1495,MANJIMUP,2013-02-04,6.3,0.0, ,29.8,18.3,98,36,4.32,26.07
1496,MANJIMUP,2013-02-05,4.9,0.0, ,27.0,14.6,94,41,3.25,21.17
1497,MANJIMUP,2013-02-06,5.0,0.0, ,25.0,11.5,87,41,4.13,21.46
1498,MANJIMUP,2013-02-07,5.9,0.0, ,26.4,14.7,89,37,4.58,26.44
1499,MANJIMUP,2013-02-08,5.9,0.0, ,29.0,10.8,100,36,3.45,27.04
1500,MANJIMUP,2013-02-09,6.9,0.0, ,31.3,13.5,91,22,3.95,25.58
1501,MANJIMUP,2013-02-10,7.6,0.0, ,34.0,13.2,86,15,3.55,27.36
1502,MANJIMUP,2013-02-11,7.2,0.0, ,35.6,15.0,88,16,3.21,23.77
1503,MANJIMUP,2013-02-12,7.9,0.0, ,39.2,16.9,85,13,3.24,23.61
1504,MANJIMUP,2013-02-13,8.1,0.0, ,39.2,18.7,75,17,3.38,24.65
1505,MANJIMUP,2013-02-14,4.0,0.0, ,28.0,18.6,100,58,4.16,16.02
1506,MANJIMUP,2013-02-15,5.9,0.0, ,29.1,16.3,99,36,4.49,23.72
1507,MANJIMUP,2013-02-16,6.6,0.0, ,33.1,14.8,99,32,3.57,25.79
1508,MANJIMUP,2013-02-17,3.3,0.0, ,21.8,15.9,97,57,4.85,14.25
1509,MANJIMUP,2013-02-18,4.6,0.4, ,22.3,10.0,84,40,4.05,21.93
1510,MANJIMUP,2013-02-19,6.3,0.0, ,29.2,9.0,86,24,3.46,27.04
1511,MANJIMUP,2013-02-20,7.0,0.0, ,35.4,13.7,89,18,3.29,22.74
1512,MANJIMUP,2013-02-21,4.5,0.0, ,32.2,20.9,84,37,3.28,11.19
1513,MANJIMUP,2013-02-22,5.1,3.8, ,28.0,18.0,96,37,4.74,17.69
1514,MANJIMUP,2013-02-23,3.9,0.2, ,22.0,9.5,91,35,3.26,17.26
1515,MANJIMUP,2013-02-24,3.7,0.0, ,23.7,9.7,98,53,3.8,17.05
1516,MANJIMUP,2013-02-25,6.2,0.0, ,30.4,13.8,95,31,4.13,24.26
1517,MANJIMUP,2013-02-26,6.2,0.0, ,29.5,15.4,93,36,4.7,25.72
1518,MANJIMUP,2013-02-27,7.2,0.0, ,30.3,15.4,76,26,5.14,25.45
1519,MANJIMUP,2013-02-28,6.9,0.0, ,31.5,13.7,88,19,3.9,25.67
1520,MANJIMUP,2013-03-01,6.4,0.0, ,32.3,13.8,94,23,3.31,25.37
1521,MANJIMUP,2013-03-02,5.1,0.0, ,28.8,15.5,88,42,3.25,22.20
1522,MANJIMUP,2013-03-03,5.5,0.0, ,30.9,15.2,100,32,2.75,24.43
1523,MANJIMUP,2013-03-04,4.0,1.2, ,25.8,15.1,100,44,4.3,14.39
1524,MANJIMUP,2013-03-05,3.0,0.2, ,24.6,13.2,100,52,3.31,11.03
1525,MANJIMUP,2013-03-06,3.8,0.2, ,25.2,14.0,100,51,4.63,15.09
1526,MANJIMUP,2013-03-07,5.5,0.0, ,28.0,13.1,96,30,3.94,22.94
1527,MANJIMUP,2013-03-08,5.6,0.0, ,28.4,10.5,96,27,3.71,23.93
1528,MANJIMUP,2013-03-09,4.9,0.0, ,27.7,11.6,92,32,3.6,18.57
1529,MANJIMUP,2013-03-10,1.3,1.2, ,21.3,16.3,100,81,2.23,4.85
1530,MANJIMUP,2013-03-11,2.0,14.0, ,17.6,16.3,100,62,5.31,6.21
1531,MANJIMUP,2013-03-12,3.0,2.0, ,18.3,8.8,88,49,3.78,14.23
1532,MANJIMUP,2013-03-13,4.4,0.0, ,23.6,11.1,81,42,3.56,21.82
1533,MANJIMUP,2013-03-14,1.3,0.0, ,17.1,11.6,100,75,3.38,3.93
1534,MANJIMUP,2013-03-15,1.2,4.4, ,18.2,13.9,100,87,4.85,5.24
1535,MANJIMUP,2013-03-16,1.7,0.2, ,20.3,14.7,100,83,5.66,8.57
1536,MANJIMUP,2013-03-17,1.9,1.4, ,23.0,15.7,100,74,3.31,7.50
1537,MANJIMUP,2013-03-18,2.1,0.0, ,25.3,17.4,100,74,2.5,9.28
1538,MANJIMUP,2013-03-19,2.6,0.2, ,25.0,17.5,100,66,2.89,11.28
1539,MANJIMUP,2013-03-20,3.0,0.0, ,21.6,14.9,100,54,4.29,13.14
1540,MANJIMUP,2013-03-21,2.1,0.4, ,17.9,7.8,96,50,1.92,9.93
1541,MANJIMUP,2013-03-22,2.4,0.0, ,21.2,10.7,100,59,2.63,12.11
1542,MANJIMUP,2013-03-23,3.5,0.4, ,23.3,9.2,98,46,3.44,16.89
1543,MANJIMUP,2013-03-24,2.6,0.0, ,23.2,13.0,99,57,2.68,11.41
1544,MANJIMUP,2013-03-25,2.2,0.0, ,21.2,13.7,100,68,4.42,9.09
1545,MANJIMUP,2013-03-26,3.0,7.0, ,17.2,10.2,100,42,5.81,12.55
1546,MANJIMUP,2013-03-27,3.3,1.2, ,20.3,9.4,100,43,3.32,18.86
1547,MANJIMUP,2013-03-28, ,0.2, ,19.5,9.7,95,60,2.48, 
1548,MANJIMUP,2013-03-29, ,0.0, ,22.4,12.1,100,47,2.71, 
1549,MANJIMUP,2013-03-30, ,0.0, ,21.9,8.8,100,45,2.03, 
1550,MANJIMUP,2013-03-31, ,0.0, ,26.2,9.9,100,36,2.87, 
1551,MANJIMUP,2013-04-01,5.2,0.2, ,29.7,11.2,100,25,3.32,22.32
1552,MANJIMUP,2013-04-02,5.0,0.2, ,30.0,13.8,86,24,2.7,22.22
1553,MANJIMUP,2013-04-03,5.6,0.0, ,33.0,14.2,82,18,3.03,21.27
1554,MANJIMUP,2013-04-04,6.2,0.0, ,32.6,18.6,62,29,4.43,18.53
1555,MANJIMUP,2013-04-05,4.0,0.0, ,26.1,15.3,100,45,4.1,17.77
1556,MANJIMUP,2013-04-06,3.6,0.0, ,22.5,13.1,97,44,4.1,18.05
1557,MANJIMUP,2013-04-07,3.8,0.0, ,25.0,12.2,86,48,4.02,16.82
1558,MANJIMUP,2013-04-08,6.0,0.0, ,34.4,15.4,100,19,3.72,20.31
1559,MANJIMUP,2013-04-09,3.4,0.2, ,27.2,16.9,100,55,4.02,14.03
1560,MANJIMUP,2013-04-10,2.3,0.4, ,22.6,16.0,100,70,4.36,11.42
1561,MANJIMUP,2013-04-11,3.0,0.0, ,26.1,15.6,100,54,3.35,12.62
1562,MANJIMUP,2013-04-12,0.7,7.6, ,18.4,16.8,100,100,2.67,2.96
1563,MANJIMUP,2013-04-13,1.2,11.0, ,18.6,16.1,100,92,2.93,7.41
1564,MANJIMUP,2013-04-14,2.0,0.0, ,21.9,16.1,100,72,2.24,11.16
1565,MANJIMUP,2013-04-15,2.0,0.2, ,23.6,13.6,100,72,2.66,10.67
1566,MANJIMUP,2013-04-16,2.4,0.0, ,23.8,15.2,100,58,2.62,11.97
1567,MANJIMUP,2013-04-17,1.9,0.0, ,23.3,16.3,100,67,2.26,8.99
1568,MANJIMUP,2013-04-18,2.4,0.2, ,23.9,14.1,100,59,2.39,12.74
1569,MANJIMUP,2013-04-19,2.6,10.6, ,24.3,14.1,100,66,2.79,15.16
1570,MANJIMUP,2013-04-20,2.3,1.2, ,17.0,12.3,100,54,3.59,14.01
1571,MANJIMUP,2013-04-21,2.1,0.0, ,19.3,11.3,100,69,4.29,13.77
1572,MANJIMUP,2013-04-22,2.0,5.4, ,19.4,12.2,100,64,2.67,12.7
1573,MANJIMUP,2013-04-23,1.8,0.4, ,20.0,9.7,100,64,2.66,9.72
1574,MANJIMUP,2013-04-24,2.6,0.0, ,23.0,10.1,100,50,2.09,16.9
1575,MANJIMUP,2013-04-25,3.0,0.2, ,24.9,12.9,100,46,2.92,15.37
1576,MANJIMUP,2013-04-26,2.5,0.0, ,22.1,13.2,100,54,2.98,14.11
1577,MANJIMUP,2013-04-27,1.3,0.4, ,16.4,12.4,100,77,3.44,7.28
1578,MANJIMUP,2013-04-28,2.1,0.4, ,18.5,11.6,100,58,3.07,12.73
1579,MANJIMUP,2013-04-29,1.8,0.2, ,17.8,8.5,100,56,2.15,10.95
1580,MANJIMUP,2013-04-30,1.9,0.0, ,22.9,11.0,99,52,1.93,8.04
1581,MANJIMUP,2013-05-01,1.1,0.4, ,19.7,12.9,100,83,4.6,3.69
1582,MANJIMUP,2013-05-02,1.4,37.4, ,18.6,14.1,100,85,5.79,10.27
1583,MANJIMUP,2013-05-03,1.6,10.8, ,18.7,12.7,100,77,3.98,10.08
1584,MANJIMUP,2013-05-04,2.0,1.2, ,19.3,10.4,99,59,2.9,13.11
1585,MANJIMUP,2013-05-05,1.6,0.2, ,20.5,11.7,100,67,1.87,10.34
1586,MANJIMUP,2013-05-06,1.6,0.0, ,20.2,12.4,100,58,2.08,8.06
1587,MANJIMUP,2013-05-07,2.6,0.0, ,22.6,11.1,100,54,4.62,12.55
1588,MANJIMUP,2013-05-08,1.7,25.8, ,18.9,13.6,100,74,6.49,8.15
1589,MANJIMUP,2013-05-09,1.8,13.4, ,16.2,9.9,99,65,6.66,7.97
1590,MANJIMUP,2013-05-10,1.5,11.4, ,15.5,7.2,99,70,5.34,9.24
1591,MANJIMUP,2013-05-11,1.9,4.6, ,17.2,9.2,99,60,3.75,13.12
1592,MANJIMUP,2013-05-12,1.5,1.4, ,18.0,10.0,100,68,2.02,11.78
1593,MANJIMUP,2013-05-13,1.2,0.4, ,16.3,7.4,100,70,1.44,8.89
1594,MANJIMUP,2013-05-14,1.5,0.0, ,18.1,8.1,100,59,2.09,10.87
1595,MANJIMUP,2013-05-15,1.9,0.0, ,19.6,7.1,97,51,2.14,13.73
1596,MANJIMUP,2013-05-16,1.6,0.0, ,18.6,8.9,100,66,4.1,6.55
1597,MANJIMUP,2013-05-17,1.4,22.6, ,16.8,10.1,100,74,3.67,10.0
1598,MANJIMUP,2013-05-18,1.4,1.0, ,17.1,9.0,100,63,2.42,8.99
1599,MANJIMUP,2013-05-19,1.8,1.8, ,17.9,5.6,100,58,3.2,13.03
1600,MANJIMUP,2013-05-20,1.7,1.0, ,18.5,8.5,99,54,2.92,9.83
1601,MANJIMUP,2013-05-21,1.7,0.0, ,19.1,7.4,100,57,2.53,12.37
1602,MANJIMUP,2013-05-22,1.7,0.2, ,19.6,8.5,100,60,2.73,10.71
1603,MANJIMUP,2013-05-23,1.7,0.0, ,20.2,10.9,100,51,2.17,11.93
1604,MANJIMUP,2013-05-24,1.8,0.0, ,19.6,6.7,100,49,2.24,13.3
1605,MANJIMUP,2013-05-25,1.9,0.0, ,20.1,6.4,95,43,2.26,12.99
1606,MANJIMUP,2013-05-26,2.1,0.0, ,21.7,7.1,100,43,2.55,12.62
1607,MANJIMUP,2013-05-27,1.4,0.0, ,19.5,9.7,100,71,3.82,7.15
1608,MANJIMUP,2013-05-28,1.5,7.8, ,16.4,10.1,100,56,2.84,9.72
1609,MANJIMUP,2013-05-29,1.8,0.0, ,16.9,5.6,100,50,3.65,11.01
1610,MANJIMUP,2013-05-30,0.6,23.4, ,9.4,7.0,100,90,3.83,4.41
1611,MANJIMUP,2013-05-31,1.2,16.2, ,12.3,3.2,100,66,3.73,7.92
1612,MANJIMUP,2013-06-01,1.0,1.2, ,12.6,5.8,93,75,3.2,5.16
1613,MANJIMUP,2013-06-02,1.1,0.0, ,13.7,8.4,89,72,3.08,6.00
1614,MANJIMUP,2013-06-03,1.0,0.0, ,13.7,8.8,95,73,2.68,4.90
1615,MANJIMUP,2013-06-04,1.7,0.0, ,17.6,7.6,99,56,3.82,9.49
1616,MANJIMUP,2013-06-05,1.1,2.0, ,16.0,8.1,100,72,3.24,8.08
1617,MANJIMUP,2013-06-06,1.2,2.4, ,17.5,10.3,100,76,2.73,11.15
1618,MANJIMUP,2013-06-07,1.0,0.4, ,16.5,8.0,100,81,3.73,7.61
1619,MANJIMUP,2013-06-08,1.2,0.6, ,16.7,10.1,100,75,4.88,7.36
1620,MANJIMUP,2013-06-09,1.2,6.0, ,19.1,12.7,100,77,3.12,8.40
1621,MANJIMUP,2013-06-10,1.3,3.2, ,15.7,7.0,100,61,2.73,11.36
1622,MANJIMUP,2013-06-11,1.3,0.0, ,16.3,4.1,100,55,2.35,12.00
1623,MANJIMUP,2013-06-12,1.4,0.2, ,15.7,4.4,96,56,2.55,11.95
1624,MANJIMUP,2013-06-13,1.4,0.2, ,16.9,4.4,96,57,2.44,11.70
1625,MANJIMUP,2013-06-14,1.6,0.0, ,17.8,6.4,91,47,2.48,11.45
1626,MANJIMUP,2013-06-15,1.2,0.0, ,16.5,4.3,99,56,1.98,11.62
1627,MANJIMUP,2013-06-16,1.5,0.0, ,17.0,3.7,100,58,3.2,8.94
1628,MANJIMUP,2013-06-17,1.2,4.8, ,15.2,5.1,100,66,3.38,9.89
1629,MANJIMUP,2013-06-18,0.8,1.4, ,14.5,8.0,100,87,3.48,10.18
1630,MANJIMUP,2013-06-19,1.4,7.8, ,15.6,8.7,100,60,3.42,10.28
1631,MANJIMUP,2013-06-20,1.1,1.2, ,16.6,7.2,100,69,2.2,10.48
1632,MANJIMUP,2013-06-21,1.2,0.0, ,16.9,5.9,98,65,2.35,11.68
1633,MANJIMUP,2013-06-22,2.4,0.0, ,19.1,6.1,93,48,5.32,9.18
1634,MANJIMUP,2013-06-23,1.8,0.4, ,15.4,8.2,100,50,4.89,5.05
1635,MANJIMUP,2013-06-24,2.1,19.0, ,18.1,8.2,100,58,6.59,11.06
1636,MANJIMUP,2013-06-25,1.5,3.4, ,15.7,7.6,100,60,4.06,9.80
1637,MANJIMUP,2013-06-26,1.3,1.4, ,17.0,6.0,100,56,2.14,9.12
1638,MANJIMUP,2013-06-27,1.2,4.2, ,17.6,7.2,100,73,3.31,8.44
1639,MANJIMUP,2013-06-28, ,1.8, ,18.5,9.1,100,64,3.73, 
1640,MANJIMUP,2013-06-29,1.1,2.0, ,17.7,9.1,100,81,3.54,9.39
1641,MANJIMUP,2013-06-30,1.8,1.4, ,18.7,9.8,100,52,3.75,11.32
1642,MANJIMUP,2013-07-01,1.7,0.2, ,19.1,8.4,100,58,3.52,10.22
1643,MANJIMUP,2013-07-02,1.7,0.0, ,18.6,7.5,100,57,3.5,10.73
